ax,ay,az,gx,gy,gz
-0.04,0.19,1.06,8.84,16.16,1.01
-0.05,0.21,1.06,9.34,15.3,0.79
-0.06,0.22,1.07,9.46,14.33,0.47
-0.06,0.23,1.07,9.06,13.28,0.18
-0.06,0.23,1.07,9.06,13.28,0.18
-0.07,0.24,1.08,8.22,12.27,-0.22
-0.06,0.23,1.08,7.1,11.42,-0.66
-0.05,0.23,1.08,5.77,10.79,-1.04
-0.04,0.21,1.07,4.37,10.45,-1.3
-0.04,0.2,1.07,3.15,10.38,-1.43
-0.04,0.2,1.07,3.15,10.38,-1.43
-0.05,0.19,1.06,2.29,10.49,-1.45
-0.06,0.19,1.06,1.86,10.68,-1.39
-0.05,0.19,1.05,1.87,10.78,-1.25
-0.05,0.2,1.05,2.2,10.8,-0.99
-0.05,0.2,1.06,2.77,10.76,-0.59
-0.05,0.2,1.06,2.77,10.76,-0.59
-0.05,0.21,1.06,3.43,10.65,-0.01
-0.06,0.21,1.06,4.09,10.45,0.65
-0.07,0.22,1.06,4.65,10.09,1.3
-0.08,0.22,1.07,5.06,9.55,1.9
-0.08,0.22,1.07,5.32,8.84,2.42
-0.08,0.22,1.07,5.32,8.84,2.42
-0.08,0.22,1.07,5.42,7.99,2.83
-0.08,0.22,1.07,5.39,7.04,3.16
-0.08,0.22,1.07,5.14,6.07,3.4
-0.08,0.22,1.07,4.69,5.17,3.56
-0.08,0.21,1.07,4.14,4.37,3.69
-0.08,0.21,1.07,4.14,4.37,3.69
-0.08,0.2,1.06,3.51,3.66,3.72
-0.08,0.19,1.05,2.91,3.05,3.66
-0.08,0.18,1.04,2.44,2.56,3.5
-0.08,0.18,1.03,2.17,2.15,3.32
-0.08,0.18,1.03,2.06,1.75,3.14
-0.08,0.18,1.03,2.06,1.75,3.14
-0.08,0.19,1.02,2.1,1.25,2.98
-0.07,0.18,1.02,2.21,0.73,2.95
-0.07,0.18,1.01,2.4,0.14,3.04
-0.07,0.19,1.01,2.6,-0.53,3.2
-0.07,0.19,1.01,2.82,-1.27,3.42
