ax,ay,az,gx,gy,gz
-0.17,0.17,1.0,-0.19,-3.3,-1.31
-0.17,0.17,1.0,-0.19,-3.3,-1.31
-0.19,0.18,1.0,0.37,-2.85,-1.32
-0.19,0.19,1.0,0.77,-2.57,-1.35
-0.2,0.2,1.0,0.99,-2.6,-1.33
-0.19,0.2,1.0,1.07,-2.92,-1.28
-0.19,0.2,0.99,1.05,-3.48,-1.15
-0.19,0.2,0.99,1.05,-3.48,-1.15
-0.18,0.2,0.98,0.91,-4.2,-0.88
-0.17,0.19,0.98,0.78,-5.03,-0.52
-0.16,0.17,0.97,0.7,-5.81,-0.12
-0.16,0.17,0.97,0.77,-6.4,0.24
-0.16,0.17,0.97,1.03,-6.78,0.49
-0.16,0.17,0.97,1.03,-6.78,0.49
-0.15,0.17,0.96,1.45,-6.96,0.68
-0.15,0.17,0.96,1.91,-6.99,0.81
-0.15,0.18,0.96,2.35,-6.85,0.91
-0.15,0.18,0.96,2.7,-6.61,1.0
-0.15,0.18,0.96,2.93,-6.24,1.05
-0.15,0.18,0.96,2.93,-6.24,1.05
-0.16,0.19,0.96,3.04,-5.8,1.08
-0.16,0.2,0.96,2.98,-5.34,1.08
-0.16,0.2,0.95,2.77,-4.81,1.06
-0.15,0.2,0.95,2.42,-4.22,1.11
-0.15,0.2,0.95,1.97,-3.67,1.25
-0.15,0.2,0.95,1.97,-3.67,1.25
-0.15,0.2,0.94,1.49,-3.14,1.51
-0.15,0.19,0.94,1.13,-2.63,1.87
-0.16,0.18,0.94,0.96,-2.15,2.3
-0.16,0.18,0.94,1.01,-1.66,2.74
-0.16,0.18,0.94,1.26,-1.2,3.13
-0.16,0.18,0.94,1.26,-1.2,3.13
-0.16,0.18,0.94,1.64,-0.69,3.47
-0.16,0.19,0.95,2.02,-0.11,3.76
-0.16,0.19,0.95,2.34,0.5,4.0
-0.16,0.19,0.95,2.54,1.08,4.22
-0.15,0.19,0.95,2.58,1.67,4.42
-0.15,0.19,0.95,2.58,1.67,4.42
-0.15,0.19,0.96,2.51,2.3,4.64
-0.16,0.19,0.96,2.33,3.01,4.86
-0.16,0.19,0.96,2.07,3.75,5.03
-0.17,0.18,0.96,1.85,4.45,5.18
-0.18,0.18,0.97,1.68,5.09,5.35
-0.18,0.18,0.97,1.68,5.09,5.35
-0.19,0.2,0.99,1.54,5.65,5.5
-0.2,0.2,0.99,1.36,6.07,5.62
-0.2,0.2,0.99,1.13,6.24,5.76
-0.2,0.2,0.99,0.81,6.1,5.92
-0.19,0.19,1.0,0.47,5.7,6.15
-0.19,0.19,1.0,0.47,5.7,6.15
-0.18,0.18,0.99,0.2,5.12,6.48
-0.17,0.17,0.99,0.04,4.43,6.82
-0.16,0.16,0.99,0.05,3.74,7.16
-0.15,0.16,0.99,0.26,3.17,7.42
-0.15,0.15,0.99,0.69,2.81,7.57
-0.15,0.15,0.99,0.69,2.81,7.57
-0.14,0.15,0.99,1.26,2.76,7.63
-0.13,0.15,0.99,1.89,2.97,7.69
-0.13,0.15,1.0,2.53,3.4,7.76
-0.15,0.16,1.0,3.22,4.05,7.89
-0.17,0.16,1.01,3.9,4.76,8.04
-0.17,0.16,1.01,3.9,4.76,8.04
-0.18,0.18,1.02,4.48,5.38,8.15
-0.18,0.18,1.03,4.93,5.72,8.28
-0.18,0.18,1.03,5.19,5.79,8.53
-0.18,0.18,1.04,5.27,5.59,8.95
-0.19,0.18,1.05,5.16,5.12,9.5
-0.19,0.18,1.05,5.16,5.12,9.5
-0.18,0.17,1.05,4.87,4.4,10.2
-0.17,0.15,1.06,4.41,3.55,11.13
-0.17,0.11,1.07,3.8,2.72,12.47
-0.18,0.07,1.07,3.26,1.98,14.26
-0.19,0.01,1.08,2.92,1.34,16.42
-0.19,0.01,1.08,2.92,1.34,16.42
-0.19,-0.05,1.09,2.75,0.76,19.08
-0.2,-0.13,1.11,2.73,0.52,22.21
-0.2,-0.21,1.14,2.85,0.85,25.5
-0.19,-0.32,1.19,3.07,1.92,28.57
-0.18,-0.47,1.27,3.27,3.93,31.18
-0.18,-0.47,1.27,3.27,3.93,31.18
-0.19,-0.62,1.33,3.57,7.0,32.96
-0.25,-0.75,1.39,4.31,10.99,33.32
-0.3,-0.89,1.47,5.74,15.16,31.74
-0.31,-1.05,1.61,7.49,18.56,28.17
-0.31,-1.19,1.76,9.02,20.9,22.82
-0.31,-1.19,1.76,9.02,20.9,22.82
-0.31,-1.34,1.91,9.72,22.22,15.67
-0.33,-1.46,1.97,9.0,22.44,6.48
-0.4,-1.56,1.97,6.86,21.16,-4.98
-0.5,-1.64,1.97,3.98,17.95,-19.08
-0.59,-1.68,1.93,1.02,12.37,-35.91
-0.59,-1.68,1.93,1.02,12.37,-35.91
-0.68,-1.68,1.85,-1.57,3.93,-54.85
-0.73,-1.64,1.77,-3.43,-7.53,-75.77
-0.73,-1.55,1.67,-4.4,-21.88,-98.17
-0.71,-1.39,1.58,-4.73,-38.62,-121.08
-0.68,-1.22,1.48,-5.08,-56.99,-143.89
-0.68,-1.22,1.48,-5.08,-56.99,-143.89
-0.64,-1.07,1.37,-6.02,-75.94,-166.2
-0.6,-0.92,1.23,-7.65,-94.28,-187.4
-0.56,-0.78,1.09,-9.85,-110.99,-207.07
-0.55,-0.63,0.97,-12.45,-125.24,-225.08
-0.56,-0.46,0.88,-14.93,-136.13,-241.38
-0.56,-0.46,0.88,-14.93,-136.13,-241.38
-0.57,-0.28,0.77,-16.96,-143.07,-247.78
-0.57,-0.12,0.68,-18.35,-146.22,-247.78
-0.57,0.05,0.61,-19.21,-146.08,-247.78
-0.59,0.24,0.58,-19.34,-142.99,-247.78
-0.63,0.44,0.56,-18.67,-137.28,-247.78
-0.63,0.44,0.56,-18.67,-137.28,-247.78
-0.67,0.63,0.52,-17.46,-129.44,-247.78
-0.66,0.78,0.45,-15.71,-119.77,-247.78
-0.61,0.87,0.37,-13.08,-108.66,-247.78
-0.53,0.91,0.32,-9.8,-97.28,-247.78
-0.45,0.95,0.28,-6.4,-86.14,-247.78
-0.45,0.95,0.28,-6.4,-86.14,-247.78
-0.42,1.0,0.28,-2.95,-75.39,-247.78
-0.42,1.07,0.33,0.58,-64.86,-247.78
-0.44,1.14,0.4,3.91,-54.3,-241.41
-0.49,1.22,0.51,6.83,-43.69,-227.47
-0.56,1.32,0.64,8.92,-33.01,-213.79
-0.56,1.32,0.64,8.92,-33.01,-213.79
-0.63,1.41,0.73,9.45,-22.47,-200.68
-0.67,1.49,0.81,7.8,-12.38,-188.1
-0.7,1.53,0.88,3.23,-3.12,-175.96
-0.71,1.53,0.92,-4.69,5.01,-164.17
-0.7,1.47,0.95,-15.66,11.75,-152.83
-0.7,1.47,0.95,-15.66,11.75,-152.83
-0.67,1.36,0.97,-28.54,16.88,-142.05
-0.61,1.21,0.99,-41.71,20.29,-131.72
-0.54,1.05,0.99,-53.55,22.42,-121.76
-0.47,0.89,0.97,-62.59,23.68,-112.09
-0.39,0.76,0.94,-68.0,24.17,-102.7
-0.39,0.76,0.94,-68.0,24.17,-102.7
-0.33,0.64,0.93,-69.51,23.91,-93.74
-0.29,0.55,0.92,-66.78,23.35,-85.25
-0.29,0.53,0.89,-59.87,22.38,-77.32
-0.29,0.59,0.91,-50.42,20.37,-70.21
-0.26,0.66,0.95,-40.03,17.74,-63.96
-0.26,0.66,0.95,-40.03,17.74,-63.96
-0.21,0.7,0.99,-29.96,15.15,-58.38
-0.17,0.73,1.0,-21.29,12.95,-53.16
-0.15,0.74,1.0,-14.35,11.09,-48.16
-0.15,0.73,0.99,-8.95,9.58,-43.5
-0.13,0.71,0.97,-4.8,8.15,-39.1
-0.13,0.71,0.97,-4.8,8.15,-39.1
-0.12,0.68,0.96,-1.65,6.62,-34.84
-0.1,0.66,0.95,0.87,4.96,-30.73
-0.08,0.64,0.95,3.06,3.33,-26.85
-0.05,0.63,0.95,5.12,1.91,-23.29
-0.03,0.62,0.94,7.13,0.81,-19.95
-0.03,0.62,0.94,7.13,0.81,-19.95
-0.02,0.63,0.93,9.14,-0.12,-16.54
-0.0,0.63,0.92,11.2,-1.03,-12.92
0.01,0.64,0.91,13.34,-2.09,-9.06
0.03,0.67,0.92,15.64,-3.43,-4.96
0.05,0.69,0.93,18.04,-5.06,-0.7
0.05,0.69,0.93,18.04,-5.06,-0.7
0.08,0.73,0.93,20.35,-6.82,3.64
0.11,0.77,0.94,22.32,-8.52,7.97
0.13,0.82,0.95,23.76,-10.06,12.12
0.16,0.88,0.96,24.6,-11.41,15.93
0.19,0.94,0.98,24.85,-12.52,19.3
0.19,0.94,0.98,24.85,-12.52,19.3
0.21,1.0,1.0,24.46,-13.27,22.36
0.19,1.07,1.01,23.46,-13.6,25.22
0.14,1.14,1.01,22.09,-13.59,27.86
0.06,1.23,1.01,20.52,-13.52,30.18
-0.03,1.32,0.99,19.06,-13.72,32.13
-0.03,1.32,0.99,19.06,-13.72,32.13
-0.11,1.42,0.97,18.17,-14.69,33.87
-0.18,1.54,0.95,18.07,-16.8,35.61
-0.25,1.65,0.93,18.7,-20.08,37.6
-0.31,1.78,0.9,19.89,-24.27,39.95
-0.35,1.88,0.82,21.53,-29.08,42.68
-0.35,1.88,0.82,21.53,-29.08,42.68
-0.44,2.02,0.86,23.91,-34.61,46.29
-0.48,2.07,0.81,26.45,-39.28,50.34
