ax,ay,az,gx,gy,gz
-0.01,0.1,0.95,-0.84,-7.09,2.39
0.01,0.09,0.94,-1.14,-7.22,2.59
0.01,0.08,0.93,-1.12,-7.39,2.92
0.01,0.08,0.93,-1.12,-7.39,2.92
0.02,0.07,0.93,-0.75,-7.53,3.38
0.03,0.07,0.92,-0.05,-7.57,3.94
0.03,0.07,0.91,0.86,-7.44,4.47
0.03,0.07,0.91,1.9,-7.2,4.92
0.03,0.07,0.91,2.99,-6.83,5.26
0.03,0.07,0.91,2.99,-6.83,5.26
0.03,0.08,0.92,4.04,-6.34,5.47
0.03,0.09,0.92,4.92,-5.67,5.57
0.03,0.09,0.93,5.51,-4.86,5.6
0.02,0.09,0.94,5.83,-3.84,5.56
0.01,0.1,0.95,5.9,-2.64,5.4
0.01,0.1,0.95,5.9,-2.64,5.4
-0.0,0.1,0.95,5.75,-1.34,5.05
-0.01,0.1,0.96,5.42,-0.1,4.6
-0.01,0.1,0.97,5.05,0.99,4.1
-0.01,0.09,0.98,4.61,1.95,3.63
-0.01,0.09,0.98,4.17,2.77,3.15
-0.01,0.09,0.98,4.17,2.77,3.15
-0.02,0.08,0.97,3.82,3.47,2.7
-0.02,0.08,0.97,3.66,3.9,2.26
-0.02,0.08,0.98,3.74,4.12,1.89
-0.03,0.09,0.99,3.99,4.21,1.58
-0.03,0.11,1.0,4.32,4.25,1.31
-0.03,0.11,1.0,4.32,4.25,1.31
-0.03,0.11,1.0,4.58,4.26,1.03
-0.03,0.12,1.0,4.78,4.24,0.76
-0.03,0.12,1.01,4.89,4.17,0.56
-0.03,0.13,1.01,4.86,4.08,0.45
-0.02,0.13,1.01,4.74,3.97,0.41
-0.02,0.13,1.01,4.74,3.97,0.41
-0.02,0.12,1.0,4.58,3.9,0.4
-0.02,0.12,1.0,4.44,3.83,0.42
-0.02,0.11,1.0,4.41,3.74,0.42
-0.03,0.12,1.0,4.54,3.64,0.44
-0.03,0.13,1.0,4.74,3.56,0.4
-0.03,0.13,1.0,4.74,3.56,0.4
-0.02,0.13,1.0,4.99,3.53,0.33
-0.02,0.14,1.01,5.2,3.63,0.26
-0.02,0.15,1.01,5.33,3.7,0.22
-0.01,0.16,1.01,5.35,3.76,0.29
-0.01,0.16,1.01,5.24,3.76,0.48
-0.01,0.16,1.01,5.24,3.76,0.48
-0.02,0.16,1.01,4.97,3.73,0.75
-0.02,0.16,1.01,4.56,3.7,1.06
-0.02,0.15,1.02,4.08,3.63,1.39
-0.02,0.14,1.02,3.6,3.55,1.74
-0.01,0.14,1.02,3.17,3.5,2.12
-0.01,0.14,1.02,3.17,3.5,2.12
-0.01,0.13,1.02,2.85,3.48,2.56
-0.01,0.12,1.01,2.68,3.52,3.02
-0.01,0.12,1.01,2.64,3.56,3.49
-0.01,0.11,1.0,2.8,3.54,3.95
-0.01,0.12,1.0,3.14,3.4,4.42
-0.01,0.12,1.0,3.14,3.4,4.42
-0.0,0.11,1.0,3.62,3.19,4.88
0.0,0.12,1.0,4.19,2.9,5.34
0.0,0.12,1.0,4.71,2.66,5.82
0.0,0.12,1.01,5.17,2.51,6.28
0.01,0.11,1.01,5.56,2.5,6.73
0.01,0.11,1.01,5.56,2.5,6.73
0.0,0.11,1.01,5.87,2.51,7.2
0.0,0.1,1.01,6.09,2.57,7.7
0.0,0.1,1.02,6.23,2.65,8.27
-0.0,0.09,1.02,6.34,2.73,8.86
-0.01,0.08,1.02,6.43,2.82,9.39
-0.01,0.08,1.02,6.43,2.82,9.39
-0.01,0.08,1.02,6.55,2.88,9.8
-0.02,0.08,1.02,6.71,2.94,10.07
-0.03,0.08,1.02,6.92,2.88,10.14
-0.04,0.08,1.03,7.15,2.73,9.95
-0.04,0.09,1.02,7.28,2.5,9.58
-0.04,0.09,1.02,7.28,2.5,9.58
-0.03,0.09,1.03,7.28,2.09,9.15
-0.02,0.08,1.03,7.08,1.54,8.84
-0.01,0.07,1.03,6.66,0.91,8.77
-0.0,0.05,1.04,6.09,0.31,8.95
0.0,0.03,1.03,5.48,-0.23,9.34
0.0,0.03,1.03,5.48,-0.23,9.34
0.01,0.01,1.03,5.01,-0.71,9.78
0.01,-0.02,1.02,4.84,-1.14,10.15
0.01,-0.04,1.02,5.0,-1.53,10.39
0.01,-0.05,1.02,5.51,-1.91,10.46
0.02,-0.07,1.02,6.35,-2.26,10.39
0.02,-0.07,1.02,6.35,-2.26,10.39
0.03,-0.08,1.04,7.31,-2.55,10.15
0.03,-0.1,1.04,8.19,-2.63,9.67
0.04,-0.13,1.05,9.05,-2.47,8.88
0.05,-0.17,1.08,9.93,-2.25,7.86
0.08,-0.22,1.11,10.74,-2.01,6.66
0.08,-0.22,1.11,10.74,-2.01,6.66
0.09,-0.26,1.14,11.42,-1.68,5.38
0.09,-0.29,1.17,12.1,-1.22,3.91
0.08,-0.32,1.19,12.84,-0.75,2.02
0.07,-0.33,1.21,13.62,-0.36,-0.36
0.07,-0.35,1.22,14.36,-0.22,-3.23
0.07,-0.35,1.22,14.36,-0.22,-3.23
0.07,-0.35,1.22,14.97,-0.43,-6.45
0.08,-0.36,1.23,15.35,-1.04,-9.91
0.08,-0.37,1.24,15.42,-2.13,-13.37
0.08,-0.37,1.25,15.17,-3.65,-16.66
0.09,-0.37,1.25,14.67,-5.45,-19.74
0.09,-0.37,1.25,14.67,-5.45,-19.74
0.09,-0.37,1.25,13.91,-7.55,-22.57
0.08,-0.36,1.25,12.77,-9.86,-25.18
0.06,-0.34,1.26,11.27,-12.11,-27.76
0.01,-0.31,1.25,9.62,-14.07,-30.77
-0.03,-0.28,1.23,7.92,-15.78,-34.54
-0.03,-0.28,1.23,7.92,-15.78,-34.54
-0.06,-0.25,1.21,6.15,-17.49,-39.12
-0.07,-0.23,1.21,4.21,-19.36,-44.32
-0.07,-0.2,1.21,2.02,-21.4,-49.82
-0.05,-0.19,1.21,-0.54,-23.54,-55.5
-0.03,-0.18,1.19,-3.61,-25.6,-61.15
-0.03,-0.18,1.19,-3.61,-25.6,-61.15
-0.02,-0.18,1.16,-7.02,-27.5,-66.52
-0.01,-0.18,1.13,-10.55,-29.14,-71.48
-0.01,-0.19,1.08,-13.9,-30.58,-76.05
-0.0,-0.19,1.06,-16.82,-31.92,-80.17
-0.02,-0.17,1.06,-19.02,-32.97,-83.94
-0.02,-0.17,1.06,-19.02,-32.97,-83.94
-0.04,-0.13,1.07,-20.37,-33.43,-87.44
-0.06,-0.1,1.07,-21.18,-33.12,-90.86
-0.06,-0.07,1.05,-21.9,-32.24,-94.07
-0.08,-0.04,1.03,-22.62,-31.1,-96.91
-0.09,-0.01,1.0,-23.43,-29.89,-99.27
-0.09,-0.01,1.0,-23.43,-29.89,-99.27
-0.11,0.01,0.98,-24.31,-28.85,-101.26
-0.12,0.02,0.95,-25.2,-28.08,-102.94
-0.12,0.02,0.93,-25.98,-27.55,-104.38
-0.11,0.03,0.92,-26.49,-27.02,-105.64
-0.11,0.05,0.89,-26.68,-26.29,-106.92
-0.11,0.05,0.89,-26.68,-26.29,-106.92
-0.12,0.07,0.87,-26.52,-25.27,-108.39
-0.14,0.09,0.86,-26.0,-24.01,-110.1
-0.19,0.13,0.85,-25.23,-22.74,-112.13
-0.23,0.18,0.84,-24.41,-21.87,-114.64
-0.25,0.24,0.82,-23.75,-21.7,-117.65
-0.25,0.24,0.82,-23.75,-21.7,-117.65
-0.26,0.31,0.82,-23.43,-22.38,-120.79
-0.26,0.39,0.85,-23.67,-23.73,-123.71
-0.26,0.46,0.91,-24.77,-25.1,-126.19
-0.25,0.53,0.98,-26.83,-25.55,-128.19
-0.23,0.58,1.03,-29.69,-24.19,-129.64
-0.23,0.58,1.03,-29.69,-24.19,-129.64
-0.21,0.61,1.07,-33.26,-20.58,-130.27
-0.2,0.61,1.08,-37.51,-14.9,-129.74
-0.22,0.59,1.07,-42.21,-7.89,-127.93
-0.27,0.56,1.04,-46.7,-0.75,-125.02
-0.3,0.52,1.0,-50.2,5.43,-121.29
-0.3,0.52,1.0,-50.2,5.43,-121.29
-0.32,0.49,0.97,-52.08,10.01,-117.01
-0.32,0.45,0.94,-52.09,12.7,-112.32
-0.3,0.42,0.92,-50.07,13.59,-107.38
-0.26,0.39,0.92,-46.08,12.94,-102.25
-0.23,0.37,0.92,-40.36,11.26,-96.92
-0.23,0.37,0.92,-40.36,11.26,-96.92
-0.21,0.39,0.93,-33.24,8.97,-91.47
-0.19,0.42,0.95,-25.23,6.58,-86.19
-0.17,0.46,0.95,-17.15,4.47,-81.17
-0.15,0.5,0.96,-9.52,2.69,-76.27
-0.13,0.54,0.98,-2.75,1.15,-71.51
-0.13,0.54,0.98,-2.75,1.15,-71.51
-0.11,0.59,1.0,2.66,-0.19,-66.88
-0.09,0.62,1.01,6.39,-1.17,-62.34
-0.06,0.63,1.01,8.19,-1.69,-57.93
-0.03,0.62,1.0,8.08,-1.66,-53.59
-0.02,0.59,0.98,6.4,-1.13,-49.45
