ax,ay,az,gx,gy,gz
-0.04,0.21,0.99,0.64,2.5,5.25
-0.05,0.22,1.0,0.94,3.02,5.06
-0.07,0.24,1.0,1.11,3.43,4.89
-0.08,0.25,1.01,1.03,3.58,4.77
-0.08,0.25,1.01,0.68,3.46,4.73
-0.08,0.25,1.0,0.16,3.07,4.7
-0.08,0.25,1.0,0.16,3.07,4.7
-0.08,0.25,1.0,-0.38,2.51,4.61
-0.07,0.25,1.0,-0.92,1.85,4.5
-0.06,0.25,0.99,-1.42,1.16,4.48
-0.05,0.25,0.99,-1.93,0.56,4.57
-0.05,0.24,0.99,-2.41,0.09,4.84
-0.05,0.24,0.99,-2.41,0.09,4.84
-0.04,0.23,0.99,-2.77,-0.18,5.27
-0.04,0.22,0.99,-2.9,-0.18,5.77
-0.04,0.2,0.98,-2.72,-0.02,6.28
-0.05,0.2,0.97,-2.2,0.28,6.66
-0.05,0.2,0.97,-1.34,0.7,6.91
-0.05,0.2,0.97,-1.34,0.7,6.91
-0.05,0.2,0.98,-0.17,1.14,7.03
-0.05,0.21,0.97,1.11,1.58,7.13
-0.05,0.22,0.97,2.45,2.02,7.24
-0.05,0.23,0.98,3.71,2.42,7.4
-0.06,0.24,0.98,4.83,2.72,7.58
-0.06,0.24,0.98,4.83,2.72,7.58
-0.06,0.25,0.98,5.71,2.88,7.83
-0.06,0.26,0.98,6.31,2.93,8.18
-0.06,0.26,0.98,6.59,2.88,8.6
-0.06,0.26,0.99,6.57,2.75,9.08
-0.06,0.26,0.99,6.28,2.59,9.6
-0.06,0.26,1.0,6.28,2.59,9.6
-0.05,0.26,1.01,5.73,2.4,10.18
-0.05,0.25,1.01,4.95,2.25,10.78
-0.05,0.25,1.01,4.02,2.17,11.38
-0.05,0.24,1.02,3.03,2.22,11.93
-0.05,0.24,1.02,2.04,2.4,12.38
-0.05,0.24,1.01,2.04,2.4,12.38
-0.05,0.24,1.0,1.02,2.66,12.74
-0.05,0.23,1.0,0.04,3.0,12.96
-0.05,0.22,1.0,-0.79,3.42,13.07
-0.05,0.21,1.0,-1.35,3.88,13.07
-0.05,0.21,1.0,-1.7,4.36,13.06
-0.05,0.2,1.0,-1.7,4.36,13.06
-0.05,0.2,1.0,-1.8,4.74,13.07
-0.06,0.2,1.0,-1.72,4.99,13.14
-0.07,0.2,1.0,-1.5,5.04,13.23
-0.07,0.2,1.01,-1.18,4.87,13.33
-0.07,0.2,1.01,-1.18,4.87,13.33
-0.07,0.2,1.02,-0.74,4.46,13.37
-0.07,0.2,1.03,-0.24,3.94,13.37
-0.07,0.21,1.03,0.23,3.35,13.28
-0.06,0.21,1.03,0.59,2.7,13.15
-0.06,0.21,1.03,0.87,2.04,13.05
-0.06,0.21,1.03,0.87,2.04,13.05
-0.07,0.23,1.03,0.97,1.4,12.98
-0.07,0.24,1.03,0.89,0.8,12.83
-0.06,0.25,1.03,0.58,0.27,12.51
-0.05,0.25,1.02,0.03,-0.11,12.12
-0.05,0.24,1.03,-0.77,-0.37,11.76
-0.05,0.24,1.03,-0.77,-0.37,11.76
-0.05,0.23,1.03,-1.79,-0.47,11.46
-0.05,0.22,1.03,-2.93,-0.48,11.13
-0.04,0.21,1.02,-4.02,-0.4,10.76
-0.04,0.2,1.02,-4.96,-0.28,10.37
-0.04,0.19,1.01,-5.67,-0.12,9.98
-0.04,0.19,1.01,-5.67,-0.12,9.98
-0.05,0.19,1.01,-6.16,0.01,9.65
-0.06,0.19,1.0,-6.47,0.03,9.32
-0.06,0.18,1.01,-6.55,-0.1,8.97
-0.05,0.18,1.01,-6.47,-0.35,8.63
-0.04,0.2,1.02,-6.25,-0.61,8.31
-0.04,0.2,1.02,-6.25,-0.61,8.31
-0.04,0.21,1.04,-6.03,-0.71,8.03
-0.05,0.22,1.05,-5.98,-0.64,7.82
-0.05,0.22,1.06,-6.3,-0.46,7.74
-0.06,0.22,1.06,-6.98,-0.24,7.81
-0.06,0.21,1.07,-7.93,-0.04,7.97
-0.06,0.21,1.07,-7.93,-0.04,7.97
-0.06,0.2,1.07,-9.07,0.13,8.23
-0.06,0.18,1.07,-10.29,0.17,8.57
-0.07,0.17,1.07,-11.55,0.05,8.96
-0.07,0.15,1.07,-12.78,-0.13,9.34
-0.06,0.12,1.07,-13.89,-0.37,9.63
-0.06,0.12,1.07,-13.89,-0.37,9.63
-0.05,0.1,1.07,-14.79,-0.59,9.88
-0.04,0.06,1.08,-15.51,-0.69,10.21
