ax,ay,az,gx,gy,gz
-0.57,0.1,0.83,0.91,19.4,-9.44
-0.56,0.1,0.83,0.42,17.49,-9.18
-0.55,0.1,0.82,0.08,15.82,-8.83
-0.54,0.1,0.83,-0.15,14.47,-8.37
-0.54,0.1,0.83,-0.15,14.47,-8.37
-0.55,0.1,0.83,-0.37,13.48,-7.76
-0.55,0.09,0.82,-0.56,12.85,-7.12
-0.56,0.08,0.82,-0.63,12.45,-6.45
-0.56,0.08,0.82,-0.51,12.22,-5.69
-0.57,0.08,0.82,-0.15,12.0,-4.91
-0.57,0.08,0.82,-0.15,12.0,-4.91
-0.58,0.08,0.82,0.37,11.68,-4.14
-0.58,0.09,0.82,0.96,11.25,-3.43
-0.57,0.09,0.82,1.53,10.65,-2.82
-0.57,0.1,0.82,1.98,9.92,-2.25
-0.57,0.11,0.82,2.27,9.05,-1.7
-0.57,0.11,0.82,2.27,9.05,-1.7
-0.57,0.11,0.82,2.36,8.06,-1.23
-0.57,0.12,0.82,2.22,6.89,-0.86
-0.56,0.12,0.81,1.96,5.54,-0.58
-0.56,0.12,0.82,1.59,4.15,-0.33
-0.56,0.12,0.81,1.06,2.79,-0.05
-0.56,0.12,0.81,1.06,2.79,-0.05
-0.56,0.12,0.81,0.39,1.54,0.2
-0.56,0.11,0.8,-0.37,0.41,0.42
-0.55,0.1,0.79,-1.08,-0.67,0.61
-0.54,0.1,0.78,-1.63,-1.68,0.77
-0.52,0.09,0.78,-1.99,-2.64,0.93
-0.52,0.09,0.78,-1.99,-2.64,0.93
-0.51,0.09,0.78,-2.24,-3.35,1.1
-0.5,0.09,0.78,-2.41,-3.81,1.34
-0.49,0.08,0.77,-2.43,-4.09,1.62
-0.49,0.09,0.77,-2.38,-4.23,1.99
-0.48,0.09,0.77,-2.27,-4.31,2.45
-0.48,0.09,0.77,-2.27,-4.31,2.45
-0.48,0.09,0.78,-2.16,-4.37,2.97
-0.48,0.1,0.78,-2.08,-4.41,3.5
-0.48,0.11,0.78,-2.08,-4.43,4.05
-0.48,0.11,0.79,-2.14,-4.46,4.53
-0.49,0.12,0.79,-2.37,-4.48,4.93
-0.49,0.12,0.79,-2.37,-4.48,4.93
-0.49,0.12,0.8,-2.79,-4.43,5.28
-0.49,0.12,0.8,-3.42,-4.33,5.61
-0.5,0.11,0.79,-4.21,-4.21,5.93
-0.5,0.1,0.8,-5.04,-4.18,6.27
-0.49,0.1,0.8,-5.81,-4.36,6.7
-0.49,0.1,0.8,-5.81,-4.36,6.7
-0.49,0.09,0.8,-6.51,-4.69,7.23
-0.48,0.08,0.8,-7.08,-5.02,7.83
-0.48,0.07,0.8,-7.54,-5.32,8.46
-0.48,0.06,0.79,-7.8,-5.53,9.08
-0.48,0.06,0.8,-7.8,-5.73,9.66
-0.48,0.06,0.8,-7.8,-5.73,9.66
-0.48,0.06,0.8,-7.55,-5.87,10.18
-0.48,0.06,0.81,-7.16,-5.96,10.68
-0.48,0.06,0.81,-6.75,-5.98,11.1
-0.48,0.05,0.81,-6.33,-5.77,11.45
-0.48,0.03,0.81,-5.91,-5.48,11.77
-0.48,0.03,0.81,-5.91,-5.48,11.77
-0.47,0.01,0.83,-5.39,-5.25,12.19
-0.46,-0.02,0.85,-4.77,-4.97,12.8
-0.46,-0.05,0.87,-4.03,-4.6,13.7
-0.46,-0.09,0.88,-3.11,-4.14,14.81
-0.46,-0.13,0.88,-1.89,-3.54,16.08
-0.46,-0.13,0.88,-1.89,-3.54,16.08
-0.46,-0.18,0.88,-0.15,-2.94,17.44
-0.46,-0.22,0.88,2.24,-2.36,18.75
-0.46,-0.27,0.88,5.26,-1.68,19.87
-0.45,-0.31,0.9,8.9,-0.8,20.91
-0.45,-0.36,0.91,13.17,0.21,21.98
-0.45,-0.36,0.91,13.17,0.21,21.98
-0.46,-0.39,0.91,17.99,1.27,22.87
-0.48,-0.41,0.92,23.27,2.38,23.34
-0.5,-0.42,0.93,28.88,3.46,23.24
-0.53,-0.41,0.93,34.55,4.31,22.39
-0.58,-0.38,0.93,40.06,4.72,20.55
-0.58,-0.38,0.93,40.06,4.72,20.55
-0.64,-0.34,0.94,45.07,4.43,17.5
-0.69,-0.29,0.96,49.12,3.19,13.17
-0.71,-0.25,0.98,51.79,1.0,7.73
-0.71,-0.22,0.99,52.82,-2.17,1.41
-0.7,-0.21,1.0,52.1,-6.05,-5.5
-0.7,-0.21,1.0,52.1,-6.05,-5.5
-0.68,-0.22,0.98,49.86,-10.31,-12.8
-0.67,-0.24,0.95,46.58,-14.89,-20.29
-0.66,-0.27,0.91,42.94,-19.73,-27.79
-0.64,-0.29,0.86,39.47,-24.71,-35.18
-0.6,-0.32,0.83,36.67,-29.6,-42.4
-0.6,-0.32,0.83,36.67,-29.6,-42.4
-0.57,-0.34,0.8,34.9,-34.15,-49.27
-0.56,-0.35,0.77,34.33,-38.08,-55.56
-0.55,-0.34,0.75,35.03,-41.31,-61.14
-0.55,-0.34,0.74,36.83,-43.88,-65.99
-0.54,-0.32,0.71,39.61,-45.83,-70.14
-0.54,-0.32,0.71,39.61,-45.83,-70.14
-0.53,-0.3,0.7,43.21,-47.12,-73.67
-0.54,-0.28,0.69,47.58,-47.6,-76.68
-0.54,-0.26,0.68,52.54,-47.43,-79.18
-0.55,-0.22,0.66,57.89,-46.91,-81.37
-0.54,-0.19,0.67,63.45,-46.2,-83.34
-0.54,-0.19,0.67,63.45,-46.2,-83.34
-0.54,-0.16,0.68,68.92,-45.28,-85.1
-0.54,-0.12,0.67,74.02,-43.99,-86.81
-0.56,-0.08,0.66,78.6,-42.48,-88.5
-0.56,-0.05,0.65,82.67,-41.19,-90.09
-0.56,-0.02,0.65,86.2,-40.31,-91.65
-0.56,-0.02,0.65,86.2,-40.31,-91.65
-0.56,0.01,0.64,89.17,-39.88,-93.15
-0.57,0.04,0.63,91.57,-39.87,-94.58
-0.6,0.08,0.62,93.47,-40.16,-96.02
-0.63,0.13,0.62,94.93,-40.76,-97.57
-0.64,0.17,0.61,95.93,-41.75,-99.33
-0.64,0.17,0.61,95.93,-41.75,-99.33
-0.63,0.22,0.61,96.4,-43.11,-101.25
-0.63,0.27,0.61,96.14,-44.54,-103.34
-0.61,0.31,0.61,94.98,-45.7,-105.6
-0.58,0.34,0.6,92.91,-46.34,-107.93
-0.55,0.36,0.59,89.93,-46.29,-110.21
-0.55,0.36,0.59,89.93,-46.29,-110.21
-0.51,0.36,0.58,86.16,-45.31,-112.37
-0.49,0.36,0.56,81.81,-43.35,-114.23
-0.46,0.35,0.55,77.19,-40.65,-115.61
-0.44,0.34,0.54,72.69,-37.54,-116.26
-0.43,0.33,0.53,68.67,-34.29,-116.04
-0.43,0.33,0.53,68.67,-34.29,-116.04
-0.42,0.32,0.53,65.23,-31.02,-114.99
-0.41,0.31,0.52,62.42,-27.83,-113.18
-0.39,0.29,0.51,60.29,-24.77,-110.72
-0.39,0.28,0.5,59.0,-21.75,-107.71
-0.41,0.29,0.5,58.47,-18.55,-104.41
-0.41,0.29,0.5,58.47,-18.55,-104.41
-0.44,0.31,0.5,58.51,-15.01,-101.12
-0.47,0.33,0.49,58.91,-11.26,-98.07
-0.5,0.35,0.5,59.58,-7.55,-95.34
-0.52,0.39,0.53,60.26,-4.04,-92.97
-0.55,0.42,0.56,60.52,-0.71,-91.02
-0.55,0.42,0.56,60.52,-0.71,-91.02
-0.57,0.47,0.58,59.93,2.29,-89.55
-0.59,0.5,0.6,58.2,4.81,-88.62
-0.6,0.53,0.61,55.24,6.66,-88.25
-0.59,0.55,0.61,50.99,7.76,-88.42
-0.56,0.55,0.61,45.59,8.25,-88.97
-0.56,0.55,0.61,45.59,8.25,-88.97
-0.52,0.54,0.6,39.37,8.2,-89.59
-0.47,0.51,0.61,32.51,7.82,-89.79
-0.44,0.47,0.6,25.35,7.4,-89.29
-0.42,0.42,0.59,18.29,7.23,-87.96
-0.41,0.35,0.59,11.88,7.53,-85.78
-0.41,0.35,0.59,11.88,7.53,-85.78
-0.41,0.29,0.57,6.73,8.4,-82.79
-0.43,0.24,0.56,3.34,9.73,-79.1
-0.45,0.23,0.55,1.89,11.36,-74.96
-0.47,0.23,0.55,2.3,13.24,-70.64
-0.5,0.27,0.56,4.24,15.3,-66.34
-0.5,0.27,0.56,4.24,15.3,-66.34
-0.53,0.32,0.57,7.07,17.5,-62.28
-0.55,0.4,0.59,10.1,19.66,-58.58
-0.56,0.47,0.62,12.6,21.6,-55.21
-0.55,0.53,0.67,13.91,23.17,-51.99
-0.54,0.56,0.71,13.53,24.46,-48.77
-0.54,0.56,0.71,13.53,24.46,-48.77
-0.53,0.55,0.76,11.31,25.67,-45.42
-0.52,0.5,0.79,7.42,27.0,-41.77
-0.53,0.43,0.79,2.57,28.48,-37.84
-0.56,0.35,0.77,-2.19,29.82,-33.72
-0.59,0.3,0.75,-5.88,30.55,-29.62
-0.59,0.3,0.75,-5.88,30.55,-29.62
-0.62,0.27,0.74,-7.92,30.36,-25.74
-0.62,0.28,0.74,-8.26,29.29,-22.28
-0.62,0.32,0.76,-7.24,27.41,-19.36
-0.61,0.39,0.78,-5.52,24.94,-16.97
-0.58,0.46,0.81,-3.91,22.31,-14.94
-0.58,0.46,0.81,-3.91,22.31,-14.94
-0.54,0.51,0.86,-3.1,19.93,-12.92
-0.51,0.52,0.91,-3.63,18.17,-10.65
-0.5,0.52,0.94,-5.68,17.37,-7.97
-0.52,0.49,0.92,-8.92,17.46,-4.98
-0.57,0.43,0.9,-12.56,17.99,-1.91
-0.57,0.43,0.9,-12.56,17.99,-1.91
-0.6,0.38,0.89,-15.67,18.38,1.03
-0.61,0.36,0.9,-17.66,18.29,3.76
-0.63,0.38,0.91,-18.51,17.77,6.22
-0.63,0.41,0.93,-18.61,16.9,8.39
-0.63,0.44,0.96,-18.4,15.71,10.19
-0.63,0.44,0.96,-18.4,15.71,10.19
-0.62,0.48,0.99,-18.33,14.3,11.9
-0.63,0.52,1.01,-18.78,12.72,13.79
-0.65,0.56,1.02,-20.05,10.95,15.78
-0.67,0.57,1.02,-22.24,8.98,17.76
-0.69,0.57,1.01,-25.24,6.66,19.68
-0.69,0.57,1.01,-25.24,6.66,19.68
-0.7,0.56,0.99,-28.79,4.02,21.47
-0.72,0.55,0.97,-32.63,1.04,23.19
-0.73,0.54,0.95,-36.55,-2.25,24.82
-0.72,0.52,0.95,-40.41,-5.73,26.44
-0.7,0.5,0.95,-44.17,-9.14,28.14
-0.7,0.5,0.95,-44.17,-9.14,28.14
-0.68,0.47,0.94,-47.81,-12.23,30.18
-0.68,0.43,0.94,-51.19,-14.91,32.66
-0.69,0.4,0.93,-54.15,-17.25,35.62
-0.7,0.36,0.91,-56.44,-19.38,38.93
-0.71,0.34,0.89,-57.82,-21.39,42.41
-0.71,0.34,0.89,-57.82,-21.39,42.41
-0.71,0.32,0.87,-58.24,-23.4,45.92
-0.71,0.33,0.85,-57.79,-25.52,49.36
-0.7,0.35,0.84,-56.74,-27.84,52.71
-0.69,0.39,0.83,-55.57,-30.35,55.96
-0.68,0.42,0.81,-54.76,-32.98,59.01
-0.68,0.42,0.81,-54.76,-32.98,59.01
-0.66,0.45,0.79,-54.63,-35.63,61.76
-0.65,0.48,0.77,-55.43,-38.2,64.23
-0.63,0.5,0.75,-57.3,-40.66,66.47
-0.61,0.49,0.73,-60.29,-42.82,68.59
-0.61,0.49,0.73,-64.31,-44.38,70.7
-0.58,0.46,0.72,-64.31,-44.38,70.7
-0.57,0.41,0.69,-69.06,-45.04,72.96
-0.58,0.36,0.65,-73.96,-45.01,75.4
-0.58,0.32,0.61,-78.31,-44.72,77.94
-0.59,0.29,0.58,-81.76,-44.54,80.53
-0.59,0.29,0.58,-84.21,-44.63,83.06
-0.59,0.28,0.56,-84.21,-44.63,83.06
-0.58,0.29,0.54,-85.85,-45.08,85.28
-0.56,0.32,0.53,-87.05,-45.84,87.15
-0.54,0.35,0.53,-88.29,-46.83,88.68
-0.53,0.38,0.55,-90.2,-47.81,89.87
-0.53,0.38,0.55,-90.2,-47.81,89.87
-0.52,0.38,0.57,-93.3,-48.49,90.85
-0.55,0.38,0.58,-97.94,-48.74,91.55
-0.61,0.37,0.59,-104.1,-48.88,91.65
-0.66,0.34,0.59,-111.54,-49.51,90.86
-0.66,0.27,0.58,-119.84,-50.89,89.11
-0.66,0.27,0.58,-119.84,-50.89,89.11
-0.63,0.2,0.57,-128.49,-52.72,86.49
-0.58,0.12,0.56,-137.0,-54.57,83.3
-0.53,0.04,0.53,-144.94,-56.1,79.8
-0.48,-0.04,0.49,-151.76,-57.09,76.3
-0.44,-0.12,0.46,-156.82,-57.27,73.14
-0.44,-0.12,0.46,-156.82,-57.27,73.14
-0.39,-0.18,0.42,-159.75,-56.71,70.65
-0.36,-0.23,0.41,-160.32,-55.53,69.23
-0.33,-0.27,0.42,-158.59,-53.71,69.24
-0.31,-0.31,0.43,-154.84,-51.21,70.79
-0.29,-0.34,0.44,-149.34,-47.98,73.83
-0.29,-0.34,0.44,-149.34,-47.98,73.83
-0.29,-0.37,0.45,-142.27,-44.09,78.24
-0.29,-0.39,0.46,-133.81,-39.75,83.67
-0.31,-0.4,0.48,-124.16,-35.18,89.64
-0.35,-0.38,0.5,-113.7,-30.61,95.53
-0.38,-0.34,0.52,-102.97,-26.33,100.75
-0.38,-0.34,0.52,-102.97,-26.33,100.75
-0.41,-0.28,0.56,-92.69,-22.57,104.95
-0.42,-0.24,0.6,-83.6,-19.3,107.99
-0.44,-0.2,0.65,-76.42,-16.37,109.91
