ax,ay,az,gx,gy,gz
-0.09,0.21,1.0,8.13,-3.85,-1.44
-0.08,0.21,1.01,8.34,-4.68,-1.28
-0.07,0.2,1.02,8.18,-5.34,-1.21
-0.07,0.2,1.02,7.65,-5.76,-1.13
-0.08,0.19,1.01,6.93,-6.01,-1.02
-0.08,0.18,1.01,6.19,-6.14,-0.93
-0.08,0.18,1.01,6.19,-6.14,-0.93
-0.08,0.16,1.0,5.56,-6.18,-0.92
-0.08,0.16,1.0,5.17,-6.21,-0.97
-0.08,0.16,1.0,5.03,-6.21,-1.08
-0.07,0.17,1.0,5.08,-6.2,-1.18
-0.07,0.17,1.0,5.25,-6.18,-1.26
-0.07,0.17,1.0,5.25,-6.18,-1.26
-0.07,0.17,1.0,5.45,-6.2,-1.28
-0.06,0.17,1.0,5.67,-6.23,-1.23
-0.06,0.17,1.0,5.93,-6.33,-1.05
-0.06,0.17,1.0,6.22,-6.52,-0.8
-0.05,0.17,1.01,6.43,-6.84,-0.52
-0.05,0.17,1.01,6.43,-6.84,-0.52
-0.04,0.16,1.02,6.51,-7.23,-0.22
-0.04,0.16,1.02,6.48,-7.68,0.1
-0.04,0.15,1.02,6.33,-8.22,0.34
-0.04,0.15,1.03,6.03,-8.84,0.43
-0.04,0.15,1.03,5.53,-9.44,0.32
-0.04,0.15,1.03,5.53,-9.44,0.32
-0.03,0.15,1.02,4.83,-10.02,0.04
-0.02,0.14,1.02,4.0,-10.58,-0.41
-0.01,0.13,1.01,3.07,-11.06,-0.99
0.0,0.13,1.01,2.07,-11.45,-1.62
0.01,0.11,1.02,1.04,-11.65,-2.28
0.01,0.11,1.02,1.04,-11.65,-2.28
0.02,0.09,1.02,-0.0,-11.67,-3.0
0.02,0.07,1.02,-0.94,-11.48,-3.87
0.01,0.05,1.04,-1.59,-11.06,-5.03
0.01,0.05,1.05,-1.9,-10.45,-6.5
0.0,0.05,1.06,-1.94,-9.65,-8.3
0.0,0.05,1.06,-1.94,-9.65,-8.3
0.0,0.05,1.07,-1.8,-8.77,-10.37
0.0,0.05,1.07,-1.52,-7.96,-12.61
-0.0,0.07,1.08,-1.22,-7.36,-14.83
-0.01,0.08,1.08,-1.03,-7.1,-16.92
-0.01,0.09,1.09,-1.02,-7.23,-18.79
-0.01,0.09,1.09,-1.02,-7.23,-18.79
-0.01,0.07,1.1,-1.17,-7.75,-20.39
-0.0,0.05,1.1,-1.38,-8.61,-21.72
0.0,0.03,1.11,-1.54,-9.76,-22.85
