ax,ay,az,gx,gy,gz
-0.02,0.22,1.01,4.84,3.74,2.78
-0.03,0.22,1.01,3.65,4.53,1.82
-0.03,0.22,1.01,3.65,4.53,1.82
-0.05,0.21,1.01,1.73,5.25,0.8
-0.06,0.2,1.01,-0.33,5.68,-0.18
-0.07,0.18,1.0,-2.31,5.77,-1.05
-0.07,0.17,1.0,-4.08,5.5,-1.83
-0.07,0.16,1.0,-5.42,4.91,-2.4
-0.07,0.16,1.0,-5.42,4.91,-2.4
-0.07,0.15,1.0,-6.27,4.29,-2.64
-0.07,0.14,1.0,-6.62,3.43,-2.54
-0.06,0.14,1.0,-6.43,2.34,-2.18
-0.06,0.14,1.0,-5.74,1.2,-1.67
-0.07,0.14,1.01,-4.63,0.04,-1.11
-0.07,0.14,1.01,-4.63,0.04,-1.11
-0.07,0.15,1.01,-3.27,-1.05,-0.6
-0.06,0.16,1.01,-1.83,-1.92,-0.17
-0.05,0.16,1.02,-0.49,-2.57,0.26
-0.04,0.15,1.02,0.6,-2.83,0.65
-0.05,0.15,1.02,1.5,-2.72,1.01
-0.05,0.15,1.02,1.5,-2.72,1.01
-0.06,0.14,1.02,2.31,-2.38,1.23
-0.06,0.14,1.02,3.13,-1.96,1.33
-0.06,0.14,1.02,4.0,-1.6,1.32
-0.06,0.14,1.03,4.89,-1.35,1.23
-0.07,0.15,1.03,5.7,-1.3,1.09
-0.07,0.15,1.03,5.7,-1.3,1.09
-0.08,0.17,1.02,6.35,-1.54,0.91
-0.07,0.18,1.02,6.73,-2.13,0.73
-0.07,0.19,1.03,6.82,-2.99,0.56
-0.07,0.19,1.03,6.63,-3.95,0.43
-0.07,0.19,1.03,6.09,-4.94,0.28
-0.07,0.19,1.03,6.09,-4.94,0.28
-0.06,0.19,1.04,5.22,-5.92,0.09
-0.06,0.19,1.04,4.01,-6.82,-0.14
-0.05,0.18,1.03,2.52,-7.57,-0.38
-0.04,0.16,1.03,0.89,-8.16,-0.67
-0.03,0.13,1.03,-0.73,-8.58,-0.94
-0.03,0.13,1.03,-0.73,-8.58,-0.94
-0.02,0.1,1.03,-2.17,-8.76,-1.25
-0.02,0.08,1.02,-3.24,-8.69,-1.56
-0.02,0.05,1.01,-3.75,-8.4,-1.86
-0.01,0.04,1.01,-3.64,-8.02,-2.18
-0.01,0.03,1.01,-2.96,-7.65,-2.48
-0.01,0.03,1.01,-2.96,-7.65,-2.48
-0.02,0.02,1.01,-1.74,-7.3,-2.78
-0.03,0.02,1.01,-0.04,-7.1,-3.13
-0.03,0.04,1.02,1.97,-7.07,-3.59
-0.04,0.07,1.03,3.96,-7.3,-4.2
-0.03,0.09,1.04,5.54,-7.75,-4.92
-0.03,0.09,1.04,5.54,-7.75,-4.92
-0.03,0.1,1.05,6.52,-8.36,-5.72
-0.03,0.1,1.06,6.83,-9.01,-6.57
-0.02,0.1,1.05,6.54,-9.65,-7.5
-0.02,0.1,1.05,5.69,-10.2,-8.55
-0.01,0.08,1.05,4.44,-10.62,-9.65
-0.01,0.08,1.05,4.44,-10.62,-9.65
0.0,0.05,1.05,2.96,-10.81,-10.78
