ax,ay,az,gx,gy,gz
0.05,0.16,1.09,6.77,19.59,18.55
0.04,0.18,1.09,6.08,19.12,16.71
0.03,0.19,1.08,4.9,17.92,14.97
0.03,0.19,1.08,4.9,17.92,14.97
0.03,0.2,1.07,3.3,16.07,13.32
0.04,0.19,1.06,1.38,13.76,11.82
0.06,0.17,1.05,-0.7,11.23,10.45
0.07,0.16,1.03,-2.7,8.73,9.22
0.09,0.14,1.02,-4.42,6.43,8.12
0.09,0.14,1.02,-4.42,6.43,8.12
0.1,0.12,1.01,-5.72,4.48,7.17
0.11,0.11,1.01,-6.41,3.06,6.43
0.11,0.11,1.0,-6.46,2.14,5.92
0.11,0.1,1.0,-5.88,1.77,5.58
0.1,0.1,1.0,-4.72,1.93,5.35
0.1,0.1,1.0,-4.72,1.93,5.35
0.09,0.1,1.0,-3.02,2.56,5.22
0.08,0.11,1.01,-0.87,3.61,5.13
0.06,0.14,1.02,1.58,4.91,5.06
0.03,0.16,1.03,4.06,6.29,5.0
0.0,0.19,1.04,6.34,7.57,4.92
0.0,0.19,1.04,6.34,7.57,4.92
-0.02,0.22,1.05,8.15,8.57,4.74
-0.04,0.25,1.06,9.33,9.23,4.44
-0.05,0.28,1.07,9.74,9.39,3.98
-0.06,0.29,1.07,9.28,8.96,3.45
-0.05,0.29,1.07,7.96,8.04,3.02
-0.05,0.29,1.07,7.96,8.04,3.02
-0.04,0.28,1.07,5.95,6.74,2.67
-0.03,0.26,1.06,3.55,5.31,2.39
-0.02,0.23,1.05,1.09,3.86,2.2
-0.02,0.21,1.04,-1.18,2.55,2.07
-0.01,0.18,1.03,-2.99,1.5,2.04
-0.01,0.18,1.03,-2.99,1.5,2.04
-0.01,0.16,1.03,-4.24,0.75,2.08
-0.01,0.15,1.03,-4.82,0.37,2.27
-0.02,0.15,1.03,-4.69,0.46,2.54
-0.04,0.15,1.04,-3.9,0.91,2.83
-0.05,0.16,1.04,-2.67,1.63,3.16
-0.05,0.16,1.04,-2.67,1.63,3.16
-0.06,0.17,1.05,-1.14,2.52,3.48
-0.08,0.19,1.06,0.52,3.42,3.82
-0.09,0.21,1.06,2.04,4.03,4.19
-0.1,0.23,1.06,3.26,4.21,4.56
-0.1,0.24,1.06,4.08,3.87,4.93
