ax,ay,az,gx,gy,gz
0.04,0.24,1.01,-0.29,9.88,5.95
0.03,0.24,1.01,0.2,8.77,5.36
0.03,0.25,1.01,0.93,8.15,4.66
0.01,0.26,1.01,1.79,7.99,3.89
0.0,0.28,1.01,2.68,8.12,3.06
-0.01,0.29,1.0,3.58,8.4,2.25
-0.01,0.29,1.0,3.58,8.4,2.25
-0.02,0.31,1.0,4.43,8.62,1.5
-0.03,0.32,0.99,5.12,8.59,0.82
-0.03,0.33,0.99,5.54,8.24,0.35
-0.04,0.34,0.99,5.67,7.53,0.08
-0.03,0.34,0.99,5.44,6.48,-0.07
-0.03,0.34,0.99,5.44,6.48,-0.07
-0.02,0.34,0.99,4.89,5.22,-0.07
-0.01,0.33,0.98,4.09,3.91,-0.01
-0.01,0.32,0.99,3.22,2.74,0.04
-0.01,0.31,0.99,2.44,1.8,0.0
-0.02,0.31,0.99,1.77,1.09,-0.15
-0.02,0.31,0.99,1.77,1.09,-0.15
-0.02,0.31,0.99,1.29,0.63,-0.41
-0.02,0.31,0.99,1.02,0.35,-0.65
-0.01,0.31,0.98,0.97,0.16,-0.88
-0.01,0.31,0.97,1.1,-0.06,-1.03
-0.0,0.31,0.97,1.42,-0.38,-1.03
-0.0,0.31,0.97,1.42,-0.38,-1.03
0.0,0.32,0.97,1.86,-0.78,-0.84
0.0,0.32,0.97,2.36,-1.27,-0.55
0.01,0.32,0.97,2.86,-1.81,-0.21
0.01,0.32,0.97,3.29,-2.31,0.15
0.02,0.32,0.96,3.64,-2.69,0.48
0.02,0.32,0.96,3.64,-2.69,0.48
0.02,0.32,0.96,3.9,-2.94,0.76
0.02,0.32,0.96,4.12,-3.04,0.99
0.02,0.32,0.96,4.3,-3.06,1.15
0.02,0.32,0.96,4.39,-3.06,1.26
0.02,0.32,0.95,4.38,-3.06,1.31
0.02,0.32,0.95,4.38,-3.06,1.31
0.03,0.31,0.95,4.32,-3.06,1.32
0.03,0.31,0.95,4.24,-3.04,1.35
0.03,0.32,0.94,4.09,-2.96,1.38
0.03,0.32,0.94,3.91,-2.81,1.38
0.03,0.32,0.94,3.67,-2.62,1.34
0.03,0.32,0.94,3.67,-2.62,1.34
0.03,0.32,0.94,3.38,-2.36,1.28
0.03,0.31,0.94,3.13,-2.06,1.23
0.03,0.31,0.93,2.93,-1.66,1.23
0.03,0.31,0.93,2.79,-1.23,1.32
0.03,0.31,0.93,2.79,-0.78,1.44
0.03,0.31,0.93,2.79,-0.78,1.44
0.02,0.31,0.93,2.97,-0.34,1.58
0.02,0.31,0.94,3.27,0.16,1.71
0.02,0.32,0.94,3.61,0.72,1.82
0.03,0.32,0.94,3.93,1.36,1.86
0.03,0.32,0.94,4.22,2.06,1.9
0.03,0.31,0.94,4.22,2.06,1.9
0.03,0.31,0.94,4.5,2.77,1.93
0.02,0.32,0.95,4.69,3.44,1.93
0.01,0.32,0.95,4.77,4.08,1.84
0.01,0.33,0.95,4.72,4.62,1.66
0.01,0.33,0.95,4.53,5.05,1.41
0.0,0.33,0.95,4.53,5.05,1.41
-0.0,0.34,0.96,4.22,5.43,1.16
-0.01,0.35,0.96,3.72,5.76,0.88
-0.01,0.35,0.96,3.02,6.05,0.63
-0.01,0.35,0.96,2.18,6.27,0.46
-0.01,0.35,0.96,2.18,6.27,0.46
-0.01,0.34,0.96,1.31,6.4,0.45
-0.02,0.34,0.96,0.56,6.4,0.56
-0.02,0.33,0.96,-0.0,6.27,0.79
-0.02,0.33,0.95,-0.38,5.99,1.09
-0.02,0.33,0.95,-0.47,5.57,1.43
-0.02,0.33,0.95,-0.47,5.57,1.43
-0.01,0.33,0.95,-0.31,5.09,1.83
-0.0,0.33,0.95,0.06,4.61,2.28
-0.0,0.34,0.94,0.53,4.18,2.71
0.01,0.34,0.94,1.0,3.85,3.13
0.01,0.34,0.93,1.41,3.68,3.57
0.01,0.34,0.93,1.41,3.68,3.57
0.02,0.34,0.93,1.77,3.67,4.03
0.03,0.34,0.93,2.07,3.83,4.58
0.03,0.33,0.93,2.3,4.15,5.18
0.04,0.33,0.93,2.48,4.72,5.84
0.04,0.32,0.94,2.64,5.5,6.58
0.04,0.32,0.94,2.64,5.5,6.58
0.03,0.32,0.93,2.81,6.48,7.33
0.03,0.31,0.93,3.01,7.59,8.03
0.03,0.31,0.93,3.31,8.82,8.64
0.02,0.3,0.93,3.74,10.09,9.17
0.02,0.3,0.93,4.34,11.29,9.68
0.02,0.3,0.93,4.34,11.29,9.68
0.02,0.29,0.94,5.09,12.35,10.14
0.02,0.29,0.95,5.97,13.28,10.57
0.02,0.28,0.97,6.98,14.08,10.92
0.03,0.27,0.98,8.06,14.82,11.16
0.02,0.26,1.0,9.18,15.54,11.33
0.02,0.26,1.0,9.18,15.54,11.33
0.03,0.25,1.01,10.31,16.2,11.45
0.03,0.24,1.03,11.44,16.78,11.56
0.03,0.23,1.04,12.57,17.28,11.71
0.02,0.23,1.06,13.63,17.75,11.83
0.02,0.22,1.08,14.65,18.18,11.9
0.02,0.22,1.08,14.65,18.18,11.9
0.03,0.2,1.11,15.62,18.53,11.9
0.04,0.18,1.15,16.52,18.82,11.87
0.05,0.17,1.19,17.29,19.05,11.84
0.05,0.16,1.23,17.77,19.14,11.72
0.04,0.14,1.27,17.8,19.17,11.38
0.04,0.14,1.27,17.8,19.17,11.38
0.02,0.12,1.29,17.35,18.98,10.72
0.0,0.1,1.31,16.51,18.32,9.59
-0.02,0.08,1.32,15.47,17.2,7.81
-0.04,0.06,1.31,14.42,15.49,5.35
-0.05,0.05,1.31,13.47,13.03,2.25
-0.05,0.05,1.31,13.47,13.03,2.25
-0.05,0.05,1.3,12.71,9.81,-1.32
-0.03,0.05,1.3,12.19,5.95,-5.18
-0.02,0.05,1.28,11.86,1.68,-9.11
-0.02,0.05,1.26,11.69,-2.79,-13.01
-0.02,0.06,1.23,11.76,-7.43,-16.78
-0.02,0.06,1.23,11.76,-7.43,-16.78
-0.03,0.07,1.21,12.06,-12.22,-20.4
-0.03,0.09,1.18,12.52,-17.19,-23.9
-0.04,0.11,1.16,12.99,-22.26,-27.27
-0.04,0.13,1.13,13.36,-27.37,-30.48
-0.03,0.14,1.12,13.59,-32.35,-33.53
-0.03,0.14,1.12,13.59,-32.35,-33.53
-0.0,0.14,1.13,13.68,-36.93,-36.34
0.02,0.13,1.13,13.62,-40.89,-38.85
0.03,0.12,1.12,13.49,-43.95,-41.04
0.02,0.12,1.11,13.41,-46.07,-43.12
0.01,0.12,1.09,13.61,-47.38,-45.26
0.01,0.12,1.09,13.61,-47.38,-45.26
-0.01,0.13,1.08,14.13,-48.12,-47.43
-0.02,0.14,1.06,14.99,-48.45,-49.62
-0.04,0.16,1.06,16.16,-48.52,-51.84
-0.04,0.18,1.06,17.49,-48.41,-54.04
-0.04,0.19,1.04,18.85,-48.15,-56.12
-0.04,0.19,1.04,18.85,-48.15,-56.12
-0.06,0.2,1.02,20.2,-47.95,-58.19
-0.09,0.22,1.01,21.57,-48.02,-60.32
-0.09,0.23,1.02,22.9,-48.64,-62.66
-0.08,0.23,1.02,24.05,-49.89,-65.22
-0.07,0.23,1.02,24.91,-51.7,-67.96
-0.07,0.23,1.02,24.91,-51.7,-67.96
-0.07,0.25,1.01,25.43,-54.09,-70.83
-0.06,0.26,1.01,25.52,-56.97,-73.73
-0.02,0.27,1.0,25.08,-60.24,-76.57
0.01,0.26,0.98,24.03,-63.57,-79.16
0.03,0.26,0.94,22.49,-66.78,-81.54
0.03,0.26,0.94,22.49,-66.78,-81.54
0.05,0.26,0.91,20.63,-69.78,-83.87
0.07,0.26,0.9,18.7,-72.41,-86.2
0.1,0.25,0.9,16.74,-74.36,-88.46
0.11,0.24,0.88,14.77,-75.5,-90.66
0.11,0.24,0.85,12.81,-75.86,-92.83
0.11,0.24,0.85,12.81,-75.86,-92.83
0.1,0.25,0.83,11.02,-75.52,-95.07
0.08,0.26,0.81,9.56,-74.59,-97.39
0.07,0.28,0.79,8.39,-73.22,-99.72
0.05,0.3,0.78,7.54,-71.41,-101.97
0.03,0.34,0.77,6.98,-69.25,-104.11
0.03,0.34,0.77,6.98,-69.25,-104.11
0.02,0.37,0.76,6.61,-66.86,-106.1
0.02,0.4,0.75,6.25,-64.32,-107.8
0.02,0.42,0.75,5.89,-61.51,-109.08
0.01,0.44,0.74,5.58,-58.34,-109.91
-0.0,0.46,0.73,5.26,-55.0,-110.29
-0.0,0.46,0.73,5.26,-55.0,-110.29
-0.01,0.47,0.7,4.93,-51.75,-110.26
-0.01,0.48,0.68,4.75,-48.73,-109.87
-0.02,0.48,0.68,4.82,-45.93,-109.07
-0.02,0.49,0.67,5.09,-43.38,-107.82
-0.02,0.5,0.67,5.46,-40.96,-106.24
-0.02,0.5,0.67,5.46,-40.96,-106.24
-0.03,0.52,0.69,6.03,-38.34,-104.44
-0.06,0.56,0.73,6.77,-35.11,-102.5
-0.1,0.59,0.76,7.45,-31.13,-100.56
-0.13,0.62,0.78,7.89,-26.53,-98.69
-0.15,0.65,0.81,8.08,-21.48,-96.85
-0.15,0.65,0.81,8.08,-21.48,-96.85
-0.18,0.67,0.83,7.99,-16.18,-94.93
-0.22,0.68,0.83,7.62,-11.11,-92.89
-0.25,0.7,0.81,7.03,-6.73,-90.66
-0.27,0.71,0.78,6.31,-3.59,-88.2
-0.28,0.72,0.76,5.54,-1.95,-85.61
-0.28,0.72,0.76,5.54,-1.95,-85.61
-0.27,0.72,0.74,4.8,-1.72,-83.02
-0.23,0.72,0.73,4.15,-2.68,-80.46
-0.19,0.7,0.73,3.64,-4.45,-77.84
-0.15,0.68,0.71,3.38,-6.53,-75.15
-0.11,0.66,0.7,3.48,-8.47,-72.32
-0.11,0.66,0.7,3.48,-8.47,-72.32
-0.08,0.64,0.69,4.13,-10.01,-69.42
-0.05,0.63,0.7,5.3,-10.96,-66.5
-0.05,0.64,0.73,6.96,-10.91,-63.73
-0.07,0.67,0.74,8.98,-9.61,-61.25
-0.09,0.69,0.75,11.11,-7.25,-59.21
-0.09,0.69,0.75,11.11,-7.25,-59.21
-0.12,0.73,0.75,13.03,-4.32,-57.55
-0.14,0.76,0.76,14.5,-1.39,-56.1
-0.15,0.79,0.77,15.32,1.15,-54.7
-0.15,0.8,0.77,15.37,3.12,-53.14
-0.14,0.81,0.77,14.56,4.34,-51.33
-0.14,0.81,0.77,14.56,4.34,-51.33
-0.13,0.8,0.77,12.94,4.83,-49.11
-0.11,0.78,0.76,10.66,4.64,-46.44
-0.11,0.76,0.76,8.05,3.95,-43.48
-0.1,0.74,0.75,5.64,2.94,-40.51
-0.1,0.72,0.75,3.91,1.77,-37.77
-0.1,0.72,0.75,3.91,1.77,-37.77
-0.09,0.72,0.74,3.02,0.59,-35.37
-0.09,0.75,0.74,2.9,-0.42,-33.42
-0.09,0.79,0.75,3.26,-1.26,-31.89
-0.08,0.82,0.76,3.68,-1.9,-30.62
-0.06,0.86,0.77,3.77,-2.36,-29.27
-0.06,0.86,0.77,3.77,-2.36,-29.27
-0.04,0.88,0.79,3.17,-2.51,-27.61
-0.02,0.9,0.79,1.76,-2.2,-25.52
-0.01,0.9,0.8,-0.44,-1.58,-22.98
-0.01,0.88,0.81,-3.18,-0.72,-20.03
-0.02,0.86,0.82,-6.11,0.37,-16.77
-0.02,0.86,0.82,-6.11,0.37,-16.77
-0.04,0.84,0.83,-8.75,1.7,-13.4
-0.06,0.84,0.83,-10.58,3.02,-10.17
-0.09,0.84,0.82,-11.38,4.09,-7.21
-0.09,0.87,0.83,-11.32,4.67,-4.61
-0.07,0.91,0.85,-10.79,4.82,-2.37
-0.07,0.91,0.85,-10.79,4.82,-2.37
-0.05,0.93,0.87,-10.24,4.79,-0.32
-0.02,0.95,0.89,-9.89,4.73,1.7
0.01,0.95,0.91,-9.84,4.8,3.81
0.05,0.95,0.94,-10.03,5.11,6.29
0.07,0.94,0.96,-10.26,5.82,9.3
0.07,0.94,0.96,-10.26,5.82,9.3
0.05,0.92,0.95,-10.18,6.98,12.58
0.01,0.92,0.92,-9.41,8.28,15.81
-0.04,0.92,0.89,-7.74,9.2,18.83
-0.09,0.94,0.87,-5.15,9.36,21.76
-0.12,0.98,0.84,-1.84,8.62,24.66
-0.12,0.98,0.84,-1.84,8.62,24.66
-0.12,1.02,0.82,1.86,7.04,27.55
-0.11,1.06,0.81,5.5,4.85,30.58
-0.09,1.09,0.8,8.68,2.38,33.93
-0.07,1.11,0.79,11.05,0.04,37.6
-0.06,1.12,0.78,12.24,-1.85,41.44
-0.06,1.12,0.78,12.24,-1.85,41.44
-0.03,1.1,0.77,12.23,-3.13,45.33
-0.02,1.07,0.76,11.22,-3.66,49.4
-0.01,1.03,0.75,9.5,-3.42,53.81
-0.01,0.99,0.73,7.52,-2.72,58.54
-0.01,0.96,0.71,5.77,-1.58,63.43
-0.01,0.96,0.71,5.77,-1.58,63.43
-0.03,0.94,0.69,4.22,-0.08,68.38
-0.05,0.93,0.68,2.71,1.77,73.2
-0.07,0.91,0.66,1.12,3.99,77.69
-0.1,0.9,0.65,-0.59,6.43,81.74
-0.12,0.88,0.65,-2.4,9.01,85.41
-0.12,0.88,0.65,-2.4,9.01,85.41
-0.12,0.85,0.66,-4.35,11.54,88.93
-0.12,0.82,0.67,-6.53,14.12,92.56
-0.13,0.78,0.67,-8.91,16.83,96.29
-0.14,0.73,0.69,-11.35,19.63,100.07
-0.15,0.68,0.7,-13.85,22.43,103.72
-0.15,0.68,0.7,-13.85,22.43,103.72
-0.16,0.62,0.7,-16.17,25.24,106.95
-0.17,0.57,0.69,-17.81,27.92,109.52
-0.19,0.53,0.69,-18.35,30.22,111.42
-0.2,0.51,0.68,-17.74,31.99,112.76
-0.19,0.51,0.67,-16.37,33.05,113.76
-0.19,0.51,0.67,-16.37,33.05,113.76
-0.19,0.52,0.68,-14.86,33.47,114.65
-0.19,0.54,0.68,-13.76,33.57,115.55
-0.18,0.53,0.67,-13.35,33.6,116.46
-0.17,0.52,0.67,-13.77,33.62,117.55
-0.17,0.49,0.67,-15.03,33.67,118.98
-0.17,0.49,0.67,-15.03,33.67,118.98
-0.15,0.45,0.69,-16.97,33.91,120.54
