ax,ay,az,gx,gy,gz
-0.02,0.27,1.06,9.08,1.73,4.17
-0.02,0.27,1.06,8.68,0.74,3.9
-0.02,0.27,1.05,7.89,-0.27,3.51
-0.02,0.27,1.05,7.89,-0.27,3.51
-0.02,0.26,1.05,6.91,-1.21,3.08
-0.01,0.26,1.04,5.83,-2.12,2.65
-0.01,0.25,1.03,4.77,-2.95,2.33
0.0,0.23,1.01,3.82,-3.69,2.14
0.01,0.22,1.0,3.19,-4.34,2.07
0.01,0.22,1.0,3.19,-4.34,2.07
0.02,0.21,0.99,2.94,-4.91,2.11
0.03,0.21,0.98,3.09,-5.33,2.26
0.03,0.21,0.98,3.56,-5.61,2.52
0.04,0.21,0.98,4.25,-5.72,2.84
0.05,0.21,0.98,5.04,-5.68,3.19
0.05,0.21,0.98,5.04,-5.68,3.19
0.05,0.21,0.98,5.87,-5.47,3.58
0.05,0.21,0.98,6.68,-5.19,4.03
0.05,0.21,0.98,7.41,-4.83,4.54
0.05,0.2,0.98,8.05,-4.49,5.06
0.05,0.2,0.98,8.61,-4.15,5.59
0.05,0.2,0.98,8.61,-4.15,5.59
0.05,0.19,0.98,9.14,-3.86,6.1
0.06,0.19,0.98,9.67,-3.6,6.59
0.08,0.19,0.99,10.23,-3.34,7.07
0.1,0.19,1.0,10.77,-2.98,7.56
0.13,0.2,1.02,11.14,-2.38,8.18
0.13,0.2,1.02,11.14,-2.38,8.18
0.15,0.2,1.04,11.2,-1.35,9.02
0.16,0.2,1.06,10.85,0.12,10.12
0.16,0.19,1.08,10.08,1.9,11.56
0.15,0.16,1.08,8.9,3.84,13.3
0.12,0.14,1.09,7.49,5.8,15.1
0.12,0.14,1.09,7.49,5.8,15.1
0.09,0.11,1.08,6.04,7.6,16.61
0.07,0.08,1.08,4.8,9.06,17.61
0.04,0.05,1.07,3.88,9.99,17.86
0.02,0.02,1.05,3.47,10.21,17.11
0.01,0.01,1.04,3.76,9.59,15.38
0.01,0.01,1.04,3.76,9.59,15.38
0.02,0.01,1.04,4.66,8.12,12.92
0.04,0.02,1.06,5.9,6.03,10.03
0.07,0.04,1.08,7.03,3.68,6.98
0.08,0.05,1.09,7.67,1.35,4.02
0.08,0.06,1.1,7.63,-0.72,1.18
0.08,0.06,1.1,7.63,-0.72,1.18
0.07,0.07,1.11,7.02,-2.45,-1.56
0.05,0.08,1.13,5.98,-3.7,-4.32
0.03,0.08,1.13,4.57,-4.5,-7.3
0.02,0.09,1.13,2.83,-4.88,-10.47
0.0,0.08,1.11,0.97,-5.01,-13.77
0.0,0.08,1.11,0.97,-5.01,-13.77
-0.01,0.08,1.1,-0.79,-5.11,-17.11
-0.02,0.09,1.08,-2.26,-5.42,-20.39
-0.02,0.09,1.06,-3.37,-6.05,-23.44
-0.03,0.09,1.05,-4.14,-7.1,-26.23
-0.05,0.08,1.03,-4.62,-8.55,-28.93
-0.05,0.08,1.03,-4.62,-8.55,-28.93
-0.05,0.07,1.02,-4.63,-10.37,-31.76
-0.06,0.07,1.02,-3.95,-12.42,-34.76
-0.06,0.08,1.03,-2.73,-14.69,-37.77
-0.05,0.11,1.04,-1.3,-17.1,-40.74
-0.04,0.13,1.05,0.01,-19.48,-43.59
-0.04,0.13,1.05,0.01,-19.48,-43.59
-0.04,0.16,1.06,0.89,-21.71,-46.29
-0.04,0.19,1.06,1.17,-23.7,-48.88
-0.04,0.2,1.06,0.77,-25.42,-51.36
-0.05,0.21,1.05,-0.32,-26.91,-53.74
-0.05,0.22,1.05,-1.94,-28.09,-56.12
-0.05,0.22,1.05,-1.94,-28.09,-56.12
-0.05,0.21,1.05,-3.95,-28.91,-58.56
-0.04,0.19,1.04,-6.17,-29.41,-60.91
-0.04,0.17,1.02,-8.33,-29.53,-63.11
-0.04,0.15,1.0,-10.04,-29.37,-65.15
-0.04,0.14,0.97,-11.09,-29.14,-67.05
-0.04,0.14,0.97,-11.09,-29.14,-67.05
-0.03,0.13,0.96,-11.45,-28.89,-68.82
-0.01,0.11,0.95,-11.05,-28.64,-70.43
0.0,0.11,0.94,-9.83,-28.2,-71.79
-0.0,0.11,0.93,-7.81,-27.48,-72.92
-0.01,0.13,0.91,-5.15,-26.61,-73.85
-0.01,0.13,0.91,-5.15,-26.61,-73.85
-0.02,0.15,0.9,-2.02,-25.66,-74.62
-0.02,0.18,0.9,1.4,-24.64,-75.23
-0.03,0.21,0.9,4.93,-23.48,-75.78
-0.04,0.26,0.91,8.26,-22.21,-76.32
-0.05,0.3,0.92,11.01,-20.79,-76.86
-0.05,0.3,0.92,11.01,-20.79,-76.86
-0.05,0.34,0.94,12.78,-19.22,-77.42
-0.06,0.37,0.96,13.42,-17.39,-78.02
-0.08,0.39,0.97,12.91,-15.25,-78.65
-0.1,0.4,0.96,11.51,-12.99,-79.26
-0.11,0.41,0.95,9.4,-10.93,-79.65
-0.11,0.41,0.95,9.4,-10.93,-79.65
-0.12,0.4,0.93,6.79,-9.33,-79.65
-0.12,0.37,0.92,4.06,-8.36,-79.14
-0.13,0.34,0.89,1.72,-8.01,-78.13
-0.13,0.31,0.86,0.32,-8.33,-76.78
-0.12,0.28,0.84,0.22,-9.26,-75.13
-0.12,0.28,0.84,0.22,-9.26,-75.13
-0.1,0.27,0.82,1.57,-10.8,-73.2
-0.07,0.27,0.81,4.26,-12.71,-70.97
-0.04,0.28,0.82,7.98,-14.76,-68.42
-0.0,0.29,0.83,12.25,-16.58,-65.54
0.0,0.3,0.85,16.64,-17.79,-62.46
0.0,0.3,0.85,16.64,-17.79,-62.46
-0.0,0.32,0.86,20.84,-18.24,-59.52
-0.01,0.34,0.88,24.59,-18.04,-56.92
