ax,ay,az,gx,gy,gz
0.03,0.45,1.0,-16.67,15.43,8.7
0.05,0.42,0.98,-17.94,14.03,8.79
0.07,0.38,0.98,-17.55,13.03,9.04
0.07,0.38,0.98,-17.55,13.03,9.04
0.09,0.35,0.97,-15.57,12.5,9.37
0.09,0.34,0.96,-12.17,12.58,9.62
0.09,0.33,0.95,-7.55,13.16,9.62
0.08,0.35,0.95,-2.02,14.01,9.46
0.07,0.38,0.96,4.0,14.96,9.17
0.07,0.38,0.96,4.0,14.96,9.17
0.06,0.42,0.97,9.89,15.83,8.75
0.05,0.47,0.98,15.06,16.41,8.2
0.05,0.52,1.0,18.97,16.76,7.53
0.04,0.56,1.01,21.26,16.82,6.76
0.03,0.6,1.01,21.73,16.57,5.95
0.03,0.6,1.01,21.73,16.57,5.95
0.02,0.61,1.01,20.35,16.07,5.14
0.02,0.61,1.01,17.33,15.38,4.33
0.02,0.6,1.0,13.03,14.61,3.59
0.02,0.56,0.99,7.97,13.87,2.96
0.02,0.53,0.97,2.74,13.09,2.44
0.02,0.53,0.97,2.74,13.09,2.44
0.02,0.49,0.96,-2.12,12.22,2.08
0.02,0.46,0.94,-6.18,11.2,1.88
0.02,0.43,0.93,-9.15,10.04,1.8
0.03,0.41,0.93,-10.92,8.86,1.81
0.03,0.4,0.92,-11.52,7.77,1.85
0.03,0.4,0.92,-11.52,7.77,1.85
0.03,0.41,0.92,-11.08,6.85,1.9
0.03,0.42,0.93,-9.84,6.11,1.99
0.04,0.43,0.93,-8.12,5.52,2.15
0.04,0.45,0.93,-6.21,5.1,2.41
0.04,0.45,0.92,-4.31,4.88,2.77
0.04,0.45,0.92,-4.31,4.88,2.77
0.03,0.46,0.92,-2.48,4.77,3.19
0.03,0.48,0.93,-0.8,4.68,3.58
0.03,0.49,0.94,0.55,4.62,3.91
0.03,0.5,0.94,1.42,4.71,4.19
0.03,0.5,0.94,1.74,4.96,4.39
0.03,0.5,0.94,1.74,4.96,4.39
0.03,0.51,0.94,1.52,5.28,4.54
0.02,0.5,0.94,0.87,5.56,4.61
0.01,0.49,0.93,-0.03,5.69,4.65
0.01,0.48,0.93,-1.03,5.59,4.67
0.01,0.47,0.92,-1.97,5.21,4.71
0.01,0.47,0.92,-1.97,5.21,4.71
0.01,0.47,0.91,-2.79,4.59,4.83
0.02,0.46,0.91,-3.43,3.85,5.03
0.03,0.45,0.9,-3.87,3.09,5.26
0.03,0.44,0.89,-4.07,2.32,5.55
0.04,0.44,0.89,-3.99,1.66,5.89
0.04,0.44,0.89,-3.99,1.66,5.89
0.04,0.44,0.9,-3.61,1.16,6.23
0.05,0.43,0.9,-3.05,0.95,6.45
0.05,0.43,0.9,-2.36,1.13,6.58
0.06,0.42,0.9,-1.54,1.62,6.66
0.06,0.42,0.9,-0.58,2.34,6.67
0.06,0.42,0.9,-0.58,2.34,6.67
0.05,0.42,0.9,0.45,3.21,6.57
0.04,0.43,0.9,1.45,4.1,6.38
0.04,0.43,0.9,2.39,4.84,6.14
0.04,0.43,0.91,3.18,5.4,5.89
0.03,0.44,0.91,3.77,5.77,5.69
0.03,0.44,0.91,3.77,5.77,5.69
0.03,0.44,0.92,4.08,5.95,5.5
0.03,0.45,0.93,4.1,5.95,5.31
0.03,0.44,0.93,3.83,5.77,5.14
0.03,0.43,0.94,3.31,5.46,4.94
0.03,0.43,0.94,2.66,5.09,4.76
0.03,0.43,0.94,2.66,5.09,4.76
0.03,0.42,0.95,1.98,4.71,4.59
0.02,0.42,0.94,1.31,4.21,4.43
0.02,0.41,0.94,0.74,3.51,4.34
0.03,0.41,0.96,0.31,2.65,4.35
0.04,0.4,0.97,-0.0,1.82,4.52
0.04,0.4,0.97,-0.0,1.82,4.52
0.05,0.39,0.99,-0.3,1.17,4.79
0.06,0.37,1.0,-0.62,0.77,5.18
0.08,0.35,1.03,-0.91,0.68,5.76
0.1,0.32,1.06,-1.09,0.96,6.51
0.11,0.3,1.08,-1.13,1.68,7.38
0.11,0.3,1.08,-1.13,1.68,7.38
0.1,0.28,1.1,-0.98,2.88,8.16
0.09,0.25,1.13,-0.58,4.51,8.7
0.09,0.22,1.15,0.17,6.38,9.04
0.07,0.2,1.17,1.32,8.14,9.27
0.04,0.19,1.19,2.79,9.56,9.31
0.04,0.19,1.19,2.79,9.56,9.31
0.01,0.18,1.22,4.55,10.36,8.98
-0.02,0.18,1.25,6.49,10.61,8.14
-0.03,0.18,1.28,8.42,10.19,6.59
-0.04,0.18,1.31,10.28,8.92,4.3
-0.04,0.19,1.34,11.84,6.88,1.38
-0.04,0.19,1.34,11.84,6.88,1.38
-0.03,0.21,1.37,12.76,4.07,-1.93
-0.02,0.23,1.39,12.69,0.54,-5.36
-0.01,0.23,1.41,11.46,-3.48,-8.82
-0.0,0.22,1.42,9.06,-7.67,-12.2
0.01,0.2,1.41,5.73,-11.93,-15.42
0.01,0.2,1.41,5.73,-11.93,-15.42
0.01,0.16,1.4,1.88,-16.22,-18.46
0.02,0.12,1.38,-2.08,-20.54,-21.31
0.01,0.08,1.36,-5.78,-24.91,-24.01
0.01,0.04,1.32,-8.91,-29.3,-26.63
0.0,-0.0,1.28,-11.13,-33.73,-29.13
0.0,-0.0,1.28,-11.13,-33.73,-29.13
-0.0,-0.04,1.23,-12.25,-38.22,-31.7
-0.01,-0.05,1.19,-12.14,-42.81,-34.35
-0.02,-0.04,1.14,-10.85,-47.67,-37.14
-0.02,-0.03,1.1,-8.65,-52.84,-40.05
-0.01,-0.01,1.08,-5.97,-58.11,-43.13
-0.01,-0.01,1.08,-5.97,-58.11,-43.13
-0.0,0.01,1.07,-3.31,-63.24,-46.33
0.01,0.03,1.08,-1.23,-68.08,-49.69
0.02,0.04,1.08,-0.05,-72.55,-53.28
0.03,0.05,1.06,0.15,-76.58,-57.16
0.03,0.05,1.03,-0.59,-80.14,-61.38
0.03,0.05,1.03,-0.59,-80.14,-61.38
0.05,0.06,0.99,-1.98,-83.2,-65.82
0.06,0.06,0.96,-3.78,-85.71,-70.3
0.06,0.07,0.94,-5.82,-87.54,-74.75
0.07,0.1,0.92,-7.91,-88.41,-79.2
0.08,0.12,0.92,-9.88,-88.08,-83.53
0.08,0.12,0.92,-9.88,-88.08,-83.53
0.09,0.13,0.93,-11.59,-86.51,-87.52
0.1,0.14,0.95,-13.06,-83.67,-90.82
0.08,0.15,0.96,-14.27,-79.77,-93.28
0.03,0.17,0.95,-15.15,-75.18,-95.06
-0.03,0.18,0.93,-15.58,-70.57,-96.39
-0.03,0.18,0.93,-15.58,-70.57,-96.39
-0.08,0.21,0.9,-15.44,-66.62,-97.53
-0.13,0.23,0.87,-14.75,-63.76,-98.81
-0.15,0.25,0.84,-13.59,-62.26,-100.43
-0.14,0.26,0.82,-11.95,-62.12,-102.47
-0.13,0.27,0.79,-9.88,-63.15,-104.88
-0.13,0.27,0.79,-9.88,-63.15,-104.88
-0.11,0.28,0.76,-7.51,-65.08,-107.69
-0.09,0.31,0.76,-4.87,-67.33,-110.81
-0.06,0.34,0.77,-1.93,-69.32,-114.01
-0.05,0.39,0.8,1.13,-70.39,-117.13
-0.07,0.46,0.83,3.94,-70.04,-120.08
-0.07,0.46,0.83,3.94,-70.04,-120.08
-0.11,0.54,0.84,6.24,-68.02,-122.99
-0.17,0.63,0.84,7.89,-64.65,-126.03
-0.21,0.7,0.83,8.91,-60.48,-129.17
-0.23,0.74,0.81,9.37,-56.0,-132.05
-0.23,0.77,0.78,9.14,-51.76,-134.14
-0.23,0.77,0.78,9.14,-51.76,-134.14
-0.22,0.8,0.74,8.15,-48.09,-134.96
-0.22,0.81,0.7,6.56,-45.27,-134.34
-0.2,0.81,0.66,4.59,-43.34,-132.49
-0.18,0.8,0.63,2.51,-42.31,-129.81
-0.18,0.8,0.63,0.58,-41.88,-126.58
-0.15,0.77,0.6,0.58,-41.88,-126.58
-0.11,0.72,0.6,-0.86,-41.81,-122.88
-0.08,0.67,0.59,-1.54,-41.8,-118.76
-0.06,0.64,0.58,-1.15,-41.34,-114.6
-0.08,0.63,0.57,0.69,-39.94,-110.97
-0.08,0.63,0.57,4.32,-37.32,-108.25
-0.11,0.65,0.56,4.32,-37.32,-108.25
-0.15,0.69,0.57,9.53,-33.86,-106.47
-0.18,0.76,0.6,15.68,-30.08,-105.28
-0.2,0.86,0.64,21.82,-26.15,-104.34
-0.21,0.95,0.68,27.13,-22.22,-103.44
-0.21,0.95,0.68,30.85,-18.52,-102.28
-0.21,1.02,0.7,30.85,-18.52,-102.28
-0.19,1.07,0.71,32.35,-15.39,-100.39
-0.18,1.08,0.71,31.13,-12.97,-97.61
-0.17,1.07,0.7,27.14,-11.2,-94.15
-0.17,1.03,0.68,20.81,-10.14,-90.45
-0.17,1.03,0.68,20.81,-10.14,-90.45
-0.16,0.96,0.67,13.29,-9.81,-86.76
-0.15,0.88,0.64,5.89,-10.29,-83.02
-0.12,0.81,0.62,-0.23,-11.43,-79.23
-0.07,0.76,0.59,-4.37,-12.88,-75.4
-0.03,0.72,0.58,-6.39,-14.21,-71.64
-0.03,0.72,0.58,-6.39,-14.21,-71.64
0.02,0.7,0.59,-6.66,-15.09,-68.0
0.05,0.68,0.61,-5.79,-15.23,-64.37
0.05,0.68,0.64,-4.31,-14.41,-60.77
0.03,0.68,0.67,-2.46,-12.52,-57.39
-0.02,0.69,0.69,-0.27,-9.7,-54.57
-0.02,0.69,0.69,-0.27,-9.7,-54.57
-0.06,0.71,0.69,2.26,-6.51,-52.33
-0.1,0.74,0.69,4.97,-3.56,-50.48
-0.12,0.79,0.69,7.41,-1.33,-48.86
-0.12,0.83,0.69,9.09,-0.03,-47.42
-0.11,0.86,0.69,9.62,0.38,-46.0
-0.11,0.86,0.69,9.62,0.38,-46.0
-0.07,0.87,0.7,8.67,0.06,-44.45
-0.03,0.86,0.71,6.21,-0.59,-42.56
0.01,0.82,0.74,2.42,-1.23,-40.23
0.03,0.77,0.75,-2.18,-1.58,-37.54
0.03,0.71,0.76,-6.86,-1.42,-34.57
0.03,0.71,0.76,-6.86,-1.42,-34.57
0.01,0.65,0.76,-10.82,-0.87,-31.48
-0.02,0.61,0.75,-13.48,-0.17,-28.53
-0.05,0.58,0.74,-14.46,0.43,-25.98
-0.07,0.57,0.71,-13.6,0.81,-23.97
-0.08,0.59,0.69,-11.22,0.68,-22.54
-0.08,0.59,0.69,-11.22,0.68,-22.54
-0.06,0.63,0.68,-7.97,-0.07,-21.5
-0.03,0.68,0.7,-4.25,-1.12,-20.68
0.01,0.73,0.73,-0.58,-2.1,-19.91
0.05,0.77,0.76,2.37,-2.58,-18.83
0.07,0.8,0.79,4.03,-2.21,-17.23
0.07,0.8,0.79,4.03,-2.21,-17.23
0.07,0.81,0.79,4.2,-0.94,-15.29
0.05,0.8,0.79,3.0,1.03,-13.29
0.02,0.78,0.79,0.89,3.23,-11.35
-0.01,0.75,0.8,-1.51,5.14,-9.37
-0.03,0.73,0.79,-3.56,6.45,-7.41
-0.03,0.73,0.79,-3.56,6.45,-7.41
-0.03,0.72,0.78,-4.89,7.05,-5.58
-0.03,0.73,0.78,-5.47,6.95,-3.99
-0.01,0.74,0.77,-5.52,6.26,-2.67
0.01,0.77,0.77,-5.31,5.21,-1.54
0.04,0.79,0.79,-5.07,4.23,-0.47
0.04,0.79,0.79,-5.07,4.23,-0.47
0.07,0.8,0.81,-4.98,3.5,0.69
0.09,0.8,0.85,-5.28,3.21,2.13
0.09,0.8,0.87,-6.04,3.57,3.89
0.08,0.79,0.89,-7.11,4.51,5.74
0.05,0.78,0.9,-8.14,5.88,7.45
0.05,0.78,0.9,-8.14,5.88,7.45
0.02,0.78,0.89,-8.69,7.27,8.9
0.01,0.79,0.88,-8.68,8.2,10.11
0.01,0.8,0.88,-8.36,8.39,11.16
0.01,0.82,0.88,-7.85,7.9,12.1
0.02,0.85,0.87,-7.22,6.79,12.9
0.02,0.85,0.87,-7.22,6.79,12.9
0.04,0.87,0.86,-6.39,5.09,13.57
0.05,0.89,0.85,-5.39,2.96,14.29
0.07,0.92,0.85,-4.31,0.61,15.22
0.08,0.94,0.86,-3.29,-1.72,16.4
0.08,0.97,0.85,-2.46,-3.82,17.74
0.08,0.97,0.85,-2.46,-3.82,17.74
0.08,0.99,0.85,-1.89,-5.66,19.23
0.07,1.01,0.84,-1.6,-7.31,20.88
0.07,1.02,0.82,-1.59,-8.79,22.64
0.08,1.03,0.8,-1.77,-10.14,24.46
0.09,1.05,0.77,-2.05,-11.43,26.32
0.09,1.05,0.77,-2.05,-11.43,26.32
0.1,1.06,0.74,-2.3,-12.55,28.16
0.11,1.07,0.73,-2.44,-13.23,29.99
0.12,1.08,0.73,-2.6,-13.39,32.08
0.13,1.08,0.74,-2.92,-12.95,34.87
0.11,1.08,0.74,-3.55,-11.88,38.5
0.11,1.08,0.74,-3.55,-11.88,38.5
0.09,1.07,0.73,-4.47,-10.29,42.86
0.06,1.06,0.72,-5.45,-8.35,47.63
0.04,1.03,0.71,-6.37,-6.41,52.36
0.04,1.0,0.71,-7.04,-4.62,56.9
0.05,0.98,0.7,-7.24,-2.92,61.24
0.05,0.98,0.7,-7.24,-2.92,61.24
0.06,0.96,0.7,-6.88,-1.16,65.32
0.07,0.94,0.69,-6.08,0.9,69.03
0.06,0.94,0.68,-5.05,3.44,72.38
0.04,0.95,0.66,-4.1,6.43,75.37
0.03,0.95,0.65,-3.58,9.68,78.01
0.03,0.95,0.65,-3.58,9.68,78.01
0.02,0.95,0.64,-3.76,13.17,80.06
0.03,0.93,0.64,-4.78,17.31,81.47
0.06,0.91,0.66,-6.67,22.29,82.54
0.08,0.87,0.69,-9.49,27.81,83.87
0.08,0.84,0.71,-13.15,33.7,85.89
0.08,0.84,0.71,-13.15,33.7,85.89
0.05,0.8,0.72,-17.31,39.74,88.82
-0.01,0.77,0.72,-21.64,45.15,92.43
-0.09,0.73,0.71,-25.92,49.14,96.29
-0.16,0.69,0.7,-29.89,51.27,99.83
-0.2,0.64,0.7,-33.09,51.38,102.56
-0.2,0.64,0.7,-33.09,51.38,102.56
-0.22,0.59,0.71,-35.05,49.71,104.32
-0.24,0.55,0.74,-35.63,46.67,105.11
-0.24,0.51,0.77,-35.15,42.73,104.98
-0.22,0.48,0.8,-33.8,38.38,104.23
-0.2,0.46,0.8,-31.67,34.22,103.18
-0.2,0.46,0.8,-31.67,34.22,103.18
-0.16,0.46,0.8,-29.12,30.58,101.89
-0.13,0.48,0.8,-26.55,27.8,100.45
-0.11,0.48,0.8,-24.32,26.12,99.01
-0.09,0.48,0.79,-22.7,25.46,97.71
-0.08,0.48,0.77,-21.58,25.59,96.61
-0.08,0.48,0.77,-21.58,25.59,96.61
-0.1,0.47,0.76,-20.78,26.41,95.83
-0.11,0.45,0.78,-20.15,27.64,95.44
-0.1,0.4,0.81,-19.74,29.07,95.68
-0.08,0.32,0.84,-19.48,30.79,96.68
-0.06,0.24,0.84,-18.95,32.84,98.15
-0.06,0.24,0.84,-18.95,32.84,98.15
-0.07,0.18,0.83,-17.67,35.05,99.71
-0.1,0.13,0.82,-15.37,36.97,100.96
-0.15,0.11,0.79,-11.87,38.25,101.32
-0.18,0.11,0.77,-7.19,38.56,100.37
-0.19,0.14,0.76,-1.59,37.71,98.21
-0.19,0.14,0.76,-1.59,37.71,98.21
-0.18,0.2,0.75,4.39,35.7,95.24
-0.15,0.26,0.77,9.98,32.82,92.06
-0.11,0.32,0.81,14.33,29.85,89.31
-0.07,0.33,0.85,16.77,27.56,87.36
-0.04,0.32,0.88,16.98,26.42,86.32
-0.04,0.32,0.88,16.98,26.42,86.32
-0.02,0.29,0.9,15.26,26.91,85.77
-0.03,0.24,0.92,12.32,29.12,85.22
-0.07,0.2,0.91,8.7,32.58,84.45
-0.11,0.16,0.88,4.86,36.59,83.22
-0.14,0.14,0.86,1.42,40.39,81.42
-0.14,0.14,0.86,1.42,40.39,81.42
-0.16,0.12,0.84,-1.24,43.43,79.14
-0.17,0.13,0.83,-3.12,45.49,76.65
-0.17,0.14,0.83,-4.37,46.63,74.31
-0.16,0.15,0.85,-5.3,46.96,72.46
-0.14,0.14,0.88,-6.25,46.72,71.41
-0.14,0.14,0.88,-6.25,46.72,71.41
-0.11,0.1,0.93,-7.4,46.22,71.27
-0.09,0.06,0.97,-8.71,45.85,71.89
-0.1,0.02,0.99,-10.13,45.86,72.95
-0.12,-0.01,0.99,-11.48,46.31,73.83
-0.14,-0.04,0.98,-12.53,46.81,74.11
-0.14,-0.04,0.98,-12.53,46.81,74.11
-0.13,-0.05,0.97,-13.09,47.05,73.62
-0.11,-0.05,0.98,-13.22,47.21,72.31
-0.1,-0.03,0.99,-13.08,47.5,70.45
-0.08,-0.0,1.0,-13.09,48.06,68.41
-0.07,0.02,1.02,-13.57,49.02,66.48
-0.07,0.02,1.02,-13.57,49.02,66.48
-0.05,0.0,1.05,-14.55,50.49,65.02
-0.02,-0.03,1.08,-15.95,52.49,64.3
-0.04,-0.06,1.09,-17.5,55.07,64.2
-0.08,-0.09,1.1,-18.89,57.8,64.31
-0.12,-0.12,1.11,-19.79,60.16,64.14
-0.12,-0.12,1.11,-19.79,60.16,64.14
-0.15,-0.13,1.11,-19.95,61.75,63.53
-0.16,-0.13,1.12,-19.34,62.14,62.27
-0.14,-0.13,1.14,-17.95,61.19,60.15
-0.11,-0.1,1.17,-16.02,59.24,57.38
