ax,ay,az,gx,gy,gz
0.07,0.05,1.02,-1.38,4.49,-0.3
0.07,0.05,1.02,-1.01,3.95,-0.37
0.07,0.05,1.02,-0.51,3.46,-0.49
0.07,0.06,1.02,0.02,3.05,-0.62
0.07,0.07,1.02,0.51,2.74,-0.78
0.07,0.08,1.01,0.89,2.5,-0.97
0.07,0.08,1.01,0.89,2.5,-0.97
0.07,0.09,1.01,1.14,2.29,-1.17
0.07,0.1,1.01,1.24,2.11,-1.37
0.07,0.1,1.01,1.21,1.98,-1.53
0.07,0.1,1.01,1.05,1.9,-1.61
0.07,0.1,1.01,0.8,1.82,-1.63
0.07,0.1,1.01,0.8,1.82,-1.63
0.07,0.1,1.0,0.5,1.77,-1.53
0.07,0.09,1.0,0.24,1.76,-1.33
0.06,0.08,1.0,0.09,1.7,-1.06
0.06,0.07,1.0,0.12,1.54,-0.69
0.06,0.07,1.0,0.34,1.27,-0.24
0.06,0.07,1.0,0.34,1.27,-0.24
0.06,0.07,1.0,0.73,0.92,0.21
0.06,0.07,1.0,1.26,0.53,0.63
0.06,0.07,1.0,1.85,0.14,0.93
0.07,0.08,1.0,2.41,-0.24,1.19
0.08,0.09,1.0,2.82,-0.5,1.37
0.08,0.09,1.0,2.82,-0.5,1.37
0.08,0.09,1.01,2.95,-0.59,1.53
0.08,0.09,1.0,2.79,-0.51,1.65
0.08,0.09,1.0,2.41,-0.3,1.68
0.08,0.09,1.0,1.88,0.02,1.63
0.09,0.08,1.0,1.26,0.47,1.51
0.09,0.08,1.0,1.26,0.47,1.51
0.09,0.08,1.0,0.64,1.01,1.4
0.09,0.07,1.0,0.1,1.63,1.34
0.08,0.06,0.99,-0.3,2.21,1.34
0.08,0.06,0.99,-0.56,2.71,1.4
0.08,0.05,0.99,-0.63,3.09,1.54
0.08,0.05,0.99,-0.63,3.09,1.54
0.08,0.05,0.99,-0.5,3.32,1.76
0.07,0.06,1.0,-0.19,3.38,2.01
0.07,0.06,1.0,0.2,3.34,2.22
0.07,0.07,1.0,0.59,3.24,2.4
0.07,0.08,1.01,0.95,3.14,2.51
0.07,0.08,1.01,0.95,3.14,2.51
0.08,0.08,1.02,1.18,3.14,2.6
0.07,0.09,1.02,1.18,3.25,2.67
0.07,0.09,1.02,0.92,3.42,2.69
0.06,0.09,1.02,0.44,3.59,2.64
0.06,0.08,1.03,-0.16,3.71,2.56
0.06,0.08,1.03,-0.16,3.71,2.56
0.06,0.07,1.02,-0.84,3.76,2.44
0.06,0.07,1.02,-1.53,3.75,2.31
0.06,0.06,1.02,-2.1,3.65,2.21
0.06,0.05,1.01,-2.48,3.43,2.14
0.06,0.04,1.01,-2.62,3.08,2.11
0.06,0.04,1.01,-2.62,3.08,2.11
0.06,0.04,1.01,-2.52,2.64,2.15
0.06,0.05,1.01,-2.17,2.15,2.27
0.06,0.05,1.01,-1.67,1.63,2.41
0.06,0.06,1.01,-1.02,1.1,2.56
0.07,0.06,1.0,-0.33,0.59,2.68
0.07,0.06,1.0,-0.33,0.59,2.68
0.07,0.07,1.01,0.34,0.18,2.79
0.06,0.08,1.01,0.82,-0.07,2.85
0.06,0.09,1.02,1.08,-0.14,2.83
0.06,0.09,1.02,1.08,-0.1,2.72
0.06,0.09,1.01,0.85,0.02,2.63
0.06,0.09,1.01,0.85,0.02,2.63
0.06,0.09,1.01,0.47,0.08,2.55
0.06,0.08,1.01,-0.01,0.1,2.47
0.06,0.07,1.0,-0.51,0.01,2.39
0.06,0.06,0.99,-0.88,-0.14,2.37
0.06,0.06,0.99,-1.05,-0.37,2.43
0.06,0.06,0.99,-1.05,-0.37,2.43
0.07,0.05,0.99,-1.04,-0.66,2.58
0.07,0.05,1.0,-0.88,-0.93,2.82
0.07,0.04,1.0,-0.59,-1.12,3.12
0.07,0.04,1.0,-0.19,-1.22,3.4
0.07,0.04,1.0,0.29,-1.21,3.65
0.07,0.04,1.0,0.29,-1.21,3.65
0.07,0.04,1.0,0.8,-1.07,3.78
0.07,0.04,1.0,1.26,-0.85,3.86
0.07,0.05,1.0,1.53,-0.59,3.86
0.06,0.05,1.01,1.56,-0.28,3.72
0.06,0.04,1.01,1.38,0.1,3.46
0.06,0.04,1.01,1.38,0.1,3.46
0.06,0.04,1.01,1.05,0.5,3.11
0.06,0.03,1.01,0.62,0.9,2.75
0.06,0.02,1.01,0.14,1.26,2.43
0.05,0.01,1.01,-0.32,1.53,2.15
0.04,0.01,1.01,-0.71,1.63,1.92
0.04,0.01,1.01,-0.71,1.63,1.92
0.03,0.0,1.01,-1.01,1.57,1.77
0.02,-0.01,1.0,-1.29,1.36,1.72
0.02,-0.01,1.0,-1.53,0.99,1.75
0.03,-0.02,1.0,-1.75,0.44,1.82
0.04,-0.02,1.01,-2.01,-0.14,1.92
0.04,-0.02,1.01,-2.01,-0.14,1.92
0.05,-0.03,1.01,-2.38,-0.67,2.06
0.06,-0.05,1.01,-2.91,-1.09,2.18
0.06,-0.07,1.0,-3.54,-1.37,2.23
0.06,-0.08,1.0,-4.13,-1.55,2.09
0.07,-0.1,1.0,-4.68,-1.61,1.76
0.07,-0.1,1.0,-4.68,-1.61,1.76
0.08,-0.11,1.01,-5.2,-1.54,1.26
0.09,-0.13,1.02,-5.72,-1.36,0.64
0.1,-0.14,1.02,-6.27,-1.08,-0.06
0.1,-0.16,1.03,-6.82,-0.72,-0.85
0.11,-0.18,1.03,-7.33,-0.3,-1.72
0.11,-0.18,1.03,-7.33,-0.3,-1.72
0.11,-0.21,1.04,-7.84,0.05,-2.57
0.11,-0.24,1.04,-8.36,0.34,-3.31
0.12,-0.26,1.04,-8.76,0.58,-3.94
0.11,-0.27,1.04,-8.89,0.82,-4.71
0.1,-0.29,1.05,-8.77,1.04,-5.79
0.1,-0.29,1.05,-8.77,1.04,-5.79
0.09,-0.3,1.05,-8.48,1.16,-7.25
0.08,-0.3,1.06,-8.16,1.1,-9.12
0.08,-0.3,1.06,-7.8,0.92,-11.32
0.08,-0.3,1.08,-7.56,0.59,-13.81
0.08,-0.3,1.08,-7.62,0.09,-16.44
0.08,-0.3,1.08,-7.62,0.09,-16.44
0.08,-0.31,1.08,-8.08,-0.53,-19.13
0.08,-0.31,1.07,-8.83,-1.25,-21.9
0.09,-0.31,1.07,-9.77,-2.04,-24.76
0.11,-0.33,1.06,-10.9,-2.91,-27.63
0.13,-0.34,1.06,-12.25,-3.78,-30.42
0.13,-0.34,1.06,-12.25,-3.78,-30.42
0.14,-0.36,1.03,-13.61,-4.55,-33.11
0.14,-0.38,1.02,-14.76,-5.18,-35.78
0.15,-0.4,1.01,-15.66,-5.71,-38.48
0.16,-0.42,1.0,-16.33,-6.18,-41.14
0.17,-0.42,0.98,-16.65,-6.47,-43.72
0.17,-0.42,0.98,-16.65,-6.47,-43.72
0.17,-0.42,0.97,-16.54,-6.55,-46.23
0.18,-0.42,0.98,-16.05,-6.49,-48.76
0.21,-0.42,1.0,-15.53,-6.44,-51.15
0.23,-0.41,1.01,-15.39,-6.16,-53.19
0.22,-0.41,1.03,-15.56,-5.3,-54.82
0.22,-0.41,1.03,-15.56,-5.3,-54.82
0.18,-0.41,1.05,-15.9,-3.75,-56.33
0.13,-0.42,1.05,-16.47,-1.72,-58.25
0.08,-0.43,1.05,-17.24,0.41,-61.03
0.05,-0.44,1.04,-17.9,2.24,-64.7
0.03,-0.43,1.02,-18.09,3.62,-69.04
0.03,-0.43,1.02,-18.09,3.62,-69.04
0.0,-0.4,1.01,-17.62,4.4,-73.86
-0.02,-0.35,1.01,-16.6,4.56,-78.96
-0.05,-0.29,1.01,-15.41,4.17,-84.23
-0.05,-0.23,1.01,-14.48,3.38,-89.59
-0.03,-0.19,1.01,-14.06,2.38,-94.83
-0.03,-0.19,1.01,-14.06,2.38,-94.83
-0.01,-0.16,1.01,-14.07,1.39,-99.64
0.0,-0.14,1.0,-14.32,0.66,-103.64
0.0,-0.14,1.0,-14.68,0.32,-106.63
-0.02,-0.12,0.99,-15.04,0.37,-108.66
-0.05,-0.1,0.97,-14.97,0.89,-109.98
-0.05,-0.1,0.97,-14.97,0.89,-109.98
-0.09,-0.07,0.95,-14.25,1.73,-110.98
-0.13,-0.02,0.93,-12.87,2.61,-111.93
-0.15,0.04,0.93,-11.01,3.39,-112.82
-0.17,0.11,0.94,-8.93,4.07,-113.58
-0.17,0.18,0.95,-6.93,4.56,-114.12
-0.17,0.18,0.95,-6.93,4.56,-114.12
-0.17,0.25,0.95,-5.42,5.05,-114.33
-0.16,0.3,0.96,-4.62,5.77,-114.23
-0.17,0.33,0.98,-4.57,6.91,-113.85
-0.16,0.35,0.97,-5.27,8.55,-113.33
-0.16,0.34,0.95,-6.45,10.55,-112.63
-0.16,0.34,0.95,-6.45,10.55,-112.63
-0.15,0.34,0.94,-7.64,12.64,-111.53
-0.16,0.34,0.94,-8.48,14.75,-110.0
-0.17,0.35,0.94,-8.83,16.72,-108.1
-0.17,0.36,0.93,-8.8,18.39,-106.03
-0.17,0.37,0.94,-8.38,19.75,-103.98
-0.17,0.37,0.94,-8.38,19.75,-103.98
-0.16,0.38,0.94,-7.62,20.82,-101.97
-0.13,0.38,0.95,-6.71,21.61,-99.88
-0.11,0.38,0.95,-5.8,22.19,-97.46
-0.09,0.38,0.96,-4.99,22.64,-94.54
-0.08,0.37,0.97,-4.27,22.96,-91.13
-0.08,0.37,0.97,-4.27,22.96,-91.13
-0.08,0.36,0.98,-3.83,23.06,-87.44
-0.08,0.34,0.99,-3.76,23.04,-83.73
-0.08,0.32,0.99,-3.88,22.93,-80.27
-0.08,0.3,0.99,-3.93,22.78,-77.22
-0.08,0.28,0.99,-3.84,22.53,-74.61
-0.08,0.28,0.99,-3.84,22.53,-74.61
-0.07,0.29,1.0,-3.55,22.13,-72.36
-0.06,0.29,1.01,-3.23,21.68,-70.35
-0.06,0.29,1.01,-3.07,21.13,-68.5
-0.05,0.28,1.01,-3.14,20.42,-66.68
-0.05,0.28,1.0,-3.32,19.52,-64.89
-0.05,0.28,1.0,-3.32,19.52,-64.89
-0.03,0.27,1.0,-3.47,18.43,-63.13
-0.02,0.25,1.0,-3.58,17.29,-61.33
0.0,0.23,1.0,-3.64,16.22,-59.41
0.01,0.21,1.0,-3.43,15.31,-57.43
0.03,0.19,0.99,-2.83,14.62,-55.48
0.03,0.19,0.99,-2.83,14.62,-55.48
0.03,0.18,0.98,-1.78,14.11,-53.57
0.03,0.18,0.98,-0.27,13.76,-51.71
0.02,0.2,0.99,1.66,13.46,-50.0
0.01,0.22,0.99,3.81,13.1,-48.45
0.01,0.25,0.99,5.9,12.6,-47.01
0.01,0.25,0.99,5.9,12.6,-47.01
0.02,0.27,1.0,7.71,11.96,-45.62
0.04,0.29,1.02,9.08,11.25,-44.14
0.05,0.29,1.03,9.93,10.58,-42.42
0.06,0.28,1.03,10.32,10.05,-40.52
0.06,0.27,1.03,10.44,9.67,-38.51
0.06,0.27,1.03,10.44,9.67,-38.51
0.06,0.25,1.03,10.59,9.34,-36.57
0.06,0.25,1.03,10.96,8.98,-34.74
0.06,0.26,1.04,11.59,8.62,-33.07
0.06,0.28,1.04,12.34,8.24,-31.65
0.07,0.31,1.05,13.08,7.84,-30.46
0.07,0.31,1.05,13.08,7.84,-30.46
0.08,0.35,1.05,13.65,7.39,-29.36
0.09,0.37,1.07,13.82,6.83,-28.16
0.11,0.39,1.09,13.44,6.24,-26.73
0.13,0.39,1.1,12.47,5.73,-24.99
0.13,0.38,1.11,10.99,5.42,-22.91
0.13,0.38,1.11,10.99,5.42,-22.91
0.12,0.37,1.11,9.25,5.28,-20.7
0.11,0.35,1.1,7.66,5.17,-18.64
0.11,0.35,1.11,6.55,4.91,-16.78
0.13,0.36,1.12,5.93,4.46,-15.07
0.15,0.37,1.14,5.58,3.95,-13.38
0.15,0.37,1.14,5.58,3.95,-13.38
0.16,0.39,1.15,5.4,3.46,-11.7
0.15,0.4,1.16,5.35,3.01,-10.03
0.14,0.42,1.16,5.37,2.56,-8.31
0.12,0.43,1.17,5.38,1.95,-6.56
0.12,0.43,1.17,5.41,1.14,-4.83
0.11,0.45,1.17,5.41,1.14,-4.83
0.11,0.46,1.17,5.47,0.12,-3.12
0.1,0.47,1.17,5.59,-1.01,-1.41
0.1,0.49,1.16,5.78,-2.25,0.23
0.1,0.51,1.16,6.12,-3.58,1.74
0.1,0.51,1.16,6.71,-4.99,3.05
0.11,0.53,1.15,6.71,-4.99,3.05
0.13,0.55,1.15,7.6,-6.47,4.25
0.14,0.58,1.16,8.73,-7.95,5.51
0.14,0.61,1.17,9.93,-9.3,6.97
0.13,0.64,1.17,11.01,-10.46,8.71
0.13,0.64,1.17,11.01,-10.46,8.71
0.11,0.67,1.17,11.89,-11.39,10.79
0.08,0.69,1.17,12.47,-12.21,13.27
0.05,0.7,1.15,12.74,-13.13,16.1
0.03,0.71,1.13,12.82,-14.33,19.2
0.03,0.72,1.12,12.9,-15.9,22.5
0.03,0.72,1.12,12.9,-15.9,22.5
0.03,0.73,1.12,13.09,-17.62,25.87
0.01,0.74,1.11,13.34,-19.31,29.28
-0.01,0.75,1.09,13.54,-20.93,32.67
-0.02,0.75,1.08,13.67,-22.55,35.99
-0.01,0.74,1.08,13.76,-24.02,39.31
-0.01,0.74,1.08,13.76,-24.02,39.31
-0.0,0.72,1.07,13.77,-25.34,42.88
-0.01,0.7,1.06,13.57,-26.38,46.84
-0.02,0.67,1.05,13.12,-27.18,51.01
-0.02,0.63,1.02,12.63,-27.76,55.21
-0.01,0.59,1.0,12.21,-28.27,59.34
-0.01,0.59,1.0,12.21,-28.27,59.34
-0.0,0.57,0.98,11.97,-28.69,63.34
-0.0,0.56,0.96,11.89,-29.05,67.05
-0.0,0.56,0.95,11.77,-29.36,70.37
-0.0,0.55,0.94,11.35,-29.62,73.3
0.0,0.53,0.94,10.51,-29.68,75.97
0.0,0.53,0.94,10.51,-29.68,75.97
0.02,0.49,0.94,9.19,-29.41,78.62
0.05,0.44,0.94,7.3,-28.68,81.54
0.06,0.38,0.94,4.94,-27.28,84.85
0.06,0.31,0.92,2.37,-25.08,88.4
0.05,0.23,0.9,-0.04,-22.29,92.05
0.05,0.23,0.9,-0.04,-22.29,92.05
0.03,0.17,0.86,-1.86,-19.32,95.52
0.01,0.12,0.83,-2.63,-16.47,98.43
-0.0,0.09,0.8,-2.04,-14.01,100.6
-0.02,0.08,0.79,-0.25,-12.12,102.23
-0.02,0.1,0.8,2.24,-10.83,103.49
-0.02,0.1,0.8,2.24,-10.83,103.49
-0.01,0.1,0.81,4.88,-9.96,104.55
0.0,0.09,0.82,7.16,-9.16,105.7
0.01,0.07,0.84,8.77,-8.12,107.08
-0.02,0.04,0.85,9.61,-6.66,108.61
-0.07,0.02,0.85,9.85,-4.8,110.02
-0.07,0.02,0.85,9.85,-4.8,110.02
-0.13,0.01,0.85,9.65,-2.72,111.0
-0.17,0.0,0.85,9.22,-0.6,111.27
-0.19,0.01,0.85,8.55,1.36,110.74
-0.2,0.02,0.87,7.61,3.18,109.52
-0.21,0.02,0.89,6.17,4.95,107.86
-0.21,0.02,0.89,6.17,4.95,107.86
-0.19,-0.01,0.91,3.92,6.68,106.16
-0.17,-0.07,0.93,0.86,8.45,104.94
