ax,ay,az,gx,gy,gz
-0.01,-0.5,0.84,-1.14,0.72,2.86
-0.01,-0.5,0.84,-1.14,0.72,2.86
-0.02,-0.49,0.85,0.0,-0.05,2.99
-0.02,-0.47,0.85,1.63,-1.01,3.14
-0.01,-0.45,0.86,3.35,-2.06,3.34
-0.01,-0.43,0.87,4.85,-3.17,3.55
-0.02,-0.41,0.88,5.82,-4.28,3.69
-0.02,-0.41,0.88,5.82,-4.28,3.69
-0.01,-0.4,0.89,6.07,-5.27,3.62
-0.01,-0.39,0.89,5.55,-6.12,3.33
0.01,-0.4,0.88,4.37,-6.72,2.93
0.03,-0.41,0.88,2.76,-6.9,2.56
0.04,-0.43,0.87,0.92,-6.56,2.26
0.04,-0.43,0.87,0.92,-6.56,2.26
0.04,-0.45,0.86,-0.97,-5.73,2.05
0.04,-0.47,0.84,-2.68,-4.52,1.95
0.03,-0.49,0.83,-3.94,-3.06,1.94
0.02,-0.51,0.81,-4.42,-1.53,1.97
0.01,-0.51,0.8,-3.9,-0.07,2.03
0.01,-0.51,0.8,-3.9,-0.07,2.03
-0.01,-0.5,0.8,-2.33,1.17,2.13
-0.02,-0.47,0.81,0.08,2.01,2.24
-0.03,-0.44,0.84,2.79,2.36,2.31
-0.03,-0.41,0.86,5.08,2.16,2.36
-0.03,-0.39,0.88,6.49,1.49,2.4
-0.03,-0.39,0.88,6.49,1.49,2.4
-0.03,-0.38,0.89,6.79,0.46,2.47
-0.03,-0.39,0.88,6.08,-0.84,2.56
-0.03,-0.4,0.87,4.74,-2.27,2.56
-0.02,-0.42,0.86,3.22,-3.65,2.46
-0.01,-0.44,0.86,1.79,-4.8,2.27
-0.01,-0.44,0.86,1.79,-4.8,2.27
0.0,-0.45,0.86,0.54,-5.49,1.96
0.01,-0.46,0.86,-0.46,-5.68,1.57
0.02,-0.48,0.85,-1.15,-5.36,1.16
0.03,-0.49,0.84,-1.5,-4.64,0.83
0.02,-0.49,0.84,-1.5,-3.61,0.61
0.02,-0.49,0.84,-1.5,-3.61,0.61
0.01,-0.49,0.84,-1.07,-2.47,0.5
0.0,-0.49,0.84,-0.28,-1.42,0.45
-0.01,-0.48,0.84,0.74,-0.55,0.45
-0.01,-0.48,0.85,1.82,0.05,0.41
-0.01,-0.48,0.86,2.79,0.27,0.32
-0.01,-0.48,0.86,2.79,0.27,0.32
-0.01,-0.48,0.86,3.54,0.16,0.19
-0.01,-0.48,0.86,4.11,-0.24,0.05
-0.02,-0.47,0.87,4.58,-0.85,-0.14
-0.03,-0.46,0.87,5.07,-1.57,-0.55
-0.03,-0.45,0.87,5.47,-2.39,-1.23
