ax,ay,az,gx,gy,gz
0.07,0.34,0.97,1.42,15.15,13.51
0.07,0.34,0.97,1.42,15.15,13.51
0.06,0.36,0.97,1.02,14.65,12.03
0.05,0.37,0.96,0.42,14.22,10.66
0.05,0.38,0.97,-0.31,13.79,9.5
0.04,0.38,0.98,-1.12,13.5,8.58
0.03,0.37,0.98,-1.91,13.38,7.81
0.03,0.37,0.98,-1.91,13.38,7.81
0.02,0.37,0.97,-2.61,13.28,7.15
0.01,0.35,0.97,-3.06,13.15,6.59
0.01,0.34,0.96,-3.08,12.87,6.13
0.01,0.33,0.96,-2.55,12.39,5.79
0.01,0.34,0.96,-1.51,11.79,5.47
0.01,0.34,0.96,-1.51,11.79,5.47
-0.01,0.35,0.96,-0.01,11.19,5.07
-0.02,0.36,0.96,1.69,10.56,4.51
-0.03,0.38,0.98,3.48,9.91,3.78
-0.05,0.41,1.0,5.32,9.28,2.83
-0.07,0.44,1.01,6.96,8.57,1.67
-0.07,0.44,1.01,6.96,8.57,1.67
-0.09,0.48,1.03,8.15,7.62,0.47
-0.09,0.51,1.03,8.69,6.33,-0.73
-0.09,0.53,1.05,8.5,4.83,-1.84
-0.1,0.55,1.05,7.61,3.29,-2.8
-0.09,0.57,1.05,5.99,1.71,-3.62
-0.09,0.57,1.05,5.99,1.71,-3.62
-0.08,0.56,1.03,3.58,0.03,-4.27
-0.05,0.53,1.02,0.63,-1.71,-4.65
-0.02,0.5,1.0,-2.41,-3.42,-4.62
-0.0,0.46,0.97,-5.2,-5.03,-4.13
0.01,0.41,0.94,-7.43,-6.53,-3.24
0.01,0.41,0.94,-7.43,-6.53,-3.24
0.03,0.37,0.92,-8.74,-7.92,-2.01
0.04,0.34,0.91,-8.83,-9.21,-0.61
0.05,0.31,0.9,-7.65,-10.34,0.83
0.06,0.3,0.89,-5.4,-11.26,2.19
0.07,0.29,0.89,-2.34,-11.94,3.43
0.07,0.29,0.89,-2.34,-11.94,3.43
0.09,0.29,0.9,1.32,-12.42,4.6
0.09,0.3,0.92,5.19,-12.59,5.68
0.09,0.32,0.93,8.92,-12.42,6.57
0.08,0.33,0.95,12.23,-11.94,7.21
0.07,0.34,0.97,14.91,-11.27,7.62
0.07,0.34,0.97,14.91,-11.27,7.62
0.07,0.34,1.01,16.75,-10.39,7.88
0.07,0.34,1.04,17.67,-9.23,8.03
0.06,0.33,1.06,17.64,-7.93,8.01
0.04,0.31,1.08,16.81,-6.63,7.71
0.03,0.29,1.1,15.38,-5.47,7.15
0.03,0.29,1.1,15.38,-5.47,7.15
0.02,0.26,1.11,13.62,-4.62,6.43
0.0,0.23,1.13,11.82,-4.2,5.63
-0.01,0.21,1.14,10.12,-4.32,4.73
-0.01,0.17,1.17,8.66,-5.03,3.7
-0.01,0.13,1.2,7.54,-6.29,2.57
-0.01,0.13,1.2,7.54,-6.29,2.57
0.0,0.09,1.23,6.93,-7.87,1.32
0.01,0.06,1.26,6.89,-9.66,-0.07
0.03,0.03,1.29,7.45,-11.51,-1.7
0.05,-0.01,1.31,8.56,-13.32,-3.54
0.06,-0.03,1.33,10.14,-14.99,-5.59
0.06,-0.03,1.33,10.14,-14.99,-5.59
0.06,-0.05,1.33,12.11,-16.58,-7.82
0.06,-0.06,1.32,14.42,-18.22,-10.21
0.04,-0.06,1.31,17.0,-20.17,-12.72
0.03,-0.05,1.3,19.77,-22.51,-15.42
0.02,-0.03,1.29,22.6,-25.26,-18.26
0.02,-0.03,1.29,22.6,-25.26,-18.26
0.02,-0.02,1.28,25.32,-28.3,-21.24
0.01,-0.0,1.27,27.73,-31.56,-24.36
-0.0,0.02,1.26,29.73,-34.95,-27.66
-0.03,0.04,1.26,31.23,-38.41,-31.15
-0.06,0.07,1.24,32.19,-42.0,-34.86
-0.06,0.07,1.24,32.19,-42.0,-34.86
-0.09,0.09,1.22,32.62,-45.74,-38.94
-0.11,0.1,1.18,32.62,-49.67,-43.43
-0.13,0.12,1.14,32.31,-53.9,-48.23
-0.14,0.13,1.1,31.84,-58.42,-53.32
-0.14,0.15,1.05,31.37,-63.18,-58.74
-0.14,0.15,1.05,31.37,-63.18,-58.74
-0.12,0.16,1.01,30.93,-68.01,-64.53
-0.09,0.17,0.96,30.55,-72.67,-70.63
-0.06,0.18,0.9,30.2,-76.99,-76.89
-0.04,0.2,0.85,29.82,-80.72,-83.18
-0.02,0.23,0.79,29.32,-83.66,-89.54
-0.02,0.23,0.79,29.32,-83.66,-89.54
0.01,0.26,0.75,28.58,-85.64,-95.88
0.03,0.29,0.71,27.45,-86.48,-102.07
0.06,0.32,0.69,25.65,-85.88,-107.92
0.09,0.35,0.69,23.02,-83.6,-113.1
0.09,0.37,0.71,19.46,-79.56,-117.3
0.09,0.37,0.71,19.46,-79.56,-117.3
0.06,0.37,0.71,14.83,-74.01,-120.44
0.0,0.36,0.69,9.21,-67.72,-122.51
-0.1,0.34,0.66,3.12,-61.69,-123.66
-0.22,0.33,0.64,-2.67,-56.62,-124.44
-0.35,0.34,0.61,-7.25,-53.0,-125.46
-0.35,0.34,0.61,-7.25,-53.0,-125.46
-0.45,0.37,0.57,-9.88,-51.21,-127.27
-0.51,0.42,0.53,-10.13,-51.4,-130.19
-0.5,0.47,0.5,-7.99,-53.56,-134.11
-0.44,0.52,0.52,-3.87,-57.39,-138.39
-0.35,0.58,0.59,1.34,-61.96,-142.38
-0.35,0.58,0.59,1.34,-61.96,-142.38
-0.26,0.64,0.65,6.69,-65.87,-145.56
-0.21,0.71,0.69,11.53,-68.06,-147.72
-0.2,0.75,0.68,15.33,-68.3,-148.82
-0.2,0.77,0.66,18.04,-67.0,-148.88
-0.23,0.77,0.64,20.02,-64.84,-148.05
-0.23,0.77,0.64,20.02,-64.84,-148.05
-0.25,0.76,0.61,21.84,-62.45,-146.54
-0.26,0.76,0.58,24.08,-60.28,-144.44
-0.27,0.79,0.58,27.11,-58.47,-141.87
-0.29,0.84,0.59,30.83,-56.87,-139.08
-0.31,0.9,0.62,34.73,-55.34,-136.36
-0.31,0.9,0.62,34.73,-55.34,-136.36
-0.3,0.96,0.65,38.35,-53.96,-133.61
-0.29,1.02,0.7,41.23,-52.66,-130.64
-0.28,1.07,0.74,43.01,-51.18,-127.32
-0.28,1.11,0.75,43.43,-49.34,-123.85
-0.29,1.13,0.73,42.5,-47.38,-120.36
