ax,ay,az,gx,gy,gz
0.6,0.18,0.96,14.1,8.55,9.62
0.59,0.18,0.97,12.47,9.39,9.04
0.57,0.18,0.97,10.17,10.33,8.37
0.56,0.17,0.96,7.45,11.21,7.71
0.55,0.15,0.96,4.55,11.95,7.16
0.55,0.15,0.96,4.55,11.95,7.16
0.53,0.13,0.95,1.77,12.43,6.72
0.52,0.11,0.93,-0.54,12.59,6.34
0.51,0.1,0.93,-2.18,12.35,6.05
0.5,0.09,0.92,-3.01,11.72,5.92
0.49,0.08,0.91,-3.02,10.74,5.92
0.49,0.08,0.91,-3.02,10.74,5.92
0.49,0.09,0.91,-2.24,9.5,6.0
0.49,0.1,0.92,-0.87,8.08,6.08
0.49,0.12,0.93,0.74,6.63,6.17
0.49,0.14,0.93,2.22,5.31,6.24
0.49,0.15,0.94,3.27,4.18,6.28
0.49,0.15,0.94,3.27,4.18,6.28
0.48,0.16,0.95,3.9,3.25,6.37
0.48,0.17,0.95,4.13,2.48,6.51
0.47,0.17,0.96,4.0,1.87,6.68
0.47,0.17,0.96,3.52,1.4,6.88
0.46,0.17,0.97,2.7,0.97,7.11
0.46,0.17,0.97,2.7,0.97,7.11
0.45,0.16,0.96,1.65,0.5,7.36
0.43,0.15,0.95,0.53,-0.2,7.63
0.43,0.13,0.94,-0.41,-1.28,7.88
0.43,0.11,0.93,-1.01,-2.78,8.22
0.43,0.11,0.92,-1.18,-4.65,8.67
0.43,0.11,0.92,-1.18,-4.65,8.67
0.44,0.1,0.92,-0.96,-6.78,9.2
0.46,0.1,0.92,-0.46,-9.01,9.81
0.47,0.1,0.92,0.16,-11.26,10.49
0.48,0.1,0.91,0.78,-13.43,11.2
0.48,0.09,0.91,1.36,-15.49,11.94
0.48,0.09,0.91,1.36,-15.49,11.94
0.49,0.08,0.91,1.93,-17.47,12.77
0.5,0.07,0.91,2.43,-19.4,13.62
0.5,0.06,0.9,2.9,-21.3,14.43
0.51,0.05,0.9,3.34,-23.09,15.17
0.52,0.05,0.9,3.83,-24.64,15.72
0.52,0.05,0.9,3.83,-24.64,15.72
0.53,0.05,0.91,4.41,-25.87,16.02
0.55,0.05,0.91,4.91,-26.69,16.07
0.57,0.04,0.92,5.08,-27.19,16.07
0.58,0.03,0.93,4.73,-27.39,16.19
0.58,0.01,0.94,3.87,-27.32,16.38
0.58,0.01,0.94,3.87,-27.32,16.38
0.58,-0.02,0.95,2.61,-27.14,16.48
0.59,-0.05,0.97,1.1,-27.01,16.4
0.59,-0.09,0.98,-0.64,-27.08,16.17
0.6,-0.12,0.99,-2.59,-27.37,15.61
0.6,-0.15,1.0,-4.55,-27.87,14.49
0.6,-0.15,1.0,-4.55,-27.87,14.49
0.6,-0.18,1.0,-6.36,-28.72,12.87
0.6,-0.2,1.0,-7.97,-30.02,10.91
0.6,-0.21,1.0,-9.4,-31.83,8.67
0.61,-0.22,1.0,-10.69,-34.07,6.22
0.64,-0.22,1.0,-12.02,-36.66,3.63
0.64,-0.22,1.0,-12.02,-36.66,3.63
0.66,-0.23,1.01,-13.6,-39.52,0.97
0.68,-0.23,1.0,-15.64,-42.41,-1.74
0.68,-0.24,1.0,-18.12,-45.24,-4.58
0.69,-0.25,0.99,-21.01,-47.95,-7.66
0.7,-0.26,0.97,-24.26,-50.51,-10.99
0.7,-0.26,0.97,-24.26,-50.51,-10.99
0.7,-0.27,0.95,-27.81,-52.88,-14.55
0.7,-0.28,0.92,-31.43,-55.02,-18.33
0.7,-0.29,0.89,-34.88,-56.96,-22.3
0.7,-0.29,0.86,-37.94,-58.72,-26.42
0.7,-0.29,0.86,-40.46,-60.27,-30.59
0.71,-0.3,0.83,-40.46,-60.27,-30.59
0.72,-0.3,0.8,-42.35,-61.66,-34.58
0.73,-0.3,0.78,-43.58,-62.92,-38.23
0.73,-0.29,0.75,-44.22,-64.01,-41.49
0.71,-0.28,0.73,-44.21,-65.0,-44.49
0.71,-0.28,0.73,-43.55,-65.84,-47.21
0.69,-0.26,0.71,-43.55,-65.84,-47.21
0.67,-0.23,0.7,-42.34,-66.6,-49.79
0.66,-0.2,0.69,-40.84,-67.22,-52.25
0.65,-0.17,0.67,-39.23,-67.74,-54.68
0.65,-0.12,0.67,-37.64,-68.06,-57.11
0.65,-0.12,0.67,-37.64,-68.06,-57.11
0.66,-0.08,0.69,-36.11,-67.7,-59.52
0.68,-0.03,0.72,-34.63,-66.33,-61.83
0.69,0.02,0.75,-33.46,-63.82,-64.0
0.68,0.05,0.75,-33.1,-60.41,-65.99
0.65,0.08,0.73,-33.86,-56.53,-67.78
0.65,0.08,0.73,-33.86,-56.53,-67.78
0.6,0.09,0.71,-35.61,-52.67,-69.36
0.54,0.08,0.67,-37.9,-49.47,-70.74
0.51,0.06,0.64,-40.1,-47.32,-71.78
0.48,0.04,0.62,-41.58,-46.34,-72.38
0.48,0.03,0.6,-41.83,-46.33,-72.59
0.48,0.03,0.6,-41.83,-46.33,-72.59
0.49,0.01,0.59,-40.71,-47.18,-72.35
0.5,0.0,0.58,-38.31,-48.88,-71.5
0.5,0.01,0.58,-34.78,-51.2,-69.94
0.5,0.03,0.58,-30.21,-53.83,-68.0
0.52,0.08,0.62,-24.83,-56.32,-66.12
0.52,0.08,0.62,-24.83,-56.32,-66.12
0.55,0.17,0.68,-19.08,-57.8,-64.78
0.57,0.27,0.72,-13.32,-57.63,-64.37
0.57,0.37,0.75,-8.14,-55.92,-65.22
0.56,0.45,0.79,-4.52,-53.12,-67.41
0.56,0.51,0.81,-3.64,-49.46,-70.45
0.56,0.51,0.81,-3.64,-49.46,-70.45
