ax,ay,az,gx,gy,gz
0.01,0.35,0.94,3.0,0.42,4.66
0.01,0.33,0.93,3.06,0.55,5.47
0.01,0.33,0.93,3.06,0.55,5.47
0.01,0.33,0.93,3.52,0.76,6.34
0.01,0.32,0.93,4.39,1.0,7.14
-0.0,0.32,0.93,5.56,1.25,7.86
-0.01,0.33,0.92,6.87,1.41,8.35
-0.02,0.33,0.93,8.31,1.44,8.53
-0.02,0.33,0.93,8.31,1.44,8.53
-0.02,0.35,0.93,9.76,1.33,8.43
-0.01,0.37,0.95,10.99,1.09,8.14
0.0,0.38,0.96,11.76,0.85,7.75
0.01,0.39,0.97,11.94,0.8,7.31
0.01,0.38,0.98,11.49,0.89,6.9
0.01,0.38,0.98,11.49,0.89,6.9
0.01,0.37,0.99,10.52,1.08,6.54
0.01,0.36,0.99,9.23,1.28,6.26
0.01,0.35,0.99,7.81,1.46,6.03
0.01,0.33,0.99,6.46,1.6,5.85
0.01,0.32,0.99,5.28,1.67,5.7
0.01,0.32,0.99,5.28,1.67,5.7
0.01,0.31,0.99,4.35,1.63,5.62
0.01,0.3,1.0,3.68,1.45,5.53
0.01,0.29,1.0,3.23,1.19,5.44
0.03,0.27,1.02,2.93,0.93,5.37
0.04,0.25,1.05,2.77,0.82,5.37
0.04,0.25,1.05,2.77,0.82,5.37
0.06,0.22,1.07,2.74,0.93,5.44
0.08,0.19,1.1,2.84,1.31,5.55
0.09,0.17,1.12,3.05,1.95,5.73
0.09,0.15,1.15,3.35,2.76,5.89
0.09,0.15,1.15,3.74,3.61,5.88
0.07,0.14,1.16,3.74,3.61,5.88
0.04,0.13,1.17,4.15,4.24,5.47
0.03,0.13,1.18,4.63,4.4,4.54
0.03,0.13,1.2,5.18,4.05,3.14
0.04,0.14,1.23,5.64,3.21,1.39
0.04,0.14,1.23,5.8,2.05,-0.49
0.07,0.14,1.26,5.8,2.05,-0.49
0.1,0.13,1.3,5.45,0.83,-2.27
0.11,0.11,1.32,4.47,-0.25,-3.87
0.1,0.09,1.33,2.93,-1.25,-5.4
0.07,0.07,1.34,1.07,-2.42,-7.08
0.07,0.07,1.34,1.07,-2.42,-7.08
0.05,0.05,1.34,-0.93,-3.94,-9.08
0.03,0.02,1.33,-2.98,-6.02,-11.41
0.02,0.0,1.33,-4.94,-8.73,-14.17
0.03,-0.03,1.32,-6.61,-12.09,-17.37
0.05,-0.06,1.31,-7.89,-16.05,-20.78
0.05,-0.06,1.31,-7.89,-16.05,-20.78
0.07,-0.07,1.29,-8.74,-20.42,-24.2
0.08,-0.08,1.28,-9.17,-25.14,-27.59
0.08,-0.07,1.25,-9.26,-30.1,-30.96
0.08,-0.06,1.22,-9.12,-35.25,-34.32
0.06,-0.03,1.2,-8.88,-40.45,-37.7
0.06,-0.03,1.2,-8.88,-40.45,-37.7
0.02,0.01,1.19,-8.65,-45.54,-41.24
-0.03,0.07,1.18,-8.52,-50.37,-45.17
-0.05,0.12,1.16,-8.74,-54.87,-49.65
-0.05,0.16,1.13,-9.49,-59.0,-54.55
-0.01,0.16,1.11,-10.84,-62.78,-59.46
