ax,ay,az,gx,gy,gz
-0.2,-0.04,1.02,2.94,5.84,-1.69
-0.2,-0.04,1.02,2.94,5.84,-1.69
-0.21,-0.04,1.02,2.67,4.78,-1.8
-0.21,-0.04,1.02,2.1,3.97,-2.19
-0.2,-0.05,1.01,1.37,3.36,-2.75
-0.19,-0.05,1.01,0.57,2.91,-3.3
-0.19,-0.05,1.01,-0.24,2.56,-3.77
-0.19,-0.05,1.01,-0.24,2.56,-3.77
-0.19,-0.05,1.0,-1.04,2.19,-4.06
-0.19,-0.06,1.0,-1.74,1.61,-4.13
-0.18,-0.06,0.99,-2.16,0.69,-3.88
-0.18,-0.07,0.99,-2.23,-0.64,-3.2
-0.18,-0.07,0.99,-1.99,-2.34,-2.1
-0.19,-0.08,0.98,-1.99,-2.34,-2.1
-0.2,-0.08,0.98,-1.4,-4.28,-0.75
-0.2,-0.08,0.97,-0.51,-6.42,0.59
-0.2,-0.08,0.97,0.66,-8.62,1.85
-0.19,-0.07,0.98,2.05,-10.74,2.98
-0.19,-0.07,0.98,3.46,-12.61,3.96
-0.18,-0.06,0.98,3.46,-12.61,3.96
-0.16,-0.04,0.99,4.62,-14.15,4.79
-0.15,-0.03,0.99,5.32,-15.24,5.5
-0.13,-0.03,0.99,5.43,-15.82,6.17
-0.12,-0.04,1.0,4.94,-15.84,6.86
-0.12,-0.04,1.0,3.97,-15.31,7.52
-0.11,-0.05,0.99,3.97,-15.31,7.52
-0.11,-0.06,0.98,2.75,-14.32,8.09
-0.11,-0.08,0.97,1.57,-12.91,8.55
-0.12,-0.09,0.96,0.7,-11.26,8.97
-0.13,-0.11,0.96,0.21,-9.64,9.48
-0.13,-0.11,0.96,0.21,-9.64,9.48
-0.14,-0.11,0.96,0.19,-8.4,10.22
-0.15,-0.11,0.96,0.57,-7.71,11.17
-0.16,-0.12,0.96,1.31,-7.74,12.29
-0.17,-0.12,0.96,2.42,-8.61,13.56
-0.18,-0.11,0.97,3.85,-10.27,14.91
-0.18,-0.11,0.97,3.85,-10.27,14.91
-0.19,-0.1,0.98,5.44,-12.51,16.21
-0.2,-0.09,1.0,6.99,-15.18,17.23
-0.2,-0.08,1.01,8.29,-18.04,17.79
-0.19,-0.08,1.02,9.16,-20.91,17.84
-0.17,-0.08,1.02,9.5,-23.58,17.54
-0.17,-0.08,1.02,9.5,-23.58,17.54
-0.14,-0.09,1.02,9.29,-25.83,17.06
-0.11,-0.1,1.02,8.54,-27.54,16.53
-0.08,-0.12,1.01,7.36,-28.67,15.96
-0.07,-0.15,1.0,5.97,-29.24,15.44
-0.07,-0.17,0.98,4.69,-29.5,14.93
-0.07,-0.17,0.98,4.69,-29.5,14.93
-0.07,-0.2,0.96,3.64,-29.29,14.43
-0.07,-0.22,0.94,3.16,-28.83,14.09
-0.07,-0.24,0.93,3.29,-28.43,13.99
-0.07,-0.26,0.93,3.99,-28.19,14.05
-0.07,-0.28,0.93,5.2,-28.15,14.34
-0.07,-0.28,0.93,5.2,-28.15,14.34
-0.07,-0.29,0.93,6.88,-28.35,14.9
-0.07,-0.3,0.94,8.84,-28.73,15.63
-0.08,-0.31,0.95,10.8,-29.22,16.35
-0.1,-0.32,0.96,12.65,-29.72,16.76
-0.1,-0.33,0.97,14.23,-30.08,16.6
-0.1,-0.33,0.97,14.23,-30.08,16.6
-0.09,-0.34,0.99,15.51,-30.14,15.82
-0.08,-0.34,1.0,16.4,-29.81,14.54
-0.07,-0.36,1.02,16.75,-29.06,12.9
-0.05,-0.38,1.04,16.3,-27.89,11.06
-0.03,-0.41,1.05,14.89,-26.25,9.07
-0.03,-0.41,1.05,14.89,-26.25,9.07
-0.02,-0.45,1.05,12.6,-24.1,6.84
-0.03,-0.5,1.03,9.8,-21.49,4.26
-0.03,-0.55,1.02,6.97,-18.64,1.37
-0.02,-0.59,1.01,4.53,-15.69,-1.74
-0.03,-0.63,0.99,2.72,-12.65,-5.17
-0.03,-0.63,0.99,2.72,-12.65,-5.17
-0.04,-0.65,0.97,1.92,-9.75,-9.07
-0.04,-0.67,0.96,2.32,-7.17,-13.47
-0.05,-0.67,0.96,3.88,-5.08,-18.26
-0.06,-0.67,0.96,6.33,-3.53,-23.33
-0.06,-0.64,0.97,9.22,-2.61,-28.76
-0.06,-0.64,0.97,9.22,-2.61,-28.76
-0.06,-0.62,0.98,12.08,-2.27,-34.66
-0.05,-0.59,0.99,14.53,-2.34,-40.92
-0.06,-0.56,1.0,16.39,-2.56,-47.46
-0.07,-0.53,1.0,17.65,-2.78,-54.24
-0.08,-0.5,0.98,18.38,-2.94,-61.3
