ax,ay,az,gx,gy,gz
0.03,0.09,1.0,3.62,2.6,7.12
0.03,0.09,1.0,3.62,2.6,7.12
0.02,0.09,1.01,3.31,2.47,7.42
0.01,0.08,1.02,3.22,2.46,7.64
-0.0,0.09,1.03,3.32,2.62,7.7
-0.01,0.1,1.04,3.54,2.99,7.53
-0.02,0.11,1.04,3.82,3.56,7.11
-0.02,0.11,1.04,3.82,3.56,7.11
-0.03,0.12,1.05,4.04,4.25,6.5
-0.04,0.14,1.05,4.09,5.0,5.85
-0.04,0.14,1.05,3.95,5.76,5.16
-0.05,0.15,1.05,3.59,6.46,4.5
-0.05,0.15,1.04,3.04,7.03,3.93
-0.05,0.15,1.04,3.04,7.03,3.93
-0.05,0.15,1.04,2.38,7.5,3.43
-0.06,0.14,1.03,1.69,7.78,3.15
-0.06,0.13,1.03,1.09,7.75,3.15
-0.06,0.13,1.02,0.63,7.46,3.32
-0.07,0.12,1.02,0.37,7.02,3.65
-0.07,0.12,1.02,0.37,7.02,3.65
-0.07,0.11,1.02,0.45,6.47,4.05
-0.07,0.11,1.03,0.9,5.82,4.42
-0.06,0.11,1.03,1.65,5.24,4.76
-0.06,0.11,1.03,2.56,4.78,5.04
-0.06,0.12,1.03,3.55,4.52,5.31
-0.06,0.12,1.03,3.55,4.52,5.31
-0.06,0.13,1.04,4.55,4.34,5.56
-0.06,0.13,1.04,5.47,4.26,5.74
-0.06,0.14,1.03,6.18,4.27,5.86
-0.06,0.14,1.03,6.64,4.36,5.92
-0.06,0.14,1.03,6.87,4.44,5.95
-0.06,0.14,1.03,6.87,4.44,5.95
-0.06,0.14,1.02,6.85,4.46,5.97
-0.06,0.14,1.02,6.61,4.37,5.95
-0.06,0.15,1.02,6.15,4.18,5.9
-0.06,0.15,1.03,5.49,3.91,5.79
-0.05,0.14,1.03,4.61,3.63,5.69
-0.05,0.14,1.03,4.61,3.63,5.69
-0.05,0.12,1.02,3.62,3.34,5.66
-0.05,0.11,1.03,2.66,3.12,5.7
-0.06,0.11,1.03,1.88,3.01,5.75
-0.06,0.1,1.03,1.26,2.95,5.76
-0.06,0.09,1.02,0.81,2.92,5.77
-0.06,0.09,1.02,0.81,2.92,5.77
-0.06,0.08,1.01,0.64,2.81,5.83
-0.06,0.08,1.01,0.81,2.53,5.9
-0.06,0.08,1.01,1.23,2.08,5.95
-0.05,0.09,1.01,1.83,1.55,5.93
-0.05,0.1,1.0,2.45,0.97,5.85
-0.05,0.1,1.0,2.45,0.97,5.85
-0.04,0.1,1.0,2.97,0.37,5.72
-0.03,0.1,1.0,3.35,-0.13,5.59
-0.03,0.1,0.99,3.59,-0.5,5.44
-0.03,0.1,0.99,3.65,-0.75,5.28
-0.02,0.1,0.99,3.55,-0.76,5.01
-0.02,0.1,0.99,3.55,-0.76,5.01
-0.02,0.1,1.0,3.35,-0.58,4.65
-0.02,0.1,1.0,3.08,-0.23,4.26
-0.03,0.09,1.0,2.75,0.23,3.91
-0.03,0.09,1.0,2.43,0.68,3.61
-0.04,0.09,1.0,2.16,1.04,3.35
-0.04,0.09,1.0,2.16,1.04,3.35
-0.04,0.09,1.0,1.93,1.24,3.12
-0.04,0.09,0.99,1.74,1.32,2.93
-0.04,0.09,1.0,1.61,1.26,2.8
-0.04,0.09,1.0,1.51,1.08,2.75
-0.03,0.09,1.0,1.46,0.86,2.81
-0.03,0.09,1.0,1.46,0.86,2.81
-0.03,0.08,1.01,1.42,0.71,2.97
-0.03,0.07,1.02,1.41,0.7,3.18
-0.04,0.06,1.02,1.5,0.82,3.43
-0.05,0.06,1.02,1.71,0.95,3.64
-0.05,0.06,1.02,2.07,1.05,3.75
-0.05,0.05,1.02,2.07,1.05,3.75
-0.06,0.06,1.02,2.6,0.98,3.75
-0.06,0.06,1.02,3.18,0.73,3.67
-0.05,0.07,1.03,3.66,0.31,3.52
-0.05,0.07,1.03,4.0,-0.14,3.37
-0.05,0.07,1.03,4.22,-0.53,3.25
-0.04,0.07,1.03,4.22,-0.53,3.25
-0.04,0.06,1.04,4.28,-0.9,3.21
-0.03,0.05,1.05,4.21,-1.09,3.21
-0.02,0.04,1.06,4.07,-1.05,3.25
-0.02,0.02,1.06,3.9,-0.78,3.39
-0.02,0.02,1.06,3.9,-0.78,3.39
-0.03,0.0,1.06,3.77,-0.34,3.59
-0.04,-0.01,1.07,3.74,0.17,3.8
-0.05,-0.02,1.06,3.82,0.6,3.96
-0.06,-0.03,1.06,4.02,0.76,3.98
-0.06,-0.03,1.06,4.45,0.66,3.72
-0.06,-0.03,1.06,4.45,0.66,3.72
-0.06,-0.04,1.06,5.02,0.29,3.24
-0.05,-0.05,1.08,5.66,-0.3,2.64
-0.04,-0.06,1.09,6.15,-1.04,1.94
-0.03,-0.07,1.11,6.43,-1.75,1.08
-0.02,-0.09,1.12,6.53,-2.34,0.05
-0.02,-0.09,1.12,6.53,-2.34,0.05
-0.02,-0.11,1.14,6.41,-2.8,-1.14
-0.01,-0.14,1.16,6.07,-3.1,-2.45
-0.01,-0.16,1.18,5.53,-3.27,-3.9
-0.02,-0.18,1.2,4.81,-3.29,-5.54
-0.02,-0.2,1.22,3.98,-3.23,-7.48
-0.02,-0.2,1.22,3.98,-3.23,-7.48
-0.02,-0.21,1.24,3.15,-3.16,-9.72
-0.02,-0.22,1.25,2.34,-2.96,-12.23
-0.03,-0.23,1.25,1.5,-2.74,-14.97
-0.04,-0.24,1.24,0.71,-2.72,-17.86
-0.04,-0.25,1.24,0.02,-3.12,-20.76
-0.04,-0.25,1.24,0.02,-3.12,-20.76
-0.04,-0.26,1.24,-0.57,-3.97,-23.59
-0.04,-0.27,1.23,-1.12,-5.19,-26.44
-0.05,-0.28,1.23,-1.63,-6.77,-29.36
-0.05,-0.29,1.22,-2.02,-8.72,-32.4
-0.05,-0.29,1.22,-2.23,-10.95,-35.59
-0.05,-0.29,1.22,-2.23,-10.95,-35.59
-0.05,-0.3,1.23,-2.19,-13.32,-38.98
-0.05,-0.3,1.23,-2.02,-15.75,-42.61
-0.05,-0.32,1.24,-1.83,-18.17,-46.48
-0.05,-0.32,1.25,-1.61,-20.5,-50.54
-0.06,-0.32,1.26,-1.19,-22.53,-54.81
-0.06,-0.32,1.26,-1.19,-22.53,-54.81
-0.07,-0.32,1.25,-0.54,-24.25,-59.4
-0.08,-0.31,1.24,0.28,-25.69,-64.23
-0.09,-0.3,1.22,1.28,-26.98,-69.18
-0.1,-0.29,1.2,2.48,-28.22,-74.21
-0.1,-0.28,1.17,3.83,-29.49,-79.24
-0.1,-0.28,1.17,3.83,-29.49,-79.24
-0.12,-0.26,1.14,5.37,-30.91,-84.13
-0.13,-0.23,1.12,7.22,-32.45,-88.83
-0.14,-0.19,1.09,9.43,-34.12,-93.44
-0.15,-0.14,1.06,11.75,-35.97,-97.98
-0.14,-0.1,1.03,13.94,-38.07,-102.34
-0.14,-0.1,1.03,13.94,-38.07,-102.34
-0.13,-0.06,0.99,15.81,-40.46,-106.4
-0.1,-0.03,0.97,17.25,-43.07,-110.08
-0.08,-0.01,0.94,18.16,-45.71,-113.23
-0.07,0.01,0.9,18.54,-48.12,-115.83
-0.06,0.03,0.87,18.56,-50.08,-117.97
-0.06,0.03,0.87,18.56,-50.08,-117.97
-0.05,0.04,0.83,18.43,-51.43,-119.89
-0.04,0.04,0.8,18.35,-52.06,-121.78
-0.03,0.05,0.78,18.45,-51.89,-123.6
-0.03,0.06,0.78,18.9,-50.57,-125.35
-0.04,0.09,0.79,19.83,-48.01,-127.07
-0.04,0.09,0.79,19.83,-48.01,-127.07
-0.07,0.13,0.8,20.95,-44.27,-128.8
-0.11,0.21,0.83,22.02,-39.34,-130.6
-0.18,0.31,0.87,23.1,-33.25,-132.68
-0.23,0.42,0.92,24.11,-26.27,-135.18
-0.25,0.51,0.95,24.5,-18.69,-138.08
-0.25,0.51,0.95,24.5,-18.69,-138.08
-0.24,0.57,0.96,23.59,-11.01,-140.71
-0.24,0.61,0.94,20.67,-3.98,-142.24
-0.23,0.62,0.92,15.33,1.79,-142.19
-0.23,0.6,0.89,7.6,5.97,-140.74
-0.22,0.55,0.86,-1.74,8.51,-138.19
-0.22,0.55,0.86,-1.74,8.51,-138.19
-0.21,0.46,0.84,-11.45,9.62,-134.87
-0.2,0.36,0.82,-20.17,9.68,-131.07
-0.18,0.27,0.79,-26.62,9.16,-127.22
-0.16,0.2,0.76,-29.41,8.84,-123.78
-0.17,0.18,0.71,-27.48,9.36,-121.07
-0.17,0.18,0.71,-27.48,9.36,-121.07
-0.23,0.23,0.71,-21.85,10.09,-119.03
-0.29,0.34,0.77,-14.18,10.49,-117.54
-0.31,0.47,0.84,-5.56,10.96,-116.72
-0.3,0.58,0.9,3.0,12.06,-116.47
-0.29,0.67,0.94,10.1,13.76,-116.15
-0.29,0.67,0.94,10.1,13.76,-116.15
-0.28,0.74,0.96,14.58,15.64,-115.14
-0.28,0.8,0.97,15.81,17.42,-113.23
-0.28,0.82,0.96,13.85,18.95,-110.52
-0.26,0.8,0.94,9.11,20.06,-107.21
-0.24,0.74,0.92,2.16,20.61,-103.41
-0.24,0.74,0.92,2.16,20.61,-103.41
-0.22,0.67,0.89,-5.94,20.46,-99.17
-0.21,0.6,0.87,-13.76,19.66,-94.49
-0.2,0.55,0.84,-20.08,18.43,-89.53
-0.2,0.51,0.82,-24.2,16.9,-84.59
-0.19,0.5,0.8,-26.03,15.2,-79.88
-0.19,0.5,0.8,-26.03,15.2,-79.88
-0.19,0.52,0.8,-25.81,13.48,-75.42
-0.18,0.54,0.83,-24.22,11.9,-71.14
-0.16,0.56,0.85,-22.13,10.61,-66.86
-0.15,0.56,0.88,-20.28,9.75,-62.45
-0.14,0.55,0.89,-19.06,9.4,-57.82
-0.14,0.55,0.89,-19.06,9.4,-57.82
-0.14,0.53,0.9,-18.39,9.54,-53.01
-0.14,0.5,0.91,-17.95,10.01,-48.15
-0.14,0.46,0.91,-17.49,10.64,-43.31
-0.14,0.44,0.9,-16.83,11.15,-38.61
-0.14,0.41,0.9,-15.94,11.42,-34.26
-0.14,0.41,0.9,-15.94,11.42,-34.26
-0.13,0.4,0.9,-14.8,11.39,-30.38
-0.11,0.38,0.89,-13.39,11.03,-26.97
-0.09,0.38,0.9,-11.76,10.49,-24.05
-0.07,0.38,0.91,-9.94,9.89,-21.51
-0.05,0.39,0.92,-8.18,9.4,-19.33
-0.05,0.39,0.92,-8.18,9.4,-19.33
-0.05,0.39,0.94,-6.82,9.04,-17.48
-0.04,0.4,0.95,-6.01,8.92,-16.0
-0.05,0.39,0.96,-5.72,9.19,-14.94
-0.06,0.38,0.97,-5.84,9.79,-14.37
-0.07,0.37,0.98,-6.08,10.64,-14.26
-0.07,0.37,0.98,-6.08,10.64,-14.26
-0.06,0.37,0.98,-6.21,11.61,-14.46
-0.06,0.37,0.98,-6.27,12.51,-14.8
-0.04,0.38,0.98,-6.27,13.2,-15.1
-0.03,0.4,0.99,-6.22,13.59,-15.13
-0.02,0.41,1.0,-6.19,13.59,-14.67
-0.02,0.41,1.0,-6.19,13.59,-14.67
-0.01,0.43,1.01,-6.29,13.28,-13.71
-0.03,0.44,1.03,-6.52,12.78,-12.27
-0.05,0.46,1.05,-6.85,12.01,-10.63
-0.07,0.47,1.05,-7.2,10.93,-9.16
-0.08,0.47,1.05,-7.43,9.45,-8.01
-0.08,0.47,1.05,-7.43,9.45,-8.01
-0.08,0.47,1.05,-7.46,7.45,-7.06
-0.06,0.48,1.06,-7.25,5.0,-6.12
-0.05,0.49,1.06,-6.85,2.3,-5.12
-0.05,0.52,1.06,-6.26,-0.48,-4.1
-0.04,0.55,1.05,-5.58,-3.16,-3.14
-0.04,0.55,1.05,-5.58,-3.16,-3.14
-0.05,0.58,1.05,-4.89,-5.77,-2.29
-0.07,0.61,1.06,-4.36,-8.24,-1.73
-0.08,0.62,1.07,-4.07,-10.59,-1.6
-0.06,0.62,1.07,-3.87,-12.62,-1.8
-0.04,0.62,1.08,-3.68,-14.23,-2.02
-0.04,0.62,1.08,-3.68,-14.23,-2.02
-0.04,0.62,1.08,-3.47,-15.53,-1.93
-0.03,0.63,1.08,-3.32,-16.62,-1.46
-0.04,0.64,1.07,-3.1,-17.43,-0.56
-0.05,0.66,1.05,-2.64,-18.33,1.0
-0.07,0.7,1.03,-1.99,-19.57,3.31
-0.07,0.7,1.03,-1.99,-19.57,3.31
-0.09,0.74,1.03,-1.29,-21.25,6.43
-0.11,0.77,1.03,-0.85,-23.5,10.26
-0.12,0.8,1.02,-0.74,-26.07,14.56
-0.12,0.81,1.02,-0.9,-28.68,19.29
