ax,ay,az,gx,gy,gz
0.62,0.07,0.82,1.8,4.05,-2.54
0.62,0.07,0.82,1.52,3.9,-2.31
0.62,0.06,0.81,1.05,3.81,-2.11
0.62,0.06,0.81,0.52,3.74,-1.95
0.63,0.05,0.81,0.07,3.73,-1.82
0.63,0.05,0.81,0.07,3.73,-1.82
0.63,0.05,0.82,-0.21,3.8,-1.7
0.62,0.05,0.82,-0.31,3.88,-1.57
0.61,0.05,0.82,-0.31,3.91,-1.48
0.61,0.05,0.82,-0.18,3.86,-1.45
0.62,0.04,0.82,0.18,3.77,-1.48
0.62,0.04,0.82,0.18,3.77,-1.48
0.62,0.04,0.82,0.88,3.57,-1.45
0.62,0.04,0.82,1.88,3.31,-1.31
0.62,0.05,0.82,3.05,3.02,-1.1
0.61,0.06,0.83,4.25,2.58,-0.93
0.61,0.06,0.83,5.34,2.0,-0.81
0.61,0.06,0.83,5.34,2.0,-0.81
0.6,0.07,0.83,6.25,1.24,-0.77
0.61,0.07,0.82,6.88,0.26,-0.74
0.62,0.08,0.82,7.16,-0.89,-0.62
0.63,0.08,0.82,7.02,-2.11,-0.44
0.64,0.08,0.82,6.48,-3.21,-0.19
0.64,0.08,0.82,6.48,-3.21,-0.19
0.65,0.07,0.81,5.66,-4.13,0.16
0.65,0.07,0.81,4.62,-4.8,0.51
0.65,0.06,0.8,3.39,-5.24,0.88
0.65,0.06,0.79,2.06,-5.5,1.21
0.65,0.04,0.78,0.74,-5.57,1.47
0.65,0.04,0.78,0.74,-5.57,1.47
0.65,0.03,0.78,-0.43,-5.48,1.62
0.65,0.02,0.77,-1.24,-5.16,1.66
0.64,0.01,0.77,-1.56,-4.73,1.74
0.63,0.01,0.77,-1.4,-4.35,1.9
0.61,0.02,0.77,-0.93,-4.12,2.06
0.61,0.02,0.77,-0.93,-4.12,2.06
0.61,0.02,0.77,-0.24,-4.11,2.15
0.62,0.03,0.77,0.59,-4.27,2.19
0.62,0.03,0.77,1.48,-4.5,2.16
0.63,0.04,0.77,2.4,-4.79,2.13
0.63,0.04,0.77,3.28,-5.08,2.19
0.63,0.04,0.77,3.28,-5.08,2.19
0.63,0.05,0.77,4.04,-5.34,2.34
0.64,0.05,0.77,4.63,-5.55,2.51
0.65,0.05,0.77,4.99,-5.6,2.68
0.66,0.05,0.77,5.09,-5.47,2.9
0.66,0.04,0.77,4.91,-5.19,3.19
0.66,0.04,0.77,4.91,-5.19,3.19
0.66,0.03,0.77,4.54,-4.81,3.6
0.66,0.02,0.78,4.07,-4.38,4.13
0.66,0.01,0.79,3.54,-3.96,4.71
0.65,0.01,0.8,2.98,-3.57,5.36
0.65,0.0,0.81,2.33,-3.22,5.99
0.65,0.0,0.81,2.33,-3.22,5.99
0.64,-0.0,0.82,1.52,-2.89,6.53
0.64,-0.02,0.83,0.5,-2.64,6.92
0.64,-0.04,0.85,-0.8,-2.45,7.21
0.65,-0.06,0.85,-2.39,-2.35,7.37
0.65,-0.09,0.86,-4.17,-2.34,7.4
0.65,-0.09,0.86,-4.17,-2.34,7.4
0.66,-0.12,0.87,-6.05,-2.38,7.32
0.67,-0.16,0.88,-7.99,-2.48,7.18
0.67,-0.19,0.87,-9.96,-2.69,6.89
0.66,-0.21,0.87,-11.87,-3.03,6.33
0.66,-0.24,0.87,-13.67,-3.59,5.34
0.66,-0.24,0.87,-13.67,-3.59,5.34
0.66,-0.27,0.86,-15.35,-4.43,3.86
0.66,-0.29,0.85,-16.83,-5.48,1.93
0.67,-0.31,0.84,-18.0,-6.73,-0.38
0.69,-0.33,0.84,-18.86,-8.14,-2.8
0.71,-0.35,0.84,-19.51,-9.65,-5.09
0.71,-0.35,0.84,-19.51,-9.65,-5.09
0.73,-0.36,0.83,-19.95,-11.18,-7.18
0.74,-0.38,0.83,-20.15,-12.65,-9.14
0.74,-0.39,0.84,-20.26,-14.03,-11.04
0.74,-0.39,0.83,-20.41,-15.29,-12.85
0.73,-0.38,0.83,-20.6,-16.34,-14.73
0.73,-0.38,0.83,-20.6,-16.34,-14.73
0.72,-0.37,0.83,-20.7,-17.11,-17.0
0.7,-0.35,0.83,-20.69,-17.66,-19.77
0.69,-0.33,0.83,-20.72,-18.05,-22.91
0.68,-0.32,0.83,-21.03,-18.45,-26.25
0.68,-0.32,0.82,-21.62,-19.0,-29.61
0.68,-0.32,0.82,-21.62,-19.0,-29.61
0.68,-0.32,0.82,-22.39,-19.79,-32.84
0.69,-0.33,0.81,-23.19,-20.82,-35.78
0.68,-0.34,0.81,-23.81,-22.24,-38.25
0.65,-0.34,0.8,-24.17,-24.19,-40.19
0.61,-0.33,0.78,-24.17,-26.92,-41.74
0.61,-0.33,0.78,-24.17,-26.92,-41.74
0.57,-0.32,0.77,-23.72,-30.61,-43.12
0.56,-0.3,0.77,-22.81,-35.39,-44.47
0.57,-0.28,0.77,-21.48,-40.85,-45.8
0.58,-0.23,0.77,-19.84,-46.54,-47.18
0.61,-0.17,0.77,-17.97,-51.98,-48.84
0.61,-0.17,0.77,-17.97,-51.98,-48.84
0.65,-0.11,0.77,-16.02,-56.67,-50.92
0.68,-0.06,0.76,-14.28,-60.31,-53.31
0.71,-0.02,0.78,-13.19,-62.72,-55.88
0.73,0.02,0.79,-13.25,-63.68,-58.53
0.74,0.05,0.78,-14.77,-63.08,-61.18
0.74,0.05,0.78,-14.77,-63.08,-61.18
0.74,0.06,0.77,-17.92,-61.16,-63.77
0.72,0.06,0.75,-22.56,-58.31,-66.27
0.68,0.05,0.72,-28.36,-54.97,-68.8
0.65,0.03,0.68,-34.48,-51.38,-71.55
0.61,0.01,0.64,-40.1,-47.85,-74.76
0.61,0.01,0.64,-40.1,-47.85,-74.76
0.58,-0.0,0.6,-44.71,-44.72,-78.53
0.56,-0.01,0.56,-47.98,-42.08,-82.78
0.57,-0.02,0.53,-49.51,-39.78,-87.37
0.57,-0.01,0.51,-48.92,-37.52,-91.93
0.59,0.02,0.51,-45.95,-35.17,-96.13
0.59,0.02,0.51,-45.95,-35.17,-96.13
0.61,0.07,0.55,-40.75,-32.61,-99.82
0.63,0.15,0.59,-33.83,-29.52,-103.0
0.63,0.23,0.65,-25.93,-25.72,-105.78
0.63,0.32,0.7,-17.9,-21.05,-108.14
0.6,0.4,0.74,-10.62,-15.72,-110.04
0.6,0.4,0.74,-10.62,-15.72,-110.04
0.57,0.48,0.78,-4.82,-10.39,-111.26
0.53,0.55,0.79,-1.31,-5.65,-111.53
0.5,0.6,0.78,-0.42,-1.68,-110.74
0.48,0.62,0.76,-1.95,1.5,-109.12
0.48,0.62,0.76,-5.4,3.91,-106.95
0.48,0.62,0.76,-5.4,3.91,-106.95
0.48,0.6,0.75,-10.1,5.44,-104.15
0.48,0.57,0.74,-15.15,5.98,-100.61
0.5,0.54,0.72,-19.75,5.65,-96.58
0.52,0.52,0.7,-23.39,4.69,-92.27
0.53,0.51,0.7,-25.97,3.4,-87.83
0.53,0.51,0.7,-25.97,3.4,-87.83
0.53,0.52,0.69,-27.71,2.06,-83.58
0.54,0.54,0.69,-29.01,0.78,-79.78
0.55,0.56,0.7,-30.06,-0.23,-76.41
0.57,0.58,0.7,-30.89,-0.76,-73.43
0.57,0.6,0.7,-31.55,-0.76,-70.71
0.57,0.6,0.7,-31.55,-0.76,-70.71
0.58,0.6,0.7,-32.18,-0.32,-68.13
0.6,0.6,0.69,-32.89,0.46,-65.5
0.61,0.58,0.69,-33.69,1.53,-62.63
0.63,0.56,0.69,-34.48,2.82,-59.37
0.63,0.54,0.69,-35.02,4.23,-55.71
0.63,0.54,0.69,-35.02,4.23,-55.71
0.61,0.52,0.68,-35.02,5.53,-51.78
0.59,0.5,0.67,-34.3,6.37,-47.73
0.57,0.5,0.65,-32.82,6.53,-43.81
0.57,0.49,0.64,-30.63,5.99,-40.31
0.59,0.5,0.63,-27.9,4.99,-37.33
0.59,0.5,0.63,-27.9,4.99,-37.33
0.62,0.51,0.62,-24.71,3.71,-34.84
0.65,0.51,0.62,-21.26,2.43,-32.69
0.68,0.52,0.62,-17.67,1.39,-30.74
0.71,0.53,0.62,-14.16,0.82,-28.78
0.73,0.54,0.63,-10.77,0.9,-26.73
0.73,0.54,0.63,-10.77,0.9,-26.73
0.74,0.56,0.64,-7.57,1.64,-24.49
0.73,0.59,0.65,-4.73,3.0,-22.1
0.72,0.6,0.66,-2.47,4.68,-19.69
0.7,0.62,0.65,-0.99,6.26,-17.28
0.69,0.63,0.64,-0.36,7.37,-14.86
0.69,0.63,0.64,-0.36,7.37,-14.86
0.7,0.64,0.63,-0.42,7.76,-12.43
0.72,0.63,0.62,-0.9,7.39,-9.98
0.76,0.62,0.61,-1.44,6.34,-7.39
0.79,0.61,0.6,-1.84,4.78,-4.47
0.82,0.61,0.61,-1.85,2.99,-1.24
0.82,0.61,0.61,-1.85,2.99,-1.24
0.85,0.62,0.63,-1.31,1.21,2.12
0.85,0.64,0.66,-0.25,-0.32,5.3
0.85,0.67,0.69,1.13,-1.51,8.01
0.83,0.7,0.7,2.55,-2.5,9.94
0.81,0.73,0.7,3.72,-3.61,10.94
0.81,0.73,0.7,3.72,-3.61,10.94
0.81,0.75,0.68,4.61,-5.13,11.14
0.82,0.75,0.65,5.29,-7.17,10.79
0.85,0.74,0.62,6.16,-9.61,10.14
0.89,0.73,0.6,7.6,-12.2,9.36
0.94,0.71,0.59,9.88,-14.61,8.71
0.94,0.71,0.59,9.88,-14.61,8.71
0.99,0.7,0.58,13.31,-16.54,8.51
1.01,0.7,0.59,18.01,-17.68,9.07
1.02,0.72,0.59,23.92,-17.84,10.52
1.01,0.75,0.61,30.6,-17.0,12.83
0.99,0.77,0.64,37.18,-15.41,15.91
0.99,0.77,0.64,37.18,-15.41,15.91
0.97,0.8,0.66,42.7,-13.52,19.67
0.94,0.82,0.67,46.45,-11.64,24.07
