ax,ay,az,gx,gy,gz
0.04,-0.04,1.19,6.87,24.8,19.27
0.02,-0.04,1.19,6.54,24.32,19.16
0.02,-0.04,1.2,6.94,23.19,18.89
0.02,-0.02,1.2,7.83,21.49,18.51
0.02,0.0,1.19,8.85,19.34,18.05
0.02,0.0,1.19,8.85,19.34,18.05
0.02,0.03,1.18,9.81,16.86,17.69
0.03,0.06,1.16,10.57,14.14,17.29
0.03,0.08,1.15,11.04,11.35,16.78
0.05,0.1,1.15,11.18,8.72,16.2
0.06,0.11,1.14,10.92,6.41,15.57
0.06,0.11,1.14,10.92,6.41,15.57
0.07,0.12,1.13,10.39,4.55,14.99
0.08,0.12,1.12,9.69,3.17,14.53
0.09,0.12,1.11,8.93,2.29,14.23
0.09,0.1,1.1,8.24,1.89,14.17
0.09,0.09,1.09,7.71,1.85,14.3
0.09,0.09,1.09,7.71,1.85,14.3
0.08,0.08,1.08,7.54,2.08,14.47
0.07,0.08,1.07,7.84,2.41,14.6
0.07,0.08,1.07,8.55,2.68,14.7
0.07,0.09,1.06,9.42,2.85,14.86
0.08,0.09,1.06,10.3,2.88,15.08
0.08,0.09,1.06,10.3,2.88,15.08
0.08,0.1,1.05,11.06,2.81,15.39
0.07,0.1,1.03,11.67,2.61,15.73
0.07,0.1,1.02,12.15,2.24,16.08
0.07,0.09,1.01,12.46,1.69,16.33
0.07,0.1,1.01,12.67,1.05,16.47
0.07,0.1,1.01,12.67,1.05,16.47
0.07,0.1,1.01,12.79,0.45,16.44
0.07,0.1,1.02,12.72,0.03,16.27
0.06,0.11,1.03,12.38,-0.11,15.96
0.04,0.12,1.03,11.73,0.06,15.43
0.02,0.14,1.04,10.73,0.4,14.74
0.02,0.14,1.04,10.73,0.4,14.74
-0.0,0.16,1.06,9.32,0.77,13.88
-0.02,0.17,1.06,7.52,1.14,12.86
-0.02,0.16,1.05,5.32,1.4,11.77
-0.01,0.15,1.03,2.91,1.57,10.74
-0.01,0.13,1.02,0.68,1.56,9.94
-0.01,0.13,1.02,0.68,1.56,9.94
-0.0,0.11,1.01,-1.14,1.33,9.45
0.01,0.1,1.0,-2.39,0.91,9.26
0.01,0.08,0.98,-2.89,0.44,9.26
0.01,0.08,0.98,-2.58,-0.01,9.39
0.02,0.08,0.97,-1.56,-0.42,9.64
0.02,0.08,0.97,-1.56,-0.42,9.64
0.02,0.1,0.98,-0.04,-0.77,10.0
0.01,0.12,1.0,1.65,-0.98,10.41
