ax,ay,az,gx,gy,gz
-0.03,0.33,0.99,-1.06,2.6,2.55
-0.02,0.32,0.98,-0.67,1.61,2.48
-0.01,0.32,0.97,-0.15,0.43,2.51
-0.0,0.32,0.96,0.52,-0.85,2.6
-0.0,0.32,0.96,0.52,-0.85,2.6
0.0,0.32,0.95,1.33,-2.16,2.7
0.01,0.33,0.94,2.27,-3.41,2.8
0.02,0.34,0.94,3.2,-4.54,2.92
0.03,0.34,0.93,4.01,-5.41,3.02
0.04,0.34,0.92,4.67,-6.02,3.1
0.04,0.34,0.92,4.67,-6.02,3.1
0.05,0.35,0.92,5.16,-6.22,3.14
0.05,0.36,0.92,5.48,-6.11,3.12
0.04,0.37,0.92,5.51,-5.89,3.12
0.03,0.38,0.92,5.23,-5.63,3.12
0.03,0.38,0.92,4.65,-5.34,3.09
0.03,0.38,0.92,4.65,-5.34,3.09
0.03,0.38,0.92,3.82,-5.05,3.04
0.03,0.37,0.92,2.84,-4.67,2.97
0.04,0.36,0.93,1.85,-4.15,2.86
0.03,0.35,0.93,0.97,-3.39,2.76
0.03,0.35,0.93,0.24,-2.5,2.62
0.03,0.35,0.93,0.24,-2.5,2.62
0.02,0.34,0.93,-0.22,-1.55,2.43
0.02,0.33,0.92,-0.41,-0.65,2.25
0.01,0.33,0.92,-0.27,0.15,2.1
0.01,0.34,0.92,0.13,0.84,1.91
0.01,0.34,0.93,0.72,1.37,1.69
0.01,0.34,0.93,0.72,1.37,1.69
0.01,0.36,0.93,1.32,1.77,1.48
0.01,0.37,0.94,1.81,2.06,1.31
0.02,0.37,0.95,2.08,2.28,1.16
0.02,0.38,0.96,2.1,2.54,1.06
0.01,0.38,0.96,1.84,2.89,1.04
0.01,0.38,0.96,1.84,2.89,1.04
0.0,0.37,0.96,1.4,3.25,1.04
-0.01,0.37,0.96,0.88,3.54,1.05
-0.01,0.36,0.96,0.42,3.69,1.1
-0.01,0.36,0.95,0.1,3.67,1.19
-0.01,0.36,0.95,0.0,3.53,1.31
-0.0,0.35,0.95,0.0,3.53,1.31
0.0,0.35,0.95,0.09,3.33,1.52
0.01,0.34,0.95,0.37,3.1,1.82
0.02,0.34,0.95,0.86,2.84,2.25
0.02,0.33,0.95,1.49,2.68,2.74
0.02,0.33,0.95,2.26,2.63,3.27
0.02,0.32,0.95,2.26,2.63,3.27
0.03,0.31,0.95,3.17,2.7,3.81
0.02,0.31,0.95,4.19,2.8,4.27
0.02,0.31,0.95,5.29,2.85,4.65
0.02,0.31,0.95,6.42,2.84,4.92
0.02,0.31,0.95,7.5,2.8,5.09
0.03,0.31,0.95,7.5,2.8,5.09
0.03,0.31,0.96,8.51,2.77,5.24
0.04,0.31,0.97,9.35,2.79,5.37
0.04,0.31,0.99,9.96,2.89,5.54
0.04,0.3,0.99,10.3,3.12,5.69
0.04,0.3,0.99,10.3,3.12,5.69
0.04,0.29,1.01,10.43,3.5,5.75
0.04,0.27,1.01,10.5,4.08,5.63
0.03,0.25,1.03,10.55,4.73,5.26
0.01,0.23,1.04,10.72,5.36,4.54
-0.0,0.22,1.05,11.08,5.83,3.45
-0.0,0.22,1.05,11.08,5.83,3.45
-0.01,0.21,1.06,11.68,6.01,2.03
-0.0,0.2,1.08,12.43,5.85,0.38
0.0,0.2,1.1,13.21,5.37,-1.36
0.01,0.19,1.11,13.93,4.66,-3.12
0.01,0.18,1.13,14.46,3.73,-4.87
0.01,0.18,1.13,14.46,3.73,-4.87
0.02,0.17,1.15,14.76,2.63,-6.61
0.03,0.15,1.16,14.88,1.45,-8.37
0.03,0.13,1.16,14.8,0.19,-10.19
0.02,0.12,1.16,14.62,-1.27,-12.15
