ax,ay,az,gx,gy,gz
-0.11,0.18,0.96,8.82,11.81,0.1
-0.11,0.2,0.97,9.81,11.2,0.47
-0.11,0.22,0.98,10.47,10.11,0.95
-0.11,0.22,0.99,10.61,8.67,1.49
-0.11,0.23,1.0,10.3,7.0,1.98
-0.11,0.23,1.0,10.3,7.0,1.98
-0.11,0.22,1.0,9.54,5.21,2.33
-0.1,0.22,1.0,8.47,3.38,2.55
-0.09,0.21,1.0,7.18,1.68,2.65
-0.08,0.2,1.0,5.83,0.23,2.64
-0.07,0.19,1.0,4.48,-0.85,2.54
-0.07,0.19,1.0,4.48,-0.85,2.54
-0.07,0.18,1.0,3.16,-1.58,2.36
-0.07,0.17,1.0,2.02,-1.95,2.15
-0.07,0.16,1.0,1.14,-1.93,1.88
-0.07,0.15,1.01,0.59,-1.54,1.55
-0.07,0.15,1.0,0.36,-0.99,1.23
-0.07,0.15,1.0,0.36,-0.99,1.23
-0.07,0.15,1.01,0.46,-0.42,0.94
-0.07,0.16,1.01,0.81,0.16,0.73
-0.07,0.16,1.01,1.33,0.64,0.57
-0.08,0.17,1.01,1.97,0.96,0.47
-0.08,0.18,1.02,2.65,1.12,0.43
-0.08,0.18,1.02,2.65,1.12,0.43
-0.07,0.18,1.02,3.27,1.05,0.46
-0.07,0.19,1.03,3.78,0.82,0.58
-0.07,0.18,1.02,4.15,0.45,0.79
-0.08,0.18,1.02,4.42,-0.03,1.01
-0.08,0.18,1.02,4.7,-0.67,1.16
-0.08,0.18,1.02,4.7,-0.67,1.16
-0.09,0.19,1.02,4.96,-1.5,1.2
-0.09,0.2,1.02,5.07,-2.45,1.17
-0.08,0.21,1.03,4.97,-3.56,1.04
-0.07,0.21,1.02,4.63,-4.71,0.88
-0.07,0.2,1.02,4.05,-5.85,0.71
-0.07,0.2,1.02,4.05,-5.85,0.71
-0.07,0.19,1.01,3.35,-6.93,0.57
-0.06,0.18,1.01,2.65,-7.88,0.47
-0.05,0.17,1.01,1.99,-8.71,0.36
-0.04,0.16,1.0,1.45,-9.37,0.24
-0.03,0.14,1.0,1.2,-9.83,0.2
-0.03,0.14,1.0,1.2,-9.83,0.2
-0.03,0.13,1.0,1.27,-10.1,0.3
-0.03,0.12,0.99,1.69,-10.23,0.42
-0.04,0.12,0.99,2.42,-10.31,0.46
-0.05,0.13,0.99,3.39,-10.34,0.36
-0.04,0.13,1.0,4.48,-10.35,0.12
-0.04,0.13,1.0,4.48,-10.35,0.12
-0.04,0.13,1.01,5.61,-10.3,-0.21
-0.04,0.14,1.02,6.64,-10.13,-0.59
-0.04,0.14,1.02,7.47,-9.87,-0.92
-0.04,0.13,1.04,8.08,-9.52,-1.25
-0.04,0.11,1.05,8.52,-8.99,-1.6
-0.04,0.11,1.05,8.52,-8.99,-1.6
-0.05,0.09,1.06,8.89,-8.33,-2.02
-0.07,0.09,1.06,9.31,-7.69,-2.66
-0.09,0.09,1.06,9.8,-7.28,-3.6
-0.09,0.1,1.06,10.32,-7.29,-4.87
-0.09,0.11,1.06,10.71,-7.75,-6.34
-0.09,0.11,1.06,10.71,-7.75,-6.34
-0.08,0.12,1.06,10.86,-8.63,-7.87
-0.06,0.12,1.07,10.65,-9.83,-9.34
-0.04,0.1,1.07,10.05,-11.21,-10.61
-0.03,0.08,1.07,9.2,-12.55,-11.61
-0.03,0.08,1.07,8.34,-13.77,-12.41
-0.02,0.05,1.07,8.34,-13.77,-12.41
-0.02,0.02,1.06,7.65,-14.86,-13.2
-0.02,-0.01,1.05,7.38,-15.79,-14.19
-0.02,-0.03,1.03,7.76,-16.64,-15.49
-0.01,-0.03,1.02,8.86,-17.46,-17.05
