ax,ay,az,gx,gy,gz
0.47,0.1,0.86,-0.03,-3.61,2.16
0.47,0.11,0.87,1.7,-3.23,1.89
0.47,0.12,0.88,3.4,-2.74,1.57
0.46,0.13,0.88,4.94,-2.23,1.13
0.45,0.15,0.89,6.15,-1.79,0.62
0.45,0.15,0.89,6.88,-1.47,0.16
0.46,0.16,0.89,6.88,-1.47,0.16
0.45,0.16,0.89,7.05,-1.3,-0.22
0.45,0.17,0.88,6.65,-1.32,-0.54
0.45,0.17,0.87,5.77,-1.47,-0.76
0.45,0.16,0.87,4.57,-1.76,-0.85
0.45,0.16,0.87,4.57,-1.76,-0.85
0.46,0.16,0.88,3.19,-2.05,-0.85
0.46,0.15,0.88,1.78,-2.25,-0.77
0.46,0.15,0.88,0.49,-2.38,-0.67
0.45,0.14,0.88,-0.73,-2.44,-0.58
0.45,0.14,0.88,-1.73,-2.48,-0.5
0.45,0.14,0.88,-1.73,-2.48,-0.5
0.45,0.13,0.88,-2.49,-2.52,-0.48
0.46,0.14,0.88,-2.91,-2.54,-0.52
0.46,0.14,0.88,-3.05,-2.34,-0.52
0.46,0.14,0.89,-3.15,-1.97,-0.52
0.46,0.14,0.89,-3.39,-1.62,-0.55
0.46,0.14,0.89,-3.39,-1.62,-0.55
0.45,0.14,0.89,-3.59,-1.15,-0.63
0.45,0.13,0.9,-3.63,-0.74,-0.72
0.44,0.12,0.9,-3.58,-0.5,-0.78
0.44,0.12,0.9,-3.5,-0.42,-0.84
0.44,0.11,0.89,-3.37,-0.53,-0.94
0.44,0.11,0.89,-3.37,-0.53,-0.94
0.44,0.11,0.89,-3.12,-0.85,-1.15
0.44,0.11,0.88,-2.7,-1.35,-1.4
0.44,0.11,0.88,-2.09,-1.96,-1.62
0.44,0.12,0.88,-1.35,-2.58,-1.84
0.45,0.14,0.89,-0.64,-3.15,-2.06
0.45,0.14,0.89,-0.64,-3.15,-2.06
0.46,0.14,0.89,-0.11,-3.54,-2.24
0.46,0.14,0.89,0.17,-3.77,-2.37
0.47,0.14,0.89,0.13,-3.74,-2.39
0.47,0.13,0.9,-0.19,-3.45,-2.3
0.46,0.13,0.91,-0.75,-3.01,-2.25
0.46,0.13,0.91,-0.75,-3.01,-2.25
0.45,0.12,0.91,-1.48,-2.49,-2.32
0.43,0.11,0.91,-2.35,-2.02,-2.56
0.42,0.1,0.91,-3.39,-1.75,-2.95
0.42,0.08,0.9,-4.55,-1.77,-3.45
0.43,0.07,0.9,-5.61,-2.02,-4.02
0.43,0.07,0.9,-5.61,-2.02,-4.02
0.43,0.06,0.89,-6.34,-2.48,-4.59
0.43,0.04,0.88,-6.71,-3.02,-5.06
0.44,0.03,0.88,-6.81,-3.64,-5.36
0.45,0.02,0.89,-6.81,-4.27,-5.54
0.46,0.01,0.89,-6.81,-4.75,-5.73
0.46,0.01,0.89,-6.81,-4.75,-5.73
0.46,-0.0,0.89,-6.86,-5.02,-6.01
0.47,-0.01,0.89,-6.96,-5.03,-6.51
0.47,-0.02,0.9,-7.12,-4.79,-7.22
0.47,-0.03,0.89,-7.52,-4.62,-8.17
0.47,-0.03,0.88,-8.09,-4.15,-9.32
0.47,-0.03,0.88,-8.09,-4.15,-9.32
0.47,-0.04,0.88,-8.53,-3.39,-10.6
0.47,-0.05,0.89,-8.98,-2.72,-11.94
0.47,-0.05,0.89,-9.71,-2.01,-13.29
0.46,-0.05,0.89,-10.74,-1.3,-14.59
0.45,-0.06,0.9,-12.01,-0.74,-15.92
0.45,-0.06,0.9,-12.01,-0.74,-15.92
0.44,-0.07,0.9,-13.45,-0.43,-17.29
0.44,-0.08,0.9,-14.92,-0.35,-18.68
0.45,-0.09,0.91,-16.27,-0.45,-20.19
0.45,-0.09,0.91,-17.5,-0.7,-21.85
0.45,-0.1,0.91,-18.6,-0.98,-23.6
0.45,-0.1,0.91,-18.6,-0.98,-23.6
0.45,-0.09,0.9,-19.57,-1.2,-25.5
0.45,-0.09,0.9,-20.5,-1.37,-27.58
0.46,-0.09,0.9,-21.51,-1.44,-29.81
0.46,-0.09,0.9,-22.54,-1.37,-32.02
0.46,-0.08,0.9,-23.53,-1.11,-34.18
0.46,-0.08,0.9,-23.53,-1.11,-34.18
0.45,-0.07,0.9,-24.44,-0.74,-36.26
0.44,-0.06,0.9,-25.35,-0.4,-38.26
0.43,-0.05,0.91,-26.26,-0.2,-40.22
0.42,-0.04,0.92,-27.14,-0.16,-42.16
0.42,-0.02,0.92,-27.94,-0.26,-44.12
0.42,-0.02,0.92,-27.94,-0.26,-44.12
0.42,-0.0,0.93,-28.76,-0.54,-46.1
0.43,0.01,0.93,-29.67,-0.92,-47.95
0.45,0.03,0.94,-30.74,-1.2,-49.59
0.46,0.04,0.95,-31.94,-1.32,-51.05
0.46,0.04,0.96,-33.27,-1.18,-52.48
0.46,0.04,0.96,-33.27,-1.18,-52.48
0.46,0.05,0.97,-34.75,-0.87,-53.84
0.46,0.05,0.97,-36.37,-0.51,-55.14
0.45,0.05,0.98,-38.04,-0.22,-56.35
0.45,0.05,0.98,-39.7,-0.19,-57.45
0.45,0.05,0.97,-41.27,-0.53,-58.45
0.45,0.05,0.97,-41.27,-0.53,-58.45
0.46,0.06,0.97,-42.51,-1.17,-59.34
0.48,0.06,0.98,-43.17,-1.99,-60.1
0.5,0.07,0.97,-43.35,-2.9,-60.74
0.52,0.07,0.97,-43.14,-3.74,-61.2
