ax,ay,az,gx,gy,gz
-0.46,0.04,0.74,-3.43,1.36,5.83
-0.46,0.06,0.75,-1.56,3.2,6.66
-0.46,0.08,0.76,0.19,4.46,7.55
-0.46,0.08,0.76,0.19,4.46,7.55
-0.47,0.09,0.77,1.59,5.1,8.44
-0.47,0.09,0.78,2.51,5.12,9.25
-0.47,0.1,0.78,2.94,4.53,9.93
-0.47,0.1,0.78,2.97,3.4,10.4
-0.46,0.09,0.78,2.59,2.02,10.61
-0.46,0.09,0.78,2.59,2.02,10.61
-0.46,0.09,0.78,1.76,0.79,10.44
-0.45,0.08,0.78,0.53,0.06,9.86
-0.45,0.07,0.77,-1.01,-0.13,8.97
-0.43,0.06,0.77,-2.64,0.16,7.89
-0.43,0.04,0.77,-4.25,0.99,6.81
-0.43,0.04,0.77,-4.25,0.99,6.81
-0.43,0.03,0.76,-5.75,2.33,5.75
-0.45,0.02,0.76,-6.94,3.93,4.77
-0.47,0.01,0.75,-7.64,5.42,3.95
-0.48,0.02,0.75,-7.74,6.55,3.33
-0.48,0.03,0.77,-7.3,7.21,2.94
-0.48,0.03,0.77,-7.3,7.21,2.94
-0.49,0.04,0.78,-6.64,7.52,2.79
-0.49,0.05,0.78,-5.89,7.63,2.85
-0.49,0.05,0.78,-5.19,7.56,3.06
-0.49,0.04,0.78,-4.49,7.24,3.45
-0.5,0.04,0.78,-3.79,6.69,3.89
-0.5,0.04,0.78,-3.79,6.69,3.89
-0.5,0.05,0.79,-3.16,5.98,4.28
-0.5,0.05,0.79,-2.66,5.25,4.54
-0.51,0.05,0.79,-2.33,4.6,4.61
-0.52,0.06,0.79,-2.15,3.97,4.5
-0.52,0.07,0.79,-2.18,3.35,4.19
-0.52,0.07,0.79,-2.18,3.35,4.19
-0.51,0.07,0.79,-2.5,2.76,3.74
-0.5,0.07,0.79,-3.09,2.37,3.18
-0.49,0.06,0.78,-3.88,2.24,2.55
-0.48,0.05,0.77,-4.65,2.28,1.99
-0.47,0.04,0.77,-5.23,2.36,1.57
-0.47,0.04,0.77,-5.23,2.36,1.57
-0.47,0.03,0.76,-5.56,2.48,1.36
-0.46,0.02,0.76,-5.55,2.59,1.38
-0.46,0.01,0.75,-5.17,2.6,1.7
-0.46,0.01,0.75,-4.4,2.54,2.22
-0.46,0.02,0.75,-3.29,2.41,2.89
-0.46,0.02,0.75,-3.29,2.41,2.89
-0.46,0.02,0.76,-1.95,2.22,3.69
-0.46,0.03,0.76,-0.52,1.95,4.58
-0.46,0.03,0.77,0.91,1.65,5.5
-0.47,0.04,0.78,2.21,1.4,6.39
-0.47,0.04,0.79,3.29,1.27,7.12
-0.47,0.04,0.79,3.29,1.27,7.12
-0.48,0.04,0.79,4.13,1.17,7.68
-0.49,0.04,0.8,4.73,1.01,8.1
-0.49,0.04,0.81,5.03,0.76,8.29
-0.49,0.03,0.82,4.92,0.56,8.21
-0.49,0.01,0.83,4.48,0.45,7.97
-0.49,0.01,0.83,4.48,0.45,7.97
-0.49,-0.02,0.85,3.87,0.32,7.67
-0.5,-0.04,0.86,3.26,0.13,7.39
-0.5,-0.07,0.88,2.75,-0.17,7.17
-0.5,-0.1,0.9,2.43,-0.61,7.02
-0.5,-0.13,0.91,2.32,-1.25,6.97
-0.5,-0.13,0.91,2.32,-1.25,6.97
-0.49,-0.17,0.92,2.51,-2.04,6.93
-0.49,-0.2,0.93,3.19,-2.95,6.77
-0.48,-0.24,0.94,4.42,-3.93,6.4
-0.47,-0.27,0.95,6.24,-4.96,5.76
-0.47,-0.27,0.95,8.59,-5.92,4.81
-0.46,-0.29,0.96,8.59,-5.92,4.81
-0.45,-0.31,0.98,11.25,-6.6,3.56
-0.44,-0.35,1.0,13.98,-6.84,2.08
-0.44,-0.39,1.03,16.69,-6.72,0.51
-0.46,-0.41,1.04,19.36,-6.34,-1.32
-0.46,-0.41,1.04,22.09,-5.67,-3.56
-0.51,-0.43,1.04,22.09,-5.67,-3.56
-0.56,-0.43,1.04,24.93,-5.26,-6.28
-0.61,-0.43,1.04,27.87,-5.54,-9.67
-0.65,-0.41,1.03,30.86,-6.75,-13.78
-0.66,-0.37,1.03,33.73,-9.08,-18.49
-0.66,-0.37,1.03,33.73,-9.08,-18.49
-0.66,-0.33,1.03,36.21,-12.49,-23.66
-0.64,-0.3,1.03,38.09,-16.73,-28.97
