ax,ay,az,gx,gy,gz
-0.03,0.01,1.0,3.61,-0.76,0.38
-0.03,0.01,1.0,3.61,-0.76,0.38
-0.03,0.02,1.0,4.04,-0.42,0.62
-0.04,0.03,1.0,4.22,-0.12,0.77
-0.04,0.03,1.01,4.11,0.08,0.84
-0.04,0.03,1.01,3.73,0.2,0.76
-0.04,0.03,1.02,3.1,0.26,0.58
-0.04,0.03,1.02,3.1,0.26,0.58
-0.04,0.03,1.02,2.28,0.26,0.39
-0.04,0.02,1.02,1.34,0.21,0.15
-0.04,0.01,1.02,0.42,0.1,-0.04
-0.04,-0.01,1.01,-0.35,-0.0,-0.22
-0.03,-0.02,1.01,-0.78,-0.07,-0.36
-0.03,-0.02,1.01,-0.78,-0.07,-0.36
-0.03,-0.03,1.01,-0.81,-0.13,-0.49
-0.03,-0.03,1.01,-0.46,-0.13,-0.6
-0.03,-0.02,1.01,0.18,-0.07,-0.72
-0.03,-0.01,1.01,1.0,0.09,-0.88
-0.03,0.01,1.02,1.87,0.33,-1.05
-0.03,0.01,1.02,1.87,0.33,-1.05
-0.02,0.02,1.02,2.6,0.59,-1.23
-0.02,0.04,1.02,3.08,0.9,-1.41
-0.03,0.04,1.02,3.23,1.24,-1.57
-0.03,0.04,1.02,3.07,1.53,-1.71
-0.03,0.04,1.02,2.65,1.74,-1.85
-0.03,0.04,1.02,2.65,1.74,-1.85
-0.04,0.03,1.02,2.06,1.85,-2.02
-0.04,0.02,1.02,1.42,1.86,-2.21
-0.04,0.01,1.03,0.78,1.79,-2.38
-0.04,0.0,1.02,0.26,1.72,-2.49
-0.04,-0.01,1.02,-0.06,1.62,-2.57
-0.04,-0.01,1.02,-0.06,1.62,-2.57
-0.04,-0.01,1.02,-0.1,1.48,-2.61
-0.03,-0.01,1.02,0.17,1.38,-2.62
-0.04,-0.01,1.02,0.64,1.32,-2.64
-0.04,-0.0,1.03,1.12,1.33,-2.64
-0.04,0.01,1.03,1.55,1.39,-2.64
-0.04,0.01,1.03,1.55,1.39,-2.64
-0.04,0.01,1.03,1.87,1.41,-2.67
-0.04,0.01,1.04,2.02,1.38,-2.74
-0.04,0.01,1.04,1.97,1.33,-2.83
-0.04,0.01,1.03,1.79,1.28,-2.91
-0.05,-0.0,1.03,1.62,1.2,-3.04
-0.05,-0.0,1.03,1.62,1.2,-3.04
-0.05,-0.0,1.02,1.49,0.98,-3.18
-0.05,-0.0,1.02,1.45,0.59,-3.34
-0.05,-0.0,1.02,1.53,0.1,-3.49
-0.04,0.0,1.02,1.71,-0.48,-3.59
-0.05,0.01,1.02,1.96,-1.08,-3.61
-0.05,0.01,1.02,1.96,-1.08,-3.61
-0.05,0.01,1.01,2.23,-1.67,-3.67
-0.04,0.01,1.01,2.49,-2.26,-3.79
-0.04,0.02,1.01,2.73,-2.82,-3.89
-0.03,0.03,1.01,2.91,-3.27,-3.97
-0.02,0.04,1.01,2.94,-3.51,-4.02
-0.02,0.04,1.01,2.94,-3.51,-4.02
-0.02,0.04,1.0,2.79,-3.56,-4.05
-0.03,0.03,0.99,2.57,-3.52,-4.06
-0.03,0.03,0.98,2.44,-3.48,-4.08
-0.03,0.03,0.98,2.44,-3.5,-4.05
-0.03,0.04,0.98,2.54,-3.5,-3.99
-0.03,0.04,0.98,2.54,-3.5,-3.99
-0.03,0.05,0.98,2.63,-3.45,-3.94
-0.03,0.05,0.98,2.68,-3.38,-3.93
-0.03,0.06,0.98,2.7,-3.36,-3.86
-0.03,0.08,0.97,2.63,-3.42,-3.79
-0.03,0.09,0.97,2.36,-3.56,-3.73
-0.03,0.09,0.97,2.36,-3.56,-3.73
-0.03,0.09,0.97,1.92,-3.82,-3.68
-0.03,0.09,0.97,1.26,-4.06,-3.59
-0.03,0.09,0.96,0.42,-4.31,-3.41
-0.02,0.08,0.95,-0.43,-4.42,-3.16
-0.02,0.07,0.96,-1.15,-4.43,-2.86
-0.02,0.07,0.96,-1.15,-4.43,-2.86
-0.02,0.06,0.97,-1.72,-4.24,-2.49
-0.03,0.06,0.97,-2.03,-3.86,-2.12
-0.04,0.05,0.98,-2.08,-3.34,-1.74
-0.05,0.06,0.99,-1.87,-2.82,-1.41
-0.05,0.07,1.0,-1.45,-2.36,-1.08
-0.05,0.07,1.0,-1.45,-2.36,-1.08
-0.05,0.08,1.01,-0.96,-2.05,-0.71
-0.05,0.09,1.02,-0.58,-1.77,-0.31
-0.05,0.09,1.03,-0.4,-1.49,0.15
-0.05,0.08,1.03,-0.41,-1.18,0.69
-0.05,0.07,1.04,-0.48,-0.74,1.25
-0.05,0.07,1.04,-0.48,-0.74,1.25
-0.05,0.05,1.03,-0.54,-0.24,1.81
-0.05,0.04,1.04,-0.44,0.29,2.34
-0.05,0.03,1.05,-0.15,0.81,2.89
-0.06,0.03,1.06,0.22,1.3,3.45
-0.07,0.02,1.06,0.57,1.69,3.98
-0.07,0.02,1.06,0.57,1.69,3.98
-0.08,0.02,1.06,0.88,1.78,4.42
-0.08,0.01,1.05,1.15,1.56,4.77
-0.08,0.01,1.05,1.35,0.99,5.05
-0.08,0.01,1.04,1.53,0.14,5.18
-0.06,0.01,1.04,1.66,-0.92,5.19
-0.06,0.01,1.04,1.66,-0.92,5.19
-0.05,0.01,1.03,1.73,-2.07,5.16
-0.03,0.0,1.02,1.67,-3.14,5.14
-0.02,-0.0,1.01,1.58,-4.08,5.15
-0.01,-0.01,1.01,1.54,-4.77,5.2
-0.01,-0.01,1.0,1.62,-5.14,5.23
-0.01,-0.01,1.0,1.62,-5.14,5.23
-0.01,-0.01,1.0,1.78,-5.23,5.2
-0.02,-0.01,1.01,1.94,-5.1,5.09
-0.02,-0.0,1.01,2.04,-4.82,4.95
-0.03,-0.0,1.01,2.07,-4.46,4.78
-0.04,0.0,1.01,1.97,-4.11,4.56
-0.04,0.0,1.01,1.97,-4.11,4.56
-0.04,-0.0,1.01,1.84,-3.82,4.29
-0.04,-0.0,1.0,1.71,-3.66,4.05
-0.03,0.0,1.0,1.58,-3.58,3.83
-0.03,0.0,1.01,1.42,-3.51,3.63
-0.02,0.01,1.01,1.23,-3.43,3.45
-0.02,0.01,1.01,1.23,-3.43,3.45
-0.02,0.01,1.01,1.01,-3.3,3.28
-0.01,0.01,1.01,0.79,-3.12,3.09
-0.01,0.01,1.01,0.56,-2.92,2.91
-0.01,0.01,1.02,0.34,-2.71,2.73
-0.01,0.01,1.02,0.13,-2.5,2.58
-0.01,0.01,1.02,0.13,-2.5,2.58
-0.02,0.01,1.02,-0.06,-2.27,2.51
-0.02,0.01,1.02,-0.23,-2.09,2.47
-0.03,0.0,1.03,-0.37,-1.97,2.43
-0.03,-0.01,1.03,-0.44,-1.86,2.41
-0.04,-0.01,1.02,-0.4,-1.86,2.35
-0.04,-0.01,1.02,-0.4,-1.86,2.35
-0.04,-0.01,1.03,-0.25,-1.97,2.28
