ax,ay,az,gx,gy,gz
0.94,0.93,1.07,84.53,-25.6,-142.9
0.9,1.39,1.04,100.82,-36.15,-145.4
0.9,1.39,1.04,100.82,-36.15,-145.4
0.77,1.91,1.01,114.62,-45.4,-143.99
0.59,2.03,0.97,124.02,-52.45,-139.7
0.44,2.03,0.89,127.02,-55.45,-133.57
0.29,2.03,0.81,121.8,-54.71,-125.34
0.12,2.03,0.75,108.87,-51.56,-114.31
0.12,2.03,0.75,108.87,-51.56,-114.31
-0.01,2.03,0.68,90.29,-46.93,-101.27
-0.05,2.03,0.64,68.63,-41.94,-86.96
-0.08,2.03,0.64,46.92,-36.97,-70.67
-0.13,2.03,0.61,27.51,-31.47,-52.72
-0.2,1.84,0.56,11.5,-25.39,-34.1
-0.2,1.84,0.56,11.5,-25.39,-34.1
-0.29,1.65,0.53,-1.08,-19.25,-15.35
-0.38,1.46,0.53,-10.7,-13.25,3.16
-0.46,1.26,0.53,-17.57,-7.78,21.35
-0.53,1.08,0.55,-21.72,-2.78,39.18
-0.59,0.92,0.56,-23.85,1.65,56.31
-0.59,0.92,0.56,-23.85,1.65,56.31
-0.65,0.78,0.56,-24.96,5.38,72.45
-0.72,0.64,0.59,-26.1,9.08,86.99
-0.77,0.49,0.63,-28.3,13.2,99.29
-0.82,0.32,0.67,-32.42,18.05,109.05
-0.86,0.13,0.71,-38.94,23.63,116.04
-0.86,0.13,0.71,-38.94,23.63,116.04
-0.92,-0.06,0.75,-47.85,29.93,120.52
-0.99,-0.26,0.76,-58.39,36.78,122.94
-0.88,-0.43,0.61,-68.69,43.04,124.2
-0.86,-0.65,0.63,-75.44,46.89,127.55
-1.1,-0.9,0.81,-79.97,49.5,132.87
-1.1,-0.9,0.81,-79.97,49.5,132.87
-1.33,-1.09,0.85,-84.65,50.24,134.83
-1.36,-1.18,0.69,-87.77,49.65,130.48
-1.28,-1.29,0.6,-86.42,48.61,120.88
-1.07,-1.43,0.69,-80.15,45.35,108.35
-0.85,-1.47,0.87,-71.18,40.02,96.44
-0.85,-1.47,0.87,-71.18,40.02,96.44
-0.7,-1.4,1.02,-60.79,34.79,86.73
-0.64,-1.33,1.1,-49.26,31.82,77.47
-0.61,-1.3,1.13,-37.77,30.7,67.11
-0.57,-1.28,1.17,-27.7,29.84,56.19
-0.52,-1.26,1.21,-19.39,28.68,45.0
-0.52,-1.26,1.21,-19.39,28.68,45.0
-0.42,-1.24,1.26,-12.41,27.17,33.12
-0.31,-1.2,1.29,-6.31,25.4,20.51
-0.18,-1.14,1.3,-0.78,23.11,7.37
-0.01,-1.04,1.3,4.56,19.87,-6.39
0.18,-0.91,1.31,10.3,15.65,-20.82
0.18,-0.91,1.31,10.3,15.65,-20.82
0.37,-0.76,1.31,16.88,10.62,-35.66
0.52,-0.59,1.32,24.5,4.45,-50.61
0.65,-0.39,1.31,33.08,-2.8,-65.38
0.78,-0.18,1.31,42.34,-11.13,-79.42
0.93,0.06,1.3,51.69,-20.11,-92.21
0.93,0.06,1.3,51.69,-20.11,-92.21
1.12,0.33,1.31,60.75,-28.95,-103.97
1.27,0.63,1.25,69.3,-37.17,-114.45
1.32,0.93,1.11,77.63,-43.9,-122.52
1.2,1.26,1.1,86.05,-48.11,-126.92
0.9,1.59,1.13,92.81,-49.2,-127.57
0.9,1.59,1.13,92.81,-49.2,-127.57
0.63,1.85,1.02,94.83,-47.19,-126.03
0.39,2.03,0.94,92.44,-43.15,-122.65
0.16,2.03,0.9,86.98,-38.65,-116.39
-0.06,2.03,0.84,79.41,-34.75,-106.67
-0.19,2.03,0.77,70.4,-32.45,-94.31
-0.19,2.03,0.77,70.4,-32.45,-94.31
-0.27,2.03,0.73,60.77,-32.86,-79.77
-0.32,2.03,0.7,51.28,-34.92,-63.4
-0.36,1.91,0.65,41.77,-36.78,-46.07
-0.41,1.77,0.62,31.95,-37.25,-28.59
-0.47,1.61,0.59,21.94,-35.66,-11.67
-0.47,1.61,0.59,21.94,-35.66,-11.67
-0.55,1.44,0.57,12.15,-31.82,4.5
-0.63,1.27,0.56,3.0,-26.01,20.2
-0.72,1.1,0.55,-5.45,-18.77,35.72
-0.81,0.91,0.52,-13.3,-10.91,51.02
-0.9,0.72,0.53,-20.68,-3.13,65.66
-0.9,0.72,0.53,-20.68,-3.13,65.66
-0.9,0.51,0.54,-27.97,4.42,79.04
-0.92,0.32,0.58,-35.26,11.02,91.63
-1.03,0.14,0.65,-42.38,17.73,103.24
-1.09,-0.04,0.65,-49.16,24.56,112.29
-1.11,-0.24,0.62,-55.17,30.6,118.64
-1.11,-0.24,0.62,-55.17,30.6,118.64
-0.97,-0.41,0.52,-60.03,35.19,123.3
-0.94,-0.61,0.59,-63.06,37.75,128.84
-1.13,-0.83,0.79,-66.73,39.72,134.29
-1.28,-0.98,0.81,-72.73,40.73,134.69
-1.23,-1.05,0.68,-78.62,41.34,127.86
-1.23,-1.05,0.68,-78.62,41.34,127.86
-1.07,-1.19,0.64,-81.63,41.76,115.26
-0.85,-1.37,0.75,-81.85,40.38,99.93
-0.63,-1.48,0.88,-80.71,37.41,85.58
-0.48,-1.51,0.95,-78.09,34.54,73.73
-0.4,-1.53,0.97,-73.18,33.02,63.03
-0.4,-1.53,0.97,-73.18,33.02,63.03
-0.36,-1.58,1.0,-66.16,32.4,51.85
-0.33,-1.61,1.03,-57.72,31.77,39.71
-0.26,-1.59,1.05,-48.03,30.86,26.67
-0.17,-1.53,1.08,-36.84,29.62,12.87
-0.07,-1.41,1.12,-24.45,27.97,-1.51
-0.07,-1.41,1.12,-24.45,27.97,-1.51
0.04,-1.24,1.16,-11.43,25.65,-16.57
0.16,-1.06,1.19,1.93,22.47,-32.34
0.3,-0.85,1.2,15.5,18.34,-48.67
0.45,-0.63,1.21,29.31,13.17,-65.03
0.58,-0.39,1.23,43.6,7.12,-81.04
0.58,-0.39,1.23,43.6,7.12,-81.04
0.74,-0.14,1.26,58.27,0.46,-96.56
0.89,0.14,1.34,72.86,-7.08,-110.73
1.01,0.49,1.4,85.92,-14.96,-122.56
1.05,0.82,1.3,95.82,-22.61,-131.63
1.04,1.21,1.14,102.13,-28.35,-138.18
1.04,1.21,1.14,102.13,-28.35,-138.18
0.92,1.6,1.19,106.39,-31.2,-142.58
0.67,1.85,1.23,107.43,-31.06,-144.01
0.41,2.0,1.11,102.69,-27.98,-142.32
0.16,2.03,1.03,93.19,-23.64,-137.34
-0.09,2.03,0.99,81.59,-20.46,-128.91
-0.09,2.03,0.99,81.59,-20.46,-128.91
-0.25,2.03,0.92,70.21,-19.67,-117.66
-0.31,2.03,0.87,60.38,-21.75,-103.88
-0.31,2.03,0.85,52.22,-26.06,-87.89
-0.3,2.01,0.85,45.07,-31.06,-70.13
-0.31,1.92,0.83,37.8,-34.92,-51.4
-0.31,1.92,0.83,37.8,-34.92,-51.4
-0.35,1.81,0.79,29.91,-36.65,-32.41
-0.41,1.66,0.76,21.58,-36.08,-13.55
-0.47,1.5,0.73,13.36,-33.27,5.02
-0.52,1.34,0.69,5.78,-28.44,23.16
-0.58,1.18,0.66,-1.03,-22.01,40.9
-0.58,1.18,0.66,-1.03,-22.01,40.9
-0.64,1.03,0.61,-7.33,-14.47,58.23
