ax,ay,az,gx,gy,gz
-1.06,-1.11,0.62,-24.37,52.68,106.45
-1.0,-1.21,0.68,-27.13,53.3,98.98
-0.97,-1.3,0.7,-29.38,54.13,90.63
-0.97,-1.3,0.7,-29.38,54.13,90.63
-0.95,-1.36,0.72,-30.63,54.42,81.44
-0.92,-1.41,0.75,-30.46,53.74,71.26
-0.87,-1.4,0.82,-28.72,52.0,60.32
-0.8,-1.35,0.91,-25.59,49.52,48.77
-0.71,-1.27,0.98,-21.63,46.67,36.92
-0.71,-1.27,0.98,-21.63,46.67,36.92
-0.62,-1.2,1.04,-17.47,43.63,24.98
-0.52,-1.14,1.09,-13.29,40.39,13.24
-0.44,-1.06,1.13,-8.99,37.01,1.82
-0.35,-0.96,1.18,-4.4,33.47,-9.38
-0.26,-0.84,1.21,0.55,29.61,-20.55
-0.26,-0.84,1.21,0.55,29.61,-20.55
-0.14,-0.7,1.25,6.04,25.48,-31.91
-0.01,-0.53,1.33,12.26,20.9,-43.39
0.13,-0.33,1.43,19.08,16.06,-54.99
0.26,-0.09,1.54,26.08,10.94,-66.28
0.32,0.15,1.6,32.48,5.66,-76.49
0.32,0.15,1.6,32.48,5.66,-76.49
0.34,0.39,1.62,37.21,1.47,-85.37
0.32,0.59,1.58,39.43,-1.32,-92.97
0.24,0.76,1.55,39.53,-2.89,-99.32
0.04,0.9,1.55,38.22,-3.53,-104.13
-0.22,1.04,1.51,36.01,-3.45,-107.03
-0.22,1.04,1.51,36.01,-3.45,-107.03
-0.46,1.21,1.45,33.84,-3.99,-108.14
-0.58,1.34,1.36,32.79,-6.55,-107.67
-0.59,1.45,1.28,33.06,-11.3,-105.2
-0.53,1.54,1.21,34.19,-17.4,-100.53
-0.48,1.59,1.15,35.7,-23.85,-93.74
-0.48,1.59,1.15,35.7,-23.85,-93.74
-0.47,1.62,1.05,37.44,-29.84,-84.98
-0.47,1.63,0.92,39.48,-35.04,-74.57
-0.47,1.62,0.8,41.88,-39.61,-62.62
-0.48,1.6,0.68,44.56,-43.75,-49.24
-0.5,1.57,0.57,47.19,-47.24,-34.64
-0.5,1.57,0.57,47.19,-47.24,-34.64
-0.54,1.52,0.46,49.15,-49.56,-19.11
-0.61,1.45,0.37,49.79,-50.16,-3.09
-0.7,1.36,0.28,48.38,-48.6,12.92
-0.8,1.26,0.2,44.55,-44.76,28.39
-0.88,1.14,0.13,38.21,-38.92,42.83
-0.88,1.14,0.13,38.21,-38.92,42.83
-0.94,0.99,0.08,29.25,-31.27,56.13
-0.98,0.82,0.04,17.88,-22.1,68.38
-0.99,0.63,0.03,4.52,-11.91,79.62
-0.98,0.4,0.04,-10.19,-1.0,89.86
-0.97,0.15,0.09,-25.26,10.2,99.18
-0.97,0.15,0.09,-25.26,10.2,99.18
-0.95,-0.18,0.2,-39.31,21.52,107.8
-0.96,-0.47,0.24,-49.37,34.46,116.21
-1.06,-0.69,0.17,-54.52,47.69,123.87
-1.21,-0.91,0.17,-57.53,58.6,129.93
-1.37,-1.13,0.25,-59.94,66.21,133.99
-1.37,-1.13,0.25,-59.94,66.21,133.99
-1.43,-1.32,0.38,-61.33,70.37,135.47
-1.39,-1.42,0.54,-61.3,72.19,133.93
-1.32,-1.46,0.69,-59.93,72.72,129.05
-1.26,-1.44,0.84,-57.83,72.26,121.26
-1.24,-1.42,0.94,-56.05,70.83,111.06
-1.24,-1.42,0.94,-56.05,70.83,111.06
-1.2,-1.42,0.98,-55.12,68.19,98.71
-1.12,-1.43,0.99,-54.77,63.9,84.67
-1.02,-1.43,1.0,-54.32,57.81,69.69
-0.9,-1.39,1.02,-53.31,50.27,54.43
-0.78,-1.33,1.03,-51.62,41.99,39.43
-0.78,-1.33,1.03,-51.62,41.99,39.43
-0.66,-1.28,1.02,-49.39,33.63,24.92
-0.55,-1.22,0.99,-46.56,25.69,10.98
-0.45,-1.17,0.94,-42.77,18.66,-2.53
-0.35,-1.09,0.9,-37.54,12.66,-15.68
-0.25,-0.97,0.88,-30.66,7.56,-28.55
-0.25,-0.97,0.88,-30.66,7.56,-28.55
-0.14,-0.82,0.9,-22.32,3.36,-40.99
-0.03,-0.64,0.93,-12.93,-0.05,-52.98
0.07,-0.45,0.99,-2.85,-2.94,-64.45
0.17,-0.23,1.06,7.44,-5.73,-75.28
0.24,-0.0,1.16,17.4,-8.89,-85.03
0.24,-0.0,1.16,17.4,-8.89,-85.03
0.31,0.21,1.21,26.24,-12.51,-93.07
0.33,0.4,1.35,33.36,-16.78,-98.41
0.35,0.62,1.38,37.59,-19.35,-101.79
0.35,0.83,1.34,38.88,-19.47,-105.19
0.24,0.99,1.38,38.89,-18.35,-108.46
0.24,0.99,1.38,38.89,-18.35,-108.46
0.05,1.11,1.45,37.51,-15.47,-111.53
-0.19,1.23,1.47,33.99,-11.47,-113.55
-0.42,1.35,1.45,29.23,-8.26,-113.8
-0.55,1.43,1.38,24.82,-7.56,-112.27
-0.57,1.45,1.32,21.44,-9.69,-108.83
-0.57,1.45,1.32,21.44,-9.69,-108.83
-0.55,1.42,1.28,18.55,-13.62,-103.16
-0.54,1.36,1.21,15.97,-17.97,-95.19
-0.56,1.29,1.1,14.41,-22.3,-85.18
-0.59,1.22,0.99,14.92,-27.07,-73.44
-0.61,1.18,0.9,18.01,-32.35,-60.17
-0.61,1.18,0.9,18.01,-32.35,-60.17
-0.61,1.16,0.83,23.12,-37.46,-45.85
-0.61,1.13,0.77,29.17,-41.47,-30.95
-0.64,1.1,0.7,35.09,-43.61,-15.66
-0.67,1.04,0.63,40.19,-43.78,-0.18
-0.72,0.97,0.55,44.07,-42.29,15.3
-0.72,0.97,0.55,44.07,-42.29,15.3
-0.77,0.89,0.48,46.51,-39.52,30.47
-0.83,0.79,0.4,47.29,-35.69,44.88
-0.87,0.68,0.33,46.2,-30.94,58.1
-0.91,0.55,0.27,43.32,-25.34,69.97
-0.93,0.41,0.23,38.88,-18.88,80.35
-0.93,0.41,0.23,38.88,-18.88,80.35
-0.94,0.25,0.2,33.22,-11.61,89.13
-0.94,0.09,0.21,26.77,-3.45,96.4
-0.97,-0.06,0.22,19.99,5.52,102.26
-1.04,-0.2,0.21,12.48,14.49,106.49
-1.1,-0.35,0.2,4.03,22.68,108.97
-1.1,-0.35,0.2,4.03,22.68,108.97
-1.12,-0.52,0.2,-4.87,29.51,109.82
-1.1,-0.7,0.23,-13.71,34.74,109.35
-1.08,-0.86,0.29,-22.31,38.69,107.61
-1.04,-0.99,0.33,-30.41,42.06,104.16
-1.0,-1.1,0.37,-37.34,45.11,98.72
-1.0,-1.1,0.37,-37.34,45.11,98.72
-0.94,-1.18,0.41,-42.82,47.67,91.72
-0.87,-1.26,0.46,-46.73,49.5,83.72
-0.81,-1.31,0.53,-48.94,50.65,75.23
-0.77,-1.33,0.6,-49.11,51.28,66.12
-0.72,-1.32,0.68,-47.36,51.48,56.14
-0.72,-1.32,0.68,-47.36,51.48,56.14
-0.66,-1.29,0.76,-44.05,51.09,45.39
-0.59,-1.25,0.85,-39.6,50.15,34.16
-0.52,-1.2,0.94,-34.47,48.88,22.59
-0.43,-1.13,1.01,-29.0,47.3,10.74
-0.33,-1.02,1.06,-23.33,45.32,-1.21
-0.33,-1.02,1.06,-23.33,45.32,-1.21
-0.19,-0.89,1.1,-17.35,42.75,-13.25
-0.02,-0.72,1.17,-10.51,39.58,-25.48
0.18,-0.54,1.25,-2.31,35.73,-37.94
0.32,-0.31,1.43,7.32,30.7,-49.74
0.35,-0.05,1.54,16.9,25.51,-60.64
0.35,-0.05,1.54,16.9,25.51,-60.64
0.32,0.2,1.52,24.8,21.42,-70.69
0.22,0.42,1.48,30.16,18.17,-79.1
0.07,0.61,1.47,33.29,15.35,-85.45
-0.15,0.77,1.46,35.39,12.07,-90.0
-0.36,0.91,1.45,37.13,8.05,-93.29
-0.36,0.91,1.45,37.13,8.05,-93.29
-0.54,1.06,1.46,38.39,3.47,-95.38
-0.65,1.24,1.45,39.3,-1.71,-96.13
-0.68,1.41,1.44,40.13,-7.47,-95.51
-0.64,1.53,1.43,40.41,-13.55,-93.33
-0.6,1.6,1.4,39.49,-19.34,-89.19
-0.6,1.6,1.4,39.49,-19.34,-89.19
-0.59,1.59,1.31,37.11,-24.27,-82.67
-0.62,1.53,1.18,33.44,-28.29,-73.85
-0.66,1.43,1.05,29.47,-31.92,-63.0
-0.69,1.3,0.93,26.67,-35.72,-50.32
-0.72,1.19,0.82,26.0,-39.85,-36.1
-0.72,1.19,0.82,26.0,-39.85,-36.1
-0.75,1.1,0.72,27.37,-43.89,-20.53
-0.77,1.03,0.62,29.81,-47.09,-4.14
-0.8,0.95,0.53,32.29,-48.87,12.37
-0.83,0.85,0.45,34.03,-48.8,28.51
-0.85,0.74,0.38,34.43,-46.66,43.94
-0.85,0.74,0.38,34.43,-46.66,43.94
-0.88,0.62,0.31,33.12,-42.48,58.49
-0.9,0.5,0.27,29.97,-36.5,71.9
-0.92,0.36,0.24,24.92,-28.97,83.77
-0.93,0.19,0.24,18.03,-20.08,93.89
-0.95,0.01,0.25,9.75,-9.75,102.13
-0.95,0.01,0.25,9.75,-9.75,102.13
-1.01,-0.17,0.22,0.66,1.67,108.08
-1.08,-0.35,0.18,-9.0,12.68,111.48
-1.13,-0.55,0.17,-18.62,21.75,112.62
-1.12,-0.75,0.19,-27.51,28.24,112.22
-1.08,-0.94,0.23,-35.62,32.62,110.9
-1.08,-0.94,0.23,-35.62,32.62,110.9
-1.04,-1.09,0.3,-42.76,35.78,108.41
-1.02,-1.23,0.35,-48.38,38.65,103.89
-0.99,-1.34,0.39,-51.91,41.42,97.12
-0.95,-1.41,0.41,-53.21,43.73,88.77
-0.9,-1.43,0.45,-52.32,45.01,79.63
-0.9,-1.43,0.45,-52.32,45.01,79.63
-0.83,-1.41,0.54,-49.54,45.14,70.0
-0.76,-1.37,0.63,-45.47,44.64,59.73
-0.7,-1.34,0.69,-40.78,44.12,48.77
-0.64,-1.32,0.72,-35.79,43.58,37.29
-0.59,-1.3,0.75,-30.4,42.82,25.5
-0.59,-1.3,0.75,-30.4,42.82,25.5
-0.53,-1.23,0.78,-24.35,41.62,13.63
-0.45,-1.12,0.82,-17.63,39.78,1.49
-0.35,-0.97,0.86,-10.32,36.97,-11.31
-0.21,-0.79,0.94,-2.48,33.07,-24.76
-0.07,-0.59,1.02,5.64,28.07,-38.44
-0.07,-0.59,1.02,5.64,28.07,-38.44
0.07,-0.39,1.1,13.78,22.13,-51.82
0.13,-0.16,1.27,21.72,14.8,-63.99
0.16,0.08,1.37,28.1,7.3,-75.01
0.2,0.32,1.4,32.04,0.9,-85.24
0.24,0.56,1.41,33.64,-4.32,-94.11
0.24,0.56,1.41,33.64,-4.32,-94.11
0.24,0.8,1.43,33.57,-8.31,-101.91
0.21,1.0,1.48,32.69,-11.21,-109.27
0.08,1.17,1.56,30.65,-12.71,-115.58
-0.16,1.32,1.61,26.44,-12.11,-119.81
-0.4,1.45,1.59,19.93,-10.2,-121.73
-0.4,1.45,1.59,19.93,-10.2,-121.73
-0.57,1.5,1.51,12.88,-9.24,-121.33
-0.61,1.47,1.43,7.19,-10.95,-118.29
-0.53,1.4,1.38,3.44,-15.19,-112.31
-0.46,1.34,1.33,1.42,-20.62,-103.4
-0.45,1.29,1.24,1.16,-26.1,-92.16
-0.45,1.29,1.24,1.16,-26.1,-92.16
-0.47,1.22,1.12,2.84,-31.65,-79.34
-0.46,1.17,1.02,6.6,-37.31,-65.4
-0.45,1.12,0.94,12.17,-42.74,-50.7
-0.46,1.08,0.87,18.67,-47.21,-35.59
-0.49,1.02,0.8,24.92,-50.03,-20.46
-0.49,1.02,0.8,24.92,-50.03,-20.46
-0.52,0.93,0.7,30.09,-50.66,-5.35
-0.57,0.82,0.63,33.8,-48.96,9.77
-0.64,0.7,0.54,35.97,-44.9,24.68
-0.72,0.58,0.47,36.69,-38.65,38.86
-0.8,0.44,0.4,36.02,-30.48,51.76
-0.8,0.44,0.4,36.02,-30.48,51.76
-0.87,0.29,0.34,34.1,-20.66,63.22
-0.92,0.13,0.29,31.26,-9.41,73.24
-0.97,-0.03,0.26,28.04,2.57,81.82
-1.01,-0.17,0.21,24.84,14.48,88.99
-1.04,-0.3,0.19,22.19,25.38,94.9
-1.04,-0.3,0.19,22.19,25.38,94.9
-1.08,-0.42,0.19,20.31,34.73,99.8
-1.12,-0.53,0.22,18.91,42.59,103.78
-1.16,-0.63,0.27,17.51,49.27,106.8
-1.19,-0.7,0.34,16.01,54.96,108.51
-1.2,-0.76,0.41,14.39,59.64,108.36
-1.2,-0.76,0.41,14.39,59.64,108.36
-1.19,-0.8,0.49,12.39,63.32,105.98
-1.17,-0.83,0.57,9.64,66.04,101.36
-1.15,-0.86,0.64,6.03,67.93,94.76
-1.12,-0.89,0.69,1.71,68.92,86.39
-1.1,-0.91,0.74,-3.21,68.74,76.6
-1.1,-0.91,0.74,-3.21,68.74,76.6
-1.06,-0.93,0.78,-8.58,67.32,65.65
-1.01,-0.95,0.82,-14.12,64.72,53.77
-0.94,-0.96,0.84,-19.5,61.08,41.18
-0.86,-0.97,0.86,-24.25,56.45,28.24
-0.77,-0.96,0.88,-28.02,51.2,15.26
-0.77,-0.96,0.88,-28.02,51.2,15.26
-0.66,-0.93,0.9,-30.51,45.6,2.41
-0.53,-0.88,0.92,-31.44,39.97,-10.16
-0.37,-0.8,0.96,-30.61,34.52,-22.17
-0.23,-0.7,1.01,-28.09,29.41,-33.37
-0.08,-0.58,1.06,-23.95,24.98,-43.97
-0.08,-0.58,1.06,-23.95,24.98,-43.97
0.05,-0.45,1.13,-18.32,21.11,-53.89
0.16,-0.29,1.21,-11.49,17.78,-63.0
0.24,-0.12,1.28,-4.05,15.0,-71.47
0.29,0.07,1.33,3.44,12.77,-79.39
0.34,0.27,1.39,10.46,10.98,-86.55
0.34,0.27,1.39,10.46,10.98,-86.55
0.37,0.48,1.42,16.55,9.56,-92.93
0.35,0.69,1.42,21.67,7.94,-98.85
0.2,0.91,1.45,25.49,5.8,-104.55
-0.09,1.12,1.48,27.06,3.4,-110.15
-0.42,1.31,1.49,25.79,0.3,-115.62
-0.42,1.31,1.49,25.79,0.3,-115.62
-0.66,1.45,1.44,22.4,-5.53,-120.83
-0.72,1.53,1.35,18.35,-15.43,-125.22
-0.64,1.54,1.28,14.05,-28.87,-127.96
-0.52,1.52,1.24,8.76,-43.72,-128.57
-0.52,1.52,1.24,2.03,-57.29,-127.17
-0.45,1.46,1.16,2.03,-57.29,-127.17
-0.45,1.36,1.03,-5.72,-67.87,-124.04
-0.52,1.23,0.92,-13.41,-75.06,-119.3
-0.63,1.1,0.83,-19.95,-79.14,-112.89
-0.75,0.98,0.74,-24.42,-80.64,-104.79
-0.75,0.98,0.74,-26.37,-79.92,-94.92
-0.84,0.86,0.63,-26.37,-79.92,-94.92
-0.91,0.75,0.52,-25.97,-77.37,-83.05
-0.95,0.64,0.43,-23.7,-73.39,-69.08
-0.95,0.53,0.35,-19.96,-68.09,-53.2
-0.92,0.42,0.3,-15.09,-61.61,-35.62
-0.92,0.42,0.3,-15.09,-61.61,-35.62
-0.89,0.33,0.27,-9.45,-54.1,-16.64
-0.84,0.24,0.26,-3.38,-45.48,3.34
-0.82,0.17,0.26,2.65,-35.67,23.64
-0.82,0.08,0.27,7.97,-24.56,43.4
-0.85,-0.01,0.27,11.96,-12.22,61.89
-0.85,-0.01,0.27,11.96,-12.22,61.89
-0.88,-0.15,0.26,14.3,1.05,78.58
-0.9,-0.32,0.23,15.07,14.79,93.46
-0.91,-0.52,0.21,14.88,28.25,106.65
-0.92,-0.72,0.21,14.77,40.52,118.38
-0.96,-0.9,0.25,15.44,51.2,128.51
-0.96,-0.9,0.25,15.44,51.2,128.51
-1.03,-1.05,0.3,16.76,60.48,136.23
-1.13,-1.14,0.37,18.63,68.04,140.65
-1.19,-1.15,0.5,21.18,73.46,140.77
-1.17,-1.09,0.66,23.6,76.4,136.37
-1.09,-1.02,0.83,24.57,76.82,128.43
-1.09,-1.02,0.83,24.57,76.82,128.43
-1.01,-0.98,0.98,23.18,75.27,118.02
-0.93,-0.97,1.08,19.18,72.29,105.89
-0.85,-0.99,1.1,12.88,68.05,92.79
-0.77,-1.03,1.08,5.35,62.46,79.27
-0.68,-1.09,1.06,-1.98,55.69,65.52
-0.68,-1.09,1.06,-1.98,55.69,65.52
-0.57,-1.13,1.04,-7.93,48.26,51.63
-0.46,-1.13,1.03,-11.66,40.84,37.8
-0.33,-1.08,1.03,-12.61,33.95,24.25
-0.2,-1.0,1.04,-10.7,27.91,11.02
-0.08,-0.88,1.06,-6.13,22.78,-1.5
-0.08,-0.88,1.06,-6.13,22.78,-1.5
0.03,-0.72,1.09,0.72,18.23,-12.81
0.1,-0.54,1.15,9.34,13.74,-22.57
0.16,-0.33,1.21,19.06,9.33,-31.11
0.22,-0.1,1.27,29.23,4.99,-38.89
0.29,0.14,1.34,39.14,0.33,-45.65
0.29,0.14,1.34,39.14,0.33,-45.65
0.36,0.39,1.41,47.96,-4.45,-50.89
0.39,0.68,1.41,54.85,-8.65,-55.11
0.38,0.93,1.39,59.68,-12.35,-59.39
0.27,1.11,1.39,61.94,-15.42,-63.44
0.05,1.25,1.39,60.79,-16.84,-66.74
0.05,1.25,1.39,60.79,-16.84,-66.74
-0.22,1.35,1.36,56.13,-16.52,-69.14
-0.45,1.4,1.29,49.47,-16.18,-70.65
-0.56,1.41,1.2,43.31,-17.51,-70.82
-0.53,1.39,1.13,39.05,-20.75,-68.85
-0.44,1.38,1.08,36.19,-24.56,-64.19
-0.44,1.38,1.08,36.19,-24.56,-64.19
-0.4,1.37,1.02,33.86,-27.3,-56.99
-0.44,1.35,0.93,31.89,-28.07,-47.74
-0.52,1.3,0.83,30.65,-27.53,-36.89
-0.59,1.25,0.74,30.88,-26.94,-24.69
-0.63,1.2,0.66,33.03,-27.04,-11.16
-0.63,1.2,0.66,33.03,-27.04,-11.16
-0.64,1.15,0.6,36.63,-27.78,3.59
-0.66,1.1,0.53,40.58,-28.29,19.23
-0.67,1.03,0.46,43.89,-27.77,35.32
-0.7,0.95,0.4,45.96,-25.78,51.32
-0.72,0.85,0.33,46.52,-22.24,66.59
-0.72,0.85,0.33,46.52,-22.24,66.59
-0.75,0.73,0.3,45.48,-17.25,80.72
-0.81,0.61,0.27,42.65,-10.7,93.25
-0.86,0.46,0.23,38.03,-2.48,103.63
-0.93,0.3,0.21,32.19,6.99,111.66
-0.99,0.13,0.23,25.98,17.1,117.7
-0.99,0.13,0.23,25.98,17.1,117.7
-1.07,-0.03,0.22,20.25,27.14,122.32
-1.15,-0.15,0.21,14.47,36.04,125.5
-1.21,-0.28,0.23,7.73,43.43,126.8
-1.24,-0.44,0.29,0.07,49.38,126.04
-1.24,-0.6,0.38,-7.94,54.0,123.2
-1.24,-0.6,0.38,-7.94,54.0,123.2
-1.23,-0.75,0.46,-15.92,57.73,118.25
-1.24,-0.86,0.54,-23.86,60.87,111.1
-1.25,-0.95,0.6,-31.56,63.05,101.71
-1.24,-1.03,0.66,-38.78,63.79,90.47
-1.2,-1.09,0.72,-45.42,62.98,77.79
-1.2,-1.09,0.72,-45.42,62.98,77.79
-1.14,-1.15,0.77,-51.17,60.76,64.04
-1.05,-1.19,0.81,-55.73,57.38,49.81
-0.97,-1.22,0.83,-58.77,53.18,35.65
-0.89,-1.23,0.84,-60.14,48.4,21.8
-0.81,-1.22,0.84,-59.69,43.25,8.41
-0.81,-1.22,0.84,-59.69,43.25,8.41
-0.72,-1.18,0.85,-57.21,37.85,-4.42
-0.6,-1.09,0.89,-52.74,32.4,-16.77
-0.46,-0.97,0.93,-46.69,27.11,-28.68
-0.31,-0.83,0.99,-39.49,22.28,-40.28
-0.14,-0.67,1.03,-31.44,17.99,-51.73
-0.14,-0.67,1.03,-31.44,17.99,-51.73
0.0,-0.5,1.07,-22.68,13.96,-62.71
0.09,-0.3,1.18,-13.51,9.78,-73.02
0.15,-0.06,1.26,-4.72,5.49,-82.99
0.22,0.2,1.33,3.06,1.19,-92.95
0.34,0.45,1.39,9.55,-3.11,-102.48
0.34,0.45,1.39,9.55,-3.11,-102.48
0.45,0.69,1.43,14.33,-7.5,-110.77
0.49,0.94,1.45,17.39,-11.72,-117.78
0.42,1.14,1.46,18.56,-15.29,-123.8
0.19,1.34,1.47,17.24,-17.06,-128.69
-0.08,1.5,1.44,13.45,-16.81,-132.36
-0.08,1.5,1.44,13.45,-16.81,-132.36
-0.31,1.6,1.37,8.67,-16.51,-134.59
-0.44,1.63,1.28,5.3,-18.22,-134.67
-0.48,1.63,1.21,4.58,-22.26,-131.44
-0.5,1.65,1.16,5.98,-27.29,-124.21
-0.54,1.66,1.09,8.46,-31.79,-113.37
-0.54,1.66,1.09,8.46,-31.79,-113.37
-0.6,1.64,0.99,11.64,-35.21,-99.75
-0.68,1.57,0.87,15.37,-37.82,-83.91
-0.77,1.47,0.77,19.46,-40.02,-66.16
-0.87,1.36,0.67,23.57,-41.94,-46.81
-0.96,1.25,0.58,27.36,-43.22,-26.44
-0.96,1.25,0.58,27.36,-43.22,-26.44
-1.05,1.14,0.49,30.29,-43.59,-5.94
-1.12,1.02,0.41,31.83,-42.82,13.98
-1.15,0.89,0.36,31.42,-40.58,32.97
-1.15,0.75,0.31,28.64,-36.47,51.0
-1.12,0.6,0.3,23.1,-30.37,68.11
-1.12,0.6,0.3,23.1,-30.37,68.11
-1.1,0.43,0.32,14.52,-22.34,83.85
-1.11,0.22,0.39,3.06,-12.64,97.47
-1.13,-0.07,0.5,-9.91,-1.08,108.65
-1.24,-0.34,0.48,-21.43,12.35,117.69
-1.36,-0.61,0.37,-31.21,24.73,124.34
-1.36,-0.61,0.37,-31.21,24.73,124.34
-1.45,-0.87,0.25,-39.93,33.58,129.07
-1.5,-1.14,0.24,-47.45,38.2,132.35
-1.48,-1.38,0.29,-53.87,39.21,133.02
-1.36,-1.55,0.4,-58.67,37.82,129.5
-1.19,-1.65,0.52,-60.9,35.85,121.92
-1.19,-1.65,0.52,-60.9,35.85,121.92
-1.05,-1.65,0.64,-60.48,34.65,111.75
-0.98,-1.59,0.72,-58.54,33.99,100.06
-0.91,-1.54,0.77,-56.24,33.11,87.02
-0.82,-1.51,0.8,-53.75,31.68,72.93
-0.7,-1.48,0.79,-50.67,29.63,58.36
-0.7,-1.48,0.79,-50.67,29.63,58.36
-0.58,-1.44,0.8,-46.46,26.98,43.84
-0.46,-1.36,0.81,-40.79,23.84,29.54
-0.35,-1.24,0.83,-33.59,20.49,15.57
-0.24,-1.1,0.87,-25.29,17.22,2.03
