ax,ay,az,gx,gy,gz
0.22,-0.15,1.14,-4.47,-5.83,-35.25
0.26,-0.06,1.15,-0.48,-6.46,-39.78
0.31,0.03,1.14,3.52,-7.12,-43.86
0.35,0.11,1.13,7.33,-7.84,-47.53
0.39,0.19,1.12,10.78,-8.82,-50.62
0.42,0.26,1.11,13.71,-10.1,-52.99
0.42,0.26,1.11,13.71,-10.1,-52.99
0.44,0.32,1.1,15.94,-11.58,-54.57
0.45,0.37,1.07,17.41,-13.03,-55.48
0.45,0.4,1.05,18.18,-14.3,-55.87
0.44,0.42,1.03,18.48,-15.24,-55.84
0.41,0.45,1.02,18.61,-15.76,-55.32
0.41,0.45,1.02,18.61,-15.76,-55.32
0.38,0.48,1.02,18.65,-15.89,-54.39
0.37,0.51,1.01,18.7,-15.58,-53.01
0.36,0.53,0.98,18.7,-15.03,-51.21
0.36,0.54,0.96,18.61,-14.38,-48.92
0.36,0.54,0.96,18.43,-13.68,-46.08
0.34,0.55,0.94,18.43,-13.68,-46.08
0.3,0.54,0.92,18.22,-12.76,-42.81
0.24,0.54,0.93,18.13,-11.33,-39.33
0.14,0.56,0.93,18.25,-9.29,-35.79
0.06,0.58,0.93,18.47,-7.03,-32.33
0.06,0.58,0.93,18.57,-4.87,-28.8
-0.01,0.61,0.93,18.57,-4.87,-28.8
-0.07,0.62,0.94,18.22,-2.91,-25.01
-0.12,0.62,0.95,17.17,-1.03,-20.94
-0.17,0.61,0.94,15.46,0.77,-16.55
-0.22,0.58,0.93,13.25,2.37,-11.75
-0.22,0.58,0.93,13.25,2.37,-11.75
-0.27,0.55,0.92,10.72,3.75,-6.57
-0.32,0.5,0.92,8.07,4.89,-1.03
-0.36,0.45,0.92,5.43,5.61,4.86
-0.39,0.39,0.91,2.97,6.04,10.97
-0.42,0.33,0.9,0.91,6.42,17.18
-0.42,0.33,0.9,0.91,6.42,17.18
-0.44,0.27,0.91,-0.72,6.88,23.36
-0.47,0.21,0.91,-1.96,7.58,29.32
-0.5,0.16,0.92,-2.92,8.69,34.89
-0.53,0.1,0.93,-3.93,10.24,40.06
-0.55,0.03,0.92,-5.17,12.07,44.89
-0.55,0.03,0.92,-5.17,12.07,44.89
-0.57,-0.05,0.91,-6.51,13.86,49.5
-0.57,-0.14,0.91,-7.8,15.37,53.9
-0.57,-0.22,0.91,-8.94,16.36,57.93
-0.56,-0.3,0.92,-9.86,16.78,61.42
-0.55,-0.37,0.93,-10.55,16.77,64.16
-0.55,-0.37,0.93,-10.55,16.77,64.16
-0.54,-0.43,0.95,-11.06,16.45,65.93
-0.52,-0.49,0.96,-11.46,15.91,66.42
-0.5,-0.54,0.98,-11.7,15.23,65.55
-0.47,-0.59,1.0,-11.82,14.56,63.37
-0.44,-0.62,1.03,-11.96,14.14,59.98
-0.44,-0.62,1.03,-11.96,14.14,59.98
