ax,ay,az,gx,gy,gz
0.89,0.67,1.69,54.75,28.84,-86.65
0.6,0.73,1.77,43.75,36.0,-85.01
0.29,0.67,1.77,29.77,42.29,-82.35
0.29,0.67,1.77,29.77,42.29,-82.35
0.03,0.56,1.65,17.06,44.37,-78.29
-0.08,0.52,1.56,7.97,41.86,-73.15
-0.08,0.52,1.57,2.21,35.67,-67.46
-0.03,0.5,1.61,-1.2,27.83,-61.66
-0.01,0.44,1.58,-2.81,20.04,-55.63
-0.01,0.44,1.58,-2.81,20.04,-55.63
-0.06,0.39,1.5,-2.68,12.65,-48.94
-0.13,0.36,1.41,-0.56,5.52,-41.44
-0.21,0.33,1.34,3.44,-1.36,-33.17
-0.28,0.29,1.26,8.71,-7.91,-24.16
-0.35,0.26,1.18,14.76,-13.9,-14.6
-0.35,0.26,1.18,14.76,-13.9,-14.6
-0.4,0.24,1.12,21.23,-19.18,-4.93
-0.45,0.22,1.07,27.49,-23.73,4.61
-0.52,0.19,1.02,32.92,-27.51,13.92
-0.58,0.15,0.97,36.86,-30.7,23.15
-0.63,0.08,0.91,38.77,-33.38,32.51
-0.63,0.08,0.91,38.77,-33.38,32.51
-0.68,0.0,0.85,38.51,-35.54,41.98
-0.71,-0.1,0.79,36.25,-36.57,50.89
-0.65,-0.22,0.71,32.3,-37.14,59.28
-0.68,-0.32,0.67,26.99,-37.53,68.24
-0.75,-0.42,0.66,20.28,-36.53,76.39
-0.75,-0.42,0.66,20.28,-36.53,76.39
-0.77,-0.54,0.62,12.02,-34.57,82.14
-0.74,-0.63,0.54,2.18,-32.29,85.52
-0.7,-0.72,0.45,-8.87,-29.95,87.25
-0.66,-0.83,0.37,-20.4,-27.09,87.55
-0.56,-0.94,0.26,-31.33,-23.78,86.72
-0.56,-0.94,0.26,-31.33,-23.78,86.72
-0.51,-1.05,0.2,-40.43,-21.12,86.36
-0.5,-1.16,0.19,-47.79,-18.78,86.86
-0.56,-1.26,0.2,-54.03,-15.76,86.53
-0.62,-1.37,0.19,-59.15,-11.71,83.08
-0.6,-1.46,0.14,-62.5,-7.48,75.61
-0.6,-1.46,0.14,-62.5,-7.48,75.61
-0.48,-1.51,0.08,-63.06,-4.58,65.59
-0.32,-1.54,0.09,-60.27,-3.49,55.21
-0.18,-1.55,0.2,-54.58,-3.45,45.59
-0.08,-1.54,0.33,-47.27,-2.98,36.55
0.01,-1.5,0.42,-39.43,-0.88,27.61
0.01,-1.5,0.42,-39.43,-0.88,27.61
0.08,-1.44,0.46,-31.6,2.88,18.58
0.13,-1.38,0.48,-24.05,7.4,9.58
0.19,-1.31,0.51,-16.72,11.71,0.68
0.26,-1.24,0.56,-9.51,15.19,-8.35
0.37,-1.17,0.62,-2.06,17.63,-17.84
0.37,-1.17,0.62,-2.06,17.63,-17.84
0.51,-1.09,0.68,5.88,18.85,-27.61
0.65,-0.99,0.75,14.45,18.72,-37.13
0.78,-0.87,0.82,23.73,17.73,-46.43
0.9,-0.73,0.93,33.57,16.31,-55.54
1.0,-0.55,1.07,43.16,15.0,-64.26
1.0,-0.55,1.07,43.16,15.0,-64.26
1.11,-0.35,1.21,51.35,14.55,-72.76
1.22,-0.07,1.37,57.33,15.03,-81.07
1.29,0.17,1.49,59.98,15.41,-87.89
1.23,0.37,1.52,58.56,15.81,-91.13
1.02,0.49,1.54,53.15,19.34,-90.76
1.02,0.49,1.54,53.15,19.34,-90.76
0.75,0.52,1.59,43.16,27.45,-88.68
0.43,0.48,1.64,29.81,36.86,-85.73
0.13,0.39,1.61,17.22,42.1,-81.77
-0.03,0.34,1.49,8.54,41.54,-76.84
-0.05,0.37,1.45,3.17,36.34,-71.17
-0.05,0.37,1.45,3.17,36.34,-71.17
0.01,0.36,1.5,-0.56,28.09,-65.1
0.07,0.28,1.5,-3.01,18.95,-58.83
0.07,0.21,1.42,-4.09,9.89,-52.18
0.0,0.17,1.35,-3.51,1.06,-45.01
-0.09,0.16,1.32,-1.2,-6.72,-37.62
-0.09,0.16,1.32,-1.2,-6.72,-37.62
-0.18,0.17,1.29,2.6,-12.38,-30.56
-0.26,0.19,1.25,7.26,-15.63,-23.87
-0.35,0.2,1.19,11.96,-17.24,-16.98
-0.45,0.21,1.14,16.08,-18.07,-9.5
-0.57,0.2,1.09,19.3,-18.58,-1.6
-0.57,0.2,1.09,19.3,-18.58,-1.6
-0.68,0.17,1.04,21.62,-19.12,6.44
-0.76,0.13,0.97,23.03,-20.09,14.39
-0.82,0.08,0.9,23.56,-21.63,22.24
-0.85,0.02,0.84,23.24,-23.78,29.81
-0.81,-0.05,0.78,22.07,-26.96,37.33
-0.81,-0.05,0.78,22.07,-26.96,37.33
-0.77,-0.13,0.74,19.75,-31.15,45.33
-0.68,-0.24,0.68,16.16,-35.35,53.56
-0.72,-0.32,0.67,11.67,-39.03,62.43
-0.75,-0.42,0.64,5.85,-40.47,69.94
-0.75,-0.52,0.58,-1.93,-39.89,74.86
-0.75,-0.52,0.58,-1.93,-39.89,74.86
-0.68,-0.6,0.46,-11.64,-37.64,77.26
-0.59,-0.7,0.36,-22.23,-34.67,77.94
-0.52,-0.8,0.28,-32.72,-30.97,77.7
-0.47,-0.94,0.22,-42.51,-26.05,76.44
-0.4,-1.08,0.17,-51.15,-20.57,74.3
-0.4,-1.08,0.17,-51.15,-20.57,74.3
-0.27,-1.19,0.13,-57.93,-15.95,72.41
-0.25,-1.29,0.15,-62.32,-12.93,72.23
-0.29,-1.38,0.19,-65.5,-9.36,71.54
-0.33,-1.49,0.19,-68.03,-4.14,67.45
-0.33,-1.58,0.14,-69.37,1.28,59.31
-0.33,-1.58,0.14,-69.37,1.28,59.31
-0.24,-1.63,0.08,-68.29,4.47,48.89
-0.11,-1.64,0.08,-64.07,4.83,38.08
0.04,-1.63,0.16,-57.09,3.93,27.29
0.19,-1.62,0.26,-48.34,3.85,16.26
0.31,-1.58,0.32,-38.92,5.48,5.04
0.31,-1.58,0.32,-38.92,5.48,5.04
0.41,-1.51,0.35,-29.3,8.36,-5.76
0.48,-1.4,0.37,-19.47,11.58,-15.57
0.53,-1.28,0.41,-9.44,14.69,-24.63
0.58,-1.17,0.47,0.74,17.54,-33.49
0.65,-1.05,0.53,11.09,20.1,-42.5
0.65,-1.05,0.53,11.09,20.1,-42.5
0.72,-0.92,0.6,21.71,22.28,-51.57
0.79,-0.77,0.68,32.68,24.19,-60.43
0.87,-0.6,0.78,44.28,26.39,-69.27
0.96,-0.4,0.96,56.39,29.11,-77.88
1.01,-0.12,1.28,67.53,32.46,-85.71
1.01,-0.12,1.28,67.53,32.46,-85.71
1.02,0.27,1.77,74.32,36.19,-92.58
0.99,0.54,1.82,72.82,37.85,-96.25
0.83,0.66,1.63,65.7,41.37,-95.25
0.51,0.73,1.69,55.37,48.46,-91.78
0.14,0.74,1.85,42.07,54.89,-87.67
0.14,0.74,1.85,42.07,54.89,-87.67
-0.19,0.71,1.83,29.61,56.42,-82.48
-0.34,0.75,1.72,20.74,52.26,-75.97
-0.32,0.81,1.72,13.88,43.85,-68.93
-0.22,0.79,1.76,8.17,32.77,-61.8
-0.12,0.68,1.72,3.66,21.21,-54.42
-0.12,0.68,1.72,3.66,21.21,-54.42
-0.1,0.59,1.6,0.54,9.97,-46.03
-0.12,0.53,1.49,-0.38,-0.75,-36.57
-0.15,0.47,1.38,1.16,-10.63,-26.45
-0.18,0.42,1.3,4.72,-19.45,-15.98
-0.22,0.38,1.23,9.81,-27.01,-5.24
-0.22,0.38,1.23,9.81,-27.01,-5.24
-0.28,0.35,1.16,15.86,-33.14,5.72
-0.37,0.33,1.1,22.16,-38.05,16.85
-0.44,0.29,1.04,27.86,-42.01,27.95
-0.5,0.22,0.97,32.3,-45.37,39.02
-0.53,0.11,0.9,35.12,-48.35,50.2
-0.53,0.11,0.9,35.12,-48.35,50.2
-0.53,-0.01,0.84,36.24,-50.99,61.46
-0.51,-0.14,0.78,35.72,-53.03,72.51
