ax,ay,az,gx,gy,gz
0.55,0.21,1.14,18.8,-7.66,-69.47
0.54,0.25,1.12,17.61,-8.16,-72.24
0.51,0.32,1.1,17.31,-8.71,-74.35
0.46,0.4,1.11,17.76,-9.26,-75.82
0.41,0.51,1.13,18.53,-9.68,-76.76
0.41,0.51,1.13,18.53,-9.68,-76.76
0.36,0.61,1.15,19.22,-9.86,-77.16
0.33,0.7,1.17,19.35,-9.84,-76.9
0.3,0.78,1.17,18.51,-9.64,-75.66
0.26,0.82,1.16,16.61,-9.26,-73.59
0.23,0.83,1.14,13.75,-8.84,-70.87
0.23,0.83,1.14,13.75,-8.84,-70.87
0.19,0.81,1.1,10.27,-8.65,-67.38
0.16,0.77,1.06,6.74,-8.87,-63.07
0.14,0.72,1.02,3.82,-9.64,-58.04
0.13,0.68,0.98,1.84,-10.93,-52.46
0.13,0.64,0.94,0.85,-12.44,-46.45
0.13,0.64,0.94,0.85,-12.44,-46.45
0.12,0.61,0.91,0.7,-13.9,-40.13
0.11,0.58,0.89,1.12,-15.05,-33.61
0.08,0.57,0.87,1.94,-15.66,-27.08
0.04,0.55,0.86,2.96,-15.59,-20.74
-0.0,0.54,0.84,3.94,-14.87,-14.71
-0.0,0.54,0.84,3.94,-14.87,-14.71
-0.04,0.54,0.82,4.8,-13.65,-9.02
-0.08,0.53,0.82,5.36,-12.07,-3.63
-0.12,0.53,0.83,5.35,-10.16,1.5
-0.18,0.52,0.84,4.68,-7.92,6.32
-0.25,0.51,0.85,3.32,-5.51,10.85
-0.25,0.51,0.85,3.32,-5.51,10.85
-0.32,0.5,0.86,1.36,-3.22,15.18
-0.38,0.47,0.86,-1.1,-1.32,19.46
-0.42,0.43,0.86,-3.92,0.02,23.89
-0.45,0.38,0.87,-6.87,0.91,28.55
-0.49,0.32,0.87,-9.75,1.51,33.29
-0.49,0.32,0.87,-9.75,1.51,33.29
-0.53,0.27,0.87,-12.28,1.94,37.85
-0.57,0.2,0.86,-14.32,2.32,42.13
-0.61,0.14,0.85,-15.85,2.66,46.13
-0.64,0.07,0.83,-16.79,2.89,49.84
-0.65,0.01,0.81,-17.21,3.14,53.17
-0.65,0.01,0.81,-17.21,3.14,53.17
-0.64,-0.04,0.8,-17.05,3.54,56.06
-0.62,-0.11,0.82,-16.37,3.92,58.58
-0.59,-0.16,0.85,-15.73,4.28,60.58
-0.57,-0.21,0.86,-15.4,5.16,61.99
-0.56,-0.26,0.88,-15.41,6.47,62.92
-0.56,-0.26,0.88,-15.41,6.47,62.92
-0.56,-0.31,0.89,-15.92,8.07,63.33
-0.55,-0.36,0.9,-16.82,9.84,63.16
-0.54,-0.42,0.92,-17.92,11.47,62.45
-0.53,-0.48,0.93,-18.99,12.8,61.23
-0.51,-0.54,0.94,-19.85,13.79,59.49
-0.51,-0.54,0.94,-19.85,13.79,59.49
-0.49,-0.58,0.97,-20.33,14.36,57.23
-0.47,-0.63,0.99,-20.32,14.48,54.39
-0.44,-0.67,1.01,-19.75,14.13,50.93
-0.39,-0.69,1.04,-18.6,13.4,46.84
-0.34,-0.71,1.07,-17.02,12.48,42.09
-0.34,-0.71,1.07,-17.02,12.48,42.09
-0.29,-0.71,1.11,-15.14,11.49,36.82
-0.25,-0.69,1.14,-13.32,10.51,31.16
-0.22,-0.67,1.15,-11.82,9.52,25.22
-0.17,-0.66,1.16,-10.67,8.39,19.01
-0.11,-0.64,1.16,-9.74,6.93,12.7
-0.11,-0.64,1.16,-9.74,6.93,12.7
-0.03,-0.63,1.16,-8.92,5.06,6.47
0.04,-0.61,1.17,-8.07,2.91,0.32
0.12,-0.58,1.17,-7.13,0.8,-5.79
0.19,-0.55,1.18,-6.0,-0.98,-11.88
0.26,-0.51,1.18,-4.56,-2.3,-18.0
0.26,-0.51,1.18,-4.56,-2.3,-18.0
0.33,-0.45,1.18,-2.83,-3.1,-24.19
0.39,-0.38,1.17,-0.84,-3.35,-30.46
0.47,-0.29,1.17,1.47,-3.19,-36.78
0.54,-0.19,1.17,4.12,-2.76,-42.97
0.59,-0.07,1.18,6.88,-2.27,-48.89
0.59,-0.07,1.18,6.88,-2.27,-48.89
0.64,0.03,1.18,9.44,-1.61,-54.49
0.66,0.14,1.17,11.46,-0.84,-59.51
0.65,0.24,1.17,12.82,-0.05,-63.77
0.6,0.33,1.16,13.56,0.73,-67.21
0.52,0.43,1.17,13.81,1.5,-69.85
0.52,0.43,1.17,13.81,1.5,-69.85
0.4,0.54,1.2,13.64,2.35,-71.81
0.28,0.65,1.23,13.01,3.12,-73.31
0.2,0.73,1.23,11.84,3.5,-74.19
0.16,0.8,1.21,10.18,3.32,-73.97
0.14,0.84,1.19,8.09,2.49,-72.52
0.14,0.84,1.19,8.09,2.49,-72.52
0.11,0.86,1.17,5.56,1.13,-69.81
0.07,0.86,1.12,2.82,-0.65,-65.78
0.05,0.83,1.07,0.34,-2.72,-60.66
0.03,0.79,1.01,-1.26,-5.04,-54.56
0.02,0.75,0.98,-1.51,-7.5,-47.61
0.02,0.75,0.98,-1.51,-7.5,-47.61
0.01,0.73,0.94,-0.42,-9.8,-39.94
-0.01,0.72,0.91,1.65,-11.66,-31.7
-0.04,0.71,0.88,4.31,-12.89,-23.14
-0.08,0.71,0.86,7.19,-13.38,-14.52
-0.14,0.7,0.85,9.96,-13.2,-6.02
-0.14,0.7,0.85,9.96,-13.2,-6.02
-0.18,0.7,0.84,12.32,-12.45,2.25
-0.23,0.68,0.82,14.04,-11.25,10.28
-0.26,0.65,0.81,14.94,-9.76,18.11
-0.3,0.61,0.8,14.95,-8.04,25.68
-0.33,0.56,0.79,14.1,-6.12,33.02
-0.33,0.56,0.79,14.1,-6.12,33.02
-0.36,0.49,0.78,12.63,-3.91,40.17
-0.39,0.43,0.77,10.71,-1.4,47.06
-0.44,0.37,0.79,8.58,1.42,53.51
-0.49,0.3,0.81,6.26,4.63,59.47
-0.53,0.22,0.83,3.69,8.23,65.01
-0.53,0.22,0.83,3.69,8.23,65.01
-0.58,0.13,0.85,0.88,12.06,70.2
-0.63,0.03,0.87,-2.03,15.82,74.87
-0.68,-0.07,0.88,-4.84,19.21,78.68
-0.71,-0.18,0.9,-7.39,21.96,81.42
-0.72,-0.28,0.92,-9.55,23.82,83.22
-0.72,-0.28,0.92,-9.55,23.82,83.22
-0.72,-0.37,0.95,-11.48,24.68,84.23
-0.73,-0.45,0.99,-13.43,24.73,84.3
-0.72,-0.54,1.01,-15.58,24.13,82.97
-0.7,-0.62,1.02,-17.88,23.03,80.19
-0.67,-0.7,1.04,-20.25,21.48,76.22
-0.67,-0.7,1.04,-20.25,21.48,76.22
-0.63,-0.76,1.05,-22.6,19.61,71.48
-0.6,-0.81,1.05,-24.73,17.57,66.03
-0.55,-0.85,1.05,-26.51,15.6,59.95
-0.52,-0.87,1.04,-27.78,13.8,53.33
-0.48,-0.89,1.04,-28.3,12.15,46.36
-0.48,-0.89,1.04,-28.3,12.15,46.36
-0.44,-0.89,1.02,-27.99,10.5,39.18
-0.4,-0.87,1.03,-26.83,8.65,32.06
-0.36,-0.84,1.03,-25.03,6.56,25.18
-0.3,-0.82,1.04,-22.84,4.24,18.57
-0.24,-0.79,1.04,-20.34,1.84,12.3
-0.24,-0.79,1.04,-20.34,1.84,12.3
-0.2,-0.76,1.05,-17.6,-0.43,6.36
-0.17,-0.72,1.05,-14.64,-2.47,0.52
-0.13,-0.68,1.05,-11.46,-4.21,-5.35
-0.09,-0.63,1.04,-8.05,-5.68,-11.2
-0.06,-0.56,1.05,-4.58,-7.0,-16.88
-0.06,-0.56,1.05,-4.58,-7.0,-16.88
-0.02,-0.49,1.06,-1.29,-8.32,-22.63
0.04,-0.42,1.06,1.59,-9.47,-28.47
0.1,-0.34,1.05,4.09,-10.48,-34.23
0.18,-0.25,1.05,6.35,-11.47,-39.96
0.27,-0.15,1.05,8.25,-12.63,-45.45
0.27,-0.15,1.05,8.25,-12.63,-45.45
0.36,-0.05,1.06,9.76,-13.89,-50.65
0.45,0.05,1.06,10.81,-14.95,-55.42
0.53,0.14,1.07,11.32,-15.6,-59.63
0.59,0.23,1.06,11.42,-15.73,-63.22
0.65,0.31,1.06,11.28,-15.43,-66.13
0.65,0.31,1.06,11.28,-15.43,-66.13
0.69,0.39,1.06,11.0,-14.86,-68.27
0.7,0.46,1.07,10.61,-14.0,-69.55
0.67,0.53,1.08,10.05,-12.7,-69.99
0.6,0.61,1.11,9.28,-10.8,-69.77
0.49,0.7,1.16,8.37,-8.15,-69.15
0.49,0.7,1.16,8.37,-8.15,-69.15
0.36,0.78,1.2,7.29,-5.04,-68.2
0.26,0.86,1.23,6.03,-2.22,-66.63
0.18,0.92,1.23,4.66,-0.34,-64.26
0.14,0.96,1.23,2.97,0.37,-60.96
0.11,0.96,1.21,0.76,-0.02,-56.49
0.11,0.96,1.21,0.76,-0.02,-56.49
0.08,0.92,1.17,-1.71,-1.4,-50.66
0.05,0.86,1.12,-3.89,-3.66,-43.61
0.03,0.79,1.06,-5.11,-6.62,-35.64
0.01,0.73,1.01,-4.84,-10.12,-27.01
0.01,0.73,1.01,-3.08,-13.81,-17.82
-0.01,0.69,0.97,-3.08,-13.81,-17.82
-0.02,0.65,0.93,-0.23,-17.24,-8.29
-0.04,0.61,0.9,3.21,-19.92,1.29
-0.07,0.57,0.87,6.93,-21.68,10.61
-0.1,0.51,0.85,10.75,-22.42,19.6
-0.1,0.51,0.85,14.4,-22.12,28.26
-0.14,0.46,0.82,14.4,-22.12,28.26
-0.18,0.41,0.8,17.64,-20.85,36.5
-0.23,0.35,0.79,20.25,-18.72,44.22
-0.3,0.3,0.78,22.13,-15.89,51.16
-0.37,0.24,0.78,23.11,-12.61,57.06
-0.37,0.24,0.78,23.11,-12.61,57.06
-0.45,0.18,0.78,23.13,-9.19,61.86
-0.5,0.12,0.78,22.12,-5.91,65.68
-0.54,0.05,0.79,20.06,-3.05,68.73
-0.55,-0.03,0.8,16.97,-0.57,71.19
-0.56,-0.11,0.82,12.94,1.75,73.15
-0.56,-0.11,0.82,12.94,1.75,73.15
-0.57,-0.2,0.83,8.21,4.08,74.5
-0.58,-0.29,0.83,3.13,6.51,75.05
-0.6,-0.39,0.84,-1.96,8.94,74.66
-0.61,-0.48,0.84,-6.69,11.3,73.45
-0.62,-0.57,0.85,-10.86,13.59,71.54
-0.62,-0.57,0.85,-10.86,13.59,71.54
-0.64,-0.64,0.85,-14.2,15.54,69.1
-0.65,-0.7,0.84,-16.44,17.07,66.17
-0.64,-0.74,0.84,-17.48,18.07,62.68
-0.63,-0.78,0.86,-17.24,18.44,58.82
-0.62,-0.8,0.89,-15.79,18.33,54.63
-0.62,-0.8,0.89,-15.79,18.33,54.63
-0.6,-0.81,0.93,-13.4,17.95,50.1
-0.57,-0.79,0.97,-10.42,17.43,45.11
-0.54,-0.77,1.01,-7.19,16.88,39.69
-0.5,-0.75,1.04,-4.05,16.33,33.87
-0.46,-0.73,1.07,-1.21,15.83,27.74
-0.46,-0.73,1.07,-1.21,15.83,27.74
-0.43,-0.7,1.09,1.32,15.39,21.5
-0.39,-0.66,1.11,3.52,14.97,15.2
-0.35,-0.63,1.12,5.37,14.52,8.84
-0.3,-0.6,1.12,7.02,13.76,2.5
-0.25,-0.55,1.12,8.74,12.47,-3.7
-0.25,-0.55,1.12,8.74,12.47,-3.7
-0.2,-0.51,1.14,10.59,10.6,-9.68
-0.13,-0.45,1.15,12.38,8.29,-15.48
-0.05,-0.39,1.15,14.0,5.74,-21.23
0.03,-0.34,1.14,15.5,3.11,-26.84
0.11,-0.27,1.15,16.88,0.53,-32.25
0.11,-0.27,1.15,16.88,0.53,-32.25
0.19,-0.2,1.15,18.1,-1.81,-37.54
0.28,-0.12,1.14,19.22,-3.61,-42.77
0.38,-0.03,1.13,20.38,-4.83,-48.03
0.47,0.07,1.13,21.64,-5.43,-53.33
0.54,0.19,1.14,22.8,-5.41,-58.61
0.54,0.19,1.14,22.8,-5.41,-58.61
0.58,0.29,1.14,23.43,-4.85,-63.57
0.6,0.37,1.13,23.13,-3.79,-67.87
0.6,0.43,1.11,21.88,-2.55,-71.06
0.57,0.47,1.1,19.96,-1.35,-72.92
0.52,0.5,1.08,17.74,-0.47,-73.36
0.52,0.5,1.08,17.74,-0.47,-73.36
0.44,0.53,1.09,15.53,-0.06,-72.51
0.36,0.58,1.11,13.78,-0.06,-70.78
0.29,0.63,1.14,12.67,-0.19,-68.74
0.23,0.69,1.17,12.2,-0.46,-66.59
0.19,0.75,1.19,11.97,-1.03,-64.04
0.19,0.75,1.19,11.97,-1.03,-64.04
0.15,0.8,1.2,11.44,-2.12,-60.76
0.11,0.83,1.19,10.22,-3.78,-56.73
0.09,0.82,1.17,8.29,-5.98,-52.01
0.07,0.78,1.13,5.86,-8.62,-46.57
0.06,0.72,1.09,3.52,-11.47,-40.43
0.06,0.72,1.09,3.52,-11.47,-40.43
0.04,0.66,1.04,1.8,-14.21,-33.75
0.03,0.61,1.0,0.94,-16.66,-26.65
0.02,0.56,0.96,0.98,-18.61,-19.27
-0.0,0.52,0.92,1.87,-19.97,-11.73
-0.03,0.48,0.9,3.48,-20.77,-4.14
-0.03,0.48,0.9,3.48,-20.77,-4.14
-0.08,0.46,0.88,5.67,-20.94,3.35
-0.14,0.45,0.88,8.25,-20.48,10.52
-0.2,0.44,0.87,10.89,-19.46,17.22
-0.25,0.43,0.86,13.28,-18.05,23.52
-0.31,0.41,0.87,15.13,-16.51,29.6
-0.31,0.41,0.87,15.13,-16.51,29.6
-0.38,0.4,0.87,16.29,-14.87,35.43
-0.44,0.38,0.89,16.62,-13.1,40.83
-0.49,0.35,0.88,16.07,-11.31,45.76
-0.52,0.3,0.88,14.65,-9.66,50.35
-0.55,0.24,0.87,12.4,-8.21,54.78
-0.55,0.24,0.87,12.4,-8.21,54.78
-0.56,0.17,0.86,9.44,-6.91,59.02
-0.57,0.08,0.85,6.0,-5.64,63.06
-0.57,-0.02,0.83,2.45,-4.3,66.84
-0.56,-0.12,0.83,-0.8,-2.76,70.22
-0.55,-0.21,0.83,-3.51,-0.99,72.91
-0.55,-0.21,0.83,-3.51,-0.99,72.91
-0.54,-0.3,0.82,-5.62,0.99,74.83
-0.53,-0.38,0.83,-7.1,3.07,76.01
-0.53,-0.44,0.85,-7.96,5.15,76.46
-0.54,-0.5,0.87,-8.31,7.22,76.05
-0.53,-0.55,0.9,-8.36,9.27,74.66
-0.53,-0.55,0.9,-8.36,9.27,74.66
-0.51,-0.6,0.93,-8.27,11.22,72.33
-0.49,-0.64,0.96,-8.18,13.01,69.16
-0.47,-0.68,1.0,-8.07,14.59,65.24
-0.46,-0.7,1.02,-7.97,15.88,60.66
-0.45,-0.72,1.04,-7.93,16.7,55.5
-0.45,-0.72,1.04,-7.93,16.7,55.5
-0.43,-0.73,1.06,-7.94,16.87,49.91
