ax,ay,az,gx,gy,gz
-0.01,1.26,1.04,-1.74,-30.52,-12.36
-0.05,1.2,0.99,1.3,-33.85,-0.12
-0.11,1.13,0.94,3.5,-35.52,11.2
-0.18,1.05,0.87,5.01,-35.78,21.65
-0.24,0.96,0.8,5.94,-34.89,31.45
-0.32,0.86,0.75,6.17,-33.12,40.68
-0.32,0.86,0.75,6.17,-33.12,40.68
-0.39,0.75,0.71,5.53,-30.44,49.27
-0.45,0.63,0.67,3.96,-26.63,57.2
-0.51,0.49,0.64,1.56,-21.84,64.6
-0.56,0.35,0.61,-1.35,-16.72,71.64
-0.6,0.22,0.59,-4.34,-11.65,78.24
-0.6,0.22,0.59,-4.34,-11.65,78.24
-0.65,0.11,0.56,-7.21,-6.3,84.04
-0.69,-0.01,0.56,-10.01,-0.45,88.58
-0.7,-0.14,0.56,-12.95,5.46,91.88
-0.7,-0.27,0.56,-16.29,10.54,94.69
-0.73,-0.38,0.57,-20.05,14.68,97.58
-0.73,-0.38,0.57,-20.05,14.68,97.58
-0.76,-0.48,0.58,-23.85,17.71,99.85
-0.8,-0.58,0.61,-27.45,19.53,100.75
-0.81,-0.67,0.63,-30.93,20.4,99.38
-0.75,-0.78,0.67,-34.21,20.42,95.37
-0.64,-0.87,0.7,-36.23,21.11,89.25
-0.64,-0.87,0.7,-36.23,21.11,89.25
-0.52,-0.94,0.69,-35.76,23.58,81.69
-0.43,-1.02,0.73,-33.87,26.52,73.58
-0.4,-1.06,0.82,-31.8,28.92,66.01
-0.39,-1.05,0.89,-29.8,30.95,58.89
-0.37,-1.05,0.93,-27.62,33.04,51.29
-0.37,-1.05,0.93,-27.62,33.04,51.29
-0.34,-1.07,0.96,-25.36,34.66,42.8
-0.29,-1.09,0.98,-23.06,34.97,33.69
-0.24,-1.1,1.01,-20.2,33.92,24.16
-0.17,-1.07,1.02,-16.14,31.81,14.19
-0.09,-1.01,1.03,-10.59,28.72,3.8
-0.09,-1.01,1.03,-10.59,28.72,3.8
-0.0,-0.92,1.04,-3.65,24.59,-7.01
0.09,-0.8,1.05,4.58,19.62,-18.16
0.21,-0.66,1.08,13.93,14.07,-29.54
0.34,-0.5,1.13,23.78,8.24,-40.8
0.47,-0.31,1.21,33.18,2.39,-51.6
0.47,-0.31,1.21,33.18,2.39,-51.6
0.63,-0.1,1.27,41.0,-3.24,-61.83
0.81,0.12,1.31,46.62,-8.8,-71.02
0.91,0.34,1.32,50.36,-13.7,-78.21
0.94,0.54,1.3,52.61,-16.72,-83.91
0.9,0.73,1.35,53.32,-17.19,-89.43
0.9,0.73,1.35,53.32,-17.19,-89.43
0.78,0.94,1.45,51.91,-14.75,-95.33
0.59,1.18,1.54,47.81,-9.92,-101.54
0.41,1.39,1.52,41.26,-5.02,-107.35
0.29,1.51,1.44,33.62,-2.07,-111.66
0.21,1.58,1.38,26.05,-2.33,-112.85
0.21,1.58,1.38,26.05,-2.33,-112.85
0.15,1.63,1.35,18.8,-6.18,-109.99
0.1,1.66,1.33,12.2,-12.9,-103.68
0.06,1.65,1.3,6.85,-21.37,-95.25
0.05,1.6,1.26,3.5,-30.72,-85.67
0.06,1.54,1.22,2.68,-40.11,-75.34
0.06,1.54,1.22,2.68,-40.11,-75.34
0.09,1.46,1.17,4.52,-48.15,-64.2
0.09,1.39,1.1,8.56,-53.44,-52.19
0.04,1.35,1.04,13.97,-55.43,-39.59
-0.04,1.3,0.98,19.76,-54.35,-26.75
-0.16,1.25,0.94,25.19,-50.91,-13.94
-0.16,1.25,0.94,25.19,-50.91,-13.94
-0.29,1.18,0.91,29.56,-46.14,-1.16
-0.42,1.1,0.89,32.37,-41.1,11.5
-0.54,1.01,0.88,33.49,-36.41,23.92
-0.64,0.88,0.88,32.95,-32.53,35.99
-0.7,0.74,0.87,30.93,-29.7,47.69
-0.7,0.74,0.87,30.93,-29.7,47.69
