ax,ay,az,gx,gy,gz
0.11,1.52,1.1,46.69,-4.48,-81.25
0.09,1.6,1.04,48.39,-3.59,-75.12
0.09,1.6,1.04,48.39,-3.59,-75.12
0.13,1.68,1.0,52.02,-5.33,-67.99
0.14,1.74,0.98,56.96,-9.07,-59.87
0.12,1.79,0.95,62.36,-13.78,-50.53
0.06,1.79,0.91,67.25,-18.87,-39.85
0.01,1.8,0.87,70.69,-23.81,-28.04
0.01,1.8,0.87,70.69,-23.81,-28.04
-0.06,1.78,0.87,72.0,-28.25,-15.28
-0.09,1.7,0.85,70.42,-30.8,-2.29
-0.12,1.59,0.83,65.61,-30.74,10.44
-0.17,1.46,0.82,57.83,-28.37,23.13
-0.27,1.3,0.82,47.78,-23.99,35.68
-0.27,1.3,0.82,47.78,-23.99,35.68
-0.39,1.12,0.79,36.03,-18.41,47.78
-0.51,0.92,0.76,23.29,-12.38,58.86
-0.62,0.71,0.73,10.25,-6.77,68.57
-0.67,0.5,0.71,-2.48,-2.37,76.78
-0.7,0.31,0.71,-14.51,0.9,83.7
-0.7,0.31,0.71,-14.51,0.9,83.7
-0.68,0.14,0.71,-25.53,3.52,89.18
-0.67,-0.03,0.72,-35.0,5.49,93.46
-0.65,-0.17,0.74,-43.01,7.14,96.61
-0.61,-0.33,0.76,-50.14,8.48,98.2
-0.59,-0.47,0.78,-57.24,9.62,98.31
-0.59,-0.47,0.78,-57.24,9.62,98.31
-0.56,-0.58,0.79,-64.58,10.85,96.6
-0.52,-0.7,0.79,-71.53,12.06,92.71
-0.48,-0.81,0.78,-77.49,13.78,86.79
-0.44,-0.92,0.78,-81.62,16.08,79.18
-0.42,-0.98,0.77,-83.39,18.84,70.61
-0.42,-0.98,0.77,-83.39,18.84,70.61
-0.4,-1.02,0.74,-82.33,21.87,61.21
-0.35,-1.04,0.75,-78.09,24.67,51.2
-0.29,-1.03,0.81,-71.05,26.99,41.12
-0.24,-0.98,0.88,-62.05,28.7,31.29
-0.19,-0.9,0.94,-52.01,29.75,21.72
-0.19,-0.9,0.94,-52.01,29.75,21.72
-0.16,-0.83,0.98,-41.68,29.8,12.31
-0.13,-0.75,1.02,-31.61,28.57,2.9
-0.07,-0.66,1.05,-22.09,26.14,-6.69
0.03,-0.56,1.07,-13.21,22.86,-16.53
0.13,-0.45,1.09,-4.84,18.95,-26.46
0.13,-0.45,1.09,-4.84,18.95,-26.46
0.23,-0.33,1.11,3.08,14.59,-36.43
0.32,-0.2,1.14,10.61,9.81,-46.27
0.41,-0.06,1.15,17.4,4.54,-55.79
0.49,0.1,1.13,22.96,-1.41,-64.82
0.59,0.26,1.06,27.48,-7.75,-73.46
0.59,0.26,1.06,27.48,-7.75,-73.46
0.71,0.43,1.02,32.09,-14.02,-81.82
0.82,0.62,1.01,37.79,-20.33,-89.28
0.86,0.84,1.05,44.81,-26.77,-94.55
0.81,1.07,1.08,51.99,-32.56,-97.33
0.71,1.32,1.11,58.07,-36.69,-98.36
0.71,1.32,1.11,58.07,-36.69,-98.36
0.6,1.54,1.15,62.43,-38.3,-98.47
0.46,1.72,1.14,64.76,-37.23,-97.1
0.3,1.84,1.11,64.91,-34.57,-93.62
0.17,1.93,1.07,62.99,-31.63,-88.16
0.06,1.96,1.01,59.33,-30.16,-80.35
0.06,1.96,1.01,59.33,-30.16,-80.35
0.0,1.93,0.96,54.54,-30.54,-70.07
0.0,1.86,0.9,48.79,-32.83,-57.96
0.05,1.76,0.85,42.27,-36.44,-44.63
0.09,1.66,0.81,35.4,-40.16,-30.35
0.09,1.54,0.76,28.52,-42.83,-15.92
0.09,1.54,0.76,28.52,-42.83,-15.92
0.07,1.41,0.7,21.97,-44.0,-2.21
0.03,1.27,0.66,15.88,-43.63,10.58
-0.01,1.14,0.63,10.27,-41.52,22.69
-0.07,1.02,0.59,5.19,-37.8,34.35
-0.12,0.91,0.57,0.82,-32.89,45.55
-0.12,0.91,0.57,0.82,-32.89,45.55
-0.16,0.79,0.56,-2.89,-27.2,56.23
-0.21,0.67,0.56,-6.25,-20.77,66.18
-0.25,0.55,0.56,-9.47,-13.47,75.4
-0.28,0.45,0.54,-12.59,-5.23,83.7
-0.28,0.45,0.54,-15.44,3.71,90.88
-0.31,0.34,0.53,-15.44,3.71,90.88
-0.36,0.24,0.53,-17.92,13.17,96.75
-0.44,0.15,0.53,-20.34,23.12,100.98
-0.51,0.07,0.53,-22.8,33.26,103.38
-0.57,-0.01,0.53,-25.25,43.12,104.04
-0.57,-0.01,0.53,-27.81,52.13,103.0
-0.63,-0.09,0.57,-27.81,52.13,103.0
-0.67,-0.18,0.65,-30.72,59.52,100.44
-0.68,-0.25,0.76,-34.37,64.87,96.31
-0.67,-0.33,0.89,-38.91,68.44,90.62
-0.63,-0.4,1.01,-44.11,70.74,83.57
-0.63,-0.4,1.01,-44.11,70.74,83.57
-0.59,-0.48,1.1,-49.84,71.84,75.43
-0.56,-0.57,1.17,-55.95,71.64,66.51
-0.52,-0.66,1.22,-62.06,69.92,57.12
-0.46,-0.75,1.26,-67.5,66.79,47.55
-0.39,-0.83,1.27,-71.61,62.46,37.81
-0.39,-0.83,1.27,-71.61,62.46,37.81
-0.3,-0.89,1.27,-73.67,57.04,27.97
-0.21,-0.92,1.26,-73.05,50.87,18.13
-0.1,-0.92,1.26,-69.18,44.29,8.3
0.01,-0.88,1.28,-61.87,37.95,-1.51
0.09,-0.79,1.3,-51.51,32.22,-11.46
0.09,-0.79,1.3,-51.51,32.22,-11.46
0.17,-0.67,1.31,-38.93,27.0,-21.63
0.25,-0.54,1.33,-25.11,21.92,-31.63
0.31,-0.38,1.34,-11.14,16.86,-41.03
0.38,-0.2,1.33,2.04,11.39,-49.87
0.47,-0.01,1.29,13.79,4.99,-58.22
