ax,ay,az,gx,gy,gz
-0.31,0.6,0.89,10.75,-2.0,27.26
-0.36,0.52,0.89,11.05,0.88,36.01
-0.41,0.44,0.88,10.83,3.26,44.43
-0.46,0.35,0.88,10.4,5.03,52.47
-0.5,0.26,0.88,9.9,6.19,60.1
-0.53,0.16,0.87,9.47,6.74,67.28
-0.53,0.16,0.87,9.47,6.74,67.28
-0.57,0.06,0.87,9.23,6.71,73.96
-0.58,-0.04,0.86,9.18,6.22,79.98
-0.58,-0.14,0.86,9.37,5.51,85.21
-0.56,-0.23,0.86,9.85,4.81,89.55
-0.54,-0.32,0.86,10.48,4.48,92.82
-0.54,-0.32,0.86,10.48,4.48,92.82
-0.52,-0.39,0.86,11.14,4.68,95.02
-0.51,-0.46,0.87,11.67,5.39,96.21
-0.52,-0.52,0.88,12.02,6.57,96.44
-0.53,-0.58,0.88,12.24,8.09,95.58
-0.54,-0.63,0.87,12.35,9.65,93.47
-0.54,-0.63,0.87,12.35,9.65,93.47
-0.55,-0.67,0.88,12.4,10.89,90.31
-0.55,-0.69,0.88,12.48,11.66,86.29
-0.53,-0.7,0.9,12.58,11.86,81.49
-0.5,-0.69,0.93,12.48,11.47,76.01
-0.46,-0.69,0.96,11.87,10.7,69.93
-0.46,-0.69,0.96,11.87,10.7,69.93
-0.43,-0.69,0.99,10.69,9.79,63.44
-0.4,-0.71,1.01,9.02,8.96,56.66
-0.37,-0.72,1.01,7.02,8.27,49.79
-0.34,-0.73,1.0,5.05,7.55,42.97
-0.32,-0.73,1.0,3.47,6.69,36.14
-0.32,-0.73,1.0,3.47,6.69,36.14
-0.28,-0.73,1.01,2.45,5.66,29.27
-0.24,-0.71,1.02,2.11,4.53,22.35
-0.19,-0.69,1.04,2.43,3.42,15.47
-0.14,-0.66,1.05,3.15,2.41,8.74
-0.1,-0.63,1.06,4.04,1.58,2.12
-0.1,-0.63,1.06,4.04,1.58,2.12
-0.05,-0.59,1.06,5.06,0.99,-4.57
0.01,-0.55,1.07,6.25,0.67,-11.35
0.06,-0.5,1.09,7.57,0.56,-18.05
0.11,-0.44,1.11,8.89,0.67,-24.64
0.15,-0.37,1.12,10.0,1.01,-31.15
0.15,-0.37,1.12,10.0,1.01,-31.15
0.18,-0.31,1.12,10.76,1.52,-37.57
0.2,-0.24,1.13,11.24,1.82,-43.75
0.23,-0.16,1.15,11.43,1.65,-49.7
0.27,-0.09,1.16,11.28,0.92,-55.36
0.33,-0.01,1.18,10.82,-0.32,-60.7
0.33,-0.01,1.18,10.82,-0.32,-60.7
0.42,0.08,1.18,10.31,-1.98,-65.84
