ax,ay,az,gx,gy,gz
-0.64,-0.11,0.38,-19.06,6.49,114.98
-0.63,-0.24,0.44,-20.44,8.85,121.84
-0.73,-0.35,0.52,-22.11,12.07,128.0
-0.85,-0.45,0.57,-24.66,16.0,131.07
-0.91,-0.56,0.59,-27.88,19.76,129.34
-0.88,-0.68,0.6,-31.52,22.61,122.81
-0.88,-0.68,0.6,-31.52,22.61,122.81
-0.78,-0.81,0.67,-35.35,23.85,112.98
-0.64,-0.92,0.78,-39.31,23.74,101.54
-0.49,-1.0,0.89,-43.2,23.35,89.7
-0.37,-1.09,0.95,-46.45,23.58,77.85
-0.29,-1.17,0.98,-48.83,24.24,66.1
-0.29,-1.17,0.98,-48.83,24.24,66.1
-0.24,-1.25,1.02,-50.12,24.57,54.36
-0.19,-1.32,1.05,-49.95,23.98,42.48
-0.11,-1.35,1.08,-47.87,22.2,30.39
-0.01,-1.35,1.13,-43.66,19.42,18.33
0.08,-1.31,1.19,-37.54,16.14,6.22
0.08,-1.31,1.19,-37.54,16.14,6.22
0.18,-1.24,1.24,-30.02,12.56,-6.27
0.27,-1.13,1.25,-21.78,8.93,-19.34
0.37,-0.99,1.26,-13.14,5.44,-33.02
0.47,-0.82,1.24,-4.18,2.33,-47.08
0.56,-0.64,1.22,5.27,-0.45,-61.27
0.56,-0.64,1.22,5.27,-0.45,-61.27
0.62,-0.44,1.23,15.35,-2.97,-75.19
0.66,-0.26,1.23,25.72,-5.22,-88.36
0.68,-0.06,1.3,35.6,-7.74,-99.94
0.68,0.2,1.33,43.54,-11.07,-109.13
0.67,0.47,1.24,48.91,-14.89,-116.25
0.67,0.47,1.24,48.91,-14.89,-116.25
0.64,0.73,1.16,52.78,-18.17,-122.08
0.54,0.98,1.17,56.37,-20.71,-126.08
0.35,1.23,1.2,59.62,-22.69,-126.95
0.13,1.45,1.19,61.48,-23.92,-124.77
-0.05,1.64,1.15,60.78,-24.24,-120.33
-0.05,1.64,1.15,60.78,-24.24,-120.33
-0.2,1.78,1.13,57.9,-24.33,-113.9
-0.33,1.86,1.12,53.88,-24.26,-105.28
-0.44,1.9,1.08,49.1,-24.25,-94.41
-0.52,1.92,1.05,43.88,-24.74,-81.17
-0.57,1.91,1.02,38.36,-25.65,-65.76
-0.57,1.91,1.02,38.36,-25.65,-65.76
-0.58,1.84,0.99,32.12,-26.42,-48.83
-0.6,1.73,0.92,24.94,-26.68,-31.03
-0.62,1.57,0.86,17.27,-26.45,-12.73
-0.62,1.38,0.79,9.88,-26.05,5.83
-0.61,1.2,0.74,3.36,-25.61,24.38
-0.61,1.2,0.74,3.36,-25.61,24.38
-0.58,1.0,0.69,-2.3,-24.78,42.45
-0.56,0.81,0.65,-7.5,-23.23,59.58
-0.55,0.62,0.62,-12.46,-20.87,75.34
-0.56,0.43,0.59,-17.14,-17.61,89.34
-0.58,0.26,0.58,-21.37,-13.32,101.31
-0.58,0.26,0.58,-21.37,-13.32,101.31
-0.61,0.08,0.58,-25.12,-8.16,111.22
-0.62,-0.08,0.57,-28.81,-2.31,119.06
-0.62,-0.23,0.59,-32.69,3.65,125.26
-0.66,-0.36,0.65,-36.93,9.74,130.63
-0.77,-0.47,0.71,-42.11,16.77,134.09
-0.77,-0.47,0.71,-42.11,16.77,134.09
-0.88,-0.58,0.74,-48.23,24.33,133.49
-0.92,-0.71,0.73,-54.53,31.31,128.09
-0.9,-0.84,0.74,-60.44,36.85,118.9
-0.81,-0.98,0.77,-65.87,39.65,107.84
-0.71,-1.12,0.84,-71.01,39.37,96.63
-0.71,-1.12,0.84,-71.01,39.37,96.63
-0.61,-1.25,0.9,-75.71,36.76,85.66
-0.49,-1.36,0.91,-79.01,32.96,74.54
-0.39,-1.45,0.88,-79.89,28.99,62.99
-0.3,-1.54,0.85,-77.41,24.98,51.17
-0.23,-1.59,0.87,-71.35,20.83,39.68
-0.23,-1.59,0.87,-71.35,20.83,39.68
-0.17,-1.58,0.91,-62.49,16.64,28.42
-0.11,-1.5,0.97,-51.73,12.63,16.46
-0.02,-1.4,1.01,-40.06,9.41,3.09
0.08,-1.27,1.04,-28.3,6.97,-11.39
0.19,-1.12,1.05,-17.07,5.32,-26.26
0.19,-1.12,1.05,-17.07,5.32,-26.26
0.31,-0.95,1.05,-6.38,4.15,-41.36
0.42,-0.77,1.04,4.11,3.43,-56.61
0.52,-0.57,1.03,14.82,2.86,-71.74
0.59,-0.36,1.02,26.26,2.22,-86.43
0.67,-0.15,1.02,38.74,1.3,-100.55
0.67,-0.15,1.02,38.74,1.3,-100.55
0.75,0.07,1.05,52.12,-0.27,-113.5
0.81,0.38,1.18,65.89,-2.74,-124.13
0.8,0.72,1.23,79.12,-5.89,-131.09
0.65,1.11,1.24,90.13,-9.31,-133.36
0.45,1.49,1.23,96.76,-11.62,-132.61
0.45,1.49,1.23,96.76,-11.62,-132.61
0.28,1.8,1.27,98.05,-12.59,-130.5
0.12,1.95,1.27,94.32,-12.82,-126.27
-0.06,2.0,1.27,87.08,-11.87,-118.9
-0.23,1.99,1.24,78.03,-11.32,-108.09
-0.33,1.95,1.19,69.04,-12.36,-94.6
-0.33,1.95,1.19,69.04,-12.36,-94.6
-0.36,1.91,1.15,61.33,-15.33,-79.19
-0.36,1.85,1.12,54.82,-19.63,-62.45
-0.34,1.77,1.08,48.68,-24.25,-45.06
-0.34,1.66,1.03,42.41,-28.45,-27.62
-0.35,1.52,0.97,36.13,-31.94,-10.4
-0.35,1.52,0.97,36.13,-31.94,-10.4
-0.38,1.36,0.91,30.19,-34.62,6.63
-0.4,1.21,0.86,24.72,-36.49,23.43
-0.42,1.05,0.8,19.6,-37.39,39.76
-0.42,0.9,0.77,14.64,-37.04,55.23
-0.4,0.73,0.76,9.55,-35.02,69.58
-0.4,0.73,0.76,9.55,-35.02,69.58
-0.41,0.57,0.73,4.01,-31.14,82.97
-0.45,0.42,0.7,-2.01,-25.31,95.39
-0.5,0.25,0.68,-8.53,-18.19,106.34
-0.55,0.08,0.66,-15.7,-10.44,115.57
-0.6,-0.09,0.66,-23.33,-2.41,123.15
