ax,ay,az,gx,gy,gz
-0.74,0.17,0.4,8.2,-1.56,76.9
-0.72,0.01,0.42,0.68,2.81,80.01
-0.71,-0.14,0.45,-6.59,7.84,81.6
-0.71,-0.14,0.45,-6.59,7.84,81.6
-0.72,-0.29,0.47,-13.25,13.52,81.81
-0.73,-0.41,0.5,-18.86,19.66,80.79
-0.75,-0.52,0.55,-23.23,26.0,78.48
-0.77,-0.61,0.61,-26.48,32.15,74.67
-0.77,-0.69,0.69,-28.74,37.72,69.53
-0.77,-0.69,0.69,-28.74,37.72,69.53
-0.77,-0.76,0.79,-30.22,42.46,63.2
-0.77,-0.84,0.89,-30.95,46.16,55.67
-0.78,-0.91,0.98,-30.86,48.42,46.99
-0.78,-0.94,1.08,-30.26,48.44,37.46
-0.77,-0.94,1.21,-29.76,45.51,27.84
-0.77,-0.94,1.21,-29.76,45.51,27.84
-0.76,-0.94,1.33,-30.04,39.8,18.29
-0.71,-0.98,1.36,-31.42,31.78,8.18
-0.64,-1.04,1.33,-33.08,22.08,-2.75
-0.54,-1.08,1.29,-33.75,11.34,-14.37
-0.41,-1.06,1.24,-32.72,0.34,-26.58
-0.41,-1.06,1.24,-32.72,0.34,-26.58
-0.23,-0.97,1.21,-29.7,-9.98,-39.1
-0.04,-0.81,1.19,-24.75,-18.68,-51.61
0.16,-0.63,1.18,-18.4,-25.44,-63.77
0.33,-0.44,1.16,-11.41,-30.16,-74.84
0.44,-0.26,1.12,-4.33,-32.88,-84.01
0.44,-0.26,1.12,-4.33,-32.88,-84.01
0.49,-0.07,1.06,2.71,-33.9,-91.03
0.5,0.1,0.98,9.88,-33.79,-96.32
0.52,0.27,0.92,17.44,-32.96,-100.07
0.51,0.45,0.88,25.66,-31.67,-102.07
0.45,0.65,0.88,34.45,-29.84,-102.27
0.45,0.65,0.88,34.45,-29.84,-102.27
0.32,0.86,0.9,43.26,-27.07,-100.8
0.16,1.1,0.91,51.1,-23.59,-97.45
-0.02,1.33,0.92,57.49,-19.89,-91.83
-0.16,1.49,0.91,62.06,-16.29,-84.14
-0.26,1.6,0.9,64.5,-13.16,-74.74
-0.26,1.6,0.9,64.5,-13.16,-74.74
-0.33,1.66,0.89,64.5,-10.8,-64.03
-0.38,1.67,0.88,62.25,-9.3,-52.39
-0.41,1.65,0.84,58.23,-8.63,-40.11
-0.43,1.56,0.81,53.05,-8.69,-27.77
-0.46,1.46,0.78,47.06,-9.18,-15.38
-0.46,1.46,0.78,47.06,-9.18,-15.38
-0.49,1.35,0.74,40.72,-9.77,-2.93
-0.51,1.23,0.71,34.73,-10.35,9.36
-0.53,1.12,0.69,29.29,-10.65,21.25
-0.54,1.01,0.66,24.11,-10.11,32.57
-0.56,0.89,0.65,18.82,-8.31,43.17
-0.56,0.89,0.65,18.82,-8.31,43.17
-0.6,0.77,0.64,13.17,-5.11,52.86
-0.66,0.62,0.64,7.1,-0.68,61.53
-0.72,0.45,0.65,0.72,4.57,69.14
-0.8,0.26,0.67,-5.56,10.15,75.59
-0.85,0.06,0.67,-10.88,15.47,80.89
-0.85,0.06,0.67,-10.88,15.47,80.89
-0.88,-0.13,0.67,-14.8,20.34,84.97
-0.91,-0.31,0.7,-17.56,24.77,87.57
-0.94,-0.45,0.74,-19.46,28.7,88.39
-0.96,-0.57,0.79,-20.31,32.21,87.13
