ax,ay,az,gx,gy,gz
-0.32,-0.77,1.19,-56.3,41.31,40.29
-0.21,-0.8,1.21,-58.36,37.86,26.06
-0.15,-0.84,1.2,-60.3,33.45,13.7
-0.15,-0.84,1.2,-60.3,33.45,13.7
-0.1,-0.87,1.17,-61.14,28.11,3.1
-0.01,-0.88,1.15,-60.04,22.41,-6.44
0.11,-0.87,1.1,-55.89,17.15,-15.55
0.24,-0.82,1.07,-48.39,12.46,-24.75
0.37,-0.72,1.07,-38.02,8.74,-34.53
0.37,-0.72,1.07,-38.02,8.74,-34.53
0.5,-0.56,1.07,-25.17,6.27,-44.82
0.62,-0.38,1.1,-10.58,4.72,-55.15
0.74,-0.17,1.19,4.58,3.62,-65.04
0.81,0.06,1.26,18.92,2.29,-73.99
0.82,0.31,1.27,31.27,-0.45,-81.56
0.82,0.31,1.27,31.27,-0.45,-81.56
0.79,0.57,1.27,40.48,-5.35,-87.62
0.78,0.8,1.24,45.68,-12.52,-92.27
0.84,0.99,1.19,46.77,-21.35,-95.73
0.91,1.15,1.19,44.56,-30.73,-97.53
0.93,1.29,1.18,40.07,-38.39,-97.56
0.93,1.29,1.18,40.07,-38.39,-97.56
0.87,1.39,1.13,33.82,-42.32,-96.57
0.74,1.43,1.03,26.03,-42.33,-95.08
0.58,1.43,0.95,17.46,-39.35,-92.81
0.42,1.42,0.89,9.61,-34.77,-88.83
0.27,1.4,0.85,4.53,-30.08,-82.79
0.27,1.4,0.85,4.53,-30.08,-82.79
0.13,1.39,0.81,4.23,-26.45,-74.88
0.02,1.41,0.77,9.29,-24.41,-65.32
-0.06,1.45,0.76,18.36,-23.58,-54.33
-0.14,1.5,0.76,28.88,-23.13,-42.21
-0.21,1.53,0.73,38.48,-22.41,-29.29
-0.21,1.53,0.73,38.48,-22.41,-29.29
-0.28,1.52,0.69,45.68,-21.01,-15.81
-0.35,1.48,0.65,49.57,-19.13,-2.0
-0.41,1.4,0.63,49.67,-16.91,11.61
-0.44,1.29,0.61,45.74,-14.44,24.38
-0.44,1.15,0.61,38.27,-11.51,36.01
-0.44,1.15,0.61,38.27,-11.51,36.01
-0.45,1.01,0.62,28.14,-8.2,46.47
-0.44,0.84,0.61,16.5,-4.62,55.59
-0.45,0.66,0.61,4.49,-0.57,63.43
-0.45,0.48,0.6,-7.55,3.93,70.06
-0.46,0.32,0.59,-19.39,9.08,75.71
-0.46,0.32,0.59,-19.39,9.08,75.71
-0.48,0.16,0.59,-30.58,14.79,80.57
-0.49,0.01,0.61,-40.76,20.95,84.67
-0.51,-0.13,0.63,-49.71,27.63,87.98
-0.55,-0.29,0.66,-56.96,34.48,90.46
-0.59,-0.44,0.71,-62.35,40.75,91.91
-0.59,-0.44,0.71,-62.35,40.75,91.91
-0.62,-0.55,0.71,-66.23,46.42,91.79
-0.65,-0.65,0.7,-67.99,51.31,89.74
-0.64,-0.72,0.73,-66.86,54.83,85.92
-0.61,-0.78,0.8,-62.97,56.78,81.01
-0.59,-0.81,0.91,-57.36,57.38,75.24
-0.59,-0.81,0.91,-57.36,57.38,75.24
-0.53,-0.81,1.0,-50.82,56.94,68.17
-0.45,-0.81,1.05,-43.82,55.73,59.84
-0.38,-0.81,1.1,-36.72,53.84,50.73
-0.31,-0.81,1.17,-29.78,51.28,41.14
-0.25,-0.79,1.21,-23.06,48.46,31.13
-0.25,-0.79,1.21,-23.06,48.46,31.13
-0.18,-0.76,1.24,-16.39,45.51,20.82
-0.11,-0.71,1.26,-9.69,41.93,10.5
-0.03,-0.66,1.3,-3.07,37.36,0.53
0.05,-0.58,1.33,3.37,31.92,-9.12
0.14,-0.49,1.35,9.33,25.75,-18.64
0.14,-0.49,1.35,9.33,25.75,-18.64
0.24,-0.4,1.33,14.66,18.89,-28.2
0.34,-0.3,1.3,19.57,11.42,-37.92
0.44,-0.18,1.25,24.45,3.61,-47.67
0.55,-0.04,1.2,29.84,-4.4,-57.06
0.68,0.12,1.16,36.03,-12.45,-65.81
0.68,0.12,1.16,36.03,-12.45,-65.81
0.79,0.29,1.13,43.16,-20.4,-73.61
0.85,0.48,1.1,50.86,-28.04,-80.04
0.9,0.68,1.05,58.32,-35.33,-85.11
0.91,0.86,1.0,65.03,-41.9,-88.62
0.89,1.03,0.94,70.53,-46.96,-90.57
0.89,1.03,0.94,70.53,-46.96,-90.57
0.83,1.2,0.93,74.75,-49.46,-91.25
0.73,1.36,0.94,77.52,-48.81,-90.75
0.6,1.51,0.92,78.55,-45.32,-89.07
0.44,1.62,0.88,77.88,-40.45,-85.69
0.28,1.68,0.82,75.57,-35.62,-80.4
0.28,1.68,0.82,75.57,-35.62,-80.4
0.17,1.72,0.76,71.91,-32.04,-73.43
0.09,1.71,0.72,67.38,-30.59,-65.06
0.08,1.68,0.69,62.18,-30.96,-55.67
0.09,1.63,0.68,56.54,-32.52,-45.16
0.07,1.56,0.66,50.55,-34.14,-33.67
0.07,1.56,0.66,50.55,-34.14,-33.67
0.03,1.49,0.63,44.25,-35.18,-21.83
-0.03,1.4,0.59,37.75,-35.27,-10.28
-0.09,1.3,0.56,31.17,-34.2,0.75
-0.15,1.21,0.54,24.67,-32.05,11.31
-0.19,1.11,0.52,18.28,-28.79,21.38
-0.19,1.11,0.52,18.28,-28.79,21.38
-0.23,1.01,0.52,12.09,-24.29,30.88
-0.26,0.91,0.52,5.98,-18.43,39.59
-0.3,0.8,0.52,-0.05,-11.19,47.37
-0.35,0.7,0.51,-5.86,-2.76,54.2
-0.4,0.59,0.53,-11.25,6.49,60.21
-0.4,0.59,0.53,-11.25,6.49,60.21
-0.46,0.48,0.56,-16.31,16.13,65.44
-0.52,0.37,0.6,-21.23,25.97,69.9
-0.59,0.26,0.64,-26.19,35.47,73.37
-0.68,0.14,0.71,-31.1,43.88,75.5
-0.76,0.01,0.76,-35.69,50.44,76.14
-0.76,0.01,0.76,-35.69,50.44,76.14
-0.78,-0.11,0.79,-39.26,54.43,75.63
-0.75,-0.2,0.84,-41.77,56.18,74.17
-0.68,-0.28,0.93,-44.02,56.17,71.87
-0.61,-0.34,1.03,-46.82,54.88,68.47
-0.53,-0.42,1.1,-50.3,53.11,63.88
-0.53,-0.42,1.1,-50.3,53.11,63.88
-0.47,-0.51,1.15,-54.21,51.47,58.21
-0.42,-0.61,1.18,-58.27,50.04,51.34
-0.36,-0.71,1.2,-61.78,48.56,43.49
-0.3,-0.79,1.21,-64.09,46.82,34.91
-0.24,-0.86,1.2,-64.41,44.57,25.9
-0.24,-0.86,1.2,-64.41,44.57,25.9
-0.17,-0.9,1.2,-62.26,41.46,17.05
-0.09,-0.89,1.19,-57.24,37.28,8.54
-0.0,-0.86,1.2,-49.22,32.22,0.3
0.1,-0.78,1.23,-38.6,26.49,-7.74
0.19,-0.67,1.25,-26.12,20.34,-15.68
0.19,-0.67,1.25,-26.12,20.34,-15.68
0.27,-0.53,1.28,-12.5,13.82,-23.5
0.34,-0.36,1.29,1.43,6.94,-31.19
0.43,-0.18,1.27,14.76,-0.68,-38.83
0.53,0.02,1.25,26.91,-9.49,-46.34
0.68,0.21,1.2,37.47,-19.75,-53.53
0.68,0.21,1.2,37.47,-19.75,-53.53
0.84,0.41,1.13,46.55,-31.15,-59.97
0.98,0.61,1.08,54.65,-43.48,-65.08
1.08,0.83,1.04,61.81,-56.07,-68.4
1.09,1.03,1.02,67.57,-67.55,-70.01
1.01,1.25,1.05,71.31,-75.79,-70.76
1.01,1.25,1.05,71.31,-75.79,-70.76
0.89,1.45,1.07,72.53,-79.1,-71.62
0.76,1.62,1.04,71.16,-78.1,-72.47
0.61,1.74,0.99,67.93,-74.53,-71.74
0.45,1.8,0.94,63.68,-69.26,-68.21
0.32,1.83,0.88,58.49,-63.17,-62.09
0.32,1.83,0.88,58.49,-63.17,-62.09
0.23,1.83,0.83,52.42,-57.63,-54.07
0.15,1.81,0.83,46.05,-53.35,-44.66
0.09,1.75,0.82,39.75,-50.42,-34.14
0.04,1.68,0.81,33.92,-48.03,-22.66
-0.02,1.61,0.79,28.45,-46.35,-10.4
-0.02,1.61,0.79,28.45,-46.35,-10.4
-0.07,1.51,0.75,23.22,-44.9,2.38
-0.11,1.42,0.71,17.81,-43.28,15.02
-0.15,1.32,0.68,12.05,-41.35,27.12
-0.19,1.21,0.67,5.96,-38.64,38.29
-0.24,1.08,0.67,-0.45,-34.84,48.24
-0.24,1.08,0.67,-0.45,-34.84,48.24
-0.3,0.95,0.66,-7.24,-29.69,56.75
-0.37,0.81,0.65,-14.26,-23.42,63.81
-0.45,0.67,0.64,-21.11,-16.57,69.37
-0.51,0.52,0.63,-27.63,-9.86,73.31
-0.54,0.36,0.62,-33.78,-3.7,75.74
-0.54,0.36,0.62,-33.78,-3.7,75.74
-0.55,0.22,0.63,-39.44,1.68,76.85
-0.53,0.09,0.65,-44.6,6.6,76.88
-0.52,-0.03,0.66,-49.29,11.64,75.82
-0.5,-0.14,0.66,-53.47,16.91,73.5
-0.47,-0.25,0.66,-56.7,21.86,70.34
-0.47,-0.25,0.66,-56.7,21.86,70.34
-0.45,-0.36,0.66,-58.59,26.23,67.39
-0.45,-0.44,0.68,-59.27,29.58,65.2
-0.46,-0.5,0.71,-58.91,31.57,63.74
-0.46,-0.54,0.75,-57.66,32.33,62.09
-0.44,-0.58,0.8,-55.5,32.23,59.27
-0.44,-0.58,0.8,-55.5,32.23,59.27
-0.4,-0.61,0.84,-52.5,31.78,54.52
-0.34,-0.63,0.86,-48.8,31.35,47.7
-0.27,-0.64,0.89,-44.55,31.03,39.16
-0.18,-0.64,0.93,-39.96,30.84,29.44
-0.08,-0.62,0.99,-35.33,31.11,19.1
-0.08,-0.62,0.99,-35.33,31.11,19.1
-0.0,-0.59,1.05,-30.83,32.01,8.57
0.07,-0.55,1.09,-26.55,33.39,-1.72
0.13,-0.52,1.13,-22.7,34.86,-11.47
0.19,-0.49,1.16,-19.34,35.63,-20.45
0.24,-0.44,1.18,-16.32,35.44,-28.48
0.24,-0.44,1.18,-16.32,35.44,-28.48
0.3,-0.39,1.17,-13.27,34.25,-35.74
0.37,-0.32,1.18,-9.59,32.06,-42.64
0.46,-0.24,1.2,-4.88,29.03,-49.45
0.53,-0.13,1.23,0.85,25.32,-56.07
0.59,0.0,1.24,7.23,21.01,-62.25
0.59,0.0,1.24,7.23,21.01,-62.25
0.64,0.15,1.22,13.73,16.2,-67.89
0.68,0.28,1.21,19.97,11.01,-73.14
0.74,0.42,1.19,25.6,5.64,-77.93
0.78,0.56,1.16,30.74,0.27,-81.72
0.8,0.7,1.14,35.46,-4.79,-84.2
0.8,0.7,1.14,35.46,-4.79,-84.2
0.78,0.85,1.12,39.55,-9.21,-85.58
0.73,1.0,1.09,42.94,-12.54,-86.3
0.66,1.16,1.08,45.91,-14.54,-86.48
0.56,1.3,1.07,48.65,-15.55,-85.68
0.45,1.42,1.02,51.0,-15.67,-83.76
0.45,1.42,1.02,51.0,-15.67,-83.76
0.35,1.51,0.99,52.63,-15.51,-80.53
0.27,1.58,0.94,53.14,-15.6,-75.72
0.21,1.61,0.89,52.54,-15.9,-69.31
0.17,1.64,0.85,50.9,-16.42,-61.72
0.14,1.63,0.82,48.29,-17.63,-52.62
0.14,1.63,0.82,48.29,-17.63,-52.62
0.11,1.58,0.78,44.6,-18.82,-42.15
0.07,1.51,0.73,39.6,-19.56,-31.01
0.02,1.42,0.7,33.37,-19.83,-19.81
-0.03,1.31,0.68,26.54,-19.4,-8.57
-0.09,1.2,0.65,19.79,-18.05,2.64
-0.09,1.2,0.65,19.79,-18.05,2.64
-0.15,1.09,0.63,13.65,-15.92,13.64
-0.2,0.98,0.6,8.26,-13.08,24.13
-0.24,0.87,0.59,3.44,-9.54,33.92
-0.26,0.77,0.59,-1.08,-5.4,43.02
-0.28,0.67,0.59,-5.6,-0.58,51.46
-0.28,0.67,0.59,-5.6,-0.58,51.46
-0.3,0.56,0.6,-10.4,4.98,59.12
-0.32,0.45,0.62,-15.58,11.35,65.75
-0.35,0.34,0.65,-21.13,18.43,71.11
-0.4,0.21,0.68,-27.02,26.04,75.07
-0.46,0.09,0.69,-32.97,33.81,77.44
-0.46,0.09,0.69,-32.97,33.81,77.44
-0.52,-0.03,0.7,-38.37,40.89,78.21
-0.59,-0.15,0.73,-42.75,46.6,77.4
-0.62,-0.27,0.75,-45.98,50.38,74.91
-0.59,-0.37,0.77,-47.98,52.06,70.88
-0.54,-0.44,0.82,-48.71,52.02,65.78
-0.54,-0.44,0.82,-48.71,52.02,65.78
-0.48,-0.49,0.9,-48.32,50.61,60.08
-0.43,-0.52,0.98,-47.35,48.27,54.0
-0.38,-0.55,1.04,-46.15,45.5,47.46
-0.32,-0.58,1.07,-44.75,42.52,40.27
-0.26,-0.61,1.1,-43.01,39.35,32.55
-0.26,-0.61,1.1,-43.01,39.35,32.55
-0.18,-0.63,1.12,-40.73,35.99,24.63
-0.09,-0.63,1.13,-37.61,32.51,16.91
-0.01,-0.61,1.15,-33.68,29.0,9.62
0.06,-0.57,1.16,-29.03,25.41,2.57
0.13,-0.53,1.15,-23.74,21.6,-4.58
0.13,-0.53,1.15,-23.74,21.6,-4.58
0.2,-0.49,1.16,-17.75,17.61,-11.88
0.26,-0.41,1.16,-11.01,13.48,-19.12
0.31,-0.31,1.16,-3.54,9.34,-26.29
0.36,-0.19,1.15,4.52,5.19,-33.43
0.42,-0.05,1.14,12.85,0.88,-40.61
0.42,-0.05,1.14,12.85,0.88,-40.61
0.5,0.1,1.13,21.23,-3.76,-47.69
0.59,0.25,1.1,29.52,-8.99,-54.46
0.68,0.41,1.07,37.59,-14.84,-60.57
0.78,0.57,1.04,45.11,-21.01,-65.62
0.83,0.74,1.03,51.8,-27.16,-68.92
0.83,0.74,1.03,51.8,-27.16,-68.92
0.8,0.88,1.03,57.05,-32.4,-70.2
0.69,1.02,1.02,59.97,-35.43,-70.21
0.56,1.15,1.0,60.49,-36.01,-69.94
0.43,1.24,0.99,59.38,-34.98,-69.67
0.33,1.31,0.96,57.55,-33.31,-68.68
0.33,1.31,0.96,57.55,-33.31,-68.68
0.24,1.35,0.92,55.65,-31.62,-66.36
0.18,1.4,0.88,53.72,-30.16,-62.58
0.16,1.45,0.86,51.61,-29.08,-57.43
0.15,1.49,0.82,49.08,-28.25,-50.97
0.14,1.48,0.77,45.7,-27.24,-43.65
0.14,1.48,0.77,45.7,-27.24,-43.65
0.13,1.46,0.71,41.08,-26.0,-35.84
0.13,1.4,0.68,35.2,-24.48,-27.68
0.1,1.33,0.66,28.41,-22.71,-19.22
0.06,1.24,0.65,21.35,-20.54,-10.43
0.01,1.16,0.63,14.73,-17.83,-1.5
0.01,1.16,0.63,14.73,-17.83,-1.5
-0.05,1.09,0.62,9.11,-14.41,7.22
-0.1,1.02,0.62,4.49,-10.13,15.39
-0.16,0.96,0.62,0.49,-4.89,22.91
-0.23,0.9,0.62,-3.44,1.07,29.81
-0.3,0.82,0.61,-7.72,7.44,36.09
-0.3,0.82,0.61,-7.72,7.44,36.09
-0.38,0.73,0.63,-12.45,13.81,41.76
-0.47,0.63,0.64,-17.74,19.66,46.69
-0.54,0.51,0.66,-23.51,24.6,50.87
-0.59,0.4,0.68,-29.35,28.33,54.35
-0.59,0.28,0.7,-34.63,30.92,57.12
-0.59,0.28,0.7,-34.63,30.92,57.12
-0.55,0.17,0.74,-38.87,32.67,59.33
-0.5,0.07,0.81,-42.27,34.35,60.99
-0.47,-0.0,0.87,-45.3,36.54,61.79
-0.47,-0.08,0.92,-48.32,39.38,61.3
-0.47,-0.17,0.95,-51.61,42.59,59.39
-0.47,-0.17,0.95,-51.61,42.59,59.39
-0.48,-0.26,0.98,-55.0,45.64,56.32
-0.48,-0.35,1.01,-58.07,48.13,52.65
-0.47,-0.44,1.05,-60.54,49.78,48.53
-0.43,-0.52,1.08,-62.0,50.18,44.02
-0.38,-0.6,1.11,-62.03,49.32,39.39
-0.38,-0.6,1.11,-62.03,49.32,39.39
-0.34,-0.66,1.15,-60.42,47.27,34.83
-0.28,-0.69,1.19,-57.18,43.97,30.25
-0.21,-0.69,1.22,-52.48,39.59,25.34
-0.11,-0.67,1.26,-46.55,34.61,19.82
0.0,-0.63,1.3,-39.75,29.67,13.61
0.0,-0.63,1.3,-39.75,29.67,13.61
0.1,-0.57,1.32,-32.58,25.07,6.64
0.19,-0.5,1.32,-25.53,20.67,-1.03
0.29,-0.42,1.32,-18.62,16.34,-9.2
0.39,-0.32,1.31,-11.64,12.06,-17.64
0.39,-0.32,1.31,-4.46,7.52,-26.04
0.46,-0.19,1.3,-4.46,7.52,-26.04
0.53,-0.04,1.3,2.74,2.44,-34.27
0.6,0.11,1.28,9.58,-3.37,-42.06
0.66,0.25,1.25,15.7,-9.78,-49.23
0.72,0.39,1.2,20.98,-16.46,-55.56
0.72,0.39,1.2,25.62,-23.22,-60.87
0.78,0.52,1.15,25.62,-23.22,-60.87
0.83,0.66,1.1,29.93,-29.91,-65.08
0.84,0.81,1.07,34.14,-36.2,-68.2
0.78,0.96,1.08,38.05,-41.59,-70.32
0.66,1.14,1.11,41.05,-45.48,-71.35
0.66,1.14,1.11,41.05,-45.48,-71.35
