ax,ay,az,gx,gy,gz
-0.78,1.42,1.41,39.34,-16.33,-128.49
-0.8,1.61,1.29,45.39,-24.4,-129.1
-0.7,1.71,1.21,52.36,-33.96,-126.39
-0.61,1.77,1.15,59.15,-43.67,-119.39
-0.58,1.81,1.06,64.96,-51.87,-108.43
-0.58,1.81,1.06,64.96,-51.87,-108.43
-0.57,1.82,0.92,69.5,-57.73,-94.57
-0.57,1.78,0.77,73.0,-61.55,-78.81
-0.58,1.7,0.65,75.69,-63.89,-61.61
-0.61,1.59,0.55,77.36,-64.96,-43.27
-0.65,1.48,0.46,77.92,-64.87,-24.19
-0.65,1.48,0.46,77.92,-64.87,-24.19
-0.7,1.36,0.37,77.44,-63.77,-4.99
-0.74,1.24,0.3,75.9,-61.62,13.79
-0.77,1.1,0.24,72.94,-58.28,31.76
-0.8,0.97,0.17,68.08,-53.52,48.42
-0.82,0.85,0.14,61.02,-47.12,63.22
-0.82,0.85,0.14,61.02,-47.12,63.22
-0.85,0.72,0.12,51.64,-39.23,75.99
-0.88,0.57,0.12,39.73,-30.15,86.8
-0.89,0.4,0.11,25.34,-20.24,95.76
-0.91,0.19,0.09,9.07,-9.86,103.05
-0.9,-0.1,0.13,-7.93,0.95,109.07
-0.9,-0.1,0.13,-7.93,0.95,109.07
-0.92,-0.36,0.11,-23.44,13.22,114.37
-0.95,-0.58,0.01,-36.03,25.81,118.5
-1.0,-0.81,-0.06,-45.95,36.85,121.05
-1.05,-1.04,-0.08,-53.71,46.08,122.19
-1.1,-1.25,-0.07,-58.78,53.31,121.69
-1.1,-1.25,-0.07,-58.78,53.31,121.69
-1.12,-1.38,-0.01,-59.93,58.31,119.21
-1.09,-1.38,0.12,-56.89,61.84,114.78
-1.04,-1.28,0.3,-50.92,64.37,108.43
-1.0,-1.16,0.52,-44.31,66.26,100.28
-0.98,-1.09,0.7,-39.13,68.36,90.13
-0.98,-1.09,0.7,-39.13,68.36,90.13
-0.93,-1.08,0.79,-36.13,70.91,78.19
-0.87,-1.09,0.84,-34.82,73.18,65.75
-0.84,-1.09,0.9,-34.25,74.07,54.06
-0.84,-1.06,0.99,-33.99,72.91,43.44
-0.82,-1.03,1.07,-33.83,69.33,33.58
-0.82,-1.03,1.07,-33.83,69.33,33.58
-0.75,-1.02,1.13,-33.53,63.32,24.19
-0.67,-1.02,1.18,-32.78,55.29,14.89
-0.57,-0.98,1.23,-30.81,45.33,5.45
-0.47,-0.89,1.32,-27.41,33.51,-4.59
-0.35,-0.75,1.43,-23.24,20.5,-15.68
-0.35,-0.75,1.43,-23.24,20.5,-15.68
-0.22,-0.59,1.56,-19.3,7.46,-27.99
-0.07,-0.43,1.64,-16.34,-4.06,-41.47
0.07,-0.25,1.69,-14.34,-13.33,-55.55
0.2,-0.05,1.71,-13.24,-20.33,-69.67
0.32,0.14,1.67,-12.19,-25.4,-83.51
0.32,0.14,1.67,-12.19,-25.4,-83.51
0.41,0.36,1.73,-10.17,-28.91,-96.53
0.48,0.58,1.68,-7.82,-30.14,-108.02
0.42,0.79,1.65,-5.1,-29.72,-116.52
0.19,1.03,1.67,-2.37,-27.39,-121.63
-0.14,1.27,1.62,0.16,-23.1,-124.0
-0.14,1.27,1.62,0.16,-23.1,-124.0
-0.45,1.47,1.52,3.55,-19.64,-124.12
-0.62,1.61,1.39,9.14,-20.19,-121.65
-0.59,1.69,1.26,17.24,-25.69,-115.85
-0.46,1.74,1.19,26.59,-35.02,-106.4
-0.32,1.75,1.12,35.67,-45.61,-93.73
-0.32,1.75,1.12,35.67,-45.61,-93.73
-0.22,1.72,1.0,43.74,-54.81,-78.97
-0.18,1.64,0.85,50.38,-61.08,-63.17
-0.2,1.52,0.69,54.99,-63.88,-46.85
-0.27,1.38,0.54,57.2,-63.21,-30.25
-0.37,1.24,0.42,57.28,-59.51,-13.84
-0.37,1.24,0.42,57.28,-59.51,-13.84
-0.46,1.11,0.33,55.83,-53.29,1.79
-0.54,0.98,0.29,53.38,-45.09,16.25
-0.61,0.85,0.26,50.01,-35.3,29.4
-0.69,0.73,0.24,45.3,-24.14,41.24
-0.78,0.6,0.23,38.85,-12.02,51.73
-0.78,0.6,0.23,38.85,-12.02,51.73
-0.86,0.45,0.25,30.57,0.45,60.78
-0.93,0.26,0.28,21.15,13.02,68.53
-1.0,0.06,0.28,11.55,25.39,75.19
-1.1,-0.13,0.26,2.32,36.89,80.65
-1.19,-0.33,0.24,-6.23,47.18,84.66
-1.19,-0.33,0.24,-6.23,47.18,84.66
-1.26,-0.54,0.23,-13.7,55.96,87.13
-1.28,-0.74,0.23,-19.79,63.05,88.58
-1.26,-0.94,0.24,-24.58,68.77,89.45
-1.28,-1.11,0.27,-27.74,73.73,89.96
-1.3,-1.23,0.3,-28.71,78.06,88.82
-1.3,-1.23,0.3,-28.71,78.06,88.82
-1.29,-1.29,0.35,-27.12,81.03,85.48
-1.25,-1.25,0.44,-23.25,82.1,80.89
-1.22,-1.16,0.58,-18.37,81.42,75.92
-1.2,-1.09,0.71,-13.83,79.69,70.01
-1.13,-1.07,0.79,-10.37,77.49,62.48
