ax,ay,az,gx,gy,gz
0.02,0.26,0.98,1.71,-1.12,0.34
0.02,0.24,0.98,0.93,-1.2,0.28
0.03,0.23,0.98,0.23,-1.36,0.21
0.04,0.23,0.98,-0.31,-1.26,0.13
0.03,0.23,0.99,-0.37,-0.8,0.09
0.02,0.23,0.98,-0.22,-0.16,-0.02
0.02,0.23,0.98,-0.22,-0.16,-0.02
0.01,0.24,0.99,0.11,0.47,-0.07
0.01,0.24,0.99,0.63,1.0,-0.07
0.01,0.25,1.0,1.24,1.37,-0.05
0.01,0.25,1.0,1.81,1.63,0.04
0.01,0.25,1.0,2.26,1.88,0.26
0.01,0.25,1.0,2.26,1.88,0.26
0.0,0.25,1.0,2.59,1.98,0.52
-0.0,0.25,1.0,2.88,1.86,0.73
-0.0,0.25,1.0,3.16,1.51,0.88
0.01,0.26,1.0,3.32,0.99,0.98
0.02,0.26,1.0,3.28,0.47,1.04
0.02,0.26,1.0,3.28,0.47,1.04
0.02,0.25,1.0,3.02,0.1,1.05
0.02,0.25,0.99,2.67,-0.13,1.06
0.02,0.25,0.99,2.28,-0.33,1.18
0.01,0.26,0.99,1.88,-0.58,1.29
0.01,0.26,0.99,1.48,-0.91,1.31
0.01,0.26,0.99,1.48,-0.91,1.31
0.02,0.26,0.99,1.04,-1.26,1.28
0.03,0.26,0.99,0.56,-1.54,1.32
0.04,0.25,0.98,0.13,-1.65,1.38
0.04,0.24,0.98,-0.19,-1.52,1.49
0.04,0.23,0.98,-0.31,-1.2,1.57
0.04,0.23,0.98,-0.31,-1.2,1.57
0.03,0.23,0.97,-0.18,-0.77,1.65
0.02,0.23,0.97,0.17,-0.35,1.68
0.02,0.24,0.98,0.68,0.0,1.68
0.02,0.25,0.98,1.25,0.27,1.66
0.02,0.26,0.98,1.78,0.41,1.61
0.02,0.26,0.98,1.78,0.41,1.61
0.02,0.27,0.98,2.18,0.45,1.59
0.02,0.27,0.98,2.33,0.41,1.61
0.02,0.28,0.98,2.21,0.31,1.64
0.02,0.28,0.98,1.82,0.18,1.62
0.02,0.27,0.98,1.29,0.05,1.58
0.02,0.27,0.98,1.29,0.05,1.58
0.02,0.26,0.97,0.71,-0.04,1.56
0.01,0.25,0.97,0.21,-0.11,1.55
0.02,0.24,0.97,-0.18,-0.14,1.56
0.01,0.24,0.97,-0.38,-0.13,1.59
0.01,0.23,0.97,-0.33,-0.09,1.58
0.01,0.23,0.97,-0.33,-0.09,1.58
0.01,0.24,0.97,-0.05,-0.03,1.56
0.0,0.24,0.97,0.4,0.06,1.51
-0.01,0.25,0.98,0.88,0.15,1.42
-0.01,0.26,0.98,1.29,0.23,1.33
-0.01,0.26,0.98,1.58,0.28,1.26
-0.01,0.26,0.98,1.58,0.28,1.26
-0.01,0.26,0.98,1.68,0.34,1.26
-0.01,0.26,0.98,1.59,0.44,1.32
-0.02,0.24,0.98,1.4,0.55,1.42
-0.03,0.23,0.97,1.2,0.63,1.56
-0.04,0.22,0.97,1.07,0.63,1.66
-0.04,0.22,0.97,1.07,0.63,1.66
-0.04,0.21,0.98,1.01,0.56,1.69
-0.05,0.21,0.98,1.01,0.42,1.64
-0.04,0.21,0.99,1.01,0.28,1.52
-0.05,0.2,0.99,0.84,0.14,1.35
-0.06,0.2,0.99,0.39,-0.04,1.17
-0.06,0.2,0.99,0.39,-0.04,1.17
-0.06,0.19,0.99,-0.27,-0.18,0.89
-0.05,0.17,0.99,-1.05,-0.23,0.51
-0.05,0.15,0.99,-1.91,-0.13,0.09
-0.04,0.14,1.0,-2.8,0.22,-0.44
-0.04,0.13,0.99,-3.69,0.81,-1.14
-0.04,0.13,0.99,-3.69,0.81,-1.14
-0.03,0.11,0.99,-4.5,1.57,-1.97
-0.03,0.09,0.99,-5.15,2.45,-2.9
-0.03,0.07,0.99,-5.53,3.42,-3.88
-0.03,0.07,0.99,-5.64,4.34,-4.92
-0.04,0.07,0.99,-5.53,5.12,-6.04
-0.04,0.07,0.99,-5.53,5.12,-6.04
-0.03,0.07,0.99,-5.27,5.68,-7.26
-0.03,0.07,0.99,-4.98,5.99,-8.56
-0.02,0.07,1.0,-4.75,6.11,-9.86
-0.01,0.08,1.0,-4.63,6.17,-11.2
0.0,0.08,1.0,-4.65,6.14,-12.6
0.0,0.08,1.0,-4.65,6.14,-12.6
0.01,0.07,1.01,-4.84,6.15,-14.02
0.01,0.07,1.01,-5.15,6.18,-15.48
0.01,0.07,1.02,-5.53,6.26,-17.03
0.01,0.06,1.02,-5.9,6.34,-18.66
0.03,0.06,1.02,-6.21,6.41,-20.35
0.03,0.06,1.02,-6.21,6.41,-20.35
0.04,0.07,1.03,-6.46,6.49,-22.1
0.06,0.07,1.04,-6.59,6.66,-23.89
0.08,0.09,1.04,-6.63,6.99,-25.72
0.1,0.1,1.05,-6.58,7.41,-27.54
0.11,0.12,1.06,-6.5,7.91,-29.3
0.11,0.12,1.06,-6.5,7.91,-29.3
0.13,0.14,1.07,-6.39,8.33,-30.93
0.15,0.16,1.09,-6.32,8.58,-32.41
0.16,0.18,1.1,-6.28,8.54,-33.75
0.18,0.19,1.1,-6.19,8.1,-34.95
0.21,0.21,1.09,-5.9,7.14,-36.02
0.21,0.21,1.09,-5.9,7.14,-36.02
0.25,0.25,1.09,-5.24,5.36,-36.99
0.3,0.29,1.1,-4.15,2.85,-38.01
0.35,0.35,1.11,-2.71,-0.22,-38.96
0.39,0.42,1.12,-1.12,-3.64,-39.86
0.42,0.49,1.14,0.3,-7.14,-40.75
0.42,0.49,1.14,0.3,-7.14,-40.75
0.44,0.56,1.15,1.26,-10.46,-41.56
0.43,0.62,1.16,1.52,-13.49,-42.23
0.4,0.68,1.15,1.12,-16.15,-42.68
0.37,0.71,1.14,0.25,-18.65,-42.78
0.35,0.73,1.11,-0.74,-21.19,-42.43
0.35,0.73,1.11,-0.74,-21.19,-42.43
0.34,0.74,1.08,-1.4,-23.92,-41.56
0.33,0.75,1.06,-1.46,-26.75,-40.19
