ax,ay,az,gx,gy,gz
-0.39,-0.96,1.59,-36.89,56.29,24.79
-0.27,-0.98,1.58,-43.26,46.02,10.54
-0.17,-1.01,1.57,-48.84,35.63,-3.64
-0.06,-0.99,1.52,-52.76,25.57,-17.55
0.07,-0.9,1.42,-54.06,16.12,-31.22
0.22,-0.77,1.32,-51.92,7.27,-44.91
0.22,-0.77,1.32,-51.92,7.27,-44.91
0.38,-0.59,1.21,-45.75,-0.88,-58.9
0.57,-0.37,1.12,-35.45,-9.22,-73.19
0.79,-0.11,1.1,-21.37,-18.31,-87.14
1.01,0.2,1.1,-4.33,-27.83,-99.81
1.19,0.53,1.12,13.95,-38.99,-110.2
1.19,0.53,1.12,13.95,-38.99,-110.2
1.27,0.84,0.97,31.49,-52.82,-116.12
1.26,1.24,0.79,48.04,-66.8,-117.06
1.22,1.64,0.71,64.76,-78.26,-116.28
1.15,2.05,0.74,80.78,-84.98,-116.07
1.15,2.05,0.74,93.37,-85.91,-116.16
1.03,2.05,0.73,93.37,-85.91,-116.16
0.85,2.05,0.55,99.66,-81.58,-114.33
0.69,2.05,0.3,98.98,-73.07,-108.24
0.49,2.05,0.12,91.29,-64.25,-96.64
0.31,2.05,0.03,77.4,-57.3,-81.51
0.31,2.05,0.03,58.82,-52.48,-66.2
0.24,2.05,0.03,58.82,-52.48,-66.2
0.25,2.05,0.13,38.33,-49.42,-51.09
0.2,2.05,0.23,18.72,-45.49,-34.44
0.07,2.05,0.28,1.64,-39.3,-16.46
-0.1,1.92,0.29,-11.75,-30.73,1.51
-0.1,1.92,0.29,-21.14,-20.26,18.46
-0.27,1.7,0.31,-21.14,-20.26,18.46
-0.44,1.47,0.35,-27.34,-8.31,33.95
-0.58,1.25,0.41,-31.73,4.93,48.04
-0.72,1.03,0.48,-35.48,19.16,61.01
-0.91,0.8,0.56,-38.9,33.68,72.81
-0.91,0.8,0.56,-38.9,33.68,72.81
-1.1,0.5,0.63,-40.15,45.84,83.38
-1.18,0.15,0.69,-35.88,53.86,93.27
-1.15,-0.12,0.73,-26.21,59.63,103.79
-1.21,-0.3,0.78,-15.69,66.21,113.72
-1.27,-0.42,0.82,-7.12,70.56,120.07
-1.27,-0.42,0.82,-7.12,70.56,120.07
-1.22,-0.5,0.85,-1.12,71.25,121.85
-1.12,-0.6,0.95,2.22,69.23,119.81
-0.98,-0.71,1.12,2.53,64.99,114.93
