ax,ay,az,gx,gy,gz
-0.34,0.41,1.02,19.48,-35.67,4.26
-0.37,0.33,0.98,18.56,-35.77,14.72
-0.41,0.24,0.92,16.51,-34.29,25.44
-0.41,0.24,0.92,16.51,-34.29,25.44
-0.46,0.13,0.86,13.65,-31.85,36.25
-0.51,0.01,0.8,10.47,-29.04,46.88
-0.52,-0.11,0.75,7.39,-26.54,57.1
-0.55,-0.22,0.71,4.53,-24.69,66.95
-0.55,-0.32,0.68,1.86,-23.45,75.8
-0.55,-0.32,0.68,1.86,-23.45,75.8
-0.53,-0.42,0.67,-0.82,-22.74,83.23
-0.5,-0.53,0.65,-3.46,-21.76,88.79
-0.46,-0.62,0.64,-6.13,-20.58,92.15
-0.39,-0.71,0.63,-9.22,-19.61,93.92
-0.37,-0.8,0.65,-12.91,-18.61,94.89
-0.37,-0.8,0.65,-12.91,-18.61,94.89
-0.39,-0.88,0.66,-17.45,-16.62,94.17
-0.39,-0.97,0.64,-22.93,-13.78,91.0
-0.36,-1.04,0.62,-29.14,-10.53,85.63
-0.3,-1.13,0.59,-35.54,-6.9,78.86
-0.23,-1.21,0.58,-41.59,-2.89,71.08
-0.23,-1.21,0.58,-41.59,-2.89,71.08
-0.16,-1.3,0.57,-46.67,1.41,62.58
-0.1,-1.38,0.56,-50.14,5.83,53.78
-0.08,-1.42,0.55,-51.45,10.16,44.99
-0.05,-1.44,0.54,-50.11,13.7,36.32
-0.0,-1.4,0.56,-45.73,15.7,27.9
-0.0,-1.4,0.56,-45.73,15.7,27.9
0.08,-1.33,0.61,-38.41,15.98,19.74
0.19,-1.25,0.69,-28.98,15.01,11.63
0.3,-1.16,0.77,-18.38,13.46,3.4
0.39,-1.05,0.84,-7.27,12.03,-4.83
0.44,-0.93,0.9,3.72,11.03,-13.15
0.44,-0.93,0.9,3.72,11.03,-13.15
0.48,-0.8,0.95,13.98,10.54,-21.68
0.52,-0.65,1.01,23.28,10.34,-30.29
0.58,-0.48,1.08,31.57,10.36,-39.01
0.65,-0.31,1.17,38.46,10.64,-47.97
0.72,-0.11,1.25,43.05,10.9,-56.7
0.72,-0.11,1.25,43.05,10.9,-56.7
0.76,0.08,1.31,44.7,10.93,-64.42
0.72,0.24,1.39,43.16,11.09,-70.25
0.55,0.37,1.47,38.04,12.21,-73.58
0.3,0.41,1.46,29.22,14.41,-75.13
0.11,0.38,1.36,18.27,16.65,-75.97
0.11,0.38,1.36,18.27,16.65,-75.97
0.01,0.33,1.3,8.07,17.72,-75.93
-0.02,0.3,1.28,0.03,17.18,-74.66
-0.01,0.29,1.27,-5.85,15.17,-72.32
-0.02,0.27,1.24,-9.54,12.09,-68.9
-0.05,0.25,1.19,-11.02,8.15,-64.25
-0.05,0.25,1.19,-11.02,8.15,-64.25
