ax,ay,az,gx,gy,gz
-0.12,-0.48,0.94,-22.41,15.3,11.46
-0.1,-0.49,0.95,-22.56,14.67,7.98
-0.1,-0.49,0.95,-22.56,14.67,7.98
-0.08,-0.51,0.95,-23.44,14.47,4.02
-0.05,-0.53,0.94,-24.54,14.5,-0.26
-0.02,-0.55,0.93,-25.2,14.76,-4.79
0.02,-0.57,0.91,-24.94,15.08,-9.46
0.06,-0.56,0.91,-23.49,15.37,-14.2
0.06,-0.56,0.91,-23.49,15.37,-14.2
0.1,-0.53,0.92,-20.65,15.76,-19.04
0.14,-0.48,0.93,-16.44,16.36,-23.93
0.18,-0.41,0.95,-11.08,17.13,-28.75
0.2,-0.32,0.97,-4.99,17.98,-33.35
0.21,-0.21,1.02,1.42,18.64,-37.66
0.21,-0.21,1.02,1.42,18.64,-37.66
0.22,-0.1,1.1,7.48,19.01,-41.61
0.23,0.01,1.16,12.36,18.97,-45.18
0.24,0.1,1.19,15.39,18.46,-48.41
0.25,0.18,1.21,16.78,17.56,-51.3
0.24,0.25,1.24,17.29,16.49,-53.6
0.24,0.25,1.24,17.29,16.49,-53.6
0.21,0.32,1.3,17.46,15.4,-55.15
0.17,0.4,1.36,17.32,14.39,-56.07
0.13,0.46,1.4,16.68,13.46,-56.45
0.09,0.5,1.41,15.57,12.42,-56.25
0.05,0.52,1.41,14.25,10.94,-55.2
0.05,0.52,1.41,14.25,10.94,-55.2
-0.01,0.57,1.42,13.22,8.75,-53.15
-0.05,0.59,1.41,12.95,5.87,-50.69
-0.06,0.59,1.39,13.35,2.19,-47.79
-0.07,0.61,1.37,14.22,-2.23,-44.23
-0.08,0.62,1.35,15.51,-7.11,-40.03
-0.08,0.62,1.35,15.51,-7.11,-40.03
-0.08,0.62,1.32,17.16,-12.14,-35.44
-0.08,0.63,1.29,18.95,-16.97,-30.5
-0.08,0.63,1.26,20.65,-21.41,-25.22
-0.09,0.63,1.22,22.04,-25.31,-19.7
-0.11,0.62,1.18,22.96,-28.58,-14.01
-0.11,0.62,1.18,22.96,-28.58,-14.01
-0.15,0.59,1.14,23.27,-31.3,-8.13
-0.18,0.54,1.09,22.92,-33.55,-2.19
-0.21,0.49,1.04,22.12,-35.35,3.79
-0.23,0.43,0.99,21.09,-36.77,9.78
-0.25,0.37,0.94,20.05,-37.78,15.61
-0.25,0.37,0.94,20.05,-37.78,15.61
-0.27,0.31,0.89,19.1,-38.39,21.18
-0.29,0.26,0.85,18.21,-38.6,26.47
-0.31,0.2,0.82,17.31,-38.39,31.47
-0.32,0.14,0.79,16.28,-37.76,36.13
-0.33,0.09,0.76,15.08,-36.61,40.45
-0.33,0.09,0.76,15.08,-36.61,40.45
-0.34,0.03,0.72,13.64,-34.94,44.29
-0.34,-0.02,0.7,11.94,-32.68,47.58
-0.33,-0.09,0.68,9.97,-29.72,50.28
-0.33,-0.15,0.67,7.77,-25.89,52.46
-0.33,-0.22,0.66,5.4,-21.35,54.27
-0.33,-0.22,0.66,5.4,-21.35,54.27
-0.34,-0.27,0.65,3.0,-16.47,55.69
-0.35,-0.33,0.66,0.64,-11.5,56.56
-0.36,-0.38,0.66,-1.7,-6.51,56.79
-0.35,-0.43,0.66,-4.06,-1.69,56.54
-0.35,-0.47,0.67,-6.39,2.79,55.94
-0.35,-0.47,0.67,-6.39,2.79,55.94
-0.34,-0.52,0.69,-8.61,6.92,55.02
-0.34,-0.56,0.69,-10.59,10.86,53.6
-0.33,-0.6,0.7,-12.16,14.52,51.55
-0.32,-0.63,0.71,-13.22,17.91,48.86
-0.3,-0.66,0.72,-13.62,20.98,45.59
-0.3,-0.66,0.72,-13.62,20.98,45.59
-0.29,-0.67,0.74,-13.2,23.76,41.91
-0.28,-0.67,0.78,-11.88,26.21,37.99
-0.26,-0.66,0.83,-9.88,28.29,33.92
-0.26,-0.64,0.88,-7.57,29.98,29.68
-0.24,-0.62,0.91,-5.33,31.17,25.24
-0.24,-0.62,0.91,-5.33,31.17,25.24
-0.21,-0.61,0.94,-3.48,31.62,20.67
-0.17,-0.6,0.97,-2.1,31.43,15.91
-0.12,-0.59,0.99,-1.09,30.9,10.89
-0.08,-0.57,0.99,-0.13,30.3,5.59
-0.03,-0.55,1.0,0.88,29.82,0.03
-0.03,-0.55,1.0,0.88,29.82,0.03
0.01,-0.53,1.02,1.91,29.39,-5.72
0.06,-0.49,1.03,2.87,28.92,-11.61
0.11,-0.45,1.04,3.82,28.36,-17.5
0.16,-0.4,1.06,4.91,27.74,-23.35
0.2,-0.33,1.11,6.21,27.23,-29.12
0.2,-0.33,1.11,6.21,27.23,-29.12
0.23,-0.25,1.15,7.5,26.89,-34.87
0.25,-0.16,1.17,8.62,26.49,-40.5
0.27,-0.06,1.19,9.46,25.58,-45.84
0.3,0.03,1.22,9.86,24.0,-50.78
0.34,0.1,1.23,9.75,21.94,-55.27
0.34,0.1,1.23,9.75,21.94,-55.27
0.38,0.17,1.23,9.23,19.7,-59.12
0.4,0.23,1.22,8.49,17.51,-62.18
0.41,0.29,1.22,7.88,15.68,-64.52
0.4,0.35,1.24,7.6,14.33,-66.26
0.36,0.44,1.31,7.7,13.45,-67.03
0.36,0.44,1.31,7.7,13.45,-67.03
0.3,0.54,1.37,8.02,13.17,-66.96
0.23,0.63,1.42,8.25,13.43,-66.58
0.16,0.71,1.44,8.0,13.78,-65.87
0.11,0.78,1.44,7.0,13.61,-64.53
0.08,0.82,1.43,5.57,12.55,-62.33
0.08,0.82,1.43,5.57,12.55,-62.33
0.05,0.83,1.42,3.95,10.39,-59.24
0.03,0.81,1.38,2.11,7.31,-55.1
-0.0,0.78,1.34,0.32,3.33,-49.91
-0.03,0.74,1.3,-0.97,-1.4,-43.92
-0.05,0.69,1.26,-1.27,-6.48,-37.53
-0.05,0.69,1.26,-1.27,-6.48,-37.53
-0.06,0.66,1.21,-0.36,-11.55,-31.06
-0.07,0.63,1.17,1.52,-16.53,-24.54
-0.09,0.62,1.13,3.93,-21.19,-17.95
-0.11,0.59,1.09,6.5,-25.34,-11.41
-0.14,0.56,1.06,8.99,-28.91,-5.04
-0.14,0.56,1.06,8.99,-28.91,-5.04
-0.17,0.53,1.02,11.26,-31.81,1.1
-0.2,0.49,0.99,13.23,-33.96,6.89
-0.24,0.45,0.96,14.77,-35.2,12.35
-0.28,0.4,0.92,15.8,-35.54,17.49
-0.31,0.35,0.89,16.33,-35.06,22.29
-0.31,0.35,0.89,16.33,-35.06,22.29
-0.34,0.3,0.87,16.32,-33.79,26.74
-0.38,0.25,0.85,15.8,-31.65,30.87
-0.43,0.2,0.84,14.9,-28.78,34.65
-0.49,0.14,0.83,13.64,-25.33,38.15
-0.53,0.07,0.8,12.1,-21.52,41.43
-0.53,0.07,0.8,12.1,-21.52,41.43
-0.56,0.01,0.78,10.51,-17.75,44.64
-0.59,-0.05,0.77,9.14,-14.14,47.9
-0.61,-0.1,0.75,8.13,-10.73,51.08
-0.64,-0.15,0.74,7.43,-7.89,54.12
-0.65,-0.2,0.73,6.75,-5.8,56.82
-0.65,-0.2,0.73,6.75,-5.8,56.82
-0.65,-0.25,0.71,6.04,-4.36,58.95
-0.62,-0.3,0.69,5.36,-3.24,60.25
-0.58,-0.35,0.67,4.73,-2.33,60.81
-0.53,-0.39,0.66,4.12,-1.46,60.86
-0.47,-0.44,0.65,3.45,-0.51,60.61
-0.47,-0.44,0.65,3.45,-0.51,60.61
-0.43,-0.48,0.66,2.64,0.7,60.14
-0.4,-0.51,0.67,1.61,2.4,59.29
-0.38,-0.54,0.69,0.3,4.56,57.93
-0.37,-0.57,0.71,-1.32,7.05,55.94
-0.35,-0.6,0.73,-3.19,9.69,53.39
-0.35,-0.6,0.73,-3.19,9.69,53.39
-0.33,-0.62,0.75,-5.25,12.25,50.42
-0.32,-0.64,0.77,-7.34,14.56,46.98
-0.3,-0.66,0.79,-9.27,16.6,42.95
-0.27,-0.67,0.82,-10.87,18.44,38.24
-0.22,-0.68,0.85,-12.1,20.1,33.0
-0.22,-0.68,0.85,-12.1,20.1,33.0
-0.17,-0.69,0.89,-12.93,21.65,27.39
-0.14,-0.71,0.94,-13.26,23.21,21.51
-0.11,-0.7,0.98,-12.94,24.8,15.43
-0.1,-0.69,1.01,-11.79,26.25,9.25
-0.08,-0.67,1.04,-9.93,27.18,3.1
-0.08,-0.67,1.04,-9.93,27.18,3.1
-0.06,-0.64,1.08,-7.46,27.3,-3.04
-0.03,-0.6,1.11,-4.6,26.55,-9.32
0.01,-0.55,1.13,-1.39,25.11,-15.89
0.06,-0.49,1.15,2.12,23.27,-22.62
0.11,-0.42,1.17,5.78,21.23,-29.38
0.11,-0.42,1.17,5.78,21.23,-29.38
0.16,-0.33,1.19,9.33,19.2,-36.17
0.21,-0.23,1.22,12.55,17.31,-42.9
0.26,-0.13,1.23,15.12,15.77,-49.55
0.31,-0.02,1.23,16.95,14.36,-55.98
0.35,0.1,1.22,18.1,12.83,-61.94
0.35,0.1,1.22,18.1,12.83,-61.94
0.37,0.21,1.21,18.65,10.96,-67.2
0.39,0.33,1.2,18.66,8.49,-71.44
0.4,0.46,1.22,18.28,5.36,-74.87
0.43,0.57,1.26,17.33,2.05,-77.79
0.45,0.68,1.31,15.48,-0.62,-80.26
0.45,0.68,1.31,15.48,-0.62,-80.26
0.43,0.78,1.38,12.74,-1.82,-82.0
0.36,0.87,1.47,9.23,-0.75,-82.74
0.24,0.92,1.52,5.21,2.5,-82.52
0.1,0.93,1.51,1.19,6.78,-81.24
-0.02,0.93,1.48,-2.53,10.38,-78.8
-0.02,0.93,1.48,-2.53,10.38,-78.8
-0.09,0.93,1.45,-5.4,12.17,-74.95
-0.15,0.92,1.45,-6.85,11.74,-69.47
-0.18,0.92,1.43,-6.91,8.99,-62.51
-0.22,0.91,1.4,-5.83,4.38,-54.48
-0.26,0.88,1.36,-3.77,-1.71,-45.96
-0.26,0.88,1.36,-3.77,-1.71,-45.96
-0.27,0.84,1.33,-0.7,-8.77,-37.38
-0.28,0.8,1.3,3.31,-16.27,-28.81
-0.28,0.78,1.26,7.95,-23.57,-20.23
-0.29,0.76,1.22,12.63,-30.21,-11.68
-0.3,0.73,1.17,16.75,-35.92,-3.21
-0.3,0.73,1.17,16.75,-35.92,-3.21
-0.33,0.68,1.11,19.79,-40.56,5.09
-0.36,0.62,1.05,21.5,-44.23,13.15
-0.38,0.54,0.99,22.01,-46.94,20.83
-0.4,0.44,0.93,21.63,-48.73,28.14
-0.42,0.34,0.88,20.67,-49.74,35.12
-0.42,0.34,0.88,20.67,-49.74,35.12
-0.43,0.25,0.82,19.35,-50.09,41.72
-0.43,0.16,0.78,17.73,-49.79,47.69
-0.43,0.06,0.73,15.94,-48.8,52.83
-0.42,-0.03,0.7,14.32,-46.95,57.17
-0.42,-0.11,0.65,13.42,-44.1,60.9
-0.42,-0.11,0.65,13.42,-44.1,60.9
-0.42,-0.17,0.6,12.99,-40.6,64.0
-0.43,-0.23,0.59,12.34,-36.9,66.56
-0.44,-0.27,0.58,11.11,-33.14,68.5
-0.44,-0.32,0.58,9.31,-29.4,69.51
-0.43,-0.37,0.58,7.0,-25.62,69.51
-0.43,-0.37,0.58,7.0,-25.62,69.51
-0.42,-0.43,0.59,4.18,-21.78,68.63
-0.41,-0.48,0.6,0.9,-18.0,67.0
-0.41,-0.53,0.62,-2.73,-14.29,64.78
-0.4,-0.58,0.64,-6.59,-10.54,62.03
-0.39,-0.61,0.65,-10.56,-6.69,58.71
-0.39,-0.61,0.65,-10.56,-6.69,58.71
-0.38,-0.64,0.66,-14.5,-2.68,54.79
-0.35,-0.66,0.65,-18.16,1.58,50.31
-0.32,-0.68,0.65,-21.24,5.97,45.55
-0.31,-0.69,0.68,-23.48,10.24,40.91
-0.31,-0.68,0.72,-24.98,14.36,36.54
-0.31,-0.68,0.72,-24.98,14.36,36.54
-0.33,-0.66,0.76,-25.91,18.31,32.27
-0.35,-0.63,0.79,-26.36,21.67,27.85
-0.37,-0.62,0.82,-26.58,24.0,22.99
-0.35,-0.61,0.84,-26.78,24.94,17.56
-0.3,-0.61,0.85,-26.88,24.3,11.63
-0.3,-0.61,0.85,-26.88,24.3,11.63
-0.23,-0.59,0.86,-26.53,22.4,5.35
-0.14,-0.58,0.87,-25.58,19.72,-1.18
-0.04,-0.56,0.89,-24.1,16.68,-7.81
0.06,-0.54,0.92,-22.08,13.77,-14.36
0.17,-0.5,0.95,-19.66,11.56,-20.76
0.17,-0.5,0.95,-19.66,11.56,-20.76
0.25,-0.45,1.0,-17.05,10.24,-27.05
0.33,-0.39,1.04,-14.42,10.03,-33.45
0.4,-0.31,1.06,-11.97,10.93,-40.22
0.46,-0.22,1.05,-9.5,12.53,-47.27
0.52,-0.12,1.06,-6.73,14.4,-54.16
0.52,-0.12,1.06,-6.73,14.4,-54.16
0.56,-0.02,1.11,-3.57,16.33,-60.48
0.57,0.09,1.16,-0.39,18.3,-65.84
0.56,0.2,1.21,2.32,20.18,-70.16
0.53,0.31,1.24,4.31,21.77,-73.52
0.53,0.31,1.24,5.7,23.13,-76.15
0.49,0.42,1.3,5.7,23.13,-76.15
0.42,0.53,1.42,6.77,24.77,-78.29
0.33,0.65,1.52,7.43,26.83,-79.86
0.23,0.76,1.58,7.51,28.74,-80.74
0.14,0.85,1.6,6.86,29.89,-80.81
0.14,0.85,1.6,5.51,29.56,-79.8
0.09,0.91,1.61,5.51,29.56,-79.8
0.05,0.93,1.61,3.51,27.25,-77.4
0.01,0.93,1.59,1.19,23.0,-73.47
-0.03,0.89,1.56,-0.85,17.14,-68.38
-0.06,0.83,1.51,-1.84,10.03,-62.52
-0.06,0.83,1.51,-1.84,10.03,-62.52
-0.08,0.79,1.47,-1.12,2.12,-56.24
-0.08,0.78,1.43,1.4,-6.13,-49.62
-0.09,0.8,1.39,5.18,-14.28,-42.69
-0.09,0.81,1.36,9.54,-21.84,-35.5
-0.11,0.81,1.32,13.84,-28.46,-28.22
-0.11,0.81,1.32,13.84,-28.46,-28.22
-0.13,0.8,1.28,17.72,-33.88,-20.91
-0.17,0.77,1.22,20.98,-38.1,-13.55
-0.22,0.73,1.17,23.59,-41.33,-6.1
-0.27,0.69,1.13,25.62,-43.78,1.3
-0.32,0.66,1.08,27.19,-45.51,8.47
-0.32,0.66,1.08,27.19,-45.51,8.47
-0.37,0.62,1.01,28.42,-46.62,15.24
-0.4,0.57,0.95,29.28,-47.39,21.65
-0.43,0.53,0.89,29.61,-47.93,27.82
-0.45,0.48,0.84,29.35,-48.28,33.93
-0.46,0.42,0.79,28.54,-48.19,40.08
-0.46,0.42,0.79,28.54,-48.19,40.08
-0.48,0.37,0.75,27.13,-47.61,46.28
-0.49,0.31,0.72,25.04,-46.51,52.34
-0.5,0.24,0.68,22.2,-44.89,58.1
-0.51,0.15,0.65,18.58,-42.71,63.44
-0.5,0.05,0.63,14.29,-39.72,68.22
-0.5,0.05,0.63,14.29,-39.72,68.22
-0.48,-0.06,0.62,9.73,-35.69,72.68
-0.45,-0.17,0.61,5.15,-30.57,76.84
-0.44,-0.28,0.61,0.28,-24.71,80.58
-0.44,-0.38,0.6,-5.02,-18.49,83.82
-0.44,-0.46,0.59,-10.59,-12.16,86.26
-0.44,-0.46,0.59,-10.59,-12.16,86.26
-0.45,-0.54,0.58,-15.91,-5.81,87.56
-0.46,-0.62,0.54,-20.45,0.26,87.6
-0.47,-0.7,0.51,-23.61,5.61,86.27
-0.48,-0.76,0.52,-25.3,9.84,83.58
-0.47,-0.81,0.54,-25.75,12.64,79.66
-0.47,-0.81,0.54,-25.75,12.64,79.66
-0.44,-0.84,0.58,-25.29,14.12,74.59
-0.37,-0.85,0.64,-24.24,14.66,68.53
-0.29,-0.84,0.71,-23.02,14.88,61.81
-0.22,-0.84,0.77,-21.91,15.57,54.65
-0.17,-0.84,0.82,-21.1,17.21,47.08
-0.17,-0.84,0.82,-21.1,17.21,47.08
