ax,ay,az,gx,gy,gz
-1.18,-0.63,0.08,-32.18,15.11,108.09
-1.18,-0.8,0.19,-39.74,19.74,105.85
-1.16,-0.91,0.27,-44.82,25.08,101.34
-1.15,-0.95,0.34,-48.01,30.38,94.31
-1.15,-0.95,0.34,-48.01,30.38,94.31
-1.15,-0.98,0.45,-50.38,34.18,85.42
-1.1,-1.01,0.57,-52.26,36.82,75.14
-1.02,-1.06,0.66,-53.48,38.88,63.61
-0.94,-1.1,0.73,-53.9,40.11,51.47
-0.88,-1.11,0.81,-53.48,40.09,39.44
-0.88,-1.11,0.81,-53.48,40.09,39.44
-0.81,-1.11,0.88,-52.25,38.88,27.82
-0.74,-1.1,0.96,-50.19,36.57,16.63
-0.67,-1.09,1.04,-47.27,33.3,5.97
-0.61,-1.09,1.12,-43.54,29.42,-4.2
-0.55,-1.08,1.19,-38.87,25.3,-14.09
-0.55,-1.08,1.19,-38.87,25.3,-14.09
-0.48,-1.04,1.22,-32.88,21.07,-24.06
-0.4,-0.94,1.25,-25.26,16.54,-34.39
-0.28,-0.79,1.29,-15.91,11.63,-45.41
-0.13,-0.59,1.39,-5.11,6.53,-57.18
0.05,-0.36,1.49,6.08,1.18,-69.36
0.05,-0.36,1.49,6.08,1.18,-69.36
0.22,-0.11,1.57,16.49,-4.15,-81.25
0.33,0.16,1.61,25.12,-9.14,-92.15
0.42,0.4,1.53,31.13,-13.13,-101.81
0.45,0.61,1.45,34.67,-16.18,-109.8
0.37,0.78,1.39,36.26,-18.48,-115.86
0.37,0.78,1.39,36.26,-18.48,-115.86
0.14,0.92,1.32,36.27,-19.67,-120.33
-0.12,1.06,1.21,35.22,-20.05,-123.46
-0.31,1.16,1.09,34.55,-21.47,-124.85
-0.37,1.26,1.0,35.6,-24.91,-123.84
-0.34,1.36,0.95,38.24,-30.0,-119.8
-0.34,1.36,0.95,38.24,-30.0,-119.8
-0.3,1.45,0.91,41.38,-35.25,-112.85
-0.27,1.52,0.85,44.19,-39.25,-103.48
-0.27,1.56,0.76,46.38,-41.62,-91.77
-0.28,1.55,0.67,47.79,-42.28,-78.2
-0.27,1.51,0.6,48.42,-41.68,-63.25
-0.27,1.51,0.6,48.42,-41.68,-63.25
-0.29,1.44,0.55,48.42,-40.04,-46.94
-0.36,1.37,0.49,47.85,-37.15,-29.74
-0.48,1.31,0.42,46.82,-32.94,-12.38
-0.61,1.24,0.35,45.27,-27.69,4.39
-0.72,1.15,0.29,42.96,-21.9,19.9
-0.72,1.15,0.29,42.96,-21.9,19.9
-0.81,1.05,0.25,39.51,-15.82,33.91
-0.87,0.95,0.23,34.7,-9.62,46.34
-0.92,0.84,0.23,28.36,-3.27,57.16
-0.96,0.71,0.24,20.35,3.35,66.39
-1.0,0.56,0.25,10.66,10.4,74.11
-1.0,0.56,0.25,10.66,10.4,74.11
-1.05,0.39,0.25,-0.47,17.89,80.33
-1.11,0.21,0.27,-12.52,25.61,85.02
-1.17,0.01,0.29,-25.01,33.2,88.24
-1.21,-0.23,0.28,-37.35,40.15,90.19
-1.21,-0.53,0.3,-48.01,45.79,91.61
-1.21,-0.53,0.3,-48.01,45.79,91.61
-1.22,-0.79,0.34,-55.12,51.01,93.55
-1.3,-0.96,0.34,-58.63,57.0,94.85
-1.38,-1.11,0.37,-60.15,62.2,93.05
-1.39,-1.21,0.44,-59.85,65.1,88.23
-1.32,-1.24,0.58,-57.37,66.26,81.51
-1.32,-1.24,0.58,-57.37,66.26,81.51
-1.23,-1.21,0.74,-53.49,66.44,73.42
