ax,ay,az,gx,gy,gz
0.24,0.63,0.9,-1.94,1.22,-8.28
0.19,0.55,0.9,-4.02,2.48,-0.47
0.12,0.47,0.89,-3.95,4.06,6.87
0.06,0.42,0.9,-1.96,5.5,13.62
0.01,0.37,0.92,1.44,6.52,19.59
-0.0,0.33,0.94,5.64,7.06,24.78
-0.0,0.33,0.94,5.64,7.06,24.78
0.0,0.3,0.95,10.0,7.3,29.48
0.01,0.26,0.96,13.83,7.37,33.99
0.01,0.23,0.97,16.4,7.41,38.42
0.01,0.18,0.98,17.25,7.4,42.69
0.01,0.13,0.99,16.16,7.37,46.67
0.01,0.13,0.99,16.16,7.37,46.67
0.03,0.06,0.98,13.15,7.43,50.18
0.04,-0.01,0.98,8.66,7.47,53.16
0.06,-0.09,0.97,3.2,7.53,55.75
0.07,-0.18,0.97,-2.64,7.53,58.17
0.08,-0.27,0.96,-8.31,7.56,60.45
0.08,-0.27,0.96,-8.31,7.56,60.45
0.09,-0.35,0.94,-13.4,7.67,62.26
0.09,-0.42,0.93,-17.41,7.87,63.38
0.09,-0.48,0.92,-20.13,8.24,63.57
0.09,-0.54,0.91,-21.54,8.56,62.66
0.12,-0.58,0.9,-21.61,8.54,60.8
0.12,-0.58,0.9,-21.61,8.54,60.8
0.16,-0.6,0.9,-20.26,8.36,58.54
0.19,-0.59,0.9,-17.48,8.37,55.99
0.21,-0.57,0.91,-13.75,8.75,52.97
0.23,-0.53,0.92,-9.81,9.27,49.54
0.25,-0.49,0.94,-6.34,9.85,45.91
0.25,-0.49,0.94,-6.34,9.85,45.91
0.28,-0.46,0.94,-3.82,10.61,42.27
0.29,-0.45,0.94,-2.46,11.61,38.59
0.31,-0.45,0.92,-2.24,12.62,34.98
0.32,-0.47,0.92,-2.86,13.25,31.52
0.33,-0.47,0.92,-3.87,13.45,28.07
0.33,-0.47,0.92,-3.87,13.45,28.07
0.35,-0.48,0.92,-4.89,13.39,24.41
0.37,-0.47,0.93,-5.89,13.16,20.35
0.39,-0.45,0.93,-6.97,12.8,15.97
0.41,-0.43,0.93,-8.25,12.26,11.31
0.43,-0.41,0.93,-9.83,11.66,6.47
0.43,-0.41,0.93,-9.83,11.66,6.47
0.45,-0.39,0.92,-11.67,11.0,1.52
0.48,-0.37,0.92,-13.71,10.28,-3.54
0.51,-0.36,0.91,-15.92,9.59,-8.64
0.54,-0.35,0.89,-18.21,9.04,-13.67
0.57,-0.34,0.88,-20.3,8.69,-18.51
0.57,-0.34,0.88,-20.3,8.69,-18.51
0.6,-0.32,0.87,-21.81,8.65,-22.95
0.61,-0.3,0.86,-22.71,8.94,-27.06
0.63,-0.28,0.85,-23.05,9.58,-31.21
0.64,-0.25,0.84,-22.59,10.52,-35.47
0.63,-0.21,0.84,-21.2,11.6,-39.56
0.63,-0.21,0.84,-21.2,11.6,-39.56
0.63,-0.16,0.83,-19.28,12.55,-43.92
0.65,-0.11,0.83,-16.88,13.11,-48.61
0.66,-0.04,0.85,-13.73,13.38,-52.75
0.67,0.02,0.87,-10.04,13.35,-55.89
0.68,0.09,0.9,-6.53,12.99,-58.24
0.68,0.09,0.9,-6.53,12.99,-58.24
0.69,0.15,0.92,-3.77,12.4,-60.09
0.71,0.22,0.94,-2.0,11.76,-61.67
0.71,0.28,0.96,-1.1,11.07,-63.12
0.71,0.35,0.98,-0.83,10.31,-64.53
0.71,0.41,1.01,-0.88,9.46,-65.89
0.71,0.41,1.01,-0.88,9.46,-65.89
0.71,0.47,1.03,-1.13,8.54,-67.09
0.7,0.51,1.04,-1.49,7.58,-68.03
0.68,0.55,1.06,-1.94,6.59,-68.51
0.66,0.57,1.07,-2.52,5.34,-68.22
0.62,0.58,1.06,-3.15,3.58,-66.87
0.62,0.58,1.06,-3.15,3.58,-66.87
0.58,0.58,1.05,-3.84,1.22,-64.57
0.55,0.58,1.02,-4.24,-1.78,-61.74
0.55,0.57,1.01,-3.89,-5.34,-58.64
0.56,0.58,1.0,-2.44,-9.21,-55.31
0.57,0.6,0.98,0.13,-13.12,-51.69
0.57,0.6,0.98,0.13,-13.12,-51.69
0.58,0.62,0.96,3.3,-16.82,-47.85
0.58,0.64,0.94,6.39,-20.1,-43.86
0.58,0.64,0.92,8.95,-22.79,-39.66
0.55,0.64,0.9,10.62,-24.79,-35.32
0.52,0.62,0.86,11.31,-26.11,-31.0
0.52,0.62,0.86,11.31,-26.11,-31.0
0.49,0.6,0.84,11.15,-26.97,-26.8
0.46,0.57,0.82,10.54,-27.53,-22.63
0.43,0.53,0.81,9.87,-27.75,-18.38
0.41,0.5,0.79,9.42,-27.57,-14.06
0.38,0.47,0.77,9.27,-27.03,-9.85
0.38,0.47,0.77,9.27,-27.03,-9.85
