ax,ay,az,gx,gy,gz
-0.02,0.18,1.03,2.13,2.68,-3.65
-0.02,0.18,1.03,1.61,2.92,-3.68
-0.02,0.17,1.03,1.06,3.15,-3.71
-0.02,0.15,1.02,0.57,3.34,-3.71
-0.02,0.15,1.01,0.22,3.46,-3.62
-0.02,0.15,1.01,0.22,3.46,-3.62
-0.02,0.14,1.01,0.18,3.39,-3.45
-0.02,0.13,1.0,0.49,3.12,-3.24
-0.02,0.13,1.0,1.09,2.66,-2.98
-0.01,0.14,1.0,1.88,2.06,-2.67
-0.0,0.14,1.01,2.77,1.44,-2.35
-0.0,0.14,1.01,2.77,1.44,-2.35
0.0,0.15,1.01,3.63,0.91,-2.06
0.01,0.16,1.01,4.3,0.6,-1.84
0.01,0.17,1.01,4.72,0.6,-1.72
0.01,0.17,1.0,4.84,0.89,-1.65
0.0,0.16,1.01,4.73,1.37,-1.51
0.0,0.16,1.01,4.73,1.37,-1.51
0.01,0.15,1.0,4.39,1.57,-1.46
0.0,0.15,1.0,4.08,1.83,-1.52
0.01,0.15,0.99,3.83,2.13,-1.64
0.01,0.14,0.99,3.54,2.4,-1.8
0.01,0.14,0.98,3.36,2.69,-1.94
0.01,0.14,0.98,3.36,2.69,-1.94
0.01,0.15,0.98,3.26,2.99,-2.05
0.01,0.15,0.98,3.27,3.29,-2.14
0.01,0.15,0.98,3.36,3.56,-2.2
0.01,0.16,0.98,3.5,3.71,-2.19
-0.0,0.17,0.98,3.66,3.59,-2.07
-0.0,0.17,0.98,3.66,3.59,-2.07
-0.0,0.18,0.98,3.86,3.24,-1.9
0.01,0.19,0.99,4.0,2.73,-1.66
0.01,0.19,0.99,4.06,2.21,-1.36
0.01,0.19,0.99,4.09,1.71,-1.03
0.01,0.19,0.98,4.11,1.18,-0.68
0.01,0.19,0.98,4.11,1.18,-0.68
0.02,0.2,0.98,4.11,0.61,-0.35
0.02,0.21,0.98,4.07,0.03,-0.06
0.03,0.21,0.98,3.96,-0.47,0.19
0.03,0.22,0.99,3.76,-0.85,0.46
