ax,ay,az,gx,gy,gz
0.04,0.91,0.96,9.48,9.46,9.46
-0.09,0.72,0.98,-1.05,9.96,21.28
-0.09,0.72,0.98,-1.05,9.96,21.28
-0.19,0.56,1.0,-8.98,9.67,33.3
-0.27,0.42,1.0,-14.23,8.7,45.16
-0.33,0.29,1.03,-17.4,7.52,56.24
-0.35,0.17,1.04,-19.63,6.27,65.92
-0.37,0.05,1.06,-21.95,4.85,73.76
-0.37,0.05,1.06,-21.95,4.85,73.76
-0.35,-0.09,1.06,-24.94,2.85,79.5
-0.29,-0.23,1.05,-28.61,0.44,83.43
-0.21,-0.37,1.03,-32.55,-1.94,86.2
-0.2,-0.5,1.04,-36.3,-3.82,88.41
-0.2,-0.63,1.01,-40.18,-5.57,89.55
-0.2,-0.63,1.01,-40.18,-5.57,89.55
-0.16,-0.76,0.96,-44.38,-7.06,89.17
-0.08,-0.88,0.92,-48.63,-8.04,87.98
-0.06,-0.98,0.94,-52.5,-8.6,87.2
-0.03,-1.03,0.9,-56.31,-8.54,86.08
-0.04,-1.08,0.86,-59.37,-7.99,84.08
-0.04,-1.08,0.86,-59.37,-7.99,84.08
-0.07,-1.15,0.8,-62.09,-5.95,79.8
-0.05,-1.24,0.75,-63.37,-4.11,71.52
0.05,-1.29,0.65,-60.85,-2.87,60.9
0.13,-1.26,0.62,-54.64,-2.0,50.31
0.19,-1.16,0.69,-46.94,-2.3,40.46
0.19,-1.16,0.69,-46.94,-2.3,40.46
0.29,-1.06,0.72,-39.0,-3.01,30.93
0.4,-0.98,0.73,-31.55,-3.44,21.37
0.49,-0.92,0.75,-24.99,-3.34,12.15
0.55,-0.84,0.75,-19.26,-2.64,3.43
0.59,-0.74,0.73,-14.35,-1.79,-4.83
0.59,-0.74,0.73,-14.35,-1.79,-4.83
0.64,-0.63,0.7,-10.27,-1.39,-12.79
0.73,-0.52,0.68,-6.86,-1.67,-20.53
0.86,-0.42,0.67,-3.79,-2.89,-28.12
0.99,-0.33,0.67,-0.9,-5.34,-35.14
1.13,-0.21,0.67,2.0,-8.86,-41.25
1.13,-0.21,0.67,2.0,-8.86,-41.25
1.26,-0.08,0.67,5.51,-13.11,-45.82
1.3,0.04,0.69,9.86,-17.43,-48.15
1.31,0.16,0.68,14.04,-20.79,-49.25
1.3,0.26,0.69,16.92,-23.14,-51.36
1.31,0.37,0.66,17.65,-24.08,-57.08
1.31,0.37,0.66,17.65,-24.08,-57.08
1.32,0.47,0.62,17.32,-22.95,-66.35
1.32,0.57,0.6,17.83,-18.79,-77.02
1.34,0.71,0.63,20.66,-10.74,-87.24
1.36,0.85,0.72,26.56,1.53,-95.91
1.32,1.01,0.84,35.28,18.39,-101.96
1.32,1.01,0.84,35.28,18.39,-101.96
1.05,1.2,1.08,45.56,39.07,-105.0
0.37,1.46,1.63,54.35,52.22,-104.28
0.16,1.39,0.99,57.45,47.23,-100.09
0.21,1.38,0.74,60.2,40.74,-93.68
0.21,1.38,0.74,63.01,32.66,-84.69
0.27,1.53,1.01,63.01,32.66,-84.69
0.35,1.63,1.12,62.76,20.73,-74.14
0.43,1.6,1.02,59.74,9.46,-63.41
0.42,1.48,0.92,55.13,0.52,-52.34
0.35,1.37,0.85,48.47,-6.21,-40.68
0.35,1.37,0.85,39.85,-11.46,-28.62
0.29,1.25,0.8,39.85,-11.46,-28.62
0.26,1.1,0.77,30.44,-15.45,-16.56
0.23,0.95,0.76,21.39,-17.93,-4.9
0.17,0.8,0.76,13.65,-18.95,6.25
0.11,0.67,0.75,7.89,-18.54,16.84
0.11,0.67,0.75,7.89,-18.54,16.84
0.03,0.55,0.74,4.32,-16.96,26.74
-0.03,0.43,0.74,2.55,-14.62,35.99
-0.11,0.32,0.76,1.83,-11.87,44.81
-0.16,0.22,0.78,1.17,-8.76,52.95
-0.22,0.13,0.79,-0.03,-5.53,60.26
-0.22,0.13,0.79,-0.03,-5.53,60.26
-0.28,0.03,0.82,-2.31,-2.36,66.37
-0.32,-0.07,0.85,-6.12,0.52,70.84
-0.33,-0.19,0.85,-11.6,2.96,73.42
-0.3,-0.31,0.84,-18.48,4.89,74.39
-0.23,-0.42,0.82,-26.14,6.47,74.44
