ax,ay,az,gx,gy,gz
0.02,-0.54,1.1,-13.75,30.85,-2.81
0.06,-0.49,1.16,-10.19,31.01,-9.51
0.09,-0.42,1.21,-6.63,30.58,-16.49
0.14,-0.34,1.24,-3.57,29.59,-23.71
0.14,-0.34,1.24,-3.57,29.59,-23.71
0.19,-0.26,1.27,-1.2,28.02,-30.97
0.23,-0.18,1.28,0.45,25.84,-38.17
0.28,-0.09,1.28,1.51,23.14,-45.24
0.33,-0.0,1.28,2.12,19.96,-52.0
0.37,0.09,1.28,2.38,16.52,-58.34
0.37,0.09,1.28,2.38,16.52,-58.34
0.42,0.18,1.28,2.28,13.13,-64.2
0.47,0.26,1.25,1.84,9.95,-69.36
0.51,0.36,1.22,1.51,6.94,-73.68
0.56,0.45,1.2,1.7,4.22,-77.39
0.59,0.55,1.22,2.51,2.05,-80.45
0.59,0.55,1.22,2.51,2.05,-80.45
0.58,0.68,1.27,3.74,0.78,-82.66
0.52,0.81,1.34,4.92,0.9,-84.02
0.4,0.93,1.39,5.44,2.24,-84.62
0.28,1.02,1.4,5.14,4.13,-84.4
0.16,1.06,1.37,4.25,5.3,-83.06
0.16,1.06,1.37,4.25,5.3,-83.06
0.08,1.08,1.34,2.99,4.52,-80.02
0.02,1.07,1.31,1.64,1.34,-75.07
0.02,1.05,1.28,0.44,-4.07,-68.51
0.04,1.01,1.23,-0.26,-10.9,-60.92
0.07,0.95,1.18,-0.26,-18.07,-52.81
0.07,0.95,1.18,-0.26,-18.07,-52.81
0.08,0.9,1.12,0.54,-24.79,-44.51
0.08,0.85,1.06,2.17,-30.75,-36.2
0.07,0.8,1.01,4.53,-35.64,-27.96
0.04,0.77,0.97,7.34,-39.31,-20.01
-0.0,0.73,0.93,10.3,-41.77,-12.41
-0.0,0.73,0.93,10.3,-41.77,-12.41
-0.04,0.7,0.89,13.26,-43.12,-5.17
-0.09,0.67,0.86,15.96,-43.59,1.75
-0.15,0.64,0.83,18.11,-43.3,8.24
-0.21,0.6,0.81,19.43,-42.33,14.26
-0.28,0.56,0.79,19.7,-40.65,19.81
-0.28,0.56,0.79,19.7,-40.65,19.81
-0.35,0.52,0.77,18.96,-38.28,24.96
-0.42,0.48,0.77,17.41,-35.27,29.67
-0.48,0.43,0.76,15.22,-31.65,33.93
-0.53,0.37,0.76,12.61,-27.6,37.82
-0.57,0.32,0.74,9.7,-23.44,41.53
-0.57,0.32,0.74,9.7,-23.44,41.53
-0.59,0.25,0.73,6.56,-19.42,45.14
-0.61,0.19,0.72,3.31,-15.69,48.75
-0.62,0.12,0.72,0.21,-12.31,52.31
-0.61,0.04,0.71,-2.3,-9.05,55.78
-0.61,-0.02,0.7,-3.88,-5.85,59.03
-0.61,-0.02,0.7,-3.88,-5.85,59.03
-0.6,-0.09,0.69,-4.87,-2.89,61.83
-0.59,-0.15,0.68,-5.6,-0.17,64.13
-0.56,-0.2,0.69,-6.14,2.4,65.89
-0.53,-0.26,0.69,-6.44,4.92,66.95
-0.49,-0.31,0.71,-6.6,7.45,67.28
-0.49,-0.31,0.71,-6.6,7.45,67.28
-0.47,-0.34,0.74,-6.82,9.96,66.94
-0.44,-0.38,0.79,-7.21,12.51,65.91
