ax,ay,az,gx,gy,gz
0.48,1.01,1.39,67.69,-26.41,-84.67
0.48,1.21,1.35,69.58,-29.63,-92.16
0.48,1.21,1.35,69.58,-29.63,-92.16
0.32,1.36,1.4,66.52,-31.3,-97.73
0.07,1.45,1.39,58.07,-30.35,-100.94
-0.23,1.49,1.34,46.41,-28.39,-101.62
-0.5,1.48,1.27,35.67,-27.92,-99.75
-0.65,1.45,1.19,29.08,-30.26,-94.98
-0.65,1.45,1.19,29.08,-30.26,-94.98
-0.65,1.45,1.17,26.98,-34.98,-87.11
-0.57,1.49,1.17,27.74,-40.47,-76.23
-0.5,1.49,1.15,29.82,-45.07,-62.9
-0.45,1.45,1.1,32.32,-48.17,-47.76
-0.44,1.38,1.02,35.0,-49.82,-31.27
-0.44,1.38,1.02,35.0,-49.82,-31.27
-0.44,1.3,0.95,38.17,-50.44,-13.92
-0.47,1.21,0.87,41.98,-50.45,3.77
-0.52,1.13,0.79,46.06,-49.88,21.23
-0.59,1.04,0.71,49.78,-48.61,38.11
-0.67,0.94,0.63,52.37,-46.5,54.09
-0.67,0.94,0.63,52.37,-46.5,54.09
-0.76,0.84,0.56,53.31,-43.59,68.96
-0.85,0.72,0.51,52.42,-39.99,82.5
-0.94,0.6,0.47,49.48,-35.41,94.35
-1.05,0.47,0.45,44.32,-29.61,104.01
-1.15,0.34,0.41,36.86,-22.58,110.71
-1.15,0.34,0.41,36.86,-22.58,110.71
-1.24,0.18,0.34,27.49,-14.82,113.85
-1.32,0.02,0.27,17.19,-7.21,113.27
-1.35,-0.14,0.22,7.18,-0.99,109.4
-1.3,-0.26,0.18,-2.28,3.12,103.33
-1.23,-0.36,0.15,-12.19,5.42,96.26
-1.23,-0.36,0.15,-12.19,5.42,96.26
-1.17,-0.44,0.16,-23.63,6.21,88.54
-1.1,-0.53,0.2,-36.46,6.26,79.92
-1.01,-0.65,0.27,-49.78,6.91,70.11
-0.84,-0.84,0.38,-62.07,10.38,59.33
-0.74,-0.97,0.3,-70.64,19.06,48.39
-0.74,-0.97,0.3,-70.64,19.06,48.39
-0.74,-1.08,0.19,-76.0,29.72,37.53
-0.8,-1.21,0.19,-78.84,38.54,27.46
-0.84,-1.29,0.23,-77.75,45.32,18.61
-0.84,-1.29,0.32,-72.08,50.53,9.99
-0.8,-1.21,0.47,-63.19,54.0,0.37
-0.8,-1.21,0.47,-63.19,54.0,0.37
-0.75,-1.08,0.63,-52.62,55.88,-10.29
-0.7,-0.92,0.79,-41.96,56.75,-21.69
-0.62,-0.76,0.92,-32.62,56.39,-33.9
-0.48,-0.62,1.02,-25.24,54.19,-46.36
-0.31,-0.5,1.17,-19.92,50.08,-57.98
-0.31,-0.5,1.17,-19.92,50.08,-57.98
-0.13,-0.38,1.3,-16.72,45.03,-68.53
0.07,-0.29,1.34,-15.16,40.72,-78.73
0.22,-0.23,1.33,-14.12,37.57,-88.79
0.28,-0.16,1.32,-12.21,35.27,-97.94
0.26,-0.06,1.31,-8.37,33.32,-105.35
0.26,-0.06,1.31,-8.37,33.32,-105.35
0.22,0.09,1.31,-2.12,31.26,-110.76
0.16,0.27,1.32,6.68,28.8,-114.29
0.02,0.52,1.36,17.48,25.95,-115.85
-0.19,0.83,1.42,29.4,23.16,-115.74
-0.43,1.15,1.42,41.1,20.37,-114.24
-0.43,1.15,1.42,41.1,20.37,-114.24
-0.62,1.45,1.41,51.36,17.07,-111.5
-0.72,1.65,1.39,59.06,12.9,-107.35
-0.77,1.77,1.34,63.2,7.92,-100.83
