ax,ay,az,gx,gy,gz
-0.29,0.49,1.36,-9.67,8.96,-54.88
-0.35,0.49,1.32,-5.9,3.79,-45.17
-0.38,0.47,1.27,-2.04,-1.98,-34.91
-0.38,0.44,1.22,1.63,-7.77,-24.29
-0.38,0.39,1.16,4.95,-13.1,-13.6
-0.38,0.34,1.11,7.88,-17.58,-2.95
-0.38,0.34,1.11,7.88,-17.58,-2.95
-0.39,0.28,1.05,10.25,-20.93,7.71
-0.42,0.21,1.0,11.95,-23.02,18.46
-0.46,0.13,0.94,12.84,-23.96,29.19
-0.48,0.03,0.87,12.92,-24.05,39.85
-0.51,-0.09,0.82,12.35,-23.59,50.47
-0.51,-0.09,0.82,12.35,-23.59,50.47
-0.51,-0.21,0.76,11.28,-22.62,60.59
-0.49,-0.34,0.71,9.89,-21.73,70.26
-0.49,-0.46,0.68,8.1,-20.62,79.62
-0.5,-0.57,0.66,5.72,-18.9,87.71
-0.45,-0.68,0.61,2.6,-16.59,93.95
-0.45,-0.68,0.61,2.6,-16.59,93.95
-0.42,-0.8,0.59,-0.94,-13.95,98.88
-0.42,-0.91,0.53,-4.52,-9.94,102.24
-0.48,-1.0,0.46,-8.06,-5.09,103.27
-0.56,-1.06,0.39,-11.79,-0.44,101.39
-0.58,-1.11,0.34,-15.2,2.79,96.68
-0.58,-1.11,0.34,-15.2,2.79,96.68
-0.51,-1.17,0.35,-17.82,4.01,89.54
-0.38,-1.24,0.43,-19.9,3.63,80.63
-0.22,-1.33,0.52,-22.01,2.76,70.84
-0.11,-1.4,0.55,-24.53,2.44,60.97
-0.05,-1.45,0.53,-27.24,3.18,51.25
-0.05,-1.45,0.53,-27.24,3.18,51.25
-0.04,-1.49,0.47,-29.39,4.66,41.4
-0.03,-1.51,0.43,-30.17,6.21,31.29
0.01,-1.52,0.41,-28.84,7.17,21.12
0.08,-1.49,0.44,-25.09,7.38,10.98
0.16,-1.42,0.49,-19.26,7.3,0.72
0.16,-1.42,0.49,-19.26,7.3,0.72
0.26,-1.31,0.54,-12.02,7.23,-9.91
0.37,-1.19,0.59,-3.88,7.26,-20.86
0.48,-1.04,0.64,4.85,7.52,-31.72
0.56,-0.87,0.71,13.79,8.26,-42.31
0.65,-0.71,0.78,22.55,9.7,-52.65
0.65,-0.71,0.78,22.55,9.7,-52.65
0.71,-0.55,0.88,30.57,11.33,-62.12
0.77,-0.41,1.04,37.45,12.79,-69.94
0.83,-0.26,1.18,42.3,14.5,-76.39
0.92,-0.1,1.24,44.2,16.27,-82.35
1.04,0.05,1.23,43.96,17.97,-87.91
1.04,0.05,1.23,43.96,17.97,-87.91
1.11,0.2,1.24,43.43,19.9,-92.33
1.1,0.36,1.34,43.47,22.87,-95.05
0.94,0.53,1.5,43.09,26.74,-96.25
0.69,0.67,1.58,40.31,29.84,-96.17
0.41,0.76,1.52,34.55,30.79,-94.75
0.41,0.76,1.52,34.55,30.79,-94.75
0.18,0.76,1.49,27.59,29.34,-92.48
0.02,0.72,1.51,21.12,25.39,-89.37
-0.07,0.7,1.52,15.45,19.81,-84.98
-0.11,0.68,1.51,10.47,14.31,-79.47
-0.15,0.63,1.48,6.25,9.97,-73.11
-0.15,0.63,1.48,6.25,9.97,-73.11
-0.2,0.56,1.42,2.99,7.15,-65.76
-0.28,0.47,1.35,1.05,5.43,-57.14
-0.4,0.41,1.27,0.76,4.27,-47.25
-0.52,0.35,1.18,2.17,3.1,-36.45
-0.62,0.32,1.1,5.11,1.49,-25.05
-0.62,0.32,1.1,5.11,1.49,-25.05
-0.69,0.28,1.02,9.0,-0.69,-13.35
-0.72,0.25,0.96,13.09,-3.35,-1.45
