ax,ay,az,gx,gy,gz
0.05,0.55,1.2,27.36,-7.79,-82.03
-0.15,0.64,1.22,24.88,-9.87,-80.82
-0.28,0.75,1.24,24.58,-12.55,-78.5
-0.28,0.75,1.24,24.58,-12.55,-78.5
-0.37,0.87,1.25,25.88,-15.79,-75.09
-0.42,1.0,1.28,27.81,-19.47,-70.28
-0.48,1.1,1.3,29.71,-23.32,-63.84
-0.51,1.15,1.29,30.85,-27.2,-56.13
-0.52,1.16,1.24,30.72,-31.05,-47.09
-0.52,1.16,1.24,30.72,-31.05,-47.09
-0.53,1.13,1.18,29.41,-34.76,-36.62
-0.52,1.06,1.11,27.12,-38.19,-24.98
-0.51,0.97,1.04,24.41,-41.2,-12.46
-0.51,0.87,0.98,21.74,-43.32,0.5
-0.5,0.78,0.91,19.27,-43.97,13.27
-0.5,0.78,0.91,19.27,-43.97,13.27
-0.49,0.68,0.83,16.99,-42.9,25.59
-0.5,0.58,0.77,14.9,-40.31,37.52
-0.53,0.49,0.72,12.85,-36.51,49.25
-0.58,0.39,0.66,10.57,-31.85,60.74
-0.65,0.28,0.62,7.76,-26.61,71.43
-0.65,0.28,0.62,7.76,-26.61,71.43
-0.71,0.16,0.59,4.29,-21.17,80.6
-0.76,0.02,0.56,0.1,-15.82,87.62
-0.81,-0.11,0.53,-4.53,-10.82,92.25
-0.83,-0.23,0.52,-9.39,-6.14,94.24
-0.82,-0.34,0.51,-14.7,-1.76,93.26
-0.82,-0.34,0.51,-14.7,-1.76,93.26
-0.77,-0.44,0.53,-20.62,2.16,89.37
-0.7,-0.54,0.57,-27.13,5.54,83.27
-0.63,-0.63,0.62,-34.02,8.62,75.8
-0.59,-0.71,0.66,-40.9,11.68,67.69
-0.58,-0.77,0.68,-47.24,14.68,59.25
-0.58,-0.77,0.68,-47.24,14.68,59.25
-0.58,-0.84,0.69,-52.6,17.12,50.44
-0.56,-0.92,0.7,-56.45,18.27,41.43
-0.55,-0.99,0.7,-58.53,17.94,32.54
-0.52,-1.04,0.68,-58.61,15.91,23.88
-0.47,-1.05,0.66,-56.06,12.41,15.07
-0.47,-1.05,0.66,-56.06,12.41,15.07
-0.4,-1.03,0.67,-50.63,7.98,5.86
-0.29,-0.94,0.71,-42.81,3.01,-3.63
-0.16,-0.81,0.75,-33.56,-2.07,-13.18
-0.03,-0.68,0.81,-23.78,-6.73,-22.77
0.11,-0.56,0.86,-14.0,-10.36,-32.46
0.11,-0.56,0.86,-14.0,-10.36,-32.46
0.23,-0.43,0.91,-4.42,-12.47,-42.07
0.32,-0.28,0.97,4.72,-12.79,-51.23
0.4,-0.12,1.02,13.05,-11.62,-59.56
0.48,0.05,1.07,20.55,-9.41,-66.46
0.5,0.23,1.09,27.27,-6.28,-71.42
0.5,0.23,1.09,27.27,-6.28,-71.42
0.47,0.39,1.1,32.94,-2.54,-74.45
0.37,0.53,1.13,37.44,1.45,-75.55
0.2,0.66,1.19,40.96,5.76,-74.84
-0.0,0.79,1.22,43.71,10.14,-72.29
-0.19,0.94,1.25,46.13,13.91,-68.49
-0.19,0.94,1.25,46.13,13.91,-68.49
-0.3,1.08,1.26,48.39,16.46,-63.84
-0.35,1.18,1.27,50.18,17.78,-58.31
-0.37,1.24,1.28,50.54,18.09,-51.76
-0.38,1.26,1.27,48.89,17.67,-44.05
-0.41,1.24,1.23,45.42,16.88,-35.42
-0.41,1.24,1.23,45.42,16.88,-35.42
-0.44,1.16,1.18,40.84,15.61,-26.12
-0.46,1.06,1.12,36.02,13.6,-16.23
-0.48,0.96,1.06,31.56,10.85,-5.76
-0.49,0.86,1.0,27.88,7.69,4.99
-0.49,0.76,0.94,25.05,4.57,15.67
-0.49,0.76,0.94,25.05,4.57,15.67
-0.5,0.66,0.89,23.02,1.95,26.12
-0.51,0.56,0.84,21.6,0.39,36.23
-0.51,0.45,0.78,20.5,0.28,45.8
-0.53,0.35,0.74,19.57,1.84,54.65
-0.57,0.24,0.7,18.65,5.26,62.58
-0.57,0.24,0.7,18.65,5.26,62.58
-0.63,0.14,0.67,17.76,10.51,69.23
-0.71,0.04,0.63,17.14,17.12,74.23
-0.77,-0.03,0.61,16.88,24.29,77.57
-0.81,-0.1,0.58,16.68,31.41,79.4
-0.81,-0.1,0.58,15.99,38.07,79.67
-0.84,-0.16,0.59,15.99,38.07,79.67
-0.84,-0.21,0.61,14.37,43.98,78.39
-0.82,-0.27,0.64,11.62,49.17,75.58
-0.8,-0.32,0.67,7.73,53.85,71.34
-0.78,-0.37,0.7,2.84,58.24,65.8
-0.78,-0.37,0.7,-2.81,62.24,59.11
-0.77,-0.43,0.72,-2.81,62.24,59.11
-0.74,-0.48,0.73,-9.0,65.46,51.51
-0.7,-0.53,0.73,-15.47,67.43,43.43
-0.63,-0.59,0.74,-21.93,67.97,35.39
-0.57,-0.66,0.78,-28.09,67.32,27.92
-0.57,-0.66,0.78,-28.09,67.32,27.92
-0.53,-0.73,0.81,-33.53,66.01,20.93
-0.49,-0.81,0.82,-37.58,64.61,14.0
-0.46,-0.88,0.77,-39.16,63.66,6.74
-0.45,-0.92,0.73,-37.48,62.56,-1.05
-0.43,-0.91,0.75,-32.73,59.97,-8.93
-0.43,-0.91,0.75,-32.73,59.97,-8.93
-0.39,-0.8,0.82,-25.3,56.0,-16.56
-0.3,-0.65,0.91,-16.29,51.13,-24.54
-0.16,-0.5,1.0,-7.01,45.43,-33.16
-0.02,-0.34,1.11,1.79,38.94,-41.75
0.1,-0.17,1.24,9.1,31.82,-49.52
0.1,-0.17,1.24,9.1,31.82,-49.52
0.16,-0.01,1.28,13.69,24.62,-56.28
0.17,0.11,1.23,15.81,18.02,-62.54
0.17,0.18,1.21,16.58,11.84,-68.68
0.16,0.24,1.21,16.88,5.9,-74.25
0.14,0.33,1.21,17.24,0.49,-78.71
0.14,0.33,1.21,17.24,0.49,-78.71
0.08,0.44,1.24,17.97,-3.88,-82.07
-0.02,0.57,1.29,19.13,-6.72,-84.46
-0.15,0.71,1.33,20.55,-8.01,-85.69
-0.27,0.85,1.34,22.03,-8.36,-85.41
-0.38,0.96,1.35,23.44,-8.43,-83.41
-0.38,0.96,1.35,23.44,-8.43,-83.41
