ax,ay,az,gx,gy,gz
-0.43,-0.37,0.86,-1.74,4.29,78.74
-0.42,-0.39,0.89,-1.5,6.44,76.35
-0.41,-0.42,0.92,-2.0,8.48,72.95
-0.41,-0.42,0.92,-2.0,8.48,72.95
-0.38,-0.45,0.95,-3.15,10.38,68.7
-0.35,-0.48,0.97,-4.85,12.08,63.84
-0.32,-0.51,0.99,-7.04,13.63,58.56
-0.28,-0.54,0.99,-9.56,15.12,52.98
-0.25,-0.59,0.99,-12.0,16.62,47.12
-0.25,-0.59,0.99,-12.0,16.62,47.12
-0.24,-0.62,0.99,-13.87,17.97,41.03
-0.23,-0.64,1.0,-14.9,18.84,34.9
-0.21,-0.65,1.0,-15.02,18.97,28.85
-0.18,-0.66,1.01,-14.3,18.26,22.94
-0.16,-0.65,1.02,-12.75,16.77,17.01
-0.16,-0.65,1.02,-12.75,16.77,17.01
-0.12,-0.64,1.03,-10.42,14.69,10.89
-0.07,-0.61,1.04,-7.35,12.29,4.47
-0.01,-0.56,1.06,-3.65,9.8,-2.26
0.06,-0.5,1.09,0.26,7.63,-9.21
0.12,-0.43,1.1,3.87,6.03,-16.32
0.12,-0.43,1.1,3.87,6.03,-16.32
0.17,-0.35,1.11,6.74,5.07,-23.49
0.23,-0.29,1.12,8.76,4.69,-30.67
0.27,-0.22,1.12,9.96,4.84,-37.75
0.31,-0.16,1.12,10.37,5.26,-44.51
0.34,-0.1,1.12,10.03,5.68,-50.77
0.34,-0.1,1.12,10.03,5.68,-50.77
0.38,-0.05,1.11,9.17,5.99,-56.38
0.42,0.01,1.1,8.09,6.06,-61.34
0.45,0.07,1.1,7.22,5.85,-65.72
0.49,0.13,1.09,6.77,5.27,-69.65
0.52,0.2,1.09,6.83,4.33,-73.15
0.52,0.2,1.09,6.83,4.33,-73.15
0.52,0.28,1.11,7.33,3.29,-76.22
0.48,0.38,1.14,8.02,2.59,-78.9
0.4,0.49,1.19,8.52,2.65,-81.29
0.3,0.6,1.22,8.46,3.38,-83.34
0.22,0.67,1.23,7.6,4.31,-84.9
0.22,0.67,1.23,7.6,4.31,-84.9
0.18,0.72,1.22,6.01,4.9,-85.64
0.15,0.76,1.21,3.92,4.77,-85.22
0.13,0.78,1.2,1.61,3.84,-83.63
0.13,0.78,1.17,-0.76,2.26,-80.89
0.14,0.76,1.13,-2.94,0.26,-77.04
0.14,0.76,1.13,-2.94,0.26,-77.04
0.14,0.72,1.08,-4.53,-1.91,-72.19
0.13,0.68,1.04,-5.11,-4.06,-66.46
0.1,0.65,1.01,-4.37,-6.04,-60.02
0.05,0.64,1.0,-2.29,-7.65,-53.14
0.01,0.64,0.99,0.84,-8.85,-46.05
0.01,0.64,0.99,0.84,-8.85,-46.05
-0.03,0.66,0.98,4.65,-9.64,-38.81
-0.07,0.68,0.99,8.7,-10.11,-31.51
-0.11,0.7,0.99,12.37,-10.25,-24.27
-0.16,0.71,1.0,15.13,-10.18,-17.12
-0.2,0.71,1.0,16.59,-10.01,-10.13
-0.2,0.71,1.0,16.59,-10.01,-10.13
-0.24,0.69,0.99,16.75,-9.72,-3.36
-0.28,0.65,0.98,15.81,-9.29,3.2
-0.31,0.6,0.96,14.04,-8.77,9.62
-0.34,0.55,0.95,11.92,-8.11,15.93
-0.36,0.5,0.95,9.6,-7.57,22.06
-0.36,0.5,0.95,9.6,-7.57,22.06
-0.39,0.44,0.93,7.09,-7.0,28.0
-0.42,0.38,0.91,4.67,-6.3,33.81
-0.44,0.31,0.89,2.52,-5.59,39.48
-0.45,0.23,0.87,0.76,-4.92,44.9
-0.47,0.16,0.86,-0.51,-4.28,50.03
-0.47,0.16,0.86,-0.51,-4.28,50.03
-0.47,0.09,0.84,-1.24,-3.66,54.93
-0.47,0.02,0.82,-1.48,-3.05,59.61
-0.45,-0.04,0.81,-1.3,-2.43,64.09
-0.43,-0.11,0.81,-0.73,-1.69,68.2
-0.41,-0.17,0.82,0.08,-0.54,71.73
-0.41,-0.17,0.82,0.08,-0.54,71.73
-0.41,-0.23,0.83,0.99,1.31,74.39
-0.42,-0.28,0.85,1.85,3.93,75.9
-0.45,-0.32,0.88,2.57,7.0,76.14
-0.47,-0.33,0.9,3.06,9.99,75.17
-0.49,-0.34,0.95,3.02,12.53,73.07
-0.49,-0.34,0.95,3.02,12.53,73.07
-0.48,-0.34,1.0,2.11,14.56,69.9
-0.46,-0.35,1.04,0.14,16.15,65.91
-0.44,-0.39,1.06,-2.92,17.34,61.45
-0.43,-0.43,1.06,-6.81,18.08,56.74
-0.41,-0.48,1.06,-10.95,18.27,51.85
-0.41,-0.48,1.06,-10.95,18.27,51.85
-0.37,-0.54,1.04,-14.8,17.8,46.83
-0.33,-0.59,1.04,-17.94,16.72,41.71
-0.28,-0.63,1.03,-20.02,15.3,36.55
-0.24,-0.66,1.03,-20.85,13.72,31.41
-0.21,-0.68,1.03,-20.37,12.13,26.32
-0.21,-0.68,1.03,-20.37,12.13,26.32
