ax,ay,az,gx,gy,gz
0.52,2.05,1.01,85.05,-63.07,-132.53
0.48,2.05,0.82,100.02,-68.07,-129.89
0.37,2.05,0.65,111.51,-70.54,-122.43
0.26,2.05,0.44,116.63,-71.55,-111.09
0.18,2.05,0.25,114.37,-72.31,-97.99
0.18,2.05,0.25,114.37,-72.31,-97.99
0.13,2.05,0.18,105.53,-73.95,-84.74
0.17,2.05,0.18,91.21,-75.67,-72.1
0.2,2.05,0.22,73.69,-76.85,-58.76
0.2,2.05,0.25,56.1,-75.75,-44.09
0.17,1.87,0.25,40.46,-71.45,-29.09
0.17,1.87,0.25,40.46,-71.45,-29.09
0.05,1.67,0.25,28.13,-64.4,-13.95
-0.1,1.47,0.2,19.01,-55.15,0.86
-0.24,1.29,0.15,12.47,-44.39,14.56
-0.33,1.1,0.11,7.76,-33.26,26.86
-0.41,0.95,0.14,4.41,-21.78,37.93
-0.41,0.95,0.14,4.41,-21.78,37.93
-0.47,0.81,0.18,1.87,-9.73,47.8
-0.56,0.69,0.24,-0.27,2.31,56.58
-0.59,0.55,0.25,-2.06,13.62,64.36
-0.63,0.42,0.28,-3.26,24.64,71.44
-0.68,0.32,0.31,-4.63,35.61,77.31
-0.68,0.32,0.31,-4.63,35.61,77.31
-0.73,0.23,0.35,-6.94,46.2,81.61
-0.78,0.13,0.4,-10.61,56.33,84.09
-0.81,-0.0,0.48,-15.81,65.76,84.83
-0.84,-0.15,0.57,-22.23,74.01,84.38
-0.86,-0.3,0.66,-29.27,80.49,83.51
-0.86,-0.3,0.66,-29.27,80.49,83.51
-0.86,-0.43,0.76,-35.95,85.12,82.53
-0.84,-0.5,0.84,-41.27,88.3,81.26
-0.9,-0.54,0.94,-44.92,90.83,79.17
-0.91,-0.56,1.01,-47.69,92.38,73.64
-0.78,-0.58,1.06,-49.98,91.91,64.75
-0.78,-0.58,1.06,-49.98,91.91,64.75
-0.68,-0.6,1.16,-52.44,89.81,55.21
-0.58,-0.64,1.26,-55.76,86.55,45.95
-0.48,-0.7,1.32,-59.33,82.8,36.91
-0.39,-0.76,1.35,-61.78,79.17,28.13
-0.31,-0.81,1.38,-62.22,75.65,19.49
-0.31,-0.81,1.38,-62.22,75.65,19.49
-0.22,-0.85,1.4,-60.22,72.03,10.65
-0.11,-0.85,1.41,-55.53,68.2,1.38
0.01,-0.81,1.44,-47.7,64.16,-8.26
0.14,-0.74,1.49,-36.88,60.07,-18.29
0.25,-0.63,1.56,-23.79,55.94,-28.61
