ax,ay,az,gx,gy,gz
0.29,0.51,1.24,27.84,-6.15,-75.17
0.14,0.58,1.22,27.06,-8.21,-77.19
0.0,0.67,1.2,27.54,-10.91,-77.68
0.0,0.67,1.2,27.54,-10.91,-77.68
-0.11,0.78,1.18,29.07,-14.5,-76.65
-0.18,0.89,1.17,31.22,-18.9,-74.13
-0.22,0.97,1.14,33.38,-23.8,-70.18
-0.24,1.01,1.11,34.91,-28.77,-64.91
-0.26,1.02,1.05,35.53,-33.35,-58.4
-0.26,1.02,1.05,35.53,-33.35,-58.4
-0.29,0.99,0.99,35.31,-37.35,-50.77
-0.33,0.94,0.93,34.6,-40.65,-42.17
-0.36,0.89,0.87,33.77,-43.32,-32.88
-0.39,0.85,0.82,33.08,-45.02,-23.33
-0.4,0.81,0.78,32.43,-45.28,-13.87
-0.4,0.81,0.78,32.43,-45.28,-13.87
-0.4,0.77,0.74,31.53,-43.76,-4.63
-0.4,0.72,0.7,30.08,-40.26,4.37
-0.41,0.66,0.65,27.88,-34.8,13.25
-0.43,0.58,0.61,24.91,-27.64,22.2
-0.47,0.49,0.58,21.44,-19.17,31.32
-0.47,0.49,0.58,21.44,-19.17,31.32
-0.54,0.4,0.53,17.8,-9.79,40.5
-0.62,0.29,0.49,14.37,0.12,49.36
-0.7,0.16,0.45,11.45,9.97,57.29
-0.78,0.03,0.41,9.5,19.36,63.88
-0.85,-0.08,0.4,9.18,28.11,68.85
-0.85,-0.08,0.4,9.18,28.11,68.85
-0.92,-0.16,0.4,10.51,36.08,71.88
-0.95,-0.22,0.43,12.91,43.04,72.78
-0.93,-0.22,0.49,15.42,48.58,71.85
-0.9,-0.19,0.6,16.72,52.59,69.68
-0.86,-0.18,0.7,15.68,55.61,66.21
-0.86,-0.18,0.7,15.68,55.61,66.21
-0.81,-0.22,0.77,11.98,58.39,61.15
-0.77,-0.29,0.8,5.98,60.9,54.79
-0.75,-0.37,0.82,-1.69,62.76,47.63
-0.73,-0.45,0.84,-10.1,63.74,39.86
-0.7,-0.52,0.88,-18.46,63.73,31.54
-0.7,-0.52,0.88,-18.46,63.73,31.54
-0.64,-0.6,0.92,-26.07,62.88,22.85
-0.58,-0.65,0.96,-32.15,61.58,14.14
-0.54,-0.7,0.98,-36.53,59.57,5.71
-0.51,-0.72,1.03,-39.44,56.25,-2.16
-0.5,-0.71,1.1,-40.68,51.59,-9.51
