ax,ay,az,gx,gy,gz
-0.05,-0.39,1.19,4.76,27.52,-16.78
0.01,-0.31,1.22,7.82,25.1,-24.98
0.07,-0.23,1.24,10.53,22.55,-33.06
0.07,-0.23,1.24,10.53,22.55,-33.06
0.13,-0.14,1.25,12.85,19.95,-41.0
0.21,-0.04,1.25,14.75,17.41,-48.75
0.28,0.07,1.25,16.25,14.81,-55.97
0.35,0.18,1.24,17.34,12.14,-62.62
0.41,0.3,1.22,18.07,9.56,-68.7
0.41,0.3,1.22,18.07,9.56,-68.7
0.47,0.4,1.21,18.44,7.2,-74.08
0.52,0.51,1.19,18.6,5.16,-78.57
0.53,0.62,1.19,18.77,3.72,-82.15
0.51,0.74,1.22,18.95,3.18,-84.86
0.43,0.88,1.29,18.99,3.99,-86.95
0.43,0.88,1.29,18.99,3.99,-86.95
0.31,1.03,1.34,18.54,6.04,-88.55
0.19,1.15,1.34,17.2,8.39,-89.34
0.1,1.24,1.32,14.71,9.96,-88.75
0.05,1.28,1.29,11.05,10.09,-86.44
0.01,1.29,1.27,6.65,8.29,-82.21
0.01,1.29,1.27,6.65,8.29,-82.21
-0.01,1.26,1.24,2.15,4.46,-76.1
-0.03,1.21,1.19,-1.7,-1.0,-68.68
-0.03,1.14,1.14,-4.22,-7.54,-60.65
-0.01,1.08,1.09,-4.95,-14.56,-52.32
0.01,1.04,1.04,-3.91,-21.38,-43.64
0.01,1.04,1.04,-3.91,-21.38,-43.64
0.01,1.02,1.01,-1.51,-27.47,-34.67
-0.01,1.0,0.98,1.55,-32.48,-25.64
-0.05,0.97,0.94,4.67,-36.25,-16.85
-0.09,0.93,0.91,7.53,-38.86,-8.44
-0.12,0.89,0.87,10.06,-40.59,-0.37
-0.12,0.89,0.87,10.06,-40.59,-0.37
-0.16,0.84,0.84,12.15,-41.68,7.34
-0.2,0.79,0.8,13.76,-42.14,14.72
-0.24,0.74,0.76,14.77,-41.95,21.73
-0.29,0.69,0.74,15.06,-41.11,28.27
-0.33,0.63,0.73,14.55,-39.55,34.19
-0.33,0.63,0.73,14.55,-39.55,34.19
-0.39,0.57,0.71,13.26,-37.18,39.45
-0.44,0.5,0.7,11.29,-34.0,44.14
-0.5,0.43,0.7,8.79,-30.17,48.35
-0.54,0.36,0.7,5.95,-25.82,51.99
-0.59,0.3,0.69,3.01,-21.15,55.06
-0.59,0.3,0.69,3.01,-21.15,55.06
-0.63,0.24,0.7,0.11,-16.3,57.72
-0.66,0.17,0.7,-2.79,-11.57,60.09
-0.69,0.11,0.7,-5.71,-7.29,62.32
-0.7,0.05,0.7,-8.63,-3.52,64.4
-0.7,-0.03,0.71,-11.38,-0.41,66.24
-0.7,-0.03,0.71,-11.38,-0.41,66.24
-0.68,-0.1,0.71,-13.81,2.1,67.76
-0.66,-0.17,0.71,-15.8,4.21,68.79
-0.63,-0.24,0.73,-17.23,6.05,69.14
-0.59,-0.29,0.74,-18.12,7.81,68.75
-0.56,-0.33,0.76,-18.54,9.7,67.71
-0.56,-0.33,0.76,-18.54,9.7,67.71
-0.53,-0.36,0.78,-18.55,11.93,65.85
-0.5,-0.38,0.82,-18.2,14.5,63.03
-0.47,-0.39,0.87,-17.6,17.44,59.33
-0.45,-0.4,0.91,-16.94,20.73,55.02
-0.43,-0.4,0.95,-16.54,24.07,50.34
-0.43,-0.4,0.95,-16.54,24.07,50.34
