ax,ay,az,gx,gy,gz
0.02,0.07,1.02,1.72,13.09,-6.65
0.01,0.09,1.04,2.55,12.73,-6.66
0.01,0.11,1.04,3.11,12.51,-6.97
0.01,0.11,1.04,3.11,12.51,-6.97
0.0,0.12,1.05,3.44,12.26,-7.5
0.01,0.13,1.06,3.54,11.84,-7.95
0.01,0.14,1.06,3.32,11.28,-8.23
0.01,0.14,1.07,2.74,10.64,-8.32
0.02,0.13,1.06,1.87,10.11,-8.32
0.02,0.13,1.06,1.87,10.11,-8.32
0.02,0.12,1.05,0.89,9.74,-8.26
0.02,0.11,1.04,0.07,9.52,-8.18
0.02,0.1,1.04,-0.45,9.36,-8.04
0.01,0.1,1.03,-0.59,9.25,-7.86
0.01,0.11,1.03,-0.42,9.22,-7.6
0.01,0.11,1.03,-0.42,9.22,-7.6
0.01,0.1,1.02,0.03,9.19,-7.27
0.01,0.11,1.02,0.74,9.0,-6.87
0.0,0.12,1.02,1.75,8.7,-6.37
0.0,0.13,1.02,2.83,8.22,-5.81
-0.0,0.14,1.03,3.83,7.53,-5.15
-0.0,0.14,1.03,3.83,7.53,-5.15
-0.01,0.14,1.02,4.72,6.62,-4.41
-0.01,0.15,1.02,5.45,5.51,-3.7
-0.01,0.16,1.03,6.0,4.3,-3.06
0.0,0.16,1.03,6.29,3.05,-2.43
0.01,0.17,1.03,6.21,1.89,-1.77
0.01,0.17,1.03,6.21,1.89,-1.77
0.01,0.17,1.03,5.73,0.89,-1.16
0.01,0.16,1.02,4.96,0.12,-0.63
0.01,0.15,1.01,4.0,-0.38,-0.19
0.02,0.14,1.01,3.01,-0.59,0.12
0.02,0.14,1.01,2.12,-0.52,0.36
0.02,0.13,1.0,2.12,-0.52,0.36
0.02,0.12,0.98,1.44,-0.27,0.6
0.02,0.1,0.98,1.13,0.11,0.84
0.02,0.09,0.97,1.32,0.53,1.1
0.01,0.09,0.96,2.03,0.9,1.41
0.01,0.09,0.96,3.19,1.18,1.78
0.01,0.09,0.97,3.19,1.18,1.78
0.01,0.1,0.97,4.68,1.28,2.15
0.01,0.12,0.97,6.3,1.27,2.49
0.01,0.13,0.97,7.84,1.19,2.79
0.01,0.15,0.98,9.15,1.06,3.05
0.01,0.15,0.98,9.15,1.06,3.05
0.01,0.16,0.99,10.05,0.93,3.31
0.0,0.17,1.0,10.44,0.82,3.57
-0.01,0.18,1.0,10.33,0.67,3.86
-0.01,0.17,0.99,9.78,0.39,4.25
-0.02,0.17,0.99,8.95,-0.06,4.7
-0.02,0.17,0.99,8.95,-0.06,4.7
-0.02,0.16,0.99,8.02,-0.68,5.19
-0.01,0.15,0.98,7.15,-1.33,5.64
-0.01,0.14,0.98,6.4,-1.86,6.05
-0.01,0.14,0.98,5.87,-2.24,6.52
-0.02,0.13,0.97,5.6,-2.46,7.07
-0.02,0.13,0.97,5.6,-2.46,7.07
-0.04,0.12,0.97,5.57,-2.48,7.66
-0.06,0.12,0.97,5.7,-2.33,8.31
-0.09,0.12,0.97,5.97,-2.02,9.03
-0.12,0.13,0.97,6.22,-1.65,9.8
-0.13,0.13,0.96,6.28,-1.35,10.68
-0.13,0.13,0.96,6.28,-1.35,10.68
-0.14,0.13,0.97,5.99,-1.17,11.71
-0.13,0.1,0.98,5.17,-0.96,12.97
-0.11,0.08,0.99,3.7,-0.4,14.5
-0.11,0.03,0.98,1.63,0.64,16.28
-0.11,-0.02,0.98,-0.77,2.18,18.11
-0.11,-0.02,0.98,-0.77,2.18,18.11
-0.12,-0.07,0.97,-3.16,4.02,19.79
-0.13,-0.12,0.98,-5.37,6.07,21.14
-0.15,-0.15,0.98,-7.41,8.37,21.64
-0.16,-0.19,0.98,-9.17,10.83,20.75
-0.15,-0.23,0.98,-10.36,13.17,18.43
-0.15,-0.23,0.98,-10.36,13.17,18.43
-0.12,-0.25,1.0,-11.0,15.14,15.31
-0.08,-0.24,1.04,-11.3,16.75,11.99
-0.06,-0.23,1.09,-11.83,18.25,8.67
-0.06,-0.22,1.11,-13.04,19.96,5.14
-0.05,-0.25,1.11,-14.96,21.86,1.16
-0.05,-0.25,1.11,-14.96,21.86,1.16
-0.03,-0.28,1.11,-17.17,23.52,-3.12
-0.01,-0.32,1.12,-19.19,24.67,-7.37
0.01,-0.34,1.14,-20.82,25.08,-11.52
0.02,-0.34,1.15,-22.03,24.76,-15.64
0.03,-0.35,1.16,-22.75,23.69,-19.95
0.03,-0.35,1.16,-22.75,23.69,-19.95
0.06,-0.36,1.16,-22.9,21.98,-24.59
0.11,-0.35,1.15,-22.3,19.75,-29.5
0.17,-0.32,1.15,-20.88,17.08,-34.57
0.22,-0.27,1.14,-18.75,14.13,-39.75
0.27,-0.21,1.13,-16.06,10.87,-44.9
0.27,-0.21,1.13,-16.06,10.87,-44.9
0.32,-0.12,1.12,-12.97,7.23,-49.94
0.36,-0.02,1.11,-9.59,3.13,-54.77
0.42,0.09,1.09,-6.08,-1.59,-59.25
0.47,0.21,1.08,-2.57,-6.9,-63.24
0.52,0.32,1.08,0.71,-12.51,-66.59
0.52,0.32,1.08,0.71,-12.51,-66.59
0.55,0.45,1.12,3.58,-18.06,-69.25
0.55,0.58,1.19,5.61,-22.82,-71.22
0.5,0.71,1.24,6.35,-26.09,-72.48
0.45,0.8,1.24,5.4,-27.78,-72.98
0.38,0.85,1.22,2.8,-28.3,-72.43
0.38,0.85,1.22,2.8,-28.3,-72.43
0.3,0.87,1.19,-0.98,-28.29,-70.75
0.23,0.85,1.17,-5.15,-28.4,-68.21
0.17,0.81,1.12,-8.62,-29.15,-64.69
0.13,0.78,1.07,-10.56,-30.81,-60.15
0.11,0.75,1.02,-10.63,-33.36,-54.78
0.11,0.75,1.02,-10.63,-33.36,-54.78
0.11,0.73,0.97,-8.91,-36.56,-48.79
0.12,0.7,0.93,-5.74,-39.88,-42.37
0.13,0.68,0.89,-1.44,-42.86,-35.61
0.12,0.66,0.84,3.78,-45.18,-28.68
0.1,0.66,0.8,9.62,-46.77,-21.69
0.1,0.66,0.8,9.62,-46.77,-21.69
0.06,0.66,0.77,15.77,-47.64,-14.7
0.02,0.66,0.74,21.75,-47.8,-7.73
-0.03,0.66,0.74,27.14,-47.13,-0.79
-0.1,0.67,0.74,31.58,-45.42,6.07
-0.17,0.69,0.76,34.62,-42.49,12.71
-0.17,0.69,0.76,34.62,-42.49,12.71
-0.25,0.71,0.8,35.9,-38.3,19.02
-0.34,0.72,0.83,35.06,-32.88,25.01
-0.43,0.71,0.84,31.89,-26.31,30.89
-0.52,0.67,0.84,26.21,-18.79,36.86
-0.62,0.6,0.83,18.17,-10.62,42.92
-0.62,0.6,0.83,18.17,-10.62,42.92
-0.7,0.51,0.8,8.42,-2.24,48.97
-0.74,0.4,0.75,-2.17,5.66,55.03
-0.76,0.27,0.7,-12.47,12.45,61.27
-0.75,0.14,0.66,-21.4,17.59,67.89
-0.74,0.02,0.63,-28.51,20.98,74.89
-0.74,0.02,0.63,-28.51,20.98,74.89
-0.7,-0.09,0.64,-33.87,23.38,81.64
-0.64,-0.2,0.66,-37.1,25.93,87.49
-0.58,-0.32,0.69,-38.24,29.18,92.29
-0.54,-0.41,0.71,-38.35,33.09,96.17
-0.51,-0.49,0.74,-37.91,37.56,99.12
-0.51,-0.49,0.74,-37.91,37.56,99.12
-0.48,-0.58,0.78,-36.96,42.56,100.89
-0.45,-0.67,0.84,-35.43,48.09,101.17
-0.42,-0.76,0.89,-33.53,53.88,99.8
-0.41,-0.83,0.96,-31.52,59.37,96.8
-0.41,-0.88,1.02,-29.59,64.05,92.22
-0.41,-0.88,1.02,-29.59,64.05,92.22
-0.39,-0.91,1.07,-27.87,67.66,85.96
-0.35,-0.94,1.13,-26.35,69.67,78.12
-0.28,-0.98,1.19,-25.2,69.75,69.24
-0.2,-1.02,1.24,-24.23,68.09,59.83
-0.12,-1.07,1.28,-23.15,65.19,50.13
-0.12,-1.07,1.28,-23.15,65.19,50.13
-0.04,-1.09,1.31,-21.75,61.46,39.91
0.05,-1.11,1.33,-19.78,57.28,29.03
0.12,-1.1,1.35,-16.94,52.99,17.57
0.17,-1.05,1.37,-13.17,48.68,5.76
0.21,-0.96,1.37,-8.78,44.2,-6.34
0.21,-0.96,1.37,-8.78,44.2,-6.34
0.26,-0.85,1.35,-3.96,39.27,-18.57
0.32,-0.72,1.33,1.41,33.6,-30.71
0.38,-0.57,1.36,7.21,26.87,-42.6
0.46,-0.38,1.35,12.6,18.95,-54.09
0.54,-0.2,1.32,17.8,10.02,-64.85
0.54,-0.2,1.32,17.8,10.02,-64.85
