ax,ay,az,gx,gy,gz
0.09,-0.98,1.04,-43.89,48.86,-9.63
0.23,-0.84,1.12,-32.94,42.19,-20.02
0.38,-0.67,1.21,-21.22,34.7,-31.01
0.51,-0.49,1.3,-9.82,26.98,-41.81
0.63,-0.31,1.38,-0.02,19.93,-51.8
0.63,-0.31,1.38,-0.02,19.93,-51.8
0.7,-0.12,1.45,7.19,13.97,-60.74
0.74,0.04,1.48,11.43,9.79,-68.81
0.72,0.19,1.48,12.79,7.83,-76.25
0.65,0.34,1.49,12.21,7.86,-83.4
0.55,0.48,1.5,10.99,8.87,-90.18
0.55,0.48,1.5,10.99,8.87,-90.18
0.42,0.66,1.52,10.5,9.23,-96.18
0.33,0.85,1.55,11.92,7.51,-100.87
0.24,1.1,1.58,16.14,3.48,-103.18
0.13,1.37,1.6,23.22,-2.52,-102.98
0.05,1.6,1.58,32.29,-10.13,-100.85
0.05,1.6,1.58,32.29,-10.13,-100.85
0.0,1.77,1.55,41.76,-18.42,-97.2
0.0,1.87,1.5,50.05,-26.33,-91.97
0.0,1.93,1.44,56.28,-33.2,-84.47
-0.01,1.96,1.36,60.34,-38.42,-74.45
-0.03,1.95,1.27,62.4,-42.06,-62.61
-0.03,1.95,1.27,62.4,-42.06,-62.61
-0.06,1.9,1.18,62.94,-44.57,-49.68
-0.1,1.83,1.09,62.4,-46.35,-35.89
-0.15,1.75,1.01,60.97,-47.74,-21.4
-0.19,1.64,0.94,58.66,-48.93,-6.47
-0.24,1.52,0.87,55.33,-49.8,8.64
-0.24,1.52,0.87,55.33,-49.8,8.64
-0.28,1.39,0.8,50.71,-50.04,23.52
-0.33,1.24,0.74,44.59,-49.47,37.65
-0.36,1.06,0.68,36.9,-47.88,50.6
-0.39,0.86,0.63,27.76,-45.11,62.3
-0.43,0.65,0.59,17.36,-40.97,72.66
-0.43,0.65,0.59,17.36,-40.97,72.66
-0.47,0.45,0.55,6.17,-35.6,81.4
-0.5,0.24,0.54,-5.16,-29.3,88.09
-0.51,0.03,0.52,-16.22,-22.22,92.55
-0.5,-0.18,0.5,-26.77,-14.49,95.33
-0.45,-0.39,0.47,-36.66,-6.3,97.49
-0.45,-0.39,0.47,-36.66,-6.3,97.49
-0.46,-0.59,0.45,-45.49,1.49,100.25
-0.49,-0.78,0.44,-52.99,8.32,103.03
-0.48,-0.95,0.44,-57.84,14.7,103.93
-0.46,-1.08,0.44,-58.73,21.44,101.72
-0.43,-1.2,0.49,-57.27,27.49,96.74
-0.43,-1.2,0.49,-57.27,27.49,96.74
-0.45,-1.26,0.59,-54.76,31.63,90.68
-0.45,-1.28,0.68,-51.38,34.33,83.54
-0.42,-1.28,0.75,-46.71,36.15,74.68
-0.38,-1.25,0.82,-41.06,36.83,64.8
-0.35,-1.2,0.9,-35.2,36.24,54.72
-0.35,-1.2,0.9,-35.2,36.24,54.72
-0.31,-1.15,0.97,-29.63,34.97,44.36
-0.22,-1.1,1.01,-24.67,33.29,33.53
-0.12,-1.07,1.03,-20.41,31.12,22.58
-0.0,-1.04,1.04,-16.53,28.68,11.8
0.12,-1.0,1.04,-12.46,26.35,1.04
0.12,-1.0,1.04,-12.46,26.35,1.04
0.24,-0.95,1.03,-7.61,24.16,-9.74
0.36,-0.86,1.04,-1.45,21.99,-20.35
0.45,-0.73,1.04,6.39,19.57,-30.76
0.52,-0.55,1.07,16.06,16.45,-40.96
0.58,-0.32,1.15,27.18,11.76,-50.67
0.58,-0.32,1.15,27.18,11.76,-50.67
0.67,-0.06,1.23,38.66,5.09,-59.67
0.79,0.22,1.29,49.1,-2.75,-67.74
0.91,0.49,1.28,58.08,-11.04,-74.83
0.97,0.72,1.23,66.31,-19.56,-80.87
0.95,0.97,1.22,74.13,-28.22,-85.61
0.95,0.97,1.22,74.13,-28.22,-85.61
0.9,1.22,1.26,81.14,-36.0,-89.58
0.8,1.51,1.3,86.4,-41.43,-93.2
0.69,1.76,1.28,89.2,-44.03,-96.46
0.57,1.93,1.21,89.29,-44.56,-98.37
0.57,1.93,1.21,86.84,-43.89,-97.61
0.46,2.03,1.11,86.84,-43.89,-97.61
0.38,2.05,1.0,82.14,-43.39,-93.45
0.32,2.05,0.91,76.02,-44.04,-85.86
0.32,2.0,0.83,69.2,-45.82,-75.83
0.35,1.89,0.75,62.42,-48.24,-64.25
0.35,1.89,0.75,56.34,-50.55,-51.49
0.37,1.75,0.67,56.34,-50.55,-51.49
0.36,1.64,0.61,51.31,-52.11,-37.75
0.32,1.52,0.54,47.31,-52.45,-23.53
