ax,ay,az,gx,gy,gz
-0.6,-0.35,0.95,-17.21,22.79,58.02
-0.58,-0.4,0.95,-16.63,23.19,58.04
-0.58,-0.4,0.95,-16.63,23.19,58.04
-0.56,-0.43,0.96,-15.0,23.79,57.49
-0.54,-0.44,0.99,-12.74,24.42,56.57
-0.52,-0.45,1.01,-10.38,24.96,55.27
-0.51,-0.46,1.03,-8.3,25.34,53.58
-0.51,-0.47,1.04,-6.59,25.48,51.45
-0.51,-0.47,1.04,-6.59,25.48,51.45
-0.51,-0.48,1.05,-5.21,25.14,48.79
-0.49,-0.48,1.07,-4.15,24.16,45.53
-0.46,-0.47,1.09,-3.52,22.42,41.8
-0.42,-0.47,1.11,-3.4,19.97,37.81
-0.42,-0.47,1.11,-3.82,17.07,33.7
-0.39,-0.47,1.13,-3.82,17.07,33.7
-0.36,-0.47,1.13,-4.8,13.96,29.38
-0.31,-0.49,1.12,-5.98,10.83,24.78
-0.26,-0.51,1.11,-6.99,7.88,19.83
-0.19,-0.51,1.1,-7.53,5.29,14.61
-0.19,-0.51,1.1,-7.49,3.16,9.27
-0.12,-0.5,1.09,-7.49,3.16,9.27
-0.06,-0.48,1.09,-6.82,1.48,3.96
-0.01,-0.45,1.08,-5.52,0.15,-1.19
0.04,-0.4,1.09,-3.71,-0.95,-6.16
0.07,-0.35,1.09,-1.54,-1.97,-10.91
0.07,-0.35,1.09,-1.54,-1.97,-10.91
0.11,-0.28,1.09,0.79,-3.14,-15.51
0.15,-0.22,1.1,3.19,-4.57,-20.07
0.19,-0.14,1.11,5.58,-6.37,-24.64
0.24,-0.06,1.11,7.78,-8.55,-29.2
0.28,0.03,1.13,9.58,-11.02,-33.66
0.28,0.03,1.13,9.58,-11.02,-33.66
0.33,0.1,1.14,10.66,-13.47,-37.94
0.38,0.16,1.14,10.77,-15.64,-41.96
0.42,0.2,1.13,10.07,-17.26,-45.71
0.47,0.24,1.11,9.03,-18.27,-49.05
0.51,0.28,1.11,8.13,-18.64,-51.97
0.51,0.28,1.11,8.13,-18.64,-51.97
0.55,0.32,1.09,7.75,-18.25,-54.65
0.56,0.39,1.1,8.1,-17.02,-57.32
0.52,0.48,1.13,9.05,-14.86,-59.89
0.44,0.59,1.18,10.02,-11.77,-62.18
0.33,0.68,1.21,10.43,-8.23,-63.72
0.33,0.68,1.21,10.43,-8.23,-63.72
0.22,0.76,1.2,10.19,-5.17,-64.24
0.14,0.81,1.17,9.6,-3.43,-63.88
0.1,0.83,1.13,8.79,-3.3,-62.5
0.08,0.84,1.11,7.91,-4.72,-59.81
0.06,0.83,1.07,7.21,-7.5,-55.78
0.06,0.83,1.07,7.21,-7.5,-55.78
0.05,0.8,1.03,6.89,-11.32,-50.51
0.04,0.78,0.99,7.08,-15.53,-44.21
0.03,0.74,0.95,7.84,-19.69,-37.17
0.02,0.71,0.92,9.24,-23.45,-29.66
0.0,0.68,0.89,11.17,-26.56,-21.85
0.0,0.68,0.89,11.17,-26.56,-21.85
-0.01,0.65,0.86,13.36,-28.81,-13.94
-0.03,0.62,0.84,15.57,-30.01,-6.05
-0.04,0.59,0.82,17.59,-30.11,1.74
-0.07,0.56,0.81,19.25,-29.13,9.38
-0.1,0.53,0.81,20.3,-27.09,16.74
-0.1,0.53,0.81,20.3,-27.09,16.74
-0.14,0.49,0.81,20.65,-23.95,23.63
-0.2,0.45,0.81,20.26,-19.91,29.92
-0.25,0.41,0.81,19.16,-15.34,35.53
-0.3,0.37,0.81,17.39,-10.74,40.49
-0.34,0.32,0.81,14.98,-6.52,44.94
-0.34,0.32,0.81,14.98,-6.52,44.94
-0.4,0.26,0.81,11.99,-2.88,49.0
-0.44,0.2,0.82,8.55,0.03,52.76
-0.48,0.13,0.81,4.87,2.1,56.22
-0.5,0.06,0.81,1.24,3.36,59.44
-0.5,-0.02,0.82,-2.05,4.02,62.29
-0.5,-0.02,0.82,-2.05,4.02,62.29
-0.49,-0.09,0.85,-4.92,4.57,64.55
-0.46,-0.16,0.87,-7.36,5.52,66.16
-0.45,-0.23,0.89,-9.45,7.26,67.07
-0.44,-0.31,0.91,-11.21,9.86,67.29
-0.45,-0.37,0.92,-12.67,13.25,66.83
-0.45,-0.37,0.92,-12.67,13.25,66.83
-0.48,-0.42,0.94,-13.73,17.09,65.64
-0.5,-0.47,0.95,-14.27,20.77,63.75
-0.51,-0.49,0.97,-14.28,23.78,61.24
-0.51,-0.51,1.0,-13.92,25.92,58.2
-0.51,-0.52,1.04,-13.36,27.12,54.66
-0.51,-0.52,1.04,-13.36,27.12,54.66
-0.49,-0.52,1.07,-12.87,27.4,50.74
-0.47,-0.52,1.1,-12.68,26.92,46.47
-0.44,-0.54,1.12,-12.79,25.87,41.86
-0.41,-0.55,1.13,-13.06,24.47,36.93
-0.37,-0.56,1.14,-13.32,22.88,31.7
-0.37,-0.56,1.14,-13.32,22.88,31.7
-0.33,-0.58,1.14,-13.37,21.24,26.13
-0.28,-0.58,1.14,-13.07,19.71,20.3
-0.24,-0.58,1.13,-12.32,18.34,14.2
-0.19,-0.58,1.13,-11.08,17.1,7.97
-0.15,-0.56,1.13,-9.36,15.99,1.7
-0.15,-0.56,1.13,-9.36,15.99,1.7
-0.1,-0.52,1.13,-7.25,14.7,-4.5
-0.05,-0.48,1.12,-4.85,13.04,-10.52
-0.01,-0.43,1.12,-2.33,10.91,-16.42
0.05,-0.37,1.13,0.26,8.34,-22.33
0.11,-0.31,1.13,2.94,5.37,-28.26
0.11,-0.31,1.13,2.94,5.37,-28.26
0.17,-0.22,1.13,5.57,2.1,-34.15
0.24,-0.14,1.13,7.96,-1.39,-39.91
0.3,-0.05,1.14,9.93,-4.99,-45.45
0.36,0.02,1.13,11.32,-8.39,-50.75
0.43,0.09,1.11,11.98,-11.48,-55.8
0.43,0.09,1.11,11.98,-11.48,-55.8
0.5,0.16,1.08,12.19,-13.81,-60.64
0.57,0.23,1.06,12.52,-15.4,-65.11
0.63,0.31,1.06,12.91,-16.45,-69.11
0.65,0.4,1.06,13.17,-16.66,-72.74
0.62,0.49,1.08,13.12,-15.62,-75.97
0.62,0.49,1.08,13.12,-15.62,-75.97
0.54,0.59,1.11,12.58,-13.12,-78.64
0.41,0.69,1.14,11.46,-9.58,-80.7
0.29,0.78,1.15,9.94,-6.04,-82.08
0.2,0.85,1.13,8.31,-3.53,-82.49
