ax,ay,az,gx,gy,gz
0.42,1.55,1.17,55.9,-29.2,-91.24
0.42,1.55,1.17,55.9,-29.2,-91.24
0.32,1.67,1.09,52.51,-28.38,-89.73
0.25,1.75,1.01,48.0,-28.25,-85.96
0.2,1.79,0.93,42.8,-29.14,-80.01
0.18,1.78,0.86,37.33,-30.57,-72.19
0.17,1.74,0.79,31.96,-32.11,-62.86
0.17,1.74,0.79,31.96,-32.11,-62.86
0.14,1.68,0.74,27.15,-33.46,-52.15
0.1,1.62,0.7,23.45,-34.2,-40.29
0.05,1.55,0.65,21.19,-33.97,-27.61
-0.02,1.48,0.61,20.23,-32.72,-14.55
-0.08,1.42,0.59,20.23,-30.46,-1.45
-0.08,1.42,0.59,20.23,-30.46,-1.45
-0.14,1.37,0.57,20.68,-27.17,11.4
-0.19,1.3,0.55,20.9,-22.91,23.75
-0.24,1.22,0.55,20.28,-17.83,35.66
-0.31,1.13,0.55,18.21,-12.13,47.18
-0.4,1.02,0.55,14.32,-5.85,57.99
-0.4,1.02,0.55,14.32,-5.85,57.99
-0.48,0.89,0.54,8.61,0.84,67.66
-0.54,0.74,0.55,1.47,7.34,76.0
-0.59,0.56,0.57,-6.61,13.17,83.09
-0.6,0.37,0.6,-15.29,18.29,89.12
-0.6,0.2,0.64,-24.25,22.77,94.17
-0.6,0.2,0.64,-24.25,22.77,94.17
-0.57,0.03,0.68,-33.35,26.96,98.11
-0.55,-0.13,0.74,-42.43,31.11,101.05
-0.57,-0.31,0.82,-51.25,35.55,103.37
-0.65,-0.48,0.89,-59.84,40.05,104.36
-0.68,-0.66,0.88,-67.84,43.42,102.43
-0.68,-0.66,0.88,-67.84,43.42,102.43
-0.67,-0.82,0.87,-74.12,45.43,97.77
-0.65,-0.95,0.9,-78.08,46.24,91.07
-0.59,-1.07,0.96,-79.6,45.75,82.72
-0.48,-1.17,1.03,-78.5,44.51,73.09
-0.36,-1.22,1.04,-74.08,43.37,62.94
-0.36,-1.22,1.04,-74.08,43.37,62.94
-0.29,-1.24,1.08,-66.89,41.76,53.03
-0.27,-1.21,1.15,-57.91,39.11,43.89
-0.25,-1.14,1.22,-47.65,35.73,35.0
-0.19,-1.09,1.27,-36.83,31.71,25.78
-0.11,-1.04,1.33,-26.0,27.05,16.44
-0.11,-1.04,1.33,-26.0,27.05,16.44
-0.01,-0.98,1.38,-15.4,22.09,7.19
0.09,-0.91,1.4,-5.08,16.78,-2.04
0.18,-0.79,1.4,4.83,10.91,-11.39
0.28,-0.65,1.4,14.4,4.33,-20.92
0.4,-0.47,1.38,23.64,-3.02,-30.78
0.4,-0.47,1.38,23.64,-3.02,-30.78
0.58,-0.26,1.37,32.56,-10.93,-40.96
0.79,-0.02,1.37,41.6,-19.37,-51.08
0.98,0.24,1.34,50.8,-28.41,-60.25
1.08,0.5,1.31,59.3,-38.0,-67.53
1.09,0.74,1.23,65.62,-47.4,-72.53
1.09,0.74,1.23,65.62,-47.4,-72.53
1.04,0.97,1.11,69.0,-55.09,-75.66
0.96,1.2,1.04,70.37,-59.36,-77.76
0.85,1.46,1.06,70.6,-59.62,-79.34
0.71,1.69,1.04,69.76,-57.12,-80.07
0.59,1.83,0.94,67.63,-52.74,-79.32
0.59,1.83,0.94,67.63,-52.74,-79.32
0.47,1.95,0.81,64.06,-47.59,-76.09
0.37,2.01,0.7,59.3,-43.21,-70.15
0.31,2.0,0.59,53.38,-40.05,-62.08
0.29,1.95,0.47,46.33,-38.03,-52.42
0.27,1.86,0.4,38.58,-37.01,-41.45
0.27,1.86,0.4,38.58,-37.01,-41.45
0.26,1.74,0.36,30.33,-36.17,-29.68
0.22,1.6,0.34,22.03,-34.57,-17.48
0.14,1.48,0.33,14.07,-31.44,-5.34
0.05,1.35,0.3,6.74,-26.77,6.12
-0.05,1.22,0.29,0.21,-20.87,16.58
-0.05,1.22,0.29,0.21,-20.87,16.58
-0.14,1.09,0.29,-5.66,-14.15,26.0
-0.23,0.97,0.32,-11.29,-6.92,34.59
-0.32,0.85,0.37,-17.28,0.76,42.48
-0.43,0.73,0.41,-24.04,9.1,49.48
-0.54,0.59,0.45,-31.46,17.86,55.25
-0.54,0.59,0.45,-31.46,17.86,55.25
-0.64,0.45,0.5,-38.95,26.31,59.71
-0.72,0.28,0.56,-46.07,34.13,63.04
-0.75,0.12,0.59,-52.41,40.98,65.97
-0.79,-0.01,0.63,-57.57,46.91,69.09
-0.82,-0.11,0.65,-61.49,52.31,72.03
-0.82,-0.11,0.65,-61.49,52.31,72.03
-0.84,-0.23,0.7,-64.35,56.75,73.93
-0.82,-0.36,0.77,-66.83,60.15,74.15
-0.8,-0.5,0.87,-69.21,62.48,72.69
-0.77,-0.64,0.94,-71.25,63.75,69.96
-0.74,-0.75,0.98,-71.94,64.08,66.51
-0.74,-0.75,0.98,-71.94,64.08,66.51
-0.71,-0.86,1.03,-70.95,63.51,62.59
-0.7,-0.96,1.1,-68.69,61.57,58.28
-0.67,-1.03,1.18,-65.32,58.27,53.16
-0.61,-1.1,1.26,-60.6,54.16,46.37
-0.52,-1.14,1.25,-53.67,50.28,37.66
-0.52,-1.14,1.25,-53.67,50.28,37.66
-0.42,-1.14,1.25,-44.55,46.13,27.76
-0.34,-1.08,1.31,-34.16,40.83,17.88
-0.27,-0.99,1.36,-23.16,34.89,8.14
-0.18,-0.88,1.37,-12.28,28.4,-2.03
-0.06,-0.78,1.36,-2.04,21.09,-12.36
-0.06,-0.78,1.36,-2.04,21.09,-12.36
0.06,-0.66,1.32,7.48,13.12,-22.35
0.18,-0.52,1.29,16.53,4.74,-31.97
0.32,-0.38,1.27,25.21,-3.76,-41.25
0.45,-0.22,1.26,33.35,-12.21,-50.02
0.45,-0.22,1.26,40.81,-20.27,-58.0
0.58,-0.05,1.26,40.81,-20.27,-58.0
0.7,0.13,1.22,47.49,-27.09,-65.24
0.76,0.31,1.17,53.6,-32.34,-71.93
0.81,0.48,1.12,59.25,-36.04,-78.37
0.82,0.65,1.08,64.38,-38.9,-84.02
0.82,0.65,1.08,68.86,-41.02,-88.34
0.83,0.83,1.04,68.86,-41.02,-88.34
0.79,1.03,1.02,72.74,-42.84,-90.84
0.72,1.25,1.06,75.78,-44.11,-91.5
0.63,1.47,1.1,77.29,-44.73,-90.54
0.51,1.66,1.11,76.81,-44.37,-88.09
0.51,1.66,1.11,76.81,-44.37,-88.09
0.41,1.79,1.07,74.18,-42.86,-84.27
0.31,1.86,1.01,69.47,-41.0,-78.83
0.23,1.87,0.94,63.06,-39.52,-71.66
0.2,1.82,0.87,55.58,-38.91,-62.97
0.21,1.74,0.82,48.1,-39.26,-53.04
0.21,1.74,0.82,48.1,-39.26,-53.04
0.21,1.66,0.78,41.87,-40.06,-42.04
0.18,1.59,0.73,37.77,-40.77,-30.32
0.14,1.54,0.68,36.06,-41.11,-18.35
0.09,1.5,0.63,36.32,-40.8,-6.36
0.04,1.46,0.59,37.52,-39.48,5.51
0.04,1.46,0.59,37.52,-39.48,5.51
-0.01,1.41,0.56,38.51,-36.97,17.13
-0.07,1.34,0.52,38.44,-33.21,28.38
-0.12,1.26,0.5,36.77,-28.38,39.1
-0.17,1.14,0.48,33.2,-22.73,49.3
-0.22,1.02,0.48,27.69,-16.39,58.93
