ax,ay,az,gx,gy,gz
1.05,0.38,0.62,14.96,-15.5,-69.32
1.04,0.47,0.67,18.66,-13.07,-70.19
1.03,0.56,0.72,21.26,-8.36,-71.3
1.03,0.56,0.72,21.26,-8.36,-71.3
1.0,0.65,0.76,22.79,-0.94,-72.76
0.95,0.73,0.81,23.59,8.75,-74.41
0.83,0.81,0.91,23.87,18.92,-75.64
0.62,0.88,1.03,23.43,25.95,-75.38
0.47,0.91,0.95,22.15,26.03,-72.71
0.47,0.91,0.95,22.15,26.03,-72.71
0.48,0.89,0.79,20.61,21.44,-67.76
0.56,0.9,0.8,19.28,15.89,-61.52
0.62,0.93,0.9,17.62,10.07,-54.88
0.63,0.93,0.9,15.58,4.55,-47.75
0.59,0.89,0.86,13.71,0.11,-40.03
0.59,0.89,0.86,13.71,0.11,-40.03
0.54,0.85,0.84,12.06,-3.12,-32.16
0.5,0.82,0.85,10.38,-5.43,-24.49
0.46,0.78,0.85,8.69,-7.25,-17.0
0.43,0.73,0.85,7.13,-8.6,-9.69
0.4,0.68,0.86,5.76,-9.27,-2.62
0.4,0.68,0.86,5.76,-9.27,-2.62
0.36,0.62,0.88,4.61,-9.32,4.23
0.32,0.55,0.89,3.69,-9.0,10.98
0.28,0.49,0.89,2.96,-8.52,17.64
0.23,0.43,0.89,2.49,-8.05,24.19
0.19,0.36,0.9,2.23,-7.68,30.49
0.19,0.36,0.9,2.23,-7.68,30.49
0.16,0.29,0.9,2.07,-7.46,36.38
0.13,0.22,0.9,1.87,-7.41,41.83
0.1,0.15,0.9,1.61,-7.48,46.88
0.07,0.08,0.9,1.29,-7.6,51.47
0.05,0.01,0.9,0.86,-7.62,55.46
0.05,0.01,0.9,0.86,-7.62,55.46
0.04,-0.05,0.89,0.33,-7.56,58.78
0.04,-0.12,0.89,-0.27,-7.54,61.52
0.04,-0.19,0.89,-0.97,-7.54,63.77
0.05,-0.25,0.88,-1.79,-7.49,65.63
0.07,-0.31,0.86,-2.73,-7.35,67.12
0.07,-0.31,0.86,-2.73,-7.35,67.12
0.08,-0.36,0.86,-3.81,-7.11,68.13
0.09,-0.41,0.86,-5.07,-6.77,68.72
0.11,-0.46,0.86,-6.5,-6.25,68.86
0.13,-0.5,0.87,-8.0,-5.5,68.4
0.14,-0.53,0.87,-9.6,-4.47,67.23
0.14,-0.53,0.87,-9.6,-4.47,67.23
0.15,-0.57,0.86,-11.35,-3.16,65.19
0.17,-0.61,0.85,-13.09,-1.76,62.34
0.19,-0.64,0.85,-14.67,-0.42,58.98
0.21,-0.67,0.85,-15.89,0.9,55.23
0.24,-0.69,0.85,-16.53,2.17,51.12
0.24,-0.69,0.85,-16.53,2.17,51.12
0.27,-0.7,0.85,-16.46,3.34,46.74
0.28,-0.69,0.85,-15.68,4.21,42.11
0.31,-0.69,0.84,-14.51,4.69,37.15
0.36,-0.68,0.84,-13.14,4.57,31.89
0.41,-0.65,0.84,-11.62,4.01,26.64
0.41,-0.65,0.84,-11.62,4.01,26.64
0.45,-0.61,0.85,-9.97,3.34,21.44
0.49,-0.57,0.85,-8.48,2.73,16.11
0.53,-0.54,0.84,-7.43,2.17,10.6
0.58,-0.51,0.83,-6.93,1.86,4.96
0.62,-0.47,0.83,-6.82,2.0,-0.68
0.62,-0.47,0.83,-6.82,2.0,-0.68
0.65,-0.44,0.82,-7.01,2.73,-6.29
0.66,-0.41,0.81,-7.54,3.92,-11.87
0.67,-0.37,0.8,-8.29,5.34,-17.48
0.68,-0.34,0.78,-9.07,6.62,-23.03
0.7,-0.3,0.76,-9.62,7.61,-28.46
0.7,-0.3,0.76,-9.62,7.61,-28.46
0.73,-0.24,0.75,-9.71,8.18,-33.71
0.77,-0.19,0.72,-9.22,8.28,-38.74
0.81,-0.12,0.7,-8.07,7.9,-43.51
0.86,-0.05,0.69,-6.23,7.19,-48.01
0.91,0.01,0.68,-3.83,6.41,-52.13
0.91,0.01,0.68,-3.83,6.41,-52.13
0.94,0.09,0.68,-1.02,5.84,-55.76
0.96,0.16,0.68,1.95,5.85,-58.79
0.97,0.23,0.69,4.7,6.66,-61.21
0.96,0.29,0.71,6.96,8.52,-63.05
0.94,0.36,0.75,8.39,11.76,-64.45
0.94,0.36,0.75,8.39,11.76,-64.45
0.92,0.44,0.82,8.83,16.29,-65.68
0.86,0.5,0.89,8.23,21.56,-66.86
0.79,0.54,0.94,6.57,26.38,-67.86
0.72,0.57,0.95,3.89,29.54,-68.42
0.68,0.59,0.94,0.6,30.28,-68.23
0.68,0.59,0.94,0.6,30.28,-68.23
0.69,0.6,0.93,-2.59,28.86,-66.98
0.7,0.61,0.96,-5.15,25.91,-64.5
0.7,0.62,0.99,-6.86,21.93,-60.96
0.67,0.63,1.01,-7.78,17.2,-56.73
0.64,0.64,1.01,-8.13,11.88,-52.12
0.64,0.64,1.01,-8.13,11.88,-52.12
0.61,0.66,1.01,-8.17,6.14,-47.2
