ax,ay,az,gx,gy,gz
0.51,0.72,1.25,17.0,-2.45,-91.79
0.45,0.88,1.26,17.75,-2.03,-95.31
0.39,1.01,1.24,18.07,-1.44,-97.13
0.3,1.1,1.21,17.8,-1.77,-96.47
0.22,1.17,1.18,16.62,-3.72,-93.13
0.16,1.2,1.13,14.57,-7.38,-87.63
0.16,1.2,1.13,14.57,-7.38,-87.63
0.15,1.17,1.1,12.22,-12.45,-80.74
0.16,1.13,1.08,10.28,-18.54,-72.88
0.15,1.08,1.05,9.34,-25.03,-64.21
0.12,1.03,1.0,9.68,-31.42,-55.0
0.07,0.99,0.94,11.27,-37.54,-45.51
0.07,0.99,0.94,11.27,-37.54,-45.51
0.03,0.96,0.9,13.81,-43.2,-35.92
-0.01,0.93,0.86,16.93,-48.03,-26.39
-0.03,0.9,0.83,20.31,-51.66,-16.99
-0.05,0.87,0.79,23.69,-53.82,-7.72
-0.07,0.83,0.76,26.55,-54.36,1.39
-0.07,0.83,0.76,26.55,-54.36,1.39
-0.11,0.79,0.73,28.46,-53.1,10.33
-0.16,0.74,0.71,29.05,-50.02,18.99
-0.22,0.68,0.68,28.24,-45.26,27.16
-0.29,0.61,0.68,26.16,-39.14,34.79
-0.35,0.54,0.69,22.94,-31.98,41.94
-0.35,0.54,0.69,22.94,-31.98,41.94
-0.43,0.46,0.71,18.8,-24.02,48.77
-0.51,0.38,0.73,13.95,-15.67,55.24
-0.6,0.28,0.76,8.64,-7.5,61.08
-0.67,0.17,0.77,3.15,0.02,66.18
-0.72,0.07,0.78,-2.44,6.49,70.44
-0.72,0.07,0.78,-2.44,6.49,70.44
-0.74,-0.04,0.79,-8.09,11.63,73.83
-0.73,-0.15,0.81,-13.73,15.44,76.25
-0.7,-0.27,0.85,-19.28,18.11,77.75
-0.64,-0.39,0.9,-24.43,20.17,78.42
-0.57,-0.51,0.96,-28.6,22.65,78.27
-0.57,-0.51,0.96,-28.6,22.65,78.27
-0.53,-0.6,0.96,-30.85,26.72,77.2
-0.55,-0.68,0.96,-31.47,31.83,74.91
-0.58,-0.75,0.98,-31.06,36.78,71.35
-0.6,-0.79,1.01,-29.69,40.85,66.58
-0.58,-0.82,1.03,-27.25,43.79,60.79
-0.58,-0.82,1.03,-27.25,43.79,60.79
-0.54,-0.81,1.08,-23.85,45.28,54.2
-0.49,-0.8,1.14,-20.09,45.27,47.07
-0.43,-0.79,1.2,-16.52,43.98,39.52
-0.36,-0.77,1.22,-13.71,41.67,31.6
-0.29,-0.76,1.21,-11.41,38.67,23.46
-0.29,-0.76,1.21,-11.41,38.67,23.46
-0.23,-0.75,1.2,-9.17,35.08,15.18
-0.16,-0.73,1.19,-6.84,31.02,6.69
-0.08,-0.7,1.18,-4.31,26.79,-2.09
0.03,-0.65,1.18,-1.48,22.82,-11.09
0.14,-0.57,1.19,1.61,19.38,-20.02
0.14,-0.57,1.19,1.61,19.38,-20.02
0.22,-0.47,1.21,4.83,16.67,-28.82
0.29,-0.37,1.22,7.76,14.57,-37.37
0.34,-0.26,1.2,10.0,12.79,-45.45
0.38,-0.15,1.17,11.54,10.9,-52.82
0.4,-0.05,1.15,12.64,8.71,-59.42
0.4,-0.05,1.15,12.64,8.71,-59.42
0.41,0.07,1.13,13.57,5.99,-65.23
0.42,0.19,1.12,14.5,2.64,-70.26
0.42,0.32,1.12,15.37,-1.14,-74.59
0.42,0.48,1.15,16.28,-5.0,-78.29
0.41,0.66,1.21,17.19,-8.25,-81.61
0.41,0.66,1.21,17.19,-8.25,-81.61
0.4,0.83,1.24,17.74,-10.35,-84.61
0.38,0.97,1.23,17.71,-11.33,-86.81
0.34,1.07,1.19,16.97,-11.64,-87.48
0.28,1.14,1.15,15.19,-11.74,-86.18
0.23,1.18,1.11,12.17,-12.07,-82.91
0.23,1.18,1.11,12.17,-12.07,-82.91
0.18,1.18,1.07,8.4,-12.85,-77.89
0.13,1.15,1.03,4.7,-14.36,-71.48
0.1,1.09,0.99,2.07,-16.71,-63.93
0.06,1.04,0.96,1.4,-19.71,-55.41
0.02,1.02,0.92,3.02,-23.06,-46.01
0.02,1.02,0.92,3.02,-23.06,-46.01
-0.02,1.01,0.88,6.49,-26.47,-35.97
-0.04,0.99,0.83,11.07,-29.62,-25.63
-0.06,0.98,0.8,15.99,-32.27,-15.26
-0.08,0.95,0.76,20.54,-34.13,-5.0
-0.11,0.92,0.74,24.32,-34.99,5.01
-0.11,0.92,0.74,24.32,-34.99,5.01
-0.16,0.87,0.71,27.04,-34.74,14.72
-0.21,0.81,0.69,28.6,-33.31,24.15
-0.27,0.74,0.67,28.9,-30.58,33.31
-0.33,0.67,0.68,27.75,-26.62,42.19
-0.4,0.6,0.71,24.95,-21.36,50.56
-0.4,0.6,0.71,24.95,-21.36,50.56
-0.47,0.53,0.74,20.41,-14.8,58.06
-0.54,0.42,0.77,14.36,-7.23,64.6
-0.59,0.29,0.79,7.18,0.7,70.32
-0.65,0.13,0.8,-0.51,8.11,75.56
-0.69,-0.03,0.8,-8.03,14.28,80.58
-0.69,-0.03,0.8,-8.03,14.28,80.58
-0.72,-0.17,0.8,-14.94,19.08,85.09
-0.75,-0.3,0.81,-21.14,22.52,88.23
-0.73,-0.45,0.85,-26.37,24.62,89.38
-0.67,-0.59,0.89,-30.08,26.31,88.76
-0.63,-0.7,0.91,-31.66,28.75,86.86
-0.63,-0.7,0.91,-31.66,28.75,86.86
-0.63,-0.8,0.95,-31.62,31.72,83.93
-0.65,-0.87,1.02,-30.7,34.55,79.92
-0.65,-0.93,1.09,-29.15,37.17,74.67
-0.63,-0.98,1.16,-26.85,39.64,67.97
-0.6,-1.02,1.21,-24.03,41.57,59.76
-0.6,-1.02,1.21,-24.03,41.57,59.76
-0.56,-1.04,1.23,-20.91,42.46,50.35
-0.51,-1.04,1.23,-17.47,41.86,40.03
-0.44,-1.03,1.22,-13.4,39.55,29.09
-0.36,-0.99,1.21,-8.61,35.64,17.96
-0.27,-0.92,1.2,-3.19,30.4,6.93
-0.27,-0.92,1.2,-3.19,30.4,6.93
-0.17,-0.83,1.18,2.58,24.43,-3.8
-0.06,-0.73,1.2,8.4,18.25,-14.19
0.06,-0.62,1.19,13.31,12.3,-24.17
0.18,-0.5,1.17,17.44,7.26,-33.84
0.31,-0.37,1.14,20.79,3.25,-43.05
0.31,-0.37,1.14,20.79,3.25,-43.05
0.42,-0.24,1.1,23.24,-0.04,-51.59
0.53,-0.11,1.07,24.89,-3.05,-59.34
0.61,0.02,1.03,25.88,-6.04,-66.3
0.68,0.15,0.98,26.43,-8.83,-72.4
0.72,0.29,0.95,26.8,-11.37,-77.6
0.72,0.29,0.95,26.8,-11.37,-77.6
0.72,0.47,0.97,27.03,-12.99,-81.92
0.69,0.69,1.04,27.25,-12.75,-85.77
0.65,0.93,1.14,27.41,-10.14,-89.41
0.56,1.14,1.17,27.17,-6.05,-92.26
0.45,1.31,1.15,26.15,-2.07,-93.1
0.45,1.31,1.15,26.15,-2.07,-93.1
0.33,1.44,1.12,24.07,0.9,-91.28
0.25,1.51,1.07,20.71,2.14,-86.83
0.2,1.53,1.03,16.14,1.48,-79.83
0.18,1.51,0.99,10.73,-0.9,-70.71
0.2,1.42,0.97,5.12,-4.47,-60.28
0.2,1.42,0.97,5.12,-4.47,-60.28
0.22,1.32,0.97,0.31,-8.45,-49.0
0.19,1.22,0.95,-2.63,-11.94,-37.0
0.13,1.13,0.92,-3.0,-14.43,-24.68
0.05,1.06,0.88,-0.9,-16.0,-12.44
-0.02,1.0,0.85,3.0,-16.84,-0.47
-0.02,1.0,0.85,3.0,-16.84,-0.47
-0.09,0.95,0.84,7.68,-16.87,11.17
-0.17,0.9,0.85,12.01,-16.04,22.4
-0.25,0.84,0.85,15.11,-14.32,33.04
-0.34,0.76,0.86,16.54,-11.69,42.99
-0.42,0.66,0.86,16.11,-8.53,52.06
-0.42,0.66,0.86,16.11,-8.53,52.06
-0.51,0.55,0.87,13.97,-5.38,59.99
-0.6,0.43,0.88,10.64,-2.55,66.65
-0.69,0.29,0.89,6.94,-0.29,72.15
-0.75,0.17,0.87,3.45,1.47,76.75
-0.78,0.06,0.84,-0.09,3.06,80.29
-0.78,0.06,0.84,-0.09,3.06,80.29
-0.8,-0.06,0.83,-4.15,4.46,82.74
-0.81,-0.18,0.85,-8.69,5.34,84.25
-0.8,-0.31,0.87,-13.44,5.71,85.05
-0.79,-0.43,0.89,-17.91,5.99,85.02
-0.76,-0.55,0.92,-21.49,6.6,83.97
-0.76,-0.55,0.92,-21.49,6.6,83.97
-0.72,-0.63,0.92,-23.26,8.24,81.78
-0.7,-0.69,0.9,-23.05,10.93,78.5
-0.7,-0.74,0.89,-21.6,13.57,74.34
-0.7,-0.75,0.91,-19.31,15.53,69.52
-0.67,-0.75,0.94,-16.28,16.89,63.98
-0.67,-0.75,0.94,-16.28,16.89,63.98
-0.62,-0.73,0.98,-12.74,17.84,57.72
-0.58,-0.69,1.02,-9.09,18.53,50.95
-0.54,-0.65,1.03,-5.6,18.98,43.91
-0.51,-0.61,1.07,-2.5,19.06,36.84
-0.45,-0.56,1.11,-0.54,18.61,29.8
-0.45,-0.56,1.11,-0.54,18.61,29.8
-0.38,-0.52,1.12,0.13,17.98,22.79
-0.31,-0.49,1.13,0.1,17.53,15.74
-0.24,-0.48,1.15,-0.33,17.21,8.64
-0.16,-0.44,1.18,-0.99,17.08,1.56
-0.08,-0.39,1.21,-1.73,17.31,-5.45
-0.08,-0.39,1.21,-1.73,17.31,-5.45
-0.01,-0.35,1.24,-2.62,17.91,-12.25
0.05,-0.31,1.24,-3.72,18.75,-18.76
0.13,-0.27,1.24,-4.79,19.65,-25.06
0.22,-0.22,1.23,-5.43,20.59,-31.25
0.31,-0.16,1.23,-5.4,21.45,-37.34
0.31,-0.16,1.23,-5.4,21.45,-37.34
0.4,-0.09,1.23,-4.74,22.06,-43.23
0.48,0.01,1.24,-3.5,22.29,-48.88
0.53,0.12,1.23,-1.98,22.29,-54.16
0.56,0.23,1.21,-0.4,21.98,-58.92
0.59,0.35,1.17,1.19,20.83,-62.92
0.59,0.35,1.17,1.19,20.83,-62.92
0.61,0.45,1.14,2.82,18.3,-65.86
0.61,0.55,1.11,4.4,14.14,-67.39
0.6,0.64,1.09,5.82,8.45,-67.52
0.56,0.73,1.09,6.99,2.05,-66.77
0.52,0.83,1.12,8.08,-3.98,-65.66
0.52,0.83,1.12,8.08,-3.98,-65.66
0.46,0.94,1.16,9.32,-8.73,-64.36
0.39,1.05,1.15,10.62,-12.12,-62.49
0.33,1.11,1.1,11.58,-14.84,-59.41
0.27,1.14,1.03,11.76,-17.58,-54.71
0.22,1.11,0.95,10.69,-20.42,-48.6
0.22,1.11,0.95,10.69,-20.42,-48.6
0.19,1.03,0.88,8.44,-23.23,-41.59
0.17,0.93,0.84,5.73,-25.78,-33.97
0.12,0.84,0.8,3.84,-27.94,-25.78
0.06,0.77,0.77,3.81,-29.58,-17.25
-0.01,0.72,0.73,5.99,-30.67,-8.8
-0.01,0.72,0.73,5.99,-30.67,-8.8
-0.08,0.7,0.71,9.95,-31.23,-0.65
-0.16,0.7,0.69,14.68,-31.37,7.11
-0.22,0.68,0.67,19.15,-31.26,14.58
-0.27,0.65,0.65,22.69,-30.94,21.93
-0.33,0.62,0.66,24.72,-30.25,29.11
-0.33,0.62,0.66,24.72,-30.25,29.11
-0.4,0.59,0.71,25.03,-28.79,35.79
-0.47,0.55,0.76,23.56,-25.96,41.66
-0.55,0.49,0.79,20.58,-21.57,46.8
-0.64,0.41,0.79,16.6,-15.95,51.59
-0.72,0.33,0.79,11.94,-9.68,56.02
-0.72,0.33,0.79,11.94,-9.68,56.02
-0.79,0.24,0.8,6.71,-3.13,59.81
-0.83,0.14,0.81,1.09,3.32,62.88
-0.85,0.03,0.8,-4.66,9.05,65.27
-0.85,-0.09,0.8,-10.17,13.57,67.13
-0.84,-0.2,0.79,-15.03,16.66,68.54
-0.84,-0.2,0.79,-15.03,16.66,68.54
-0.81,-0.3,0.8,-18.82,18.46,69.38
-0.77,-0.39,0.8,-21.36,19.34,69.53
-0.72,-0.45,0.81,-22.43,19.7,68.99
-0.67,-0.51,0.84,-22.09,20.07,67.87
-0.62,-0.55,0.87,-20.25,21.37,65.81
-0.62,-0.55,0.87,-20.25,21.37,65.81
-0.59,-0.58,0.89,-16.91,23.98,62.5
-0.58,-0.57,0.93,-13.04,27.18,58.15
-0.56,-0.56,0.99,-9.59,30.27,53.13
-0.52,-0.57,1.04,-7.14,33.09,47.32
-0.47,-0.59,1.08,-5.87,35.46,40.83
-0.47,-0.59,1.08,-5.87,35.46,40.83
-0.42,-0.62,1.11,-5.38,37.27,33.78
-0.37,-0.64,1.14,-5.32,38.43,26.36
-0.31,-0.65,1.17,-5.54,38.8,18.65
-0.25,-0.66,1.19,-5.89,38.25,10.75
-0.18,-0.68,1.22,-6.14,36.89,2.66
-0.18,-0.68,1.22,-6.14,36.89,2.66
-0.12,-0.69,1.25,-6.07,34.92,-5.56
-0.06,-0.67,1.26,-5.43,32.53,-13.96
0.02,-0.63,1.27,-4.05,29.83,-22.71
0.11,-0.56,1.28,-1.96,26.95,-31.69
0.2,-0.47,1.29,0.64,23.84,-40.67
0.2,-0.47,1.29,0.64,23.84,-40.67
0.28,-0.36,1.3,3.32,20.5,-49.42
0.34,-0.24,1.3,5.76,17.01,-57.75
0.38,-0.11,1.29,7.76,13.47,-65.68
0.41,0.03,1.27,9.27,10.12,-73.29
0.42,0.17,1.26,10.43,7.15,-80.63
0.42,0.17,1.26,10.43,7.15,-80.63
0.42,0.34,1.28,11.33,4.84,-87.53
0.39,0.53,1.32,11.94,3.34,-93.8
0.35,0.73,1.34,12.14,2.5,-99.04
0.31,0.89,1.33,11.76,1.79,-102.74
0.25,1.02,1.28,10.71,0.46,-104.34
0.25,1.02,1.28,10.71,0.46,-104.34
0.19,1.1,1.22,8.85,-2.16,-103.44
0.15,1.15,1.16,6.37,-6.31,-100.21
0.15,1.15,1.1,3.85,-11.79,-95.21
0.18,1.13,1.05,2.25,-18.11,-88.91
0.21,1.1,1.01,2.31,-24.52,-81.37
0.21,1.1,1.01,2.31,-24.52,-81.37
0.22,1.09,0.96,4.3,-30.26,-72.75
0.21,1.1,0.92,7.98,-34.78,-63.36
0.17,1.11,0.88,12.87,-37.91,-53.54
0.12,1.12,0.84,18.31,-39.7,-43.49
0.06,1.13,0.82,23.65,-40.36,-33.22
0.06,1.13,0.82,23.65,-40.36,-33.22
0.0,1.15,0.81,28.36,-40.01,-22.72
-0.05,1.16,0.8,32.03,-38.84,-12.35
-0.11,1.16,0.78,34.19,-36.8,-2.22
-0.17,1.12,0.75,34.6,-33.8,7.74
-0.24,1.07,0.72,32.8,-30.15,17.54
-0.24,1.07,0.72,32.8,-30.15,17.54
-0.31,0.99,0.69,28.81,-26.11,27.11
-0.38,0.89,0.68,22.94,-21.96,36.43
-0.45,0.78,0.69,15.73,-17.77,45.44
-0.51,0.65,0.7,7.76,-13.49,53.96
-0.58,0.5,0.72,-0.2,-9.11,62.05
-0.58,0.5,0.72,-0.2,-9.11,62.05
-0.67,0.32,0.74,-7.32,-4.91,69.87
-0.73,0.16,0.74,-12.68,-1.08,77.46
-0.75,0.01,0.72,-16.21,2.63,84.44
-0.77,-0.11,0.74,-18.57,6.72,90.17
-0.77,-0.24,0.77,-20.21,10.76,94.29
-0.77,-0.24,0.77,-20.21,10.76,94.29
-0.78,-0.36,0.84,-21.24,14.36,96.85
-0.78,-0.48,0.9,-21.75,17.58,97.86
-0.75,-0.58,0.97,-21.75,20.58,97.28
-0.73,-0.66,1.01,-20.92,23.91,95.2
-0.72,-0.73,1.05,-19.49,27.45,91.62
-0.72,-0.73,1.05,-19.49,27.45,91.62
-0.72,-0.79,1.09,-18.2,30.31,86.63
-0.7,-0.85,1.12,-17.41,32.06,80.41
-0.67,-0.89,1.15,-16.88,32.77,73.2
-0.62,-0.94,1.18,-16.34,32.64,65.1
-0.62,-0.94,1.18,-15.57,31.63,56.22
-0.58,-0.96,1.2,-15.57,31.63,56.22
-0.54,-0.97,1.2,-14.41,29.75,46.77
-0.48,-0.97,1.21,-12.73,27.06,36.7
-0.41,-0.95,1.22,-10.65,23.68,26.23
-0.33,-0.91,1.22,-8.28,19.83,15.54
-0.33,-0.91,1.22,-5.55,15.97,4.64
-0.25,-0.86,1.21,-5.55,15.97,4.64
-0.17,-0.81,1.19,-2.57,12.32,-6.34
-0.08,-0.73,1.18,0.44,8.74,-17.16
0.03,-0.64,1.16,3.44,5.36,-27.6
0.14,-0.54,1.15,6.57,2.24,-37.67
0.14,-0.54,1.15,6.57,2.24,-37.67
0.25,-0.42,1.15,9.75,-0.69,-47.24
0.35,-0.3,1.15,12.62,-3.59,-56.28
0.43,-0.16,1.13,15.05,-6.54,-64.57
0.5,-0.03,1.1,17.1,-9.39,-72.02
0.54,0.11,1.07,18.9,-12.01,-78.66
0.54,0.11,1.07,18.9,-12.01,-78.66
0.55,0.26,1.06,20.5,-14.27,-84.61
