ax,ay,az,gx,gy,gz
0.22,-0.69,1.3,-5.29,10.91,-15.37
0.32,-0.62,1.28,-2.2,2.92,-24.08
0.44,-0.53,1.25,2.19,-5.35,-32.77
0.54,-0.4,1.23,7.85,-13.37,-41.17
0.63,-0.23,1.2,14.54,-20.72,-49.24
0.63,-0.23,1.2,14.54,-20.72,-49.24
0.74,-0.04,1.18,21.91,-27.38,-56.96
0.84,0.18,1.16,29.63,-33.4,-64.09
0.92,0.41,1.13,37.57,-38.74,-70.39
0.96,0.64,1.11,45.67,-43.34,-75.72
0.94,0.89,1.13,53.31,-47.01,-79.77
0.94,0.89,1.13,53.31,-47.01,-79.77
0.8,1.17,1.19,59.31,-48.62,-82.45
0.61,1.44,1.2,62.34,-47.37,-84.68
0.44,1.62,1.16,61.92,-43.59,-87.22
0.31,1.73,1.11,58.27,-37.98,-88.79
0.17,1.77,1.05,51.83,-31.8,-87.84
0.17,1.77,1.05,51.83,-31.8,-87.84
0.06,1.75,0.99,43.36,-26.34,-83.85
-0.03,1.7,0.95,34.34,-22.74,-76.99
-0.1,1.61,0.92,26.6,-21.2,-67.93
-0.14,1.51,0.87,21.42,-21.27,-57.32
-0.19,1.42,0.82,19.17,-22.54,-45.51
-0.19,1.42,0.82,19.17,-22.54,-45.51
-0.24,1.36,0.77,19.25,-24.5,-32.75
-0.28,1.32,0.72,20.49,-26.32,-19.73
-0.32,1.27,0.69,21.78,-27.26,-7.28
-0.35,1.21,0.68,22.05,-26.74,4.25
-0.39,1.11,0.65,20.58,-24.43,14.99
-0.39,1.11,0.65,20.58,-24.43,14.99
-0.43,1.0,0.62,17.14,-20.26,25.08
-0.46,0.87,0.59,11.93,-14.5,34.56
-0.49,0.73,0.58,5.42,-7.76,43.26
-0.52,0.56,0.58,-1.91,-0.62,51.02
-0.53,0.39,0.59,-9.53,6.72,57.78
-0.53,0.39,0.59,-9.53,6.72,57.78
-0.55,0.21,0.59,-16.89,14.02,63.64
-0.55,0.03,0.6,-23.53,21.0,68.65
-0.55,-0.13,0.59,-29.28,27.62,72.99
-0.56,-0.28,0.61,-33.93,33.63,76.45
-0.59,-0.41,0.66,-37.44,38.75,78.46
-0.59,-0.41,0.66,-37.44,38.75,78.46
-0.61,-0.54,0.69,-39.95,42.97,78.33
-0.61,-0.63,0.72,-41.24,46.1,75.94
-0.6,-0.69,0.78,-41.29,47.9,71.86
-0.59,-0.71,0.87,-40.62,48.2,66.53
-0.55,-0.7,0.97,-40.15,46.96,60.18
-0.55,-0.7,0.97,-40.15,46.96,60.18
-0.48,-0.71,1.03,-40.53,44.69,52.9
-0.4,-0.74,1.08,-41.77,41.86,44.9
-0.3,-0.8,1.11,-43.23,38.95,36.7
-0.21,-0.86,1.1,-43.88,36.35,28.61
-0.14,-0.9,1.1,-43.25,33.68,20.77
-0.14,-0.9,1.1,-43.25,33.68,20.77
-0.06,-0.91,1.1,-40.99,30.82,13.19
0.03,-0.88,1.12,-36.73,27.93,5.71
0.12,-0.82,1.13,-30.45,24.94,-2.02
0.22,-0.73,1.14,-22.32,21.6,-10.09
0.32,-0.6,1.16,-12.72,17.69,-18.33
0.32,-0.6,1.16,-12.72,17.69,-18.33
0.41,-0.43,1.2,-2.24,13.18,-26.49
0.5,-0.24,1.23,8.16,7.89,-34.49
0.58,-0.04,1.25,17.76,2.13,-42.26
0.65,0.15,1.25,26.49,-3.98,-49.8
0.71,0.33,1.24,34.4,-10.55,-56.73
0.71,0.33,1.24,34.4,-10.55,-56.73
0.75,0.51,1.23,41.07,-17.45,-62.63
0.74,0.68,1.22,45.94,-24.13,-67.33
0.7,0.83,1.21,48.78,-29.89,-70.8
0.61,0.98,1.22,49.61,-34.09,-73.1
0.49,1.12,1.24,48.47,-36.64,-74.49
0.49,1.12,1.24,48.47,-36.64,-74.49
0.38,1.25,1.23,45.93,-37.94,-75.06
0.28,1.35,1.2,42.82,-38.79,-74.59
0.22,1.42,1.17,39.8,-39.61,-72.64
0.19,1.47,1.13,37.04,-40.58,-68.9
0.17,1.5,1.07,34.49,-41.56,-63.34
0.17,1.5,1.07,34.49,-41.56,-63.34
0.15,1.51,1.0,31.92,-42.54,-56.18
0.13,1.49,0.93,29.34,-43.5,-47.86
0.12,1.44,0.87,26.72,-44.23,-38.57
0.1,1.37,0.82,24.15,-44.41,-28.45
0.05,1.3,0.77,21.85,-43.93,-17.68
0.05,1.3,0.77,21.85,-43.93,-17.68
-0.01,1.22,0.73,20.1,-42.79,-6.7
-0.07,1.14,0.69,19.0,-40.99,4.28
-0.13,1.06,0.64,18.48,-38.44,15.24
-0.18,0.98,0.6,18.28,-34.95,26.1
-0.2,0.89,0.56,18.2,-30.54,36.61
-0.2,0.89,0.56,18.2,-30.54,36.61
-0.21,0.79,0.54,18.01,-25.2,46.62
-0.22,0.68,0.54,17.34,-18.59,56.15
-0.25,0.57,0.55,15.93,-10.47,65.21
-0.3,0.46,0.56,13.72,-0.82,73.59
-0.35,0.35,0.57,10.74,10.06,80.95
-0.35,0.35,0.57,10.74,10.06,80.95
-0.41,0.23,0.59,7.2,21.77,87.02
-0.49,0.1,0.62,3.29,33.75,91.74
-0.57,-0.03,0.66,-0.67,45.31,95.07
-0.68,-0.15,0.7,-4.02,55.54,96.91
-0.79,-0.24,0.75,-6.21,63.63,96.9
-0.79,-0.24,0.75,-6.21,63.63,96.9
-0.86,-0.28,0.8,-7.68,69.2,94.43
-0.88,-0.29,0.88,-9.38,71.87,89.53
-0.84,-0.28,1.0,-12.31,71.4,82.91
-0.76,-0.3,1.11,-17.67,68.44,75.31
-0.66,-0.38,1.17,-26.1,63.96,67.25
-0.66,-0.38,1.17,-26.1,63.96,67.25
-0.59,-0.47,1.19,-36.82,59.11,58.89
-0.54,-0.59,1.19,-48.04,54.54,50.06
-0.48,-0.72,1.18,-58.45,50.21,40.68
-0.41,-0.84,1.17,-67.38,45.98,30.92
-0.3,-0.94,1.15,-74.15,41.96,21.11
-0.3,-0.94,1.15,-74.15,41.96,21.11
-0.21,-1.02,1.05,-76.8,38.89,11.47
-0.14,-1.07,1.0,-74.54,35.83,2.09
-0.08,-1.06,1.02,-67.6,32.01,-6.8
0.01,-0.94,1.06,-56.64,27.69,-15.35
0.1,-0.79,1.1,-43.1,23.07,-23.95
0.1,-0.79,1.1,-43.1,23.07,-23.95
0.2,-0.63,1.15,-28.4,17.97,-32.6
0.3,-0.47,1.22,-13.93,12.27,-41.1
0.38,-0.3,1.24,-0.95,6.0,-49.19
0.44,-0.13,1.21,10.06,-0.64,-56.58
0.48,0.03,1.2,19.54,-7.49,-63.46
0.48,0.03,1.2,19.54,-7.49,-63.46
0.51,0.18,1.18,27.54,-14.66,-70.09
0.54,0.33,1.16,33.77,-22.09,-76.47
0.56,0.49,1.14,37.89,-30.0,-82.33
0.59,0.64,1.11,39.67,-38.26,-87.7
0.65,0.77,1.08,39.18,-46.3,-92.67
0.65,0.77,1.08,39.18,-46.3,-92.67
0.71,0.88,1.06,36.98,-53.08,-97.08
0.75,1.0,1.06,33.62,-57.57,-100.64
0.76,1.11,1.06,29.49,-58.82,-103.28
0.71,1.2,1.05,24.74,-56.26,-104.9
0.61,1.26,1.04,19.47,-49.84,-105.24
0.61,1.26,1.04,19.47,-49.84,-105.24
0.47,1.3,1.04,13.74,-40.22,-103.86
0.29,1.35,1.04,8.32,-28.7,-100.32
0.1,1.37,1.03,4.48,-17.55,-94.55
-0.07,1.37,0.98,3.67,-8.84,-86.6
-0.2,1.37,0.93,6.87,-3.91,-76.09
