ax,ay,az,gx,gy,gz
-0.03,0.35,0.97,-1.98,3.86,-2.47
-0.03,0.35,0.96,-2.13,3.32,-2.9
-0.03,0.36,0.96,-2.14,2.87,-3.3
-0.03,0.36,0.96,-2.14,2.87,-3.3
-0.03,0.36,0.95,-2.1,2.52,-3.64
-0.03,0.37,0.95,-2.08,2.21,-3.92
-0.02,0.37,0.95,-2.1,1.98,-4.09
-0.02,0.37,0.95,-2.2,1.81,-4.15
-0.02,0.36,0.95,-2.3,1.75,-4.05
-0.02,0.36,0.95,-2.3,1.75,-4.05
-0.02,0.36,0.94,-2.36,1.79,-3.83
-0.03,0.35,0.93,-2.3,1.85,-3.5
-0.04,0.35,0.92,-2.15,1.78,-3.17
-0.04,0.36,0.92,-1.88,1.52,-2.89
-0.02,0.36,0.92,-1.53,1.18,-2.7
-0.02,0.36,0.92,-1.53,1.18,-2.7
-0.0,0.36,0.92,-1.23,0.81,-2.68
0.01,0.37,0.93,-1.07,0.59,-2.8
0.02,0.37,0.94,-1.06,0.64,-3.02
0.02,0.38,0.95,-1.24,1.04,-3.31
0.02,0.39,0.96,-1.69,1.8,-3.67
0.02,0.39,0.96,-1.69,1.8,-3.67
0.01,0.39,0.97,-2.43,2.81,-4.01
-0.0,0.39,0.98,-3.48,4.03,-4.37
-0.01,0.39,0.99,-4.68,5.39,-4.7
-0.03,0.39,1.0,-5.85,6.9,-4.9
-0.05,0.39,1.01,-6.96,8.4,-4.96
-0.05,0.39,1.01,-6.96,8.4,-4.96
-0.07,0.38,1.01,-7.98,9.67,-4.96
-0.09,0.37,1.0,-8.87,10.53,-4.76
-0.11,0.35,1.0,-9.46,10.8,-4.42
-0.12,0.34,1.0,-9.64,10.52,-4.1
-0.13,0.32,1.0,-9.3,9.63,-3.87
-0.13,0.32,1.0,-9.3,9.63,-3.87
-0.13,0.31,1.0,-8.42,8.28,-3.71
-0.12,0.31,1.0,-7.15,6.6,-3.69
-0.11,0.3,1.01,-5.59,4.84,-3.87
-0.09,0.31,1.01,-3.85,3.12,-4.23
-0.09,0.32,1.01,-2.01,1.74,-4.72
-0.09,0.32,1.01,-2.01,1.74,-4.72
-0.08,0.33,1.0,-0.25,0.55,-5.32
-0.08,0.34,0.99,1.14,-0.54,-5.86
-0.08,0.35,0.98,2.1,-1.52,-6.26
-0.08,0.36,0.96,2.61,-2.45,-6.7
-0.08,0.35,0.94,2.76,-3.43,-7.09
-0.08,0.35,0.94,2.76,-3.43,-7.09
-0.07,0.35,0.92,2.69,-4.48,-7.28
-0.06,0.34,0.91,2.49,-5.54,-7.35
-0.05,0.34,0.91,2.3,-6.5,-7.4
-0.04,0.33,0.9,2.11,-7.32,-7.38
