ax,ay,az,gx,gy,gz
-0.7,0.93,0.54,19.32,-87.96,-19.84
-0.78,0.79,0.46,18.51,-90.3,-5.58
-0.84,0.66,0.41,17.9,-91.6,8.81
-0.9,0.53,0.35,17.74,-91.95,22.77
-0.9,0.53,0.35,17.74,-91.95,22.77
-0.94,0.41,0.3,17.71,-91.27,35.74
-0.96,0.3,0.28,17.26,-89.23,47.51
-0.97,0.19,0.25,16.01,-85.5,58.05
-0.95,0.09,0.23,13.79,-79.88,67.5
-0.94,-0.01,0.22,10.43,-72.29,75.62
-0.94,-0.01,0.22,10.43,-72.29,75.62
-0.92,-0.13,0.23,5.61,-62.72,82.16
-0.91,-0.26,0.23,-0.87,-51.02,87.19
-0.92,-0.39,0.23,-8.59,-37.81,91.01
-0.94,-0.56,0.24,-16.66,-24.3,93.56
-0.96,-0.76,0.24,-24.23,-11.74,95.12
-0.96,-0.76,0.24,-24.23,-11.74,95.12
-0.99,-0.92,0.24,-30.43,-1.02,96.22
-1.03,-1.05,0.28,-34.5,7.13,96.65
-1.02,-1.18,0.33,-36.43,13.36,95.36
-0.99,-1.28,0.4,-36.49,18.11,92.18
-0.93,-1.34,0.46,-34.9,21.23,87.45
-0.93,-1.34,0.46,-34.9,21.23,87.45
-0.89,-1.37,0.53,-31.82,23.4,81.18
-0.83,-1.36,0.62,-27.67,25.07,72.97
-0.75,-1.32,0.7,-23.06,26.21,63.06
-0.66,-1.27,0.77,-18.42,27.16,52.0
-0.58,-1.24,0.85,-14.02,28.44,39.98
-0.58,-1.24,0.85,-14.02,28.44,39.98
-0.5,-1.22,0.9,-9.85,30.1,27.23
-0.44,-1.18,0.95,-5.71,31.84,14.18
-0.4,-1.11,1.01,-1.38,33.19,1.33
-0.41,-1.01,1.09,3.11,33.87,-11.25
-0.42,-0.91,1.16,7.35,33.62,-24.16
-0.42,-0.91,1.16,7.35,33.62,-24.16
-0.39,-0.82,1.18,11.2,31.96,-38.46
-0.29,-0.72,1.2,15.32,28.76,-54.36
-0.15,-0.58,1.26,20.04,23.99,-71.16
-0.0,-0.4,1.35,24.91,17.77,-87.85
0.15,-0.18,1.42,29.2,10.39,-103.74
0.15,-0.18,1.42,29.2,10.39,-103.74
