ax,ay,az,gx,gy,gz
-0.5,-0.91,0.94,-29.3,33.03,8.06
-0.43,-0.9,0.94,-27.51,30.01,-0.99
-0.35,-0.87,0.96,-24.68,26.61,-9.53
-0.27,-0.81,0.98,-20.94,23.27,-17.55
-0.27,-0.81,0.98,-20.94,23.27,-17.55
-0.18,-0.74,1.01,-16.42,20.47,-25.3
-0.08,-0.65,1.03,-11.1,18.31,-32.96
0.02,-0.53,1.07,-4.81,16.78,-40.6
0.11,-0.38,1.14,2.23,15.51,-48.03
0.17,-0.21,1.2,9.41,14.14,-54.96
0.17,-0.21,1.2,9.41,14.14,-54.96
0.2,-0.03,1.26,16.15,12.32,-61.13
0.21,0.15,1.32,21.83,9.92,-66.35
0.22,0.3,1.33,25.91,7.07,-70.83
0.24,0.43,1.31,28.5,3.8,-74.66
0.24,0.43,1.31,29.88,-0.17,-77.77
0.24,0.53,1.32,29.88,-0.17,-77.77
0.21,0.63,1.33,30.32,-4.51,-80.19
0.09,0.73,1.34,29.83,-8.84,-81.86
-0.08,0.82,1.35,28.25,-12.91,-82.66
-0.22,0.89,1.32,25.82,-16.93,-82.57
-0.22,0.89,1.32,23.22,-21.47,-81.39
-0.29,0.93,1.28,23.22,-21.47,-81.39
-0.28,0.95,1.25,20.82,-26.52,-78.75
-0.26,0.96,1.22,18.54,-31.4,-74.33
-0.24,0.96,1.16,16.36,-35.45,-68.14
-0.23,0.93,1.09,14.54,-38.39,-60.45
-0.23,0.93,1.09,13.41,-40.2,-51.56
-0.23,0.9,1.03,13.41,-40.2,-51.56
-0.22,0.86,0.97,13.27,-40.78,-41.67
-0.2,0.82,0.91,14.2,-40.17,-31.03
-0.2,0.78,0.85,16.08,-38.37,-19.86
-0.24,0.73,0.8,18.64,-35.49,-8.3
-0.24,0.73,0.8,18.64,-35.49,-8.3
-0.31,0.68,0.76,21.71,-31.71,3.52
-0.38,0.64,0.73,25.17,-27.16,15.49
-0.47,0.6,0.71,28.7,-21.84,27.49
-0.54,0.57,0.68,31.78,-15.64,39.4
-0.63,0.54,0.66,33.91,-8.55,51.02
-0.63,0.54,0.66,33.91,-8.55,51.02
-0.73,0.52,0.64,34.67,-0.74,61.98
-0.83,0.47,0.62,33.64,7.62,71.52
-0.91,0.4,0.59,30.67,16.32,79.09
-0.95,0.3,0.54,26.2,24.86,84.46
-0.95,0.18,0.51,21.1,32.21,88.1
-0.95,0.18,0.51,21.1,32.21,88.1
-0.93,0.07,0.51,16.08,37.84,90.71
-0.91,-0.01,0.52,10.95,41.94,92.6
-0.88,-0.1,0.53,5.41,44.88,93.63
-0.85,-0.2,0.57,-0.56,46.95,93.52
-0.85,-0.3,0.63,-6.94,48.66,92.14
-0.85,-0.3,0.63,-6.94,48.66,92.14
-0.87,-0.39,0.66,-13.72,50.27,89.35
-0.88,-0.48,0.68,-20.82,51.66,85.02
-0.88,-0.58,0.72,-28.09,52.33,79.19
-0.84,-0.68,0.75,-35.22,52.01,71.97
-0.76,-0.78,0.79,-41.86,50.76,63.61
-0.76,-0.78,0.79,-41.86,50.76,63.61
-0.66,-0.87,0.83,-47.63,48.82,54.75
-0.55,-0.96,0.87,-52.06,46.5,45.91
-0.46,-1.03,0.9,-54.94,44.16,37.28
-0.39,-1.1,0.9,-55.93,42.1,29.01
-0.35,-1.14,0.9,-54.42,40.29,21.03
-0.35,-1.14,0.9,-54.42,40.29,21.03
-0.32,-1.15,0.91,-50.18,38.59,13.21
-0.31,-1.1,0.94,-43.38,36.73,5.26
-0.31,-0.99,1.01,-34.66,34.69,-3.0
-0.28,-0.86,1.08,-25.21,32.48,-11.57
-0.24,-0.72,1.14,-16.25,29.99,-20.26
-0.24,-0.72,1.14,-16.25,29.99,-20.26
-0.19,-0.6,1.17,-8.46,26.97,-28.69
-0.14,-0.47,1.2,-2.01,23.23,-36.69
-0.09,-0.32,1.23,3.1,18.56,-44.42
-0.03,-0.18,1.24,7.08,12.94,-52.08
0.05,-0.03,1.25,10.24,6.39,-59.74
0.05,-0.03,1.25,10.24,6.39,-59.74
0.13,0.1,1.25,12.77,-1.0,-67.14
0.22,0.24,1.24,14.72,-8.89,-73.78
0.3,0.36,1.19,15.97,-16.6,-79.48
0.34,0.44,1.15,16.61,-23.4,-84.25
0.3,0.52,1.13,16.72,-28.25,-87.94
0.3,0.52,1.13,16.72,-28.25,-87.94
0.16,0.6,1.13,16.46,-30.32,-90.45
-0.03,0.69,1.11,16.03,-29.76,-91.84
-0.2,0.8,1.08,15.99,-27.91,-91.98
-0.31,0.91,1.07,16.92,-26.04,-90.38
-0.38,1.02,1.04,18.51,-24.68,-86.52
-0.38,1.02,1.04,18.51,-24.68,-86.52
-0.43,1.12,1.03,19.96,-24.03,-80.26
-0.49,1.2,1.02,20.93,-23.92,-71.59
-0.56,1.25,0.99,21.42,-24.19,-60.59
-0.62,1.26,0.94,21.53,-24.98,-47.56
-0.66,1.23,0.88,21.24,-26.18,-32.91
-0.66,1.23,0.88,21.24,-26.18,-32.91
-0.69,1.17,0.81,20.67,-27.61,-17.1
-0.7,1.09,0.74,20.14,-28.96,-0.63
-0.7,1.0,0.68,19.86,-29.77,15.98
-0.7,0.92,0.64,19.72,-29.41,32.32
-0.73,0.84,0.59,19.31,-27.43,47.95
-0.73,0.84,0.59,19.31,-27.43,47.95
-0.75,0.76,0.55,18.2,-23.78,62.47
-0.78,0.65,0.52,16.02,-18.45,75.7
-0.84,0.52,0.51,12.51,-12.03,87.49
-0.89,0.37,0.5,7.68,-5.06,97.5
-0.93,0.19,0.49,2.08,1.84,105.65
-0.93,0.19,0.49,2.08,1.84,105.65
-0.97,-0.0,0.49,-3.57,7.84,112.17
-1.0,-0.19,0.5,-8.76,12.38,117.06
-1.0,-0.37,0.52,-13.45,15.45,120.24
-1.0,-0.52,0.57,-17.95,17.24,121.48
-0.99,-0.65,0.64,-22.76,18.34,120.28
-0.99,-0.65,0.64,-22.76,18.34,120.28
-0.93,-0.78,0.72,-27.89,19.43,116.21
-0.84,-0.91,0.78,-32.77,21.45,109.64
-0.77,-1.01,0.81,-37.04,24.52,101.46
-0.73,-1.1,0.85,-41.01,27.43,92.41
-0.69,-1.2,0.86,-44.09,29.88,83.14
-0.69,-1.2,0.86,-44.09,29.88,83.14
-0.64,-1.28,0.86,-45.39,31.57,73.91
-0.6,-1.35,0.87,-44.37,32.08,64.66
-0.58,-1.37,0.88,-40.86,31.3,55.46
-0.55,-1.33,0.91,-34.78,29.39,46.11
