ax,ay,az,gx,gy,gz
0.06,0.19,1.21,-5.43,13.73,-21.34
0.06,0.19,1.22,-5.21,11.99,-20.12
0.05,0.2,1.21,-4.29,9.61,-18.85
0.04,0.21,1.2,-2.92,6.78,-17.54
0.03,0.21,1.17,-1.42,3.65,-16.4
0.02,0.21,1.16,0.1,0.36,-15.43
0.02,0.21,1.16,0.1,0.36,-15.43
0.01,0.21,1.14,1.37,-3.07,-14.63
-0.01,0.21,1.11,2.33,-6.47,-14.0
-0.03,0.2,1.08,3.16,-9.81,-13.75
-0.04,0.2,1.07,3.93,-13.17,-13.78
-0.05,0.22,1.06,4.54,-16.66,-14.03
-0.05,0.22,1.06,4.54,-16.66,-14.03
-0.04,0.22,1.04,4.64,-20.13,-14.45
-0.03,0.22,1.03,4.24,-23.29,-14.86
-0.02,0.21,1.01,3.39,-25.86,-15.14
-0.02,0.2,0.99,2.24,-27.64,-15.33
-0.03,0.18,0.99,1.03,-28.8,-15.4
-0.03,0.18,0.99,1.03,-28.8,-15.4
-0.04,0.16,0.97,-0.37,-29.59,-15.45
-0.04,0.14,0.95,-1.77,-29.91,-15.51
-0.05,0.12,0.92,-2.84,-29.96,-15.55
-0.05,0.1,0.91,-3.4,-29.78,-15.52
-0.05,0.08,0.91,-3.44,-29.58,-15.48
-0.05,0.08,0.91,-3.44,-29.58,-15.48
-0.04,0.07,0.9,-3.21,-29.24,-15.61
-0.03,0.06,0.9,-2.66,-28.46,-15.98
-0.02,0.05,0.9,-1.73,-27.21,-16.51
-0.02,0.04,0.89,-0.48,-25.56,-16.9
-0.03,0.04,0.91,0.94,-23.86,-17.03
-0.03,0.04,0.91,0.94,-23.86,-17.03
-0.04,0.05,0.92,2.22,-22.22,-16.95
-0.05,0.06,0.92,3.34,-20.54,-16.74
-0.06,0.05,0.92,4.32,-18.97,-16.37
-0.06,0.04,0.92,5.08,-17.67,-15.93
-0.06,0.03,0.93,5.77,-16.64,-15.54
-0.06,0.03,0.93,5.77,-16.64,-15.54
-0.07,0.03,0.93,6.54,-15.85,-15.22
-0.07,0.04,0.95,7.43,-15.22,-14.92
-0.07,0.06,0.96,8.18,-14.92,-14.63
-0.07,0.07,0.97,8.63,-14.72,-14.41
-0.08,0.08,0.98,8.89,-14.55,-14.26
-0.08,0.08,0.98,8.89,-14.55,-14.26
-0.08,0.08,0.98,8.9,-14.4,-14.28
-0.07,0.07,0.98,8.79,-14.21,-14.52
-0.07,0.08,1.0,8.72,-13.89,-14.97
-0.06,0.08,1.0,8.69,-13.37,-15.54
-0.05,0.1,1.01,8.75,-12.54,-16.11
-0.05,0.1,1.01,8.75,-12.54,-16.11
-0.05,0.11,1.03,8.76,-11.46,-16.66
-0.05,0.12,1.03,8.53,-9.98,-17.25
-0.06,0.13,1.03,8.24,-8.09,-17.74
-0.08,0.13,1.03,8.01,-6.26,-18.12
-0.09,0.14,1.02,7.89,-4.83,-18.28
-0.09,0.14,1.02,7.89,-4.83,-18.28
-0.1,0.14,1.02,8.02,-4.04,-18.05
-0.1,0.15,1.03,8.34,-3.93,-17.43
-0.1,0.15,1.03,8.83,-4.35,-16.48
-0.09,0.16,1.03,9.46,-5.16,-15.41
-0.09,0.16,1.03,10.19,-6.28,-14.4
-0.09,0.16,1.03,10.19,-6.28,-14.4
-0.08,0.18,1.03,10.97,-7.58,-13.44
-0.05,0.19,1.03,11.6,-8.92,-12.56
-0.03,0.2,1.04,11.94,-9.92,-11.74
-0.02,0.2,1.04,11.81,-10.44,-10.94
-0.02,0.2,1.04,11.15,-10.4,-10.29
-0.02,0.19,1.04,11.15,-10.4,-10.29
-0.03,0.19,1.03,10.14,-10.08,-9.88
-0.04,0.19,1.02,8.98,-9.77,-9.64
-0.04,0.19,1.02,7.72,-9.57,-9.56
-0.03,0.19,1.02,6.29,-9.47,-9.58
-0.03,0.19,1.02,6.29,-9.47,-9.58
-0.01,0.18,1.01,4.8,-9.38,-9.53
0.0,0.16,0.99,3.36,-9.09,-9.37
0.01,0.15,0.98,2.16,-8.51,-9.05
0.01,0.13,0.97,1.37,-7.65,-8.52
-0.0,0.13,0.96,1.07,-6.7,-7.86
-0.0,0.13,0.96,1.07,-6.7,-7.86
-0.01,0.13,0.96,1.24,-5.86,-7.08
-0.01,0.13,0.97,1.79,-5.21,-6.22
-0.01,0.14,0.97,2.52,-4.76,-5.29
-0.02,0.16,0.99,3.33,-4.5,-4.32
-0.03,0.17,1.0,4.01,-4.33,-3.34
-0.03,0.17,1.0,4.01,-4.33,-3.34
-0.04,0.18,1.01,4.35,-4.26,-2.43
-0.05,0.19,1.01,4.25,-4.39,-1.58
-0.04,0.18,1.01,3.7,-4.74,-0.82
-0.04,0.17,1.01,2.95,-5.26,-0.15
-0.03,0.15,1.01,2.11,-5.75,0.4
-0.03,0.15,1.01,2.11,-5.75,0.4
-0.02,0.13,1.0,1.31,-6.08,0.83
-0.01,0.12,0.99,0.67,-6.16,1.18
-0.01,0.11,0.99,0.38,-6.03,1.41
-0.01,0.1,0.98,0.51,-5.71,1.53
-0.02,0.11,0.98,0.94,-5.26,1.54
-0.02,0.11,0.98,0.94,-5.26,1.54
-0.02,0.11,0.98,1.58,-4.77,1.53
-0.02,0.12,0.99,2.35,-4.37,1.52
-0.02,0.13,0.99,3.09,-3.98,1.51
-0.03,0.14,1.0,3.78,-3.62,1.45
-0.03,0.16,1.0,4.3,-3.28,1.28
-0.03,0.16,1.0,4.3,-3.28,1.28
-0.04,0.17,1.01,4.51,-2.99,1.03
